frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8556,1.0,1.0,0.9278,23,12.91967804,77.52731346,770.72,18.5,341.93,127.72
frame_001050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6037,1.0,1.0,0.8018,23,12.91967948,77.52731298,770.74,18.43,341.89,127.89
frame_001051.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91968092,77.52731249,770.75,18.37,341.85,128.06
frame_001052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91968236,77.52731201,770.77,18.3,341.81,128.22
frame_001053.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91968377,77.52731155,770.78,18.23,341.81,128.39
frame_001054.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.78,1.0,1.0,0.89,23,12.91968506,77.52731122,770.79,18.15,341.95,128.54
frame_001055.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5187,1.0,1.0,0.7594,23,12.91968634,77.52731089,770.79,18.08,342.09,128.68
frame_001056.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91968763,77.52731056,770.8,18.0,342.23,128.83
frame_001057.jpg,1,0.002548,0.002548,0.002548,105.21,105.21,0.004787,0.271973,0.0,0.052149,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91968892,77.52731023,770.81,17.93,342.37,128.98
frame_001058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91969021,77.52730991,770.81,17.85,342.51,129.13
frame_001059.jpg,1,0.003585,0.003585,0.003585,123.69,123.69,0.004787,0.353027,0.0,0.061568,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.9196915,77.52730958,770.82,17.78,342.65,129.27
frame_001060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5228,1.0,1.0,0.7614,23,12.91969279,77.52730925,770.83,17.7,342.8,129.42
frame_001061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91969407,77.52730892,770.83,17.63,342.94,129.57
frame_001062.jpg,1,0.003688,0.003688,0.003688,124.96,124.96,0.004787,0.315674,0.0,0.06223,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91969536,77.52730859,770.84,17.55,343.08,129.72
frame_001063.jpg,1,0.004071,0.004071,0.004071,132.61,132.61,0.004787,0.518555,0.0,0.066107,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91969665,77.52730826,770.85,17.48,343.22,129.86
frame_001064.jpg,2,0.008554,0.004277,0.004543,271.02,135.51,0.009574,0.415894,0.038452,0.135204,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91969794,77.52730793,770.85,17.4,343.36,130.01
frame_001065.jpg,2,0.009788,0.004894,0.005083,291.64,145.82,0.009574,0.380493,0.013794,0.145748,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91969923,77.5273076,770.86,17.33,343.5,130.16
frame_001066.jpg,1,0.005109,0.005109,0.005109,147.9,147.9,0.004787,0.549805,0.0,0.073977,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91970052,77.52730727,770.87,17.25,343.64,130.31
frame_001067.jpg,1,0.005026,0.005026,0.005026,147.27,147.27,0.004787,0.452393,0.0,0.073636,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.9197018,77.52730695,770.87,17.18,343.78,130.46
frame_001068.jpg,1,0.004653,0.004653,0.004653,140.58,140.58,0.004787,0.477539,0.0,0.07023,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91970309,77.52730662,770.88,17.1,343.93,130.6
frame_001069.jpg,1,0.006253,0.006253,0.006253,163.84,163.84,0.004787,0.515625,0.0,0.08221,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91970438,77.52730629,770.89,17.03,344.07,130.75
frame_001070.jpg,1,0.004886,0.004886,0.004886,149.79,149.79,0.004787,0.427246,0.0,0.074793,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91970567,77.52730596,770.89,16.95,344.21,130.9
frame_001071.jpg,1,0.005275,0.005275,0.005275,153.45,153.45,0.004787,0.476562,0.0,0.076739,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91970696,77.52730563,770.9,16.88,344.35,131.05
frame_001072.jpg,1,0.009839,0.009839,0.009839,204.61,204.61,0.004787,0.449463,0.0,0.103571,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91970824,77.5273053,770.91,16.8,344.49,131.19
frame_001073.jpg,2,0.015051,0.007526,0.008841,366.17,183.08,0.009574,0.427735,0.068359,0.18421,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91970953,77.52730497,770.91,16.73,344.63,131.34
frame_001074.jpg,1,0.006204,0.006204,0.006204,165.65,165.65,0.004787,0.515625,0.0,0.083069,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91971082,77.52730464,770.92,16.65,344.77,131.49
frame_001075.jpg,2,0.01514,0.00757,0.009004,365.39,182.7,0.009574,0.414307,0.129639,0.183875,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91971211,77.52730432,770.93,16.58,344.91,131.64
frame_001076.jpg,2,0.025538,0.012769,0.016308,473.25,236.63,0.009574,0.484375,0.014648,0.240793,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.9197134,77.52730399,770.93,16.5,345.06,131.78
frame_001077.jpg,2,0.01943,0.009715,0.011594,406.87,203.43,0.009574,0.44043,0.032227,0.205895,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91971469,77.52730366,770.94,16.43,345.2,131.93
frame_001078.jpg,1,0.007163,0.007163,0.007163,177.41,177.41,0.004787,0.532227,0.0,0.089194,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91971597,77.52730333,770.95,16.35,345.34,132.08
frame_001079.jpg,1,0.010832,0.010832,0.010832,216.46,216.46,0.004787,0.475586,0.0,0.10976,"{""pothole"": 1}",0.8086,1.0,1.0,0.9043,23,12.91971726,77.527303,770.95,16.28,345.48,132.23
frame_001080.jpg,2,0.028492,0.014246,0.017468,497.82,248.91,0.009574,0.419312,0.136353,0.254024,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91971855,77.52730267,770.96,16.2,345.62,132.37
frame_001081.jpg,2,0.030199,0.0151,0.018556,504.77,252.38,0.009574,0.490723,0.154297,0.258154,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91971984,77.52730234,770.97,16.13,345.76,132.52
frame_001082.jpg,2,0.031843,0.015922,0.01881,519.0,259.5,0.009574,0.475586,0.097168,0.265788,"{""pothole"": 2}",1.0,1.0,1.0,1.0,23,12.91972113,77.52730201,770.97,16.05,345.9,132.67
frame_001083.jpg,1,0.015402,0.015402,0.015402,255.44,255.44,0.004787,0.566895,0.0,0.130694,"{""pothole"": 1}",0.8881,1.0,1.0,0.9441,23,12.91972244,77.52730168,770.98,16.0,346.03,132.82
frame_001084.jpg,1,0.022886,0.022886,0.022886,314.43,314.43,0.004787,0.59082,0.0,0.162631,"{""pothole"": 1}",0.9706,1.0,1.0,0.9853,23,12.91972397,77.52730125,770.99,16.1,345.99,133.0
frame_001085.jpg,1,0.023905,0.023905,0.023905,318.57,318.57,0.004787,0.386719,0.0,0.165094,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.9197255,77.52730083,771.01,16.2,345.96,133.17
frame_001086.jpg,1,0.061196,0.061196,0.061196,512.57,512.57,0.004787,0.519531,0.0,0.275834,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91972704,77.52730041,771.02,16.31,345.92,133.35
frame_001087.jpg,1,0.041412,0.041412,0.041412,419.84,419.84,0.004787,0.53125,0.0,0.22202,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.91972857,77.52729999,771.03,16.41,345.88,133.53
frame_001088.jpg,1,0.034374,0.034374,0.034374,382.2,382.2,0.004787,0.373779,0.0,0.200622,"{""pothole"": 1}",1.0,1.0,1.0,1.0,23,12.9197301,77.52729956,771.04,16.51,345.85,133.7
frame_001089.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91973163,77.52729914,771.06,16.62,345.81,133.88
frame_001090.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91973317,77.52729872,771.07,16.72,345.78,134.06
frame_001091.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.9197347,77.5272983,771.08,16.83,345.74,134.23
frame_001092.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91973623,77.52729787,771.09,16.93,345.71,134.41
frame_001093.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91973776,77.52729745,771.11,17.03,345.67,134.58
frame_001094.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91973929,77.52729703,771.12,17.14,345.63,134.76
frame_001095.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91974083,77.52729661,771.13,17.24,345.6,134.94
frame_001096.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91974236,77.52729618,771.14,17.34,345.56,135.11
frame_001097.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8893,1.0,1.0,0.9446,23,12.91974389,77.52729576,771.16,17.45,345.53,135.29
frame_001098.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91974542,77.52729534,771.17,17.55,345.49,135.47
frame_001099.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91974696,77.52729492,771.18,17.66,345.45,135.64
frame_001100.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91974849,77.52729449,771.19,17.76,345.42,135.82
frame_001101.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91975002,77.52729407,771.2,17.86,345.38,136.0
frame_001102.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91975155,77.52729365,771.22,17.97,345.35,136.17
frame_001103.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91975309,77.52729323,771.23,18.07,345.31,136.35
frame_001104.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91975462,77.5272928,771.24,18.17,345.28,136.52
frame_001105.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.846,1.0,1.0,0.923,23,12.91975615,77.52729238,771.25,18.28,345.24,136.7
frame_001106.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8423,1.0,1.0,0.9212,23,12.91975768,77.52729196,771.27,18.38,345.2,136.88
frame_001107.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91975921,77.52729153,771.28,18.48,345.17,137.05
frame_001108.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91976075,77.52729111,771.29,18.59,345.13,137.23
frame_001109.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91976228,77.52729069,771.3,18.69,345.1,137.41
frame_001110.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91976381,77.52729027,771.32,18.8,345.06,137.58
frame_001111.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91976534,77.52728984,771.33,18.9,345.03,137.76
frame_001112.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91976688,77.52728942,771.34,19.0,344.99,137.94
frame_001113.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91976841,77.527289,771.35,19.1,344.95,138.11
frame_001114.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.9197699,77.52728857,771.36,19.09,344.94,138.29
frame_001115.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.9197714,77.52728814,771.37,19.08,344.92,138.46
frame_001116.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.9197729,77.52728772,771.38,19.07,344.9,138.63
frame_001117.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.9197744,77.52728729,771.39,19.05,344.88,138.8
frame_001118.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91977589,77.52728686,771.4,19.04,344.87,138.98
frame_001119.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91977739,77.52728643,771.41,19.03,344.85,139.15
frame_001120.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91977889,77.527286,771.42,19.01,344.83,139.32
frame_001121.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91978039,77.52728557,771.43,19.0,344.81,139.5
frame_001122.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91978188,77.52728515,771.44,18.99,344.8,139.67
frame_001123.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91978338,77.52728472,771.45,18.98,344.78,139.84
frame_001124.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7013,1.0,1.0,0.8506,23,12.91978488,77.52728429,771.46,18.96,344.76,140.01
frame_001125.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4454,1.0,1.0,0.7227,23,12.91978637,77.52728386,771.47,18.95,344.74,140.19
frame_001126.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91978787,77.52728343,771.48,18.94,344.73,140.36
frame_001127.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91978937,77.527283,771.49,18.92,344.71,140.53
frame_001128.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91979087,77.52728258,771.5,18.91,344.69,140.71
frame_001129.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5452,1.0,1.0,0.7726,23,12.91979236,77.52728215,771.51,18.9,344.67,140.88
frame_001130.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91979386,77.52728172,771.52,18.89,344.66,141.05
frame_001131.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91979536,77.52728129,771.53,18.87,344.64,141.22
frame_001132.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91979686,77.52728086,771.54,18.86,344.62,141.4
frame_001133.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91979835,77.52728044,771.55,18.85,344.6,141.57
frame_001134.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91979985,77.52728001,771.56,18.83,344.58,141.74
frame_001135.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91980135,77.52727958,771.57,18.82,344.57,141.92
frame_001136.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91980284,77.52727915,771.58,18.81,344.55,142.09
frame_001137.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91980434,77.52727872,771.59,18.79,344.53,142.26
frame_001138.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91980584,77.52727829,771.6,18.78,344.51,142.43
frame_001139.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91980734,77.52727787,771.61,18.77,344.5,142.61
frame_001140.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91980883,77.52727744,771.62,18.76,344.48,142.78
frame_001141.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9454,1.0,1.0,0.9727,23,12.91981033,77.52727701,771.63,18.74,344.46,142.95
frame_001142.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.917,1.0,1.0,0.9585,23,12.91981183,77.52727658,771.64,18.73,344.44,143.13
frame_001143.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91981333,77.52727615,771.65,18.72,344.43,143.3
frame_001144.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91981488,77.52727569,771.65,18.74,344.41,143.48
frame_001145.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91981644,77.52727523,771.66,18.77,344.39,143.66
frame_001146.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9663,1.0,1.0,0.9832,23,12.91981799,77.52727477,771.66,18.79,344.37,143.84
frame_001147.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8114,1.0,1.0,0.9057,23,12.91981955,77.5272743,771.67,18.82,344.35,144.02
frame_001148.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6564,1.0,1.0,0.8282,23,12.9198211,77.52727384,771.67,18.85,344.33,144.2
frame_001149.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6661,1.0,1.0,0.833,23,12.91982266,77.52727338,771.68,18.87,344.31,144.38
frame_001150.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8399,1.0,1.0,0.92,23,12.91982422,77.52727292,771.68,18.9,344.29,144.56
frame_001151.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8133,1.0,1.0,0.9066,23,12.91982577,77.52727245,771.69,18.93,344.27,144.74
frame_001152.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5895,1.0,1.0,0.7948,23,12.91982733,77.52727199,771.69,18.95,344.25,144.92
frame_001153.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91982888,77.52727153,771.7,18.98,344.23,145.1
frame_001154.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91983044,77.52727107,771.7,19.01,344.21,145.28
frame_001155.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3403,1.0,1.0,0.6701,23,12.919832,77.5272706,771.71,19.03,344.19,145.46
frame_001156.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4408,1.0,1.0,0.7204,23,12.91983355,77.52727014,771.71,19.06,344.17,145.64
frame_001157.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7902,1.0,1.0,0.8951,23,12.91983511,77.52726968,771.72,19.08,344.15,145.82
frame_001158.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91983667,77.52726921,771.72,19.11,344.13,146.0
frame_001159.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91983822,77.52726875,771.73,19.14,344.11,146.18
frame_001160.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9194,1.0,1.0,0.9597,23,12.91983978,77.52726829,771.73,19.16,344.09,146.36
frame_001161.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8311,1.0,1.0,0.9156,23,12.91984133,77.52726783,771.74,19.19,344.07,146.54
frame_001162.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.89,1.0,1.0,0.945,23,12.91984289,77.52726736,771.74,19.22,344.05,146.72
frame_001163.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91984445,77.5272669,771.75,19.24,344.03,146.9
frame_001164.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8723,1.0,1.0,0.9361,23,12.919846,77.52726644,771.75,19.27,344.02,147.08
frame_001165.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7516,1.0,1.0,0.8758,23,12.91984756,77.52726598,771.76,19.29,344.0,147.26
frame_001166.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8315,1.0,1.0,0.9157,23,12.91984911,77.52726551,771.76,19.32,343.98,147.44
frame_001167.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91985067,77.52726505,771.77,19.35,343.96,147.62
frame_001168.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91985223,77.52726459,771.77,19.37,343.94,147.8
frame_001169.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8206,1.0,1.0,0.9103,23,12.91985378,77.52726412,771.78,19.4,343.92,147.98
frame_001170.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6602,1.0,1.0,0.8301,23,12.91985534,77.52726366,771.78,19.43,343.9,148.16
frame_001171.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6774,1.0,1.0,0.8387,23,12.9198569,77.5272632,771.78,19.45,343.88,148.34
frame_001172.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6643,1.0,1.0,0.8321,23,12.91985845,77.52726274,771.79,19.48,343.86,148.52
frame_001173.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7396,1.0,1.0,0.8698,23,12.91986001,77.52726227,771.79,19.51,343.84,148.7
frame_001174.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91986158,77.52726174,771.8,19.52,343.77,148.89
frame_001175.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8622,1.0,1.0,0.9311,23,12.91986316,77.5272612,771.81,19.54,343.69,149.07
frame_001176.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5479,1.0,1.0,0.774,23,12.91986474,77.52726065,771.82,19.56,343.61,149.26
frame_001177.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.668,1.0,1.0,0.834,23,12.91986631,77.52726011,771.82,19.58,343.53,149.44
frame_001178.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91986789,77.52725957,771.83,19.59,343.45,149.63
frame_001179.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,23,12.91986947,77.52725902,771.84,19.61,343.37,149.81
frame_001180.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8416,1.0,1.0,0.9208,23,12.91987105,77.52725848,771.84,19.63,343.29,150.0
frame_001181.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2391,1.0,1.0,0.6195,23,12.91987262,77.52725794,771.85,19.65,343.21,150.18
frame_001182.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2414,1.0,1.0,0.6207,23,12.9198742,77.52725739,771.86,19.66,343.13,150.37
frame_001183.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6694,1.0,1.0,0.8347,23,12.91987578,77.52725685,771.87,19.68,343.05,150.55
frame_001184.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9785,0.9957,23,12.91987736,77.52725631,771.87,19.7,342.97,150.74
frame_001185.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9528,0.9906,23,12.91987893,77.52725576,771.88,19.72,342.89,150.92
frame_001186.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8625,1.0,1.0,0.9313,23,12.91988051,77.52725522,771.89,19.73,342.81,151.11
