frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000416.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1689,1.0,1.0,0.5844,2,12.939168,77.54521067,802.84,0.25,197.05,1.66
frame_000417.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1638,1.0,1.0,0.5819,2,12.93916798,77.54521066,802.84,0.25,199.52,1.67
frame_000418.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2116,1.0,1.0,0.6058,2,12.93916796,77.54521064,802.84,0.25,201.99,1.67
frame_000419.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2609,1.0,1.0,0.6304,2,12.93916794,77.54521063,802.84,0.25,204.46,1.67
frame_000420.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.184,1.0,1.0,0.592,2,12.93916792,77.54521062,802.83,0.26,206.93,1.67
frame_000421.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2155,1.0,1.0,0.6077,2,12.9391679,77.54521061,802.83,0.26,209.4,1.68
frame_000422.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2116,1.0,1.0,0.6058,2,12.9391679,77.54521061,802.83,0.25,207.65,1.68
frame_000423.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2154,1.0,1.0,0.6077,2,12.9391679,77.54521061,802.83,0.24,204.91,1.68
frame_000424.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2593,1.0,1.0,0.6296,2,12.9391679,77.54521061,802.83,0.24,202.18,1.68
frame_000425.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1657,1.0,1.0,0.5829,2,12.9391679,77.54521062,802.83,0.23,199.44,1.68
frame_000426.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.139,1.0,1.0,0.5695,2,12.9391679,77.54521062,802.83,0.22,196.71,1.68
frame_000427.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1521,1.0,1.0,0.576,2,12.93916789,77.54521062,802.83,0.21,193.97,1.68
frame_000428.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2986,1.0,1.0,0.6493,2,12.93916789,77.54521062,802.83,0.2,191.24,1.68
frame_000429.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2913,1.0,1.0,0.6457,2,12.93916789,77.54521062,802.83,0.2,188.5,1.68
frame_000430.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2162,1.0,1.0,0.6081,2,12.93916789,77.54521062,802.83,0.19,185.77,1.68
frame_000431.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2115,1.0,1.0,0.6057,2,12.93916789,77.54521062,802.83,0.18,183.03,1.68
frame_000432.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2678,1.0,1.0,0.6339,2,12.93916789,77.54521062,802.83,0.17,180.3,1.68
frame_000433.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.24,1.0,1.0,0.62,2,12.93916789,77.54521063,802.83,0.16,177.56,1.68
frame_000434.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2571,1.0,1.0,0.6285,2,12.93916789,77.54521063,802.83,0.16,174.83,1.68
frame_000435.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1498,1.0,1.0,0.5749,2,12.93916789,77.54521063,802.83,0.15,172.09,1.68
frame_000436.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2128,1.0,1.0,0.6064,2,12.93916789,77.54521063,802.83,0.14,169.36,1.68
frame_000437.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1774,1.0,1.0,0.5887,2,12.93916788,77.54521063,802.83,0.13,166.62,1.68
frame_000438.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1741,1.0,1.0,0.5871,2,12.93916788,77.54521063,802.83,0.13,163.89,1.68
frame_000439.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2758,1.0,1.0,0.6379,2,12.93916788,77.54521063,802.83,0.12,161.15,1.68
frame_000440.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4058,1.0,1.0,0.7029,2,12.93916788,77.54521064,802.83,0.11,158.41,1.68
frame_000441.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.313,1.0,1.0,0.6565,2,12.93916788,77.54521064,802.83,0.1,155.68,1.68
frame_000442.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.274,1.0,1.0,0.637,2,12.93916788,77.54521064,802.83,0.09,152.94,1.68
frame_000443.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2991,1.0,1.0,0.6495,2,12.93916788,77.54521064,802.83,0.09,150.21,1.68
frame_000444.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.147,1.0,1.0,0.5735,2,12.93916788,77.54521064,802.83,0.08,147.47,1.68
frame_000445.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.285,1.0,1.0,0.6425,2,12.93916788,77.54521064,802.83,0.07,144.74,1.68
frame_000446.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3944,1.0,1.0,0.6972,2,12.93916788,77.54521064,802.83,0.06,142.0,1.68
frame_000447.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2285,1.0,1.0,0.6143,2,12.93916787,77.54521064,802.83,0.05,139.27,1.68
frame_000448.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2072,1.0,1.0,0.6036,2,12.93916787,77.54521065,802.83,0.05,136.53,1.68
frame_000449.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1978,1.0,1.0,0.5989,2,12.93916787,77.54521065,802.83,0.04,133.8,1.68
frame_000450.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3918,1.0,1.0,0.6959,2,12.93916787,77.54521065,802.83,0.03,131.06,1.68
frame_000451.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2157,1.0,1.0,0.6078,2,12.93916787,77.54521065,802.83,0.02,128.33,1.68
frame_000452.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2313,1.0,1.0,0.6157,2,12.93916787,77.54521065,802.83,0.02,127.21,1.68
frame_000453.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.436,1.0,1.0,0.718,2,12.93916787,77.54521065,802.83,0.02,126.7,1.68
frame_000454.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3744,1.0,1.0,0.6872,2,12.93916787,77.54521065,802.83,0.02,126.2,1.68
frame_000455.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4021,1.0,1.0,0.701,2,12.93916787,77.54521066,802.83,0.02,125.69,1.68
frame_000456.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4354,1.0,1.0,0.7177,2,12.93916787,77.54521066,802.83,0.02,125.18,1.68
frame_000457.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.483,1.0,1.0,0.7415,2,12.93916787,77.54521066,802.83,0.02,124.67,1.68
frame_000458.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3787,1.0,1.0,0.6894,2,12.93916787,77.54521066,802.83,0.02,124.17,1.68
frame_000459.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.234,1.0,1.0,0.617,2,12.93916786,77.54521066,802.83,0.02,123.66,1.68
frame_000460.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2223,1.0,1.0,0.6111,2,12.93916786,77.54521066,802.83,0.02,123.15,1.68
frame_000461.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.499,1.0,1.0,0.7495,2,12.93916786,77.54521067,802.83,0.02,122.64,1.68
frame_000462.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.524,1.0,1.0,0.762,2,12.93916786,77.54521067,802.83,0.02,122.14,1.68
frame_000463.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4035,1.0,1.0,0.7017,2,12.93916786,77.54521067,802.83,0.02,121.63,1.68
frame_000464.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4195,1.0,1.0,0.7098,2,12.93916786,77.54521067,802.83,0.02,121.12,1.68
frame_000465.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3273,1.0,1.0,0.6637,2,12.93916786,77.54521067,802.83,0.02,120.61,1.68
frame_000466.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3149,1.0,1.0,0.6574,2,12.93916786,77.54521067,802.83,0.02,120.11,1.68
frame_000467.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3975,1.0,1.0,0.6988,2,12.93916786,77.54521068,802.83,0.02,119.6,1.69
frame_000468.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1732,1.0,1.0,0.5866,2,12.93916786,77.54521068,802.83,0.02,119.09,1.69
frame_000469.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1627,1.0,1.0,0.5814,2,12.93916786,77.54521068,802.83,0.02,118.58,1.69
frame_000470.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1483,1.0,1.0,0.5741,2,12.93916786,77.54521068,802.83,0.02,118.08,1.69
frame_000471.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1959,1.0,1.0,0.5979,2,12.93916786,77.54521068,802.83,0.02,117.57,1.69
frame_000472.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2021,1.0,1.0,0.601,2,12.93916786,77.54521068,802.83,0.02,117.06,1.69
frame_000473.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2161,1.0,1.0,0.6081,2,12.93916786,77.54521069,802.83,0.02,116.56,1.69
frame_000474.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3004,1.0,1.0,0.6502,2,12.93916785,77.54521069,802.83,0.02,116.05,1.69
frame_000475.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2385,1.0,1.0,0.6192,2,12.93916785,77.54521069,802.83,0.02,115.54,1.69
frame_000476.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1552,1.0,1.0,0.5776,2,12.93916785,77.54521069,802.83,0.02,115.03,1.69
frame_000477.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1495,1.0,1.0,0.5747,2,12.93916785,77.54521069,802.83,0.02,114.53,1.69
frame_000478.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.181,1.0,1.0,0.5905,2,12.93916785,77.54521069,802.83,0.02,114.02,1.69
frame_000479.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2009,1.0,1.0,0.6004,2,12.93916785,77.5452107,802.83,0.02,113.51,1.69
frame_000480.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2168,1.0,1.0,0.6084,2,12.93916785,77.5452107,802.83,0.02,113.0,1.69
frame_000481.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2328,1.0,1.0,0.6164,2,12.93916785,77.5452107,802.83,0.02,112.5,1.69
frame_000482.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3338,1.0,1.0,0.6669,2,12.93916785,77.5452107,802.83,0.02,112.42,1.69
frame_000483.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3642,1.0,1.0,0.6821,2,12.93916785,77.5452107,802.83,0.02,112.58,1.69
frame_000484.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3723,1.0,1.0,0.6862,2,12.93916785,77.5452107,802.83,0.02,112.74,1.69
frame_000485.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3369,1.0,1.0,0.6685,2,12.93916785,77.5452107,802.83,0.02,112.9,1.69
frame_000486.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3123,1.0,1.0,0.6561,2,12.93916785,77.5452107,802.83,0.02,113.06,1.69
frame_000487.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3394,1.0,1.0,0.6697,2,12.93916785,77.5452107,802.83,0.02,113.22,1.69
frame_000488.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2591,1.0,1.0,0.6296,2,12.93916785,77.5452107,802.83,0.02,113.38,1.69
frame_000489.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2808,1.0,1.0,0.6404,2,12.93916785,77.54521071,802.83,0.02,113.54,1.69
frame_000490.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1549,1.0,1.0,0.5775,2,12.93916785,77.54521071,802.83,0.02,113.71,1.69
frame_000491.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1156,1.0,1.0,0.5578,2,12.93916785,77.54521071,802.83,0.02,113.87,1.69
frame_000492.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1574,1.0,1.0,0.5787,2,12.93916785,77.54521071,802.83,0.02,114.03,1.69
frame_000493.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1753,1.0,1.0,0.5877,2,12.93916785,77.54521071,802.83,0.02,114.19,1.69
frame_000494.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1719,1.0,1.0,0.5859,2,12.93916785,77.54521071,802.83,0.02,114.35,1.69
frame_000495.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1875,1.0,1.0,0.5937,2,12.93916785,77.54521071,802.83,0.02,114.51,1.69
frame_000496.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2976,1.0,1.0,0.6488,2,12.93916785,77.54521071,802.83,0.02,114.67,1.69
frame_000497.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2793,1.0,1.0,0.6396,2,12.93916784,77.54521071,802.83,0.01,114.83,1.69
frame_000498.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1882,1.0,1.0,0.5941,2,12.93916784,77.54521071,802.83,0.01,114.99,1.69
frame_000499.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3334,1.0,1.0,0.6667,2,12.93916784,77.54521071,802.83,0.01,115.16,1.69
frame_000500.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1307,1.0,1.0,0.5654,2,12.93916784,77.54521071,802.83,0.01,115.32,1.69
frame_000501.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2049,1.0,1.0,0.6024,2,12.93916784,77.54521071,802.83,0.01,115.48,1.69
frame_000502.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1111,1.0,1.0,0.5556,2,12.93916784,77.54521071,802.83,0.01,115.64,1.69
frame_000503.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2477,1.0,1.0,0.6239,2,12.93916784,77.54521071,802.83,0.01,115.8,1.69
frame_000504.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2518,1.0,1.0,0.6259,2,12.93916784,77.54521072,802.83,0.01,115.96,1.69
frame_000505.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1903,1.0,1.0,0.5952,2,12.93916784,77.54521072,802.83,0.01,116.12,1.69
frame_000506.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1504,1.0,1.0,0.5752,2,12.93916784,77.54521072,802.83,0.01,116.28,1.69
frame_000507.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2518,1.0,1.0,0.6259,2,12.93916784,77.54521072,802.83,0.01,116.44,1.69
frame_000508.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1323,1.0,1.0,0.5662,2,12.93916784,77.54521072,802.83,0.01,116.6,1.69
frame_000509.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.107,1.0,1.0,0.5535,2,12.93916784,77.54521072,802.83,0.01,116.77,1.69
frame_000510.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2389,1.0,1.0,0.6194,2,12.93916784,77.54521072,802.83,0.01,116.93,1.69
frame_000511.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1258,1.0,1.0,0.5629,2,12.93916784,77.54521072,802.83,0.01,117.09,1.69
frame_000512.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1098,1.0,1.0,0.5549,2,12.93916784,77.54521071,802.83,0.01,119.88,1.69
frame_000513.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0921,1.0,1.0,0.5461,2,12.93916784,77.54521068,802.83,0.02,124.76,1.69
frame_000514.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0773,1.0,1.0,0.5387,2,12.93916783,77.54521065,802.83,0.03,129.63,1.7
frame_000515.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1336,1.0,1.0,0.5668,2,12.93916783,77.54521063,802.83,0.04,134.51,1.7
frame_000516.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0705,1.0,1.0,0.5352,2,12.93916783,77.5452106,802.83,0.05,139.39,1.7
frame_000517.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0789,1.0,1.0,0.5395,2,12.93916783,77.54521058,802.83,0.06,144.27,1.71
frame_000518.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0654,1.0,1.0,0.5327,2,12.93916782,77.54521055,802.83,0.07,149.15,1.71
frame_000519.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0728,1.0,1.0,0.5364,2,12.93916782,77.54521053,802.83,0.08,154.02,1.71
frame_000520.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1955,1.0,1.0,0.5977,2,12.93916782,77.5452105,802.83,0.09,158.9,1.71
frame_000521.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1215,1.0,1.0,0.5608,2,12.93916781,77.54521048,802.82,0.1,163.78,1.72
frame_000522.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1063,1.0,1.0,0.5532,2,12.93916781,77.54521045,802.82,0.11,168.66,1.72
frame_000523.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1258,1.0,1.0,0.5629,2,12.93916781,77.54521042,802.82,0.12,173.54,1.72
frame_000524.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1128,1.0,1.0,0.5564,2,12.93916781,77.5452104,802.82,0.13,178.41,1.73
frame_000525.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2337,1.0,1.0,0.6169,2,12.9391678,77.54521037,802.82,0.14,183.29,1.73
frame_000526.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2456,1.0,1.0,0.6228,2,12.9391678,77.54521035,802.82,0.15,188.17,1.73
frame_000527.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2609,1.0,1.0,0.6305,2,12.9391678,77.54521032,802.82,0.16,193.05,1.73
frame_000528.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.251,1.0,1.0,0.6255,2,12.9391678,77.5452103,802.82,0.17,197.93,1.74
frame_000529.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1835,1.0,1.0,0.5918,2,12.93916779,77.54521027,802.82,0.18,202.8,1.74
frame_000530.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1283,1.0,1.0,0.5642,2,12.93916779,77.54521025,802.82,0.19,207.68,1.74
frame_000531.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2941,1.0,1.0,0.6471,2,12.93916779,77.54521022,802.82,0.2,212.56,1.74
frame_000532.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2827,1.0,1.0,0.6414,2,12.93916779,77.54521019,802.82,0.21,217.44,1.75
frame_000533.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.193,1.0,1.0,0.5965,2,12.93916778,77.54521017,802.82,0.22,222.32,1.75
frame_000534.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1338,1.0,1.0,0.5669,2,12.93916778,77.54521014,802.82,0.23,227.19,1.75
frame_000535.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2643,1.0,1.0,0.6321,2,12.93916778,77.54521012,802.82,0.24,232.07,1.76
frame_000536.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1129,1.0,1.0,0.5564,2,12.93916777,77.54521009,802.82,0.25,236.95,1.76
frame_000537.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1564,1.0,1.0,0.5782,2,12.93916777,77.54521007,802.82,0.26,241.83,1.76
frame_000538.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0985,1.0,1.0,0.5493,2,12.93916777,77.54521004,802.82,0.27,246.71,1.76
frame_000539.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0867,1.0,1.0,0.5434,2,12.93916777,77.54521001,802.82,0.28,251.58,1.77
frame_000540.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1202,1.0,1.0,0.5601,2,12.93916776,77.54520999,802.82,0.29,256.46,1.77
frame_000541.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1866,1.0,1.0,0.5933,2,12.93916776,77.54520996,802.82,0.3,261.34,1.77
frame_000542.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1869,1.0,1.0,0.5934,2,12.93916776,77.54520995,802.82,0.3,262.81,1.77
frame_000543.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1463,1.0,1.0,0.5731,2,12.93916776,77.54520995,802.82,0.29,260.48,1.77
frame_000544.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2055,1.0,1.0,0.6027,2,12.93916776,77.54520995,802.82,0.28,258.14,1.77
frame_000545.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2337,1.0,1.0,0.6169,2,12.93916776,77.54520995,802.82,0.27,255.81,1.77
frame_000546.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1167,1.0,1.0,0.5583,2,12.93916775,77.54520995,802.81,0.26,253.48,1.77
frame_000547.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0888,1.0,1.0,0.5444,2,12.93916775,77.54520995,802.81,0.25,251.14,1.78
frame_000548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2371,1.0,1.0,0.6186,2,12.93916775,77.54520995,802.81,0.24,248.81,1.78
frame_000549.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1708,1.0,1.0,0.5854,2,12.93916775,77.54520995,802.81,0.23,246.47,1.78
frame_000550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1352,1.0,1.0,0.5676,2,12.93916775,77.54520995,802.81,0.22,244.14,1.78
frame_000551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1812,1.0,1.0,0.5906,2,12.93916775,77.54520995,802.81,0.21,241.81,1.78
frame_000552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1364,1.0,1.0,0.5682,2,12.93916775,77.54520995,802.81,0.2,239.47,1.78
frame_000553.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1597,1.0,1.0,0.5798,2,12.93916774,77.54520995,802.81,0.19,237.14,1.78
frame_000554.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0938,1.0,1.0,0.5469,2,12.93916774,77.54520995,802.81,0.18,234.8,1.78
frame_000555.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1025,1.0,1.0,0.5512,2,12.93916774,77.54520995,802.81,0.17,232.47,1.78
frame_000556.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1162,1.0,1.0,0.5581,2,12.93916774,77.54520995,802.81,0.16,230.13,1.78
