frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000010.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031367,77.56882493,813.73,0.1,22.47,0.03
frame_000011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031369,77.56882494,813.73,0.1,22.47,0.03
frame_000012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031371,77.56882495,813.72,0.11,22.47,0.03
frame_000013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031374,77.56882496,813.72,0.12,22.47,0.03
frame_000014.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031376,77.56882497,813.72,0.13,22.47,0.04
frame_000015.jpg,1,0.004566,0.004566,0.004566,180.89,180.89,0.004787,0.331055,0.0,0.08971,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031378,77.56882498,813.72,0.14,22.47,0.04
frame_000016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.9103138,77.56882499,813.71,0.15,22.47,0.04
frame_000017.jpg,1,0.004791,0.004791,0.004791,185.0,185.0,0.004787,0.274414,0.0,0.091803,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031382,77.568825,813.71,0.16,22.47,0.04
frame_000018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031384,77.56882501,813.71,0.17,22.47,0.05
frame_000019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031387,77.56882502,813.7,0.18,22.47,0.05
frame_000020.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031389,77.56882503,813.7,0.19,22.47,0.05
frame_000021.jpg,2,0.005954,0.002977,0.004868,260.42,130.21,0.009574,0.27893,0.015991,0.1289,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031391,77.56882504,813.7,0.2,22.47,0.06
frame_000022.jpg,1,0.004624,0.004624,0.004624,186.97,186.97,0.004787,0.258301,0.0,0.092681,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031393,77.56882504,813.7,0.21,22.47,0.06
frame_000023.jpg,1,0.004789,0.004789,0.004789,180.89,180.89,0.004787,0.291748,0.0,0.089813,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031395,77.56882505,813.69,0.22,22.47,0.06
frame_000024.jpg,1,0.004871,0.004871,0.004871,187.86,187.86,0.004787,0.430176,0.0,0.093222,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031398,77.56882506,813.69,0.23,22.47,0.06
frame_000025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.910314,77.56882507,813.69,0.24,22.47,0.07
frame_000026.jpg,1,0.004648,0.004648,0.004648,180.25,180.25,0.004787,0.378418,0.0,0.089438,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031402,77.56882508,813.69,0.25,22.47,0.07
frame_000027.jpg,1,0.004645,0.004645,0.004645,179.3,179.3,0.004787,0.392334,0.0,0.088978,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031404,77.56882509,813.68,0.26,22.47,0.07
frame_000028.jpg,1,0.005604,0.005604,0.005604,204.02,204.02,0.004787,0.275146,0.0,0.101382,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031406,77.5688251,813.68,0.27,22.47,0.07
frame_000029.jpg,1,0.004593,0.004593,0.004593,181.53,181.53,0.004787,0.271973,0.0,0.090035,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031409,77.56882511,813.68,0.28,22.47,0.08
frame_000030.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031411,77.56882512,813.68,0.29,22.47,0.08
frame_000031.jpg,2,0.006242,0.003121,0.004963,268.42,134.21,0.009574,0.317138,0.04126,0.132904,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031413,77.56882512,813.68,0.28,22.17,0.08
frame_000032.jpg,1,0.00473,0.00473,0.00473,182.15,182.15,0.004787,0.344238,0.0,0.090395,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031414,77.56882513,813.68,0.28,21.84,0.08
frame_000033.jpg,1,0.004889,0.004889,0.004889,188.81,188.81,0.004787,0.310791,0.0,0.093692,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031416,77.56882513,813.69,0.28,21.52,0.09
frame_000034.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031418,77.56882514,813.69,0.28,21.19,0.09
frame_000035.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.9103142,77.56882514,813.69,0.27,20.86,0.09
frame_000036.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031421,77.56882514,813.7,0.27,20.54,0.09
frame_000037.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031423,77.56882515,813.7,0.27,20.21,0.09
frame_000038.jpg,2,0.009265,0.004633,0.005542,345.11,172.56,0.009574,0.370117,0.055176,0.171409,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031425,77.56882515,813.7,0.27,19.89,0.1
frame_000039.jpg,1,0.00485,0.00485,0.00485,186.9,186.9,0.004787,0.262939,0.0,0.092752,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031426,77.56882516,813.71,0.26,19.56,0.1
frame_000040.jpg,2,0.006689,0.003344,0.005293,280.85,140.43,0.009574,0.390747,0.05188,0.139127,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031428,77.56882516,813.71,0.26,19.24,0.1
frame_000041.jpg,1,0.005104,0.005104,0.005104,191.32,191.32,0.004787,0.348633,0.0,0.095007,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.9103143,77.56882516,813.71,0.26,18.91,0.1
frame_000042.jpg,1,0.004901,0.004901,0.004901,188.81,188.81,0.004787,0.436768,0.0,0.093698,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031432,77.56882517,813.72,0.26,18.59,0.1
frame_000043.jpg,1,0.00698,0.00698,0.00698,172.88,172.88,0.004787,0.281494,0.0,0.08692,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031433,77.56882517,813.72,0.25,18.26,0.1
frame_000044.jpg,1,0.005439,0.005439,0.005439,199.25,199.25,0.004787,0.433105,0.0,0.098996,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031435,77.56882518,813.72,0.25,17.94,0.11
frame_000045.jpg,1,0.001294,0.001294,0.001294,78.03,78.03,0.004787,0.2854,0.0,0.038423,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031437,77.56882518,813.73,0.25,17.61,0.11
frame_000046.jpg,1,0.005404,0.005404,0.005404,197.34,197.34,0.004787,0.366699,0.0,0.098057,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031439,77.56882518,813.73,0.25,17.29,0.11
frame_000047.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.9103144,77.56882519,813.74,0.25,16.96,0.11
frame_000048.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031442,77.56882519,813.74,0.24,16.63,0.11
frame_000049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031444,77.5688252,813.74,0.24,16.31,0.12
frame_000050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031445,77.5688252,813.75,0.24,15.98,0.12
frame_000051.jpg,2,0.007925,0.003962,0.006761,290.47,145.23,0.009574,0.29187,0.008911,0.14434,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031447,77.5688252,813.75,0.24,15.66,0.12
frame_000052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031449,77.56882521,813.75,0.23,15.33,0.12
frame_000053.jpg,1,0.010503,0.010503,0.010503,209.31,209.31,0.004787,0.370117,0.0,0.106146,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031451,77.56882521,813.76,0.23,15.01,0.12
frame_000054.jpg,1,0.006812,0.006812,0.006812,210.68,210.68,0.004787,0.295898,0.0,0.105152,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031452,77.56882522,813.76,0.23,14.68,0.13
frame_000055.jpg,1,0.006835,0.006835,0.006835,207.63,207.63,0.004787,0.424316,0.0,0.103685,"{""pothole"": 1}",0.9638,1.0,1.0,0.9819,28,12.91031454,77.56882522,813.76,0.23,14.36,0.13
frame_000056.jpg,1,0.006633,0.006633,0.006633,212.51,212.51,0.004787,0.311523,0.0,0.105957,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031456,77.56882522,813.77,0.22,14.03,0.13
frame_000057.jpg,1,0.006907,0.006907,0.006907,209.15,209.15,0.004787,0.34082,0.0,0.104453,"{""pothole"": 1}",0.8398,1.0,1.0,0.9199,28,12.91031458,77.56882523,813.77,0.22,13.71,0.13
frame_000058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5028,1.0,1.0,0.7514,28,12.91031459,77.56882523,813.78,0.22,13.38,0.13
frame_000059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5092,1.0,1.0,0.7546,28,12.91031461,77.56882524,813.78,0.22,13.05,0.14
frame_000060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5776,1.0,1.0,0.7888,28,12.91031463,77.56882524,813.78,0.21,12.73,0.14
frame_000061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4546,1.0,1.0,0.7273,28,12.91031463,77.56882524,813.78,0.21,13.24,0.14
frame_000062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9651,1.0,1.0,0.9825,28,12.91031464,77.56882524,813.79,0.2,13.92,0.14
frame_000063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031464,77.56882525,813.79,0.2,14.6,0.14
frame_000064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5223,1.0,1.0,0.7611,28,12.91031464,77.56882525,813.79,0.19,15.27,0.14
frame_000065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4664,1.0,1.0,0.7332,28,12.91031464,77.56882525,813.79,0.19,15.95,0.14
frame_000066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6007,1.0,1.0,0.8003,28,12.91031465,77.56882525,813.79,0.18,16.63,0.14
frame_000067.jpg,1,0.001417,0.001417,0.001417,82.49,82.49,0.004787,0.282959,0.0,0.040639,"{""pothole"": 1}",0.8006,1.0,1.0,0.9003,28,12.91031465,77.56882525,813.8,0.17,17.3,0.14
frame_000068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031465,77.56882526,813.8,0.17,17.98,0.14
frame_000069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9484,1.0,1.0,0.9742,28,12.91031466,77.56882526,813.8,0.16,18.65,0.14
frame_000070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7639,1.0,1.0,0.8819,28,12.91031466,77.56882526,813.8,0.16,19.33,0.14
frame_000071.jpg,1,0.006299,0.006299,0.006299,164.45,164.45,0.004787,0.263672,0.0,0.082531,"{""pothole"": 1}",0.602,1.0,1.0,0.801,28,12.91031466,77.56882526,813.8,0.15,20.01,0.14
frame_000072.jpg,1,0.007022,0.007022,0.007022,176.47,176.47,0.004787,0.414062,0.0,0.088674,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031467,77.56882526,813.8,0.15,20.68,0.14
frame_000073.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,28,12.91031467,77.56882527,813.81,0.14,21.36,0.14
frame_000074.jpg,1,0.005745,0.005745,0.005745,163.13,163.13,0.004787,0.353027,0.0,0.081643,"{""pothole"": 1}",0.7018,1.0,1.0,0.8509,28,12.91031467,77.56882527,813.81,0.13,22.03,0.14
frame_000075.jpg,2,0.003886,0.001943,0.002197,191.53,95.77,0.009574,0.326904,0.0271,0.094607,"{""pothole"": 2}",0.7531,1.0,1.0,0.8766,28,12.91031467,77.56882527,813.81,0.13,22.71,0.14
frame_000076.jpg,1,0.00177,0.00177,0.00177,92.78,92.78,0.004787,0.311523,0.0,0.045782,"{""pothole"": 1}",0.5443,1.0,1.0,0.7722,28,12.91031468,77.56882527,813.81,0.12,23.39,0.14
frame_000077.jpg,1,0.002221,0.002221,0.002221,98.6,98.6,0.004787,0.347656,0.0,0.048801,"{""pothole"": 1}",0.4862,1.0,1.0,0.7431,28,12.91031468,77.56882527,813.81,0.12,24.06,0.15
frame_000078.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8497,1.0,1.0,0.9248,28,12.91031468,77.56882528,813.81,0.11,24.74,0.15
frame_000079.jpg,2,0.00389,0.001945,0.002352,187.1,93.55,0.009574,0.329468,0.042603,0.092462,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031469,77.56882528,813.82,0.11,25.42,0.15
frame_000080.jpg,1,0.165524,0.165524,0.165524,147727.0,147727.0,0.004787,0.256836,0.0,0.424534,"{""alligator_crack"": 1}",1.0,1.0,1.0,1.0,28,12.91031469,77.56882528,813.82,0.1,26.09,0.15
frame_000081.jpg,1,0.013399,0.013399,0.013399,262.98,262.98,0.004787,0.337158,0.0,0.133442,"{""pothole"": 1}",0.6823,1.0,1.0,0.8412,28,12.91031469,77.56882528,813.82,0.1,26.77,0.15
frame_000082.jpg,1,0.003585,0.003585,0.003585,123.69,123.69,0.004787,0.341553,0.0,0.061568,"{""pothole"": 1}",0.7174,1.0,1.0,0.8587,28,12.9103147,77.56882528,813.82,0.09,27.44,0.15
frame_000083.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9214,1.0,1.0,0.9607,28,12.9103147,77.56882529,813.82,0.08,28.12,0.15
frame_000084.jpg,1,0.167341,0.167341,0.167341,129870.0,129870.0,0.004787,0.290527,0.0,0.425352,"{""alligator_crack"": 1}",0.8104,1.0,1.0,0.9052,28,12.9103147,77.56882529,813.83,0.08,28.8,0.15
frame_000085.jpg,3,0.175478,0.058493,0.160597,114305.91,38101.97,0.014361,0.332927,0.054896,0.429109,"{""pothole"": 2, ""alligator_crack"": 1}",0.7654,1.0,1.0,0.8827,28,12.9103147,77.56882529,813.83,0.07,29.47,0.15
frame_000086.jpg,2,0.172447,0.086224,0.165322,88235.8,44117.9,0.009574,0.310425,0.027502,0.427697,"{""alligator_crack"": 1, ""pothole"": 1}",0.6816,1.0,1.0,0.8408,28,12.91031471,77.56882529,813.83,0.07,30.15,0.15
frame_000087.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4334,1.0,1.0,0.7167,28,12.91031471,77.56882529,813.83,0.06,30.83,0.15
frame_000088.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3335,1.0,1.0,0.6668,28,12.91031471,77.5688253,813.83,0.06,31.5,0.15
frame_000089.jpg,5,0.200468,0.040094,0.168868,105155.7,21031.14,0.023935,0.319141,0.034584,0.44045,"{""pothole"": 4, ""alligator_crack"": 1}",0.9474,1.0,1.0,0.9737,28,12.91031472,77.5688253,813.83,0.05,32.18,0.15
frame_000090.jpg,4,0.028439,0.00711,0.011526,709.08,177.27,0.019148,0.328491,0.039011,0.356412,"{""pothole"": 4}",1.0,1.0,1.0,1.0,28,12.91031472,77.5688253,813.84,0.04,32.85,0.15
frame_000091.jpg,2,0.01513,0.007565,0.009659,357.51,178.76,0.009574,0.344727,0.07959,0.180056,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031472,77.5688253,813.84,0.04,33.46,0.15
frame_000092.jpg,1,0.008964,0.008964,0.008964,203.32,203.32,0.004787,0.345215,0.0,0.102556,"{""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031472,77.5688253,813.84,0.04,34.05,0.15
frame_000093.jpg,3,0.016139,0.00538,0.008788,456.69,152.23,0.014361,0.285482,0.018667,0.228591,"{""pothole"": 3}",0.9533,1.0,1.0,0.9766,28,12.91031472,77.5688253,813.85,0.04,34.63,0.15
frame_000094.jpg,4,0.029283,0.007321,0.015747,707.42,176.86,0.019148,0.340576,0.032541,0.355988,"{""pothole"": 4}",0.9799,1.0,1.0,0.9899,28,12.91031472,77.56882531,813.85,0.04,35.22,0.15
frame_000095.jpg,3,0.273475,0.091158,0.266249,278826.68,92942.23,0.014361,0.288818,0.047617,0.473207,"{""pothole"": 2, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,28,12.91031473,77.56882531,813.85,0.04,35.8,0.15
frame_000096.jpg,2,0.006812,0.003406,0.004831,237.89,118.95,0.009574,0.348633,0.036377,0.118377,"{""pothole"": 2}",1.0,1.0,1.0,1.0,28,12.91031473,77.56882531,813.86,0.04,36.39,0.15
frame_000097.jpg,2,0.304623,0.152312,0.300513,272611.09,136305.55,0.009574,0.272828,0.03092,0.487176,"{""pothole"": 1, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,28,12.91031473,77.56882531,813.86,0.04,36.97,0.15
frame_000098.jpg,3,0.350486,0.116829,0.34353,310865.66,103621.89,0.014361,0.365641,0.118573,0.507862,"{""pothole"": 2, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,28,12.91031473,77.56882531,813.86,0.04,37.56,0.15
frame_000099.jpg,4,0.427416,0.106854,0.417214,290187.01,72546.75,0.019148,0.367431,0.098088,0.542529,"{""pothole"": 3, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,28,12.91031473,77.56882531,813.87,0.04,38.14,0.15
frame_000100.jpg,2,0.439459,0.21973,0.437317,297775.85,148887.92,0.009574,0.44751,0.066455,0.547852,"{""alligator_crack"": 1, ""pothole"": 1}",1.0,1.0,1.0,1.0,28,12.91031473,77.56882532,813.87,0.04,38.73,0.15
frame_000101.jpg,1,0.003146,0.003146,0.003146,119.54,119.54,0.004787,0.430176,0.0,0.059359,"{""pothole"": 1}",0.7311,1.0,1.0,0.8656,28,12.91031473,77.56882532,813.87,0.04,39.31,0.15
frame_000102.jpg,1,0.002332,0.002332,0.002332,106.17,106.17,0.004787,0.330322,0.0,0.05252,"{""pothole"": 1}",0.7265,1.0,1.0,0.8632,28,12.91031474,77.56882532,813.88,0.04,39.9,0.15
frame_000103.jpg,2,0.009882,0.004941,0.007352,288.32,144.16,0.009574,0.334229,0.043213,0.144183,"{""pothole"": 2}",0.3637,1.0,1.0,0.6819,28,12.91031474,77.56882532,813.88,0.04,40.48,0.15
frame_000104.jpg,3,0.474569,0.15819,0.464785,113996.25,37998.75,0.014361,0.393148,0.084218,0.5637,"{""pothole"": 2, ""alligator_crack"": 1}",0.4675,1.0,1.0,0.7338,28,12.91031474,77.56882532,813.88,0.03,41.07,0.15
frame_000105.jpg,3,0.46252,0.154173,0.453407,154515.07,51505.02,0.014361,0.323486,0.027941,0.558278,"{""pothole"": 2, ""alligator_crack"": 1}",0.7821,1.0,1.0,0.891,28,12.91031474,77.56882532,813.89,0.03,41.66,0.15
frame_000106.jpg,1,0.486614,0.486614,0.486614,254993.0,254993.0,0.004787,0.313965,0.0,0.569024,"{""alligator_crack"": 1}",0.9494,1.0,1.0,0.9747,28,12.91031474,77.56882533,813.89,0.03,42.24,0.15
frame_000107.jpg,1,0.471591,0.471591,0.471591,268447.0,268447.0,0.004787,0.315674,0.0,0.562264,"{""alligator_crack"": 1}",0.8321,1.0,1.0,0.916,28,12.91031474,77.56882533,813.89,0.03,42.83,0.15
frame_000108.jpg,1,0.47044,0.47044,0.47044,283525.0,283525.0,0.004787,0.404541,0.0,0.561746,"{""alligator_crack"": 1}",0.9601,1.0,1.0,0.9801,28,12.91031474,77.56882533,813.9,0.03,43.41,0.15
frame_000109.jpg,2,0.455106,0.227553,0.452007,228411.74,114205.87,0.009574,0.338013,0.056042,0.554893,"{""alligator_crack"": 1, ""pothole"": 1}",0.7752,1.0,1.0,0.8876,28,12.91031474,77.56882533,813.9,0.03,44.0,0.15
frame_000110.jpg,3,0.463695,0.154565,0.452131,132864.38,44288.13,0.014361,0.443929,0.10945,0.558806,"{""pothole"": 2, ""alligator_crack"": 1}",0.4906,1.0,1.0,0.7453,28,12.91031475,77.56882533,813.9,0.03,44.58,0.16
frame_000111.jpg,2,0.428823,0.214411,0.41688,71883.56,35941.78,0.009574,0.375122,0.097095,0.543066,"{""alligator_crack"": 1, ""pothole"": 1}",0.405,1.0,1.0,0.7025,28,12.91031475,77.56882533,813.91,0.03,45.17,0.16
frame_000112.jpg,3,0.357954,0.119318,0.344245,107029.56,35676.52,0.014361,0.341552,0.043653,0.511223,"{""pothole"": 2, ""alligator_crack"": 1}",0.4276,1.0,1.0,0.7138,28,12.91031475,77.56882534,813.91,0.03,45.75,0.16
frame_000113.jpg,2,0.439326,0.219663,0.426893,222088.8,111044.4,0.009574,0.273071,0.004553,0.547793,"{""alligator_crack"": 1, ""pothole"": 1}",0.8099,1.0,1.0,0.9049,28,12.91031475,77.56882534,813.91,0.03,46.34,0.16
frame_000114.jpg,1,0.419436,0.419436,0.419436,254851.0,254851.0,0.004787,0.407227,0.0,0.538794,"{""alligator_crack"": 1}",0.9699,1.0,1.0,0.985,28,12.91031475,77.56882534,813.92,0.03,46.92,0.16
frame_000115.jpg,2,0.020622,0.010311,0.016367,401.91,200.95,0.009574,0.270996,0.02002,0.204029,"{""pothole"": 2}",0.7138,1.0,1.0,0.8569,28,12.91031475,77.56882534,813.92,0.03,47.51,0.16
frame_000116.jpg,1,0.003302,0.003302,0.003302,126.76,126.76,0.004787,0.310791,0.0,0.062928,"{""pothole"": 1}",0.8285,1.0,1.0,0.9143,28,12.91031475,77.56882534,813.92,0.03,48.09,0.16
frame_000117.jpg,1,0.003019,0.003019,0.003019,124.78,124.78,0.004787,0.269775,0.0,0.06184,"{""pothole"": 1}",0.9846,1.0,1.0,0.9923,28,12.91031476,77.56882534,813.93,0.03,48.68,0.16
frame_000118.jpg,1,0.003167,0.003167,0.003167,122.45,122.45,0.004787,0.37207,0.0,0.060778,"{""pothole"": 1}",0.7379,1.0,1.0,0.869,28,12.91031476,77.56882535,813.93,0.03,49.26,0.16
frame_000119.jpg,2,0.011224,0.005612,0.007073,320.41,160.21,0.009574,0.427856,0.042847,0.16033,"{""pothole"": 2}",0.6268,1.0,1.0,0.8134,28,12.91031476,77.56882535,813.93,0.03,49.85,0.16
frame_000120.jpg,2,0.020896,0.010448,0.017032,402.42,201.21,0.009574,0.340942,0.079712,0.204399,"{""pothole"": 2}",0.8301,1.0,1.0,0.9151,28,12.91031476,77.56882535,813.94,0.03,50.43,0.16
frame_000121.jpg,1,0.003914,0.003914,0.003914,136.69,136.69,0.004787,0.350342,0.0,0.068013,"{""pothole"": 1}",0.8914,1.0,1.0,0.9457,28,12.91031476,77.56882535,813.94,0.03,56.92,0.16
frame_000122.jpg,1,0.005118,0.005118,0.005118,154.87,154.87,0.004787,0.456055,0.0,0.077358,"{""pothole"": 1}",0.6842,1.0,1.0,0.8421,28,12.91031477,77.56882534,813.94,0.03,66.2,0.16
frame_000123.jpg,1,0.005024,0.005024,0.005024,153.83,153.83,0.004787,0.389648,0.0,0.076814,"{""pothole"": 1}",0.6937,1.0,1.0,0.8469,28,12.91031477,77.56882534,813.93,0.03,75.48,0.16
frame_000124.jpg,1,0.005176,0.005176,0.005176,155.72,155.72,0.004787,0.414062,0.0,0.077798,"{""pothole"": 1}",0.6818,1.0,1.0,0.8409,28,12.91031478,77.56882534,813.93,0.03,84.75,0.16
