frame,blur_score,brightness_score,motion_score,reliability
frame_001577.jpg,1.0,1.0,1.0,1.0
frame_001578.jpg,1.0,1.0,1.0,1.0
frame_001579.jpg,1.0,1.0,1.0,1.0
frame_001580.jpg,1.0,1.0,1.0,1.0
frame_001581.jpg,1.0,1.0,1.0,1.0
frame_001582.jpg,1.0,1.0,1.0,1.0
frame_001583.jpg,1.0,1.0,1.0,1.0
frame_001584.jpg,1.0,1.0,1.0,1.0
frame_001585.jpg,1.0,1.0,1.0,1.0
frame_001586.jpg,1.0,1.0,1.0,1.0
frame_001587.jpg,1.0,1.0,1.0,1.0
frame_001588.jpg,1.0,1.0,1.0,1.0
frame_001589.jpg,1.0,1.0,1.0,1.0
frame_001590.jpg,1.0,1.0,1.0,1.0
frame_001591.jpg,1.0,1.0,1.0,1.0
frame_001592.jpg,1.0,1.0,1.0,1.0
frame_001593.jpg,1.0,1.0,1.0,1.0
frame_001594.jpg,1.0,1.0,1.0,1.0
frame_001595.jpg,1.0,1.0,1.0,1.0
frame_001596.jpg,1.0,1.0,1.0,1.0
frame_001597.jpg,1.0,1.0,1.0,1.0
frame_001598.jpg,1.0,1.0,1.0,1.0
frame_001599.jpg,1.0,1.0,1.0,1.0
frame_001600.jpg,1.0,1.0,1.0,1.0
frame_001601.jpg,1.0,1.0,1.0,1.0
frame_001602.jpg,1.0,1.0,1.0,1.0
frame_001603.jpg,1.0,1.0,1.0,1.0
frame_001604.jpg,1.0,1.0,1.0,1.0
frame_001605.jpg,1.0,1.0,1.0,1.0
frame_001606.jpg,1.0,1.0,1.0,1.0
frame_001607.jpg,1.0,1.0,1.0,1.0
frame_001608.jpg,1.0,1.0,1.0,1.0
frame_001609.jpg,1.0,1.0,0.9017,0.9803
frame_001610.jpg,1.0,1.0,1.0,1.0
frame_001611.jpg,1.0,1.0,1.0,1.0
frame_001612.jpg,0.8057,1.0,1.0,0.9029
frame_001613.jpg,1.0,1.0,1.0,1.0
frame_001614.jpg,1.0,1.0,1.0,1.0
frame_001615.jpg,1.0,1.0,1.0,1.0
frame_001616.jpg,1.0,1.0,1.0,1.0
frame_001617.jpg,1.0,1.0,1.0,1.0
frame_001618.jpg,1.0,1.0,1.0,1.0
frame_001619.jpg,1.0,1.0,1.0,1.0
frame_001620.jpg,1.0,1.0,1.0,1.0
frame_001621.jpg,1.0,1.0,1.0,1.0
frame_001622.jpg,1.0,1.0,1.0,1.0
frame_001623.jpg,0.6147,1.0,1.0,0.8073
frame_001624.jpg,1.0,1.0,1.0,1.0
frame_001625.jpg,1.0,1.0,1.0,1.0
frame_001626.jpg,1.0,1.0,1.0,1.0
frame_001627.jpg,1.0,1.0,1.0,1.0
frame_001628.jpg,1.0,1.0,1.0,1.0
frame_001629.jpg,1.0,1.0,1.0,1.0
frame_001630.jpg,1.0,1.0,1.0,1.0
frame_001631.jpg,1.0,1.0,1.0,1.0
frame_001632.jpg,1.0,1.0,1.0,1.0
frame_001633.jpg,1.0,1.0,1.0,1.0
frame_001634.jpg,1.0,1.0,1.0,1.0
frame_001635.jpg,1.0,1.0,1.0,1.0
frame_001636.jpg,1.0,1.0,1.0,1.0
frame_001637.jpg,1.0,1.0,1.0,1.0
frame_001638.jpg,1.0,1.0,1.0,1.0
frame_001639.jpg,1.0,1.0,1.0,1.0
frame_001640.jpg,1.0,1.0,1.0,1.0
frame_001641.jpg,1.0,1.0,1.0,1.0
frame_001642.jpg,1.0,1.0,1.0,1.0
frame_001643.jpg,1.0,1.0,1.0,1.0
frame_001644.jpg,1.0,1.0,1.0,1.0
frame_001645.jpg,1.0,1.0,1.0,1.0
frame_001646.jpg,1.0,1.0,0.9509,0.9902
frame_001647.jpg,1.0,1.0,1.0,1.0
frame_001648.jpg,1.0,1.0,0.9816,0.9963
frame_001649.jpg,1.0,1.0,1.0,1.0
frame_001650.jpg,1.0,1.0,1.0,1.0
frame_001651.jpg,1.0,1.0,1.0,1.0
frame_001652.jpg,1.0,1.0,1.0,1.0
frame_001653.jpg,1.0,1.0,1.0,1.0
frame_001654.jpg,1.0,1.0,1.0,1.0
frame_001655.jpg,1.0,1.0,1.0,1.0
frame_001656.jpg,1.0,1.0,1.0,1.0
frame_001657.jpg,1.0,1.0,1.0,1.0
frame_001658.jpg,1.0,1.0,1.0,1.0
frame_001659.jpg,1.0,1.0,1.0,1.0
frame_001660.jpg,1.0,1.0,1.0,1.0
frame_001661.jpg,1.0,1.0,1.0,1.0
frame_001662.jpg,1.0,1.0,1.0,1.0
frame_001663.jpg,1.0,1.0,1.0,1.0
frame_001664.jpg,1.0,1.0,1.0,1.0
frame_001665.jpg,1.0,1.0,1.0,1.0
frame_001666.jpg,1.0,1.0,1.0,1.0
frame_001667.jpg,1.0,1.0,1.0,1.0
frame_001668.jpg,1.0,1.0,1.0,1.0
frame_001669.jpg,1.0,1.0,1.0,1.0
frame_001670.jpg,1.0,1.0,1.0,1.0
frame_001671.jpg,1.0,1.0,1.0,1.0
frame_001672.jpg,1.0,1.0,1.0,1.0
frame_001673.jpg,1.0,1.0,1.0,1.0
frame_001674.jpg,1.0,1.0,1.0,1.0
frame_001675.jpg,1.0,1.0,1.0,1.0
frame_001676.jpg,1.0,1.0,1.0,1.0
frame_001677.jpg,0.8415,1.0,1.0,0.9208
frame_001678.jpg,0.8563,1.0,1.0,0.9281
frame_001679.jpg,1.0,1.0,1.0,1.0
frame_001680.jpg,1.0,1.0,1.0,1.0
frame_001681.jpg,1.0,1.0,1.0,1.0
frame_001682.jpg,1.0,1.0,1.0,1.0
frame_001683.jpg,0.4006,1.0,1.0,0.7003
frame_001684.jpg,0.4565,1.0,1.0,0.7282
frame_001685.jpg,1.0,1.0,1.0,1.0
frame_001686.jpg,1.0,1.0,0.9985,0.9997
frame_001687.jpg,1.0,1.0,0.9146,0.9829
frame_001688.jpg,1.0,1.0,0.9054,0.9811
frame_001689.jpg,1.0,1.0,0.892,0.9784
frame_001690.jpg,1.0,1.0,0.9443,0.9889
frame_001691.jpg,1.0,1.0,1.0,1.0
frame_001692.jpg,1.0,1.0,1.0,1.0
frame_001693.jpg,1.0,1.0,1.0,1.0
frame_001694.jpg,1.0,1.0,1.0,1.0
frame_001695.jpg,1.0,1.0,1.0,1.0
frame_001696.jpg,1.0,1.0,1.0,1.0
frame_001697.jpg,1.0,1.0,1.0,1.0
frame_001698.jpg,1.0,1.0,1.0,1.0
frame_001699.jpg,1.0,1.0,1.0,1.0
frame_001700.jpg,1.0,1.0,1.0,1.0
frame_001701.jpg,1.0,1.0,1.0,1.0
frame_001702.jpg,1.0,1.0,1.0,1.0
frame_001703.jpg,1.0,1.0,1.0,1.0
frame_001704.jpg,1.0,1.0,1.0,1.0
frame_001705.jpg,1.0,1.0,1.0,1.0
frame_001706.jpg,1.0,1.0,1.0,1.0
frame_001707.jpg,1.0,1.0,1.0,1.0
frame_001708.jpg,1.0,1.0,1.0,1.0
frame_001709.jpg,1.0,1.0,1.0,1.0
frame_001710.jpg,1.0,1.0,1.0,1.0
frame_001711.jpg,1.0,1.0,1.0,1.0
frame_001712.jpg,1.0,1.0,1.0,1.0
frame_001713.jpg,1.0,1.0,1.0,1.0
frame_001714.jpg,1.0,1.0,1.0,1.0
frame_001715.jpg,1.0,1.0,1.0,1.0
frame_001716.jpg,1.0,1.0,1.0,1.0
frame_001717.jpg,1.0,1.0,1.0,1.0
frame_001718.jpg,1.0,1.0,1.0,1.0
frame_001719.jpg,1.0,1.0,1.0,1.0
frame_001720.jpg,1.0,1.0,1.0,1.0
frame_001721.jpg,1.0,1.0,1.0,1.0
frame_001722.jpg,1.0,1.0,1.0,1.0
frame_001723.jpg,1.0,1.0,1.0,1.0
frame_001724.jpg,1.0,1.0,1.0,1.0
frame_001725.jpg,1.0,1.0,1.0,1.0
frame_001726.jpg,1.0,1.0,1.0,1.0
frame_001727.jpg,1.0,1.0,1.0,1.0
frame_001728.jpg,1.0,1.0,1.0,1.0
frame_001729.jpg,1.0,1.0,1.0,1.0
frame_001730.jpg,1.0,1.0,1.0,1.0
frame_001731.jpg,1.0,1.0,1.0,1.0
frame_001732.jpg,1.0,1.0,1.0,1.0
frame_001733.jpg,1.0,1.0,1.0,1.0
frame_001734.jpg,1.0,1.0,1.0,1.0
frame_001735.jpg,1.0,1.0,1.0,1.0
frame_001736.jpg,1.0,1.0,1.0,1.0
frame_001737.jpg,1.0,1.0,1.0,1.0
frame_001738.jpg,1.0,1.0,1.0,1.0
frame_001739.jpg,1.0,1.0,1.0,1.0
frame_001740.jpg,1.0,1.0,1.0,1.0
frame_001741.jpg,1.0,1.0,1.0,1.0
frame_001742.jpg,1.0,1.0,1.0,1.0
frame_001743.jpg,1.0,1.0,1.0,1.0
frame_001744.jpg,1.0,1.0,1.0,1.0
frame_001745.jpg,1.0,1.0,1.0,1.0
frame_001746.jpg,1.0,1.0,1.0,1.0
frame_001747.jpg,1.0,1.0,1.0,1.0
frame_001748.jpg,1.0,1.0,1.0,1.0
frame_001749.jpg,1.0,1.0,1.0,1.0
frame_001750.jpg,1.0,1.0,1.0,1.0
frame_001751.jpg,1.0,1.0,1.0,1.0
frame_001752.jpg,1.0,1.0,1.0,1.0
frame_001753.jpg,1.0,1.0,1.0,1.0
frame_001754.jpg,1.0,1.0,1.0,1.0
frame_001755.jpg,1.0,1.0,1.0,1.0
frame_001756.jpg,1.0,1.0,1.0,1.0
frame_001757.jpg,1.0,1.0,1.0,1.0
frame_001758.jpg,1.0,1.0,1.0,1.0
frame_001759.jpg,1.0,1.0,1.0,1.0
frame_001760.jpg,1.0,1.0,1.0,1.0
frame_001761.jpg,1.0,1.0,1.0,1.0
frame_001762.jpg,1.0,1.0,1.0,1.0
frame_001763.jpg,1.0,1.0,1.0,1.0
frame_001764.jpg,1.0,1.0,1.0,1.0
frame_001765.jpg,1.0,1.0,1.0,1.0
frame_001766.jpg,1.0,1.0,1.0,1.0
frame_001767.jpg,1.0,1.0,1.0,1.0
frame_001768.jpg,1.0,1.0,1.0,1.0
frame_001769.jpg,1.0,1.0,1.0,1.0
frame_001770.jpg,1.0,1.0,1.0,1.0
frame_001771.jpg,1.0,1.0,1.0,1.0
frame_001772.jpg,1.0,1.0,1.0,1.0
frame_001773.jpg,1.0,1.0,1.0,1.0
frame_001774.jpg,1.0,1.0,1.0,1.0
frame_001775.jpg,1.0,1.0,1.0,1.0
frame_001776.jpg,1.0,1.0,1.0,1.0
frame_001777.jpg,1.0,1.0,1.0,1.0
frame_001778.jpg,1.0,1.0,1.0,1.0
frame_001779.jpg,1.0,1.0,1.0,1.0
frame_001780.jpg,1.0,1.0,1.0,1.0
frame_001781.jpg,1.0,1.0,1.0,1.0
frame_001782.jpg,1.0,1.0,1.0,1.0
frame_001783.jpg,1.0,1.0,1.0,1.0
frame_001784.jpg,1.0,1.0,1.0,1.0
frame_001785.jpg,1.0,1.0,1.0,1.0
frame_001786.jpg,1.0,1.0,1.0,1.0
frame_001787.jpg,1.0,1.0,1.0,1.0
frame_001788.jpg,0.9905,1.0,1.0,0.9953
frame_001789.jpg,0.964,1.0,1.0,0.982
frame_001790.jpg,0.9834,1.0,1.0,0.9917
frame_001791.jpg,0.9173,1.0,1.0,0.9587
frame_001792.jpg,0.8728,1.0,1.0,0.9364
frame_001793.jpg,0.8272,1.0,1.0,0.9136
frame_001794.jpg,0.7597,1.0,1.0,0.8799
frame_001795.jpg,0.7572,1.0,1.0,0.8786
frame_001796.jpg,0.844,1.0,1.0,0.922
frame_001797.jpg,0.8968,1.0,1.0,0.9484
frame_001798.jpg,1.0,1.0,1.0,1.0
frame_001799.jpg,1.0,1.0,1.0,1.0
frame_001800.jpg,1.0,1.0,1.0,1.0
frame_001801.jpg,1.0,1.0,1.0,1.0
frame_001802.jpg,1.0,1.0,1.0,1.0
frame_001803.jpg,1.0,1.0,1.0,1.0
frame_001804.jpg,1.0,1.0,1.0,1.0
frame_001805.jpg,1.0,1.0,1.0,1.0
frame_001806.jpg,1.0,1.0,1.0,1.0
frame_001807.jpg,1.0,1.0,1.0,1.0
frame_001808.jpg,1.0,1.0,1.0,1.0
frame_001809.jpg,1.0,1.0,1.0,1.0
frame_001810.jpg,1.0,1.0,1.0,1.0
frame_001811.jpg,1.0,1.0,1.0,1.0
frame_001812.jpg,1.0,1.0,1.0,1.0
frame_001813.jpg,1.0,1.0,1.0,1.0
frame_001814.jpg,1.0,1.0,1.0,1.0
frame_001815.jpg,1.0,1.0,1.0,1.0
frame_001816.jpg,1.0,1.0,1.0,1.0
frame_001817.jpg,1.0,1.0,1.0,1.0
frame_001818.jpg,1.0,1.0,1.0,1.0
frame_001819.jpg,1.0,1.0,1.0,1.0
frame_001820.jpg,1.0,1.0,1.0,1.0
frame_001821.jpg,1.0,1.0,1.0,1.0
frame_001822.jpg,1.0,1.0,1.0,1.0
frame_001823.jpg,1.0,1.0,1.0,1.0
frame_001824.jpg,1.0,1.0,1.0,1.0
frame_001825.jpg,1.0,1.0,1.0,1.0
frame_001826.jpg,1.0,1.0,1.0,1.0
frame_001827.jpg,1.0,1.0,1.0,1.0
frame_001828.jpg,1.0,1.0,1.0,1.0
frame_001829.jpg,1.0,1.0,1.0,1.0
frame_001830.jpg,1.0,1.0,1.0,1.0
frame_001831.jpg,1.0,1.0,1.0,1.0
frame_001832.jpg,1.0,1.0,1.0,1.0
frame_001833.jpg,1.0,1.0,1.0,1.0
frame_001834.jpg,1.0,1.0,1.0,1.0
frame_001835.jpg,1.0,1.0,1.0,1.0
frame_001836.jpg,1.0,1.0,1.0,1.0
frame_001837.jpg,1.0,1.0,1.0,1.0
frame_001838.jpg,1.0,1.0,1.0,1.0
frame_001839.jpg,1.0,1.0,1.0,1.0
frame_001840.jpg,1.0,1.0,1.0,1.0
frame_001841.jpg,1.0,1.0,1.0,1.0
frame_001842.jpg,1.0,1.0,1.0,1.0
frame_001843.jpg,1.0,1.0,1.0,1.0
frame_001844.jpg,1.0,1.0,1.0,1.0
frame_001845.jpg,1.0,1.0,1.0,1.0
frame_001846.jpg,1.0,1.0,1.0,1.0
frame_001847.jpg,1.0,1.0,1.0,1.0
frame_001848.jpg,1.0,1.0,1.0,1.0
frame_001849.jpg,1.0,1.0,1.0,1.0
frame_001850.jpg,1.0,1.0,1.0,1.0
frame_001851.jpg,1.0,1.0,1.0,1.0
frame_001852.jpg,1.0,1.0,1.0,1.0
frame_001853.jpg,1.0,1.0,0.9341,0.9868
frame_001854.jpg,1.0,1.0,1.0,1.0
frame_001855.jpg,1.0,1.0,1.0,1.0
frame_001856.jpg,1.0,1.0,1.0,1.0
frame_001857.jpg,1.0,1.0,1.0,1.0
frame_001858.jpg,1.0,1.0,1.0,1.0
frame_001859.jpg,1.0,1.0,1.0,1.0
frame_001860.jpg,1.0,1.0,1.0,1.0
frame_001861.jpg,1.0,1.0,1.0,1.0
frame_001862.jpg,1.0,1.0,0.7017,0.9403
frame_001863.jpg,1.0,1.0,0.7647,0.9529
frame_001864.jpg,1.0,1.0,0.7789,0.9558
frame_001865.jpg,1.0,1.0,0.733,0.9466
frame_001866.jpg,1.0,1.0,0.7841,0.9568
frame_001867.jpg,1.0,1.0,0.844,0.9688
frame_001868.jpg,1.0,1.0,0.8554,0.9711
frame_001869.jpg,1.0,1.0,0.848,0.9696
frame_001870.jpg,1.0,1.0,0.8651,0.973
frame_001871.jpg,1.0,1.0,0.8868,0.9774
frame_001872.jpg,1.0,1.0,0.9071,0.9814
frame_001873.jpg,1.0,1.0,1.0,1.0
frame_001874.jpg,1.0,1.0,1.0,1.0
frame_001875.jpg,0.627,1.0,1.0,0.8135
frame_001876.jpg,1.0,1.0,1.0,1.0
frame_001877.jpg,1.0,1.0,1.0,1.0
frame_001878.jpg,1.0,1.0,1.0,1.0
frame_001879.jpg,1.0,1.0,1.0,1.0
frame_001880.jpg,1.0,1.0,1.0,1.0
frame_001881.jpg,1.0,1.0,1.0,1.0
frame_001882.jpg,1.0,1.0,1.0,1.0
frame_001883.jpg,1.0,1.0,1.0,1.0
frame_001884.jpg,1.0,1.0,1.0,1.0
frame_001885.jpg,1.0,1.0,1.0,1.0
frame_001886.jpg,1.0,1.0,1.0,1.0
frame_001887.jpg,1.0,1.0,0.8442,0.9688
frame_001888.jpg,1.0,1.0,0.7503,0.9501
frame_001889.jpg,1.0,1.0,0.7779,0.9556
frame_001890.jpg,1.0,1.0,0.7789,0.9558
frame_001891.jpg,1.0,1.0,0.7097,0.9419
frame_001892.jpg,1.0,1.0,0.6906,0.9381
frame_001893.jpg,1.0,1.0,0.7727,0.9545
frame_001894.jpg,1.0,1.0,0.8981,0.9796
frame_001895.jpg,1.0,1.0,1.0,1.0
frame_001896.jpg,1.0,1.0,0.8503,0.9701
frame_001897.jpg,1.0,1.0,0.7945,0.9589
frame_001898.jpg,1.0,1.0,0.7692,0.9538
frame_001899.jpg,1.0,1.0,0.8211,0.9642
frame_001900.jpg,1.0,1.0,0.8282,0.9656
frame_001901.jpg,1.0,1.0,0.8918,0.9784
frame_001902.jpg,1.0,1.0,1.0,1.0
frame_001903.jpg,1.0,1.0,1.0,1.0
frame_001904.jpg,1.0,1.0,1.0,1.0
frame_001905.jpg,1.0,1.0,1.0,1.0
frame_001906.jpg,1.0,1.0,1.0,1.0
frame_001907.jpg,1.0,1.0,1.0,1.0
frame_001908.jpg,1.0,1.0,0.8904,0.9781
frame_001909.jpg,1.0,1.0,0.8315,0.9663
frame_001910.jpg,1.0,1.0,0.8038,0.9608
frame_001911.jpg,1.0,1.0,0.846,0.9692
frame_001912.jpg,1.0,1.0,0.9061,0.9812
frame_001913.jpg,1.0,1.0,0.9078,0.9816
frame_001914.jpg,1.0,1.0,0.9204,0.9841
frame_001915.jpg,1.0,1.0,0.8701,0.974
frame_001916.jpg,1.0,1.0,0.8729,0.9746
frame_001917.jpg,1.0,1.0,0.8281,0.9656
frame_001918.jpg,1.0,1.0,0.7649,0.953
frame_001919.jpg,1.0,1.0,0.7569,0.9514
frame_001920.jpg,1.0,1.0,0.8602,0.972
frame_001921.jpg,1.0,1.0,0.8719,0.9744
frame_001922.jpg,1.0,1.0,0.7644,0.9529
frame_001923.jpg,1.0,1.0,0.7255,0.9451
frame_001924.jpg,1.0,1.0,0.7275,0.9455
frame_001925.jpg,1.0,1.0,0.719,0.9438
frame_001926.jpg,1.0,1.0,0.7283,0.9457
frame_001927.jpg,1.0,1.0,0.7708,0.9542
frame_001928.jpg,1.0,1.0,0.7877,0.9575
frame_001929.jpg,1.0,1.0,0.7619,0.9524
frame_001930.jpg,1.0,1.0,0.7968,0.9594
frame_001931.jpg,1.0,1.0,0.8801,0.976
frame_001932.jpg,1.0,1.0,0.9206,0.9841
frame_001933.jpg,1.0,1.0,0.9444,0.9889
frame_001934.jpg,1.0,1.0,0.965,0.993
frame_001935.jpg,1.0,1.0,0.9964,0.9993
frame_001936.jpg,1.0,1.0,1.0,1.0
frame_001937.jpg,1.0,1.0,1.0,1.0
frame_001938.jpg,1.0,1.0,1.0,1.0
frame_001939.jpg,1.0,1.0,1.0,1.0
frame_001940.jpg,1.0,1.0,1.0,1.0
frame_001941.jpg,1.0,1.0,1.0,1.0
frame_001942.jpg,1.0,1.0,1.0,1.0
frame_001943.jpg,1.0,1.0,1.0,1.0
frame_001944.jpg,1.0,1.0,1.0,1.0
frame_001945.jpg,1.0,1.0,1.0,1.0
frame_001946.jpg,1.0,1.0,1.0,1.0
frame_001947.jpg,1.0,1.0,1.0,1.0
frame_001948.jpg,1.0,1.0,1.0,1.0
frame_001949.jpg,1.0,1.0,1.0,1.0
frame_001950.jpg,1.0,1.0,1.0,1.0
frame_001951.jpg,1.0,1.0,1.0,1.0
frame_001952.jpg,1.0,1.0,1.0,1.0
frame_001953.jpg,1.0,1.0,1.0,1.0
frame_001954.jpg,1.0,1.0,1.0,1.0
frame_001955.jpg,1.0,1.0,1.0,1.0
frame_001956.jpg,1.0,1.0,1.0,1.0
frame_001957.jpg,1.0,1.0,1.0,1.0
frame_001958.jpg,1.0,1.0,1.0,1.0
frame_001959.jpg,1.0,1.0,1.0,1.0
frame_001960.jpg,1.0,1.0,1.0,1.0
frame_001961.jpg,1.0,1.0,1.0,1.0
frame_001962.jpg,1.0,1.0,1.0,1.0
frame_001963.jpg,1.0,1.0,1.0,1.0
frame_001964.jpg,1.0,1.0,1.0,1.0
frame_001965.jpg,1.0,1.0,1.0,1.0
frame_001966.jpg,1.0,1.0,1.0,1.0
frame_001967.jpg,1.0,1.0,1.0,1.0
frame_001968.jpg,1.0,1.0,1.0,1.0
frame_001969.jpg,1.0,1.0,1.0,1.0
frame_001970.jpg,1.0,1.0,1.0,1.0
frame_001971.jpg,1.0,1.0,1.0,1.0
frame_001972.jpg,1.0,1.0,1.0,1.0
frame_001973.jpg,1.0,1.0,1.0,1.0
frame_001974.jpg,1.0,1.0,1.0,1.0
frame_001975.jpg,1.0,1.0,1.0,1.0
frame_001976.jpg,1.0,1.0,1.0,1.0
frame_001977.jpg,1.0,1.0,1.0,1.0
frame_001978.jpg,1.0,1.0,1.0,1.0
frame_001979.jpg,1.0,1.0,1.0,1.0
frame_001980.jpg,1.0,1.0,1.0,1.0
frame_001981.jpg,1.0,1.0,1.0,1.0
frame_001982.jpg,1.0,1.0,1.0,1.0
frame_001983.jpg,1.0,1.0,1.0,1.0
frame_001984.jpg,1.0,1.0,1.0,1.0
frame_001985.jpg,1.0,1.0,1.0,1.0
frame_001986.jpg,1.0,1.0,1.0,1.0
frame_001987.jpg,1.0,1.0,1.0,1.0
frame_001988.jpg,1.0,1.0,1.0,1.0
frame_001989.jpg,1.0,1.0,1.0,1.0
frame_001990.jpg,1.0,1.0,1.0,1.0
frame_001991.jpg,1.0,1.0,1.0,1.0
frame_001992.jpg,1.0,1.0,1.0,1.0
frame_001993.jpg,1.0,1.0,1.0,1.0
frame_001994.jpg,1.0,1.0,1.0,1.0
frame_001995.jpg,1.0,1.0,1.0,1.0
frame_001996.jpg,1.0,1.0,1.0,1.0
frame_001997.jpg,1.0,1.0,1.0,1.0
frame_001998.jpg,1.0,1.0,1.0,1.0
frame_001999.jpg,1.0,1.0,1.0,1.0
frame_002000.jpg,1.0,1.0,1.0,1.0
frame_002001.jpg,1.0,1.0,1.0,1.0
frame_002002.jpg,1.0,1.0,0.9165,0.9833
frame_002003.jpg,1.0,1.0,0.7889,0.9578
frame_002004.jpg,1.0,1.0,0.7788,0.9558
frame_002005.jpg,0.9882,1.0,0.925,0.9791
frame_002006.jpg,0.9101,1.0,1.0,0.955
frame_002007.jpg,1.0,1.0,1.0,1.0
frame_002008.jpg,0.9493,1.0,1.0,0.9747
frame_002009.jpg,0.9761,1.0,1.0,0.988
frame_002010.jpg,0.8533,1.0,1.0,0.9266
frame_002011.jpg,0.9211,1.0,1.0,0.9605
frame_002012.jpg,0.9258,1.0,0.9627,0.9554
frame_002013.jpg,1.0,1.0,0.9586,0.9917
frame_002014.jpg,0.8876,1.0,0.9113,0.9261
frame_002015.jpg,0.5622,1.0,1.0,0.7811
frame_002016.jpg,0.8449,1.0,1.0,0.9225
frame_002017.jpg,1.0,1.0,1.0,1.0
frame_002018.jpg,0.8255,1.0,1.0,0.9128
frame_002019.jpg,0.789,1.0,0.9198,0.8785
frame_002020.jpg,0.6906,1.0,1.0,0.8453
frame_002021.jpg,0.9661,1.0,1.0,0.9831
frame_002022.jpg,1.0,1.0,1.0,1.0
frame_002023.jpg,1.0,1.0,1.0,1.0
frame_002024.jpg,1.0,1.0,1.0,1.0
frame_002025.jpg,1.0,1.0,1.0,1.0
frame_002026.jpg,1.0,1.0,1.0,1.0
frame_002027.jpg,1.0,1.0,1.0,1.0
frame_002028.jpg,1.0,1.0,1.0,1.0
frame_002029.jpg,1.0,1.0,1.0,1.0
frame_002030.jpg,1.0,1.0,1.0,1.0
frame_002031.jpg,1.0,1.0,1.0,1.0
frame_002032.jpg,1.0,1.0,1.0,1.0
frame_002033.jpg,1.0,1.0,1.0,1.0
frame_002034.jpg,1.0,1.0,1.0,1.0
frame_002035.jpg,1.0,1.0,1.0,1.0
frame_002036.jpg,1.0,1.0,1.0,1.0
frame_002037.jpg,1.0,1.0,1.0,1.0
frame_002038.jpg,1.0,1.0,1.0,1.0
frame_002039.jpg,1.0,1.0,1.0,1.0
frame_002040.jpg,1.0,1.0,1.0,1.0
frame_002041.jpg,1.0,1.0,1.0,1.0
frame_002042.jpg,1.0,1.0,1.0,1.0
frame_002043.jpg,1.0,1.0,1.0,1.0
frame_002044.jpg,1.0,1.0,1.0,1.0
frame_002045.jpg,1.0,1.0,1.0,1.0
frame_002046.jpg,1.0,1.0,1.0,1.0
frame_002047.jpg,1.0,1.0,1.0,1.0
frame_002048.jpg,1.0,1.0,1.0,1.0
frame_002049.jpg,1.0,1.0,1.0,1.0
frame_002050.jpg,1.0,1.0,1.0,1.0
frame_002051.jpg,1.0,1.0,1.0,1.0
frame_002052.jpg,1.0,1.0,1.0,1.0
frame_002053.jpg,1.0,1.0,1.0,1.0
frame_002054.jpg,1.0,1.0,1.0,1.0
frame_002055.jpg,1.0,1.0,1.0,1.0
frame_002056.jpg,1.0,1.0,1.0,1.0
frame_002057.jpg,1.0,1.0,1.0,1.0
frame_002058.jpg,1.0,1.0,1.0,1.0
frame_002059.jpg,1.0,1.0,1.0,1.0
frame_002060.jpg,1.0,1.0,1.0,1.0
frame_002061.jpg,1.0,1.0,1.0,1.0
frame_002062.jpg,1.0,1.0,1.0,1.0
frame_002063.jpg,1.0,1.0,1.0,1.0
frame_002064.jpg,1.0,1.0,1.0,1.0
frame_002065.jpg,1.0,1.0,1.0,1.0
frame_002066.jpg,1.0,1.0,1.0,1.0
frame_002067.jpg,1.0,1.0,1.0,1.0
frame_002068.jpg,1.0,1.0,1.0,1.0
frame_002069.jpg,1.0,1.0,1.0,1.0
frame_002070.jpg,1.0,1.0,1.0,1.0
frame_002071.jpg,1.0,1.0,1.0,1.0
frame_002072.jpg,1.0,1.0,1.0,1.0
frame_002073.jpg,1.0,1.0,1.0,1.0
frame_002074.jpg,1.0,1.0,1.0,1.0
frame_002075.jpg,1.0,1.0,1.0,1.0
frame_002076.jpg,1.0,1.0,1.0,1.0
frame_002077.jpg,1.0,1.0,1.0,1.0
frame_002078.jpg,1.0,1.0,1.0,1.0
frame_002079.jpg,1.0,1.0,1.0,1.0
frame_002080.jpg,1.0,1.0,1.0,1.0
frame_002081.jpg,1.0,1.0,1.0,1.0
frame_002082.jpg,1.0,1.0,1.0,1.0
frame_002083.jpg,1.0,1.0,1.0,1.0
frame_002084.jpg,1.0,1.0,1.0,1.0
frame_002085.jpg,1.0,1.0,1.0,1.0
frame_002086.jpg,1.0,1.0,1.0,1.0
frame_002087.jpg,1.0,1.0,1.0,1.0
frame_002088.jpg,1.0,1.0,1.0,1.0
frame_002089.jpg,1.0,1.0,1.0,1.0
frame_002090.jpg,1.0,1.0,1.0,1.0
frame_002091.jpg,1.0,1.0,1.0,1.0
frame_002092.jpg,1.0,1.0,1.0,1.0
frame_002093.jpg,1.0,1.0,1.0,1.0
frame_002094.jpg,1.0,1.0,1.0,1.0
frame_002095.jpg,1.0,1.0,1.0,1.0
frame_002096.jpg,1.0,1.0,1.0,1.0
frame_002097.jpg,1.0,1.0,1.0,1.0
frame_002098.jpg,1.0,1.0,1.0,1.0
frame_002099.jpg,1.0,1.0,1.0,1.0
frame_002100.jpg,1.0,1.0,1.0,1.0
frame_002101.jpg,1.0,1.0,1.0,1.0
frame_002102.jpg,1.0,1.0,1.0,1.0
frame_002103.jpg,1.0,1.0,1.0,1.0
frame_002104.jpg,1.0,1.0,1.0,1.0
frame_002105.jpg,1.0,1.0,1.0,1.0
frame_002106.jpg,1.0,1.0,1.0,1.0
