frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000897.jpg,1,0.012063,0.012063,0.012063,261.96,261.96,0.004787,0.365723,0.0,0.132351,"{""pothole"": 1}",0.1069,1.0,1.0,0.5535,14,12.93929059,77.55028639,803.78,11.87,290.44,82.3
frame_000898.jpg,3,0.063716,0.021239,0.03365,938.11,312.7,0.014361,0.301514,0.020948,0.378816,"{""pothole"": 3}",0.1085,1.0,1.0,0.5542,14,12.93929095,77.55028546,803.77,11.86,290.6,82.41
frame_000899.jpg,3,0.068585,0.022862,0.033995,956.71,318.9,0.014361,0.344889,0.059037,0.381007,"{""pothole"": 3}",0.1099,1.0,1.0,0.5549,14,12.93929131,77.55028452,803.76,11.84,290.77,82.52
frame_000900.jpg,3,0.061999,0.020666,0.033554,945.33,315.11,0.014361,0.348145,0.067208,0.378043,"{""pothole"": 3}",0.1719,1.0,1.0,0.5859,14,12.93929166,77.55028358,803.75,11.83,290.93,82.63
frame_000901.jpg,2,0.046041,0.023021,0.03384,659.24,329.62,0.009574,0.329224,0.028442,0.340098,"{""pothole"": 2}",0.1544,1.0,1.0,0.5772,14,12.93929202,77.55028265,803.75,11.81,291.1,82.74
frame_000902.jpg,2,0.048543,0.024272,0.035011,668.78,334.39,0.009574,0.349854,0.049072,0.345845,"{""pothole"": 2}",0.132,1.0,1.0,0.566,14,12.93929237,77.55028171,803.74,11.8,291.27,82.85
frame_000903.jpg,1,0.014489,0.014489,0.014489,288.48,288.48,0.004787,0.500977,0.0,0.146285,"{""pothole"": 1}",0.1361,1.0,1.0,0.568,14,12.93929275,77.5502808,803.73,11.79,291.35,82.95
frame_000904.jpg,1,0.015157,0.015157,0.015157,297.15,297.15,0.004787,0.506836,0.0,0.150787,"{""pothole"": 1}",0.1335,1.0,1.0,0.5667,14,12.93929313,77.55027991,803.72,11.78,291.43,83.06
frame_000905.jpg,1,0.015563,0.015563,0.015563,301.62,301.62,0.004787,0.475586,0.0,0.153131,"{""pothole"": 1}",0.1806,1.0,1.0,0.5903,14,12.93929351,77.55027901,803.71,11.77,291.5,83.17
frame_000906.jpg,1,0.016625,0.016625,0.016625,302.49,302.49,0.004787,0.286865,0.0,0.154032,"{""pothole"": 1}",0.0986,1.0,1.0,0.5493,14,12.93929389,77.55027811,803.7,11.76,291.58,83.27
frame_000907.jpg,2,0.042732,0.021366,0.024669,674.36,337.18,0.009574,0.296631,0.028564,0.345932,"{""pothole"": 2}",0.1168,1.0,1.0,0.5584,14,12.93929428,77.55027721,803.69,11.75,291.65,83.38
frame_000908.jpg,2,0.047562,0.023781,0.02934,701.52,350.76,0.009574,0.348999,0.035034,0.361258,"{""pothole"": 2}",0.0964,1.0,1.0,0.5482,14,12.93929466,77.55027631,803.68,11.74,291.73,83.49
frame_000909.jpg,1,0.020518,0.020518,0.020518,340.24,340.24,0.004787,0.345215,0.0,0.174068,"{""pothole"": 1}",0.0807,1.0,1.0,0.5404,14,12.93929504,77.55027541,803.67,11.73,291.8,83.59
frame_000910.jpg,1,0.024163,0.024163,0.024163,363.74,363.74,0.004787,0.331055,0.0,0.18709,"{""pothole"": 1}",0.074,1.0,1.0,0.537,14,12.93929542,77.55027451,803.66,11.72,291.87,83.7
frame_000911.jpg,1,0.02456,0.02456,0.02456,364.11,364.11,0.004787,0.395996,0.0,0.187446,"{""pothole"": 1}",0.051,1.0,1.0,0.5255,14,12.9392958,77.55027361,803.65,11.71,291.95,83.8
frame_000912.jpg,1,0.025996,0.025996,0.025996,373.96,373.96,0.004787,0.422607,0.0,0.192861,"{""pothole"": 1}",0.0542,1.0,1.0,0.5271,14,12.93929618,77.55027271,803.64,11.7,292.02,83.91
frame_000913.jpg,1,0.026464,0.026464,0.026464,377.52,377.52,0.004787,0.448486,0.0,0.1948,"{""pothole"": 1}",0.0911,1.0,1.0,0.5455,14,12.93929656,77.55027181,803.63,11.69,292.1,84.02
frame_000914.jpg,1,0.027695,0.027695,0.027695,387.85,387.85,0.004787,0.525391,0.0,0.200353,"{""pothole"": 1}",0.1771,1.0,1.0,0.5886,14,12.93929695,77.55027091,803.62,11.68,292.17,84.12
frame_000915.jpg,2,0.034573,0.017287,0.027773,574.06,287.03,0.009574,0.471436,0.200928,0.293681,"{""pothole"": 2}",0.1383,1.0,1.0,0.5691,14,12.93929733,77.55027001,803.61,11.67,292.24,84.23
frame_000916.jpg,2,0.056801,0.0284,0.033222,778.07,389.03,0.009574,0.444458,0.181519,0.375656,"{""pothole"": 2}",0.1468,1.0,1.0,0.5734,14,12.93929771,77.55026912,803.6,11.66,292.32,84.34
frame_000917.jpg,4,0.11474,0.028685,0.042433,1500.98,375.24,0.019148,0.348206,0.142739,0.401825,"{""pothole"": 4}",0.113,1.0,1.0,0.5565,14,12.93929809,77.55026822,803.59,11.65,292.39,84.44
frame_000918.jpg,2,0.072931,0.036465,0.043428,871.66,435.83,0.009574,0.488891,0.181519,0.382915,"{""pothole"": 2}",0.0591,1.0,1.0,0.5295,14,12.93929847,77.55026732,803.58,11.64,292.47,84.55
frame_000919.jpg,3,0.081577,0.027192,0.044979,1077.52,359.17,0.014361,0.433756,0.170913,0.386853,"{""pothole"": 3}",0.1053,1.0,1.0,0.5527,14,12.93929885,77.55026642,803.57,11.63,292.54,84.65
frame_000920.jpg,2,0.06328,0.03164,0.053938,723.24,361.62,0.009574,0.570923,0.133179,0.378572,"{""pothole"": 2}",0.1271,1.0,1.0,0.5636,14,12.93929923,77.55026552,803.56,11.62,292.61,84.76
frame_000921.jpg,1,0.058103,0.058103,0.058103,530.37,530.37,0.004787,0.680664,0.0,0.283065,"{""pothole"": 1}",0.1086,1.0,1.0,0.5543,14,12.93929962,77.55026462,803.55,11.61,292.69,84.87
frame_000922.jpg,1,0.059762,0.059762,0.059762,535.97,535.97,0.004787,0.638672,0.0,0.286525,"{""pothole"": 1}",0.1901,1.0,1.0,0.595,14,12.9393,77.55026372,803.54,11.6,292.76,84.97
frame_000923.jpg,3,0.123547,0.041182,0.066521,1276.05,425.35,0.014361,0.481527,0.216149,0.40574,"{""pothole"": 3}",0.1435,1.0,1.0,0.5718,14,12.93930038,77.55026282,803.53,11.59,292.84,85.08
frame_000924.jpg,2,0.087908,0.043954,0.075125,824.76,412.38,0.009574,0.494262,0.200073,0.389654,"{""pothole"": 2}",0.1773,1.0,1.0,0.5887,14,12.93930076,77.55026192,803.52,11.58,292.91,85.19
frame_000925.jpg,2,0.088134,0.044067,0.07433,835.93,417.96,0.009574,0.515503,0.227661,0.389756,"{""pothole"": 2}",0.1709,1.0,1.0,0.5855,14,12.93930114,77.55026102,803.51,11.57,292.98,85.29
frame_000926.jpg,3,0.136148,0.045383,0.080538,1328.04,442.68,0.014361,0.447754,0.170579,0.41141,"{""pothole"": 3}",0.1608,1.0,1.0,0.5804,14,12.93930152,77.55026012,803.5,11.57,293.06,85.4
frame_000927.jpg,3,0.136418,0.045473,0.075824,1355.23,451.74,0.014361,0.497396,0.115362,0.411532,"{""pothole"": 3}",0.1376,1.0,1.0,0.5688,14,12.9393019,77.55025922,803.49,11.56,293.13,85.5
frame_000928.jpg,3,0.126175,0.042058,0.069809,1325.45,441.82,0.014361,0.499675,0.171572,0.406922,"{""pothole"": 3}",0.1019,1.0,1.0,0.5509,14,12.93930229,77.55025833,803.48,11.55,293.21,85.61
frame_000929.jpg,2,0.084472,0.042236,0.061327,888.85,444.42,0.009574,0.525635,0.125732,0.388108,"{""pothole"": 2}",0.1149,1.0,1.0,0.5574,14,12.93930267,77.55025743,803.47,11.54,293.28,85.72
frame_000930.jpg,2,0.069538,0.034769,0.045997,845.14,422.57,0.009574,0.470826,0.021362,0.381388,"{""pothole"": 2}",0.1823,1.0,1.0,0.5912,14,12.93930305,77.55025653,803.46,11.53,293.36,85.82
frame_000931.jpg,1,0.027143,0.027143,0.027143,340.33,340.33,0.004787,0.455078,0.0,0.177091,"{""pothole"": 1}",0.3299,1.0,1.0,0.665,14,12.93930343,77.55025563,803.45,11.52,293.43,85.93
frame_000932.jpg,1,0.03365,0.03365,0.03365,376.49,376.49,0.004787,0.486328,0.0,0.19753,"{""pothole"": 1}",0.2249,1.0,1.0,0.6124,14,12.93930381,77.55025473,803.44,11.51,293.5,86.04
frame_000933.jpg,1,0.036483,0.036483,0.036483,391.43,391.43,0.004787,0.289307,0.0,0.206042,"{""pothole"": 1}",0.1211,1.0,1.0,0.5606,14,12.93930416,77.55025384,803.43,11.5,293.47,86.14
frame_000934.jpg,1,0.042712,0.042712,0.042712,423.09,423.09,0.004787,0.461914,0.0,0.224178,"{""pothole"": 1}",0.1196,1.0,1.0,0.5598,14,12.9393045,77.55025294,803.41,11.49,293.4,86.24
frame_000935.jpg,1,0.044464,0.044464,0.044464,433.97,433.97,0.004787,0.42627,0.0,0.230237,"{""pothole"": 1}",0.16,1.0,1.0,0.58,14,12.93930484,77.55025205,803.4,11.48,293.33,86.35
frame_000936.jpg,2,0.147597,0.073799,0.101313,1126.46,563.23,0.009574,0.408081,0.02771,0.416514,"{""pothole"": 2}",0.0571,1.0,1.0,0.5285,14,12.93930519,77.55025116,803.38,11.47,293.26,86.45
frame_000937.jpg,3,0.202586,0.067529,0.09101,1641.69,547.23,0.014361,0.321045,0.054309,0.441307,"{""pothole"": 3}",0.0672,1.0,1.0,0.5336,14,12.93930553,77.55025027,803.36,11.46,293.19,86.56
frame_000938.jpg,1,0.092739,0.092739,0.092739,656.77,656.77,0.004787,0.386719,0.0,0.35987,"{""pothole"": 1}",0.1208,1.0,1.0,0.5604,14,12.93930587,77.55024938,803.35,11.45,293.12,86.66
frame_000939.jpg,1,0.098231,0.098231,0.098231,674.17,674.17,0.004787,0.413086,0.0,0.370764,"{""pothole"": 1}",0.0704,1.0,1.0,0.5352,14,12.93930621,77.55024849,803.33,11.44,293.05,86.76
frame_000940.jpg,1,0.102026,0.102026,0.102026,695.6,695.6,0.004787,0.470703,0.0,0.382853,"{""pothole"": 1}",0.1728,1.0,1.0,0.5864,14,12.93930655,77.5502476,803.32,11.43,292.98,86.87
frame_000941.jpg,1,0.002542,0.002542,0.002542,107.34,107.34,0.004787,0.274414,0.0,0.053177,"{""pothole"": 1}",0.2987,1.0,1.0,0.6493,14,12.93930689,77.55024671,803.3,11.43,292.92,86.97
frame_000942.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2397,1.0,1.0,0.6199,14,12.93930723,77.55024581,803.28,11.42,292.85,87.07
frame_000943.jpg,1,0.002305,0.002305,0.002305,100.8,100.8,0.004787,0.262207,0.0,0.049905,"{""pothole"": 1}",0.2604,1.0,1.0,0.6302,14,12.93930757,77.55024492,803.27,11.41,292.78,87.18
frame_000944.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0899,1.0,1.0,0.545,14,12.93930791,77.55024403,803.25,11.4,292.71,87.28
frame_000945.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0564,1.0,1.0,0.5282,14,12.93930826,77.55024314,803.24,11.39,292.64,87.39
frame_000946.jpg,1,0.004145,0.004145,0.004145,135.67,135.67,0.004787,0.258301,0.0,0.067618,"{""pothole"": 1}",0.059,1.0,1.0,0.5295,14,12.9393086,77.55024225,803.22,11.38,292.57,87.49
frame_000947.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1227,1.0,1.0,0.5613,14,12.93930894,77.55024136,803.2,11.37,292.5,87.59
frame_000948.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1735,1.0,1.0,0.5867,14,12.93930928,77.55024047,803.19,11.36,292.43,87.7
frame_000949.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1629,1.0,1.0,0.5815,14,12.93930962,77.55023958,803.17,11.35,292.36,87.8
frame_000950.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.113,1.0,1.0,0.5565,14,12.93930996,77.55023869,803.15,11.34,292.29,87.9
frame_000951.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0872,1.0,1.0,0.5436,14,12.9393103,77.55023779,803.14,11.34,292.23,88.01
frame_000952.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0595,1.0,1.0,0.5298,14,12.93931064,77.5502369,803.12,11.33,292.16,88.11
frame_000953.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1266,1.0,1.0,0.5633,14,12.93931099,77.55023601,803.11,11.32,292.09,88.22
frame_000954.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0191,1.0,1.0,0.5096,14,12.93931133,77.55023512,803.09,11.31,292.02,88.32
frame_000955.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0112,1.0,1.0,0.5056,14,12.93931167,77.55023423,803.07,11.3,291.95,88.42
frame_000956.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0547,1.0,1.0,0.5274,14,12.93931201,77.55023334,803.06,11.29,291.88,88.53
frame_000957.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3024,1.0,1.0,0.6512,14,12.93931235,77.55023245,803.04,11.28,291.81,88.63
frame_000958.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3703,1.0,1.0,0.6852,14,12.93931269,77.55023156,803.03,11.27,291.74,88.73
frame_000959.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2625,1.0,1.0,0.6313,14,12.93931303,77.55023066,803.01,11.26,291.67,88.84
frame_000960.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0451,1.0,1.0,0.5225,14,12.93931337,77.55022977,802.99,11.25,291.6,88.94
frame_000961.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0506,1.0,1.0,0.5253,14,12.93931372,77.55022888,802.98,11.25,291.54,89.05
frame_000962.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1905,1.0,1.0,0.5953,14,12.93931406,77.55022799,802.96,11.24,291.47,89.15
frame_000963.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0262,1.0,1.0,0.5131,14,12.9393144,77.5502271,802.95,11.23,291.45,89.25
frame_000964.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0182,1.0,1.0,0.5091,14,12.93931475,77.55022621,802.95,11.23,291.46,89.36
frame_000965.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0595,1.0,1.0,0.5297,14,12.9393151,77.55022532,802.94,11.24,291.48,89.46
frame_000966.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4177,1.0,1.0,0.7089,14,12.93931544,77.55022443,802.94,11.24,291.49,89.57
frame_000967.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3309,1.0,1.0,0.6654,14,12.93931579,77.55022354,802.93,11.24,291.5,89.67
frame_000968.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2865,1.0,1.0,0.6432,14,12.93931614,77.55022264,802.93,11.24,291.51,89.77
frame_000969.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1681,1.0,1.0,0.5841,14,12.93931648,77.55022175,802.92,11.24,291.52,89.88
frame_000970.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1337,1.0,1.0,0.5669,14,12.93931683,77.55022086,802.92,11.24,291.53,89.98
frame_000971.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1161,1.0,1.0,0.5581,14,12.93931718,77.55021997,802.91,11.24,291.54,90.09
frame_000972.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1152,1.0,1.0,0.5576,14,12.93931753,77.55021908,802.91,11.24,291.56,90.19
frame_000973.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1628,1.0,1.0,0.5814,14,12.93931787,77.55021819,802.9,11.24,291.57,90.29
frame_000974.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.265,1.0,1.0,0.6325,14,12.93931822,77.5502173,802.9,11.24,291.58,90.4
frame_000975.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2545,1.0,1.0,0.6272,14,12.93931857,77.55021641,802.89,11.24,291.59,90.5
frame_000976.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2743,1.0,1.0,0.6371,14,12.93931891,77.55021551,802.89,11.25,291.6,90.61
frame_000977.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1432,1.0,1.0,0.5716,14,12.93931926,77.55021462,802.88,11.25,291.61,90.71
frame_000978.jpg,1,0.029938,0.029938,0.029938,436.68,436.68,0.004787,0.269775,0.0,0.225013,"{""pothole"": 1}",0.1186,1.0,1.0,0.5593,14,12.93931961,77.55021373,802.88,11.25,291.62,90.81
frame_000979.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0482,1.0,1.0,0.5241,14,12.93931996,77.55021284,802.87,11.25,291.63,90.92
frame_000980.jpg,1,0.031782,0.031782,0.031782,434.54,434.54,0.004787,0.437744,0.0,0.224809,"{""pothole"": 1}",0.0674,1.0,1.0,0.5337,14,12.9393203,77.55021195,802.87,11.25,291.65,91.02
frame_000981.jpg,1,0.03439,0.03439,0.03439,448.16,448.16,0.004787,0.320068,0.0,0.232575,"{""pothole"": 1}",0.1758,1.0,1.0,0.5879,14,12.93932065,77.55021106,802.86,11.25,291.66,91.13
frame_000982.jpg,1,0.037711,0.037711,0.037711,482.26,482.26,0.004787,0.472656,0.0,0.250588,"{""pothole"": 1}",0.3859,1.0,1.0,0.6929,14,12.939321,77.55021017,802.86,11.25,291.67,91.23
frame_000983.jpg,1,0.036983,0.036983,0.036983,476.88,476.88,0.004787,0.439697,0.0,0.247652,"{""pothole"": 1}",0.4143,1.0,1.0,0.7071,14,12.93932134,77.55020928,802.85,11.25,291.68,91.33
frame_000984.jpg,1,0.041902,0.041902,0.041902,500.09,500.09,0.004787,0.458984,0.0,0.261107,"{""pothole"": 1}",0.3306,1.0,1.0,0.6653,14,12.93932169,77.55020838,802.85,11.25,291.69,91.44
frame_000985.jpg,1,0.045437,0.045437,0.045437,524.59,524.59,0.004787,0.436768,0.0,0.274564,"{""pothole"": 1}",0.2592,1.0,1.0,0.6296,14,12.93932204,77.55020749,802.84,11.25,291.7,91.54
frame_000986.jpg,1,0.050128,0.050128,0.050128,536.13,536.13,0.004787,0.405518,0.0,0.282263,"{""pothole"": 1}",0.2535,1.0,1.0,0.6267,14,12.93932239,77.5502066,802.84,11.25,291.71,91.65
frame_000987.jpg,1,0.054043,0.054043,0.054043,549.2,549.2,0.004787,0.463867,0.0,0.290358,"{""pothole"": 1}",0.232,1.0,1.0,0.616,14,12.93932273,77.55020571,802.83,11.26,291.73,91.75
frame_000988.jpg,1,0.057389,0.057389,0.057389,564.84,564.84,0.004787,0.487305,0.0,0.299439,"{""pothole"": 1}",0.2757,1.0,1.0,0.6378,14,12.93932308,77.55020482,802.83,11.26,291.74,91.85
frame_000989.jpg,1,0.065799,0.065799,0.065799,610.73,610.73,0.004787,0.474609,0.0,0.325449,"{""pothole"": 1}",0.2677,1.0,1.0,0.6339,14,12.93932343,77.55020393,802.82,11.26,291.75,91.96
frame_000990.jpg,1,0.073863,0.073863,0.073863,642.72,642.72,0.004787,0.588867,0.0,0.34457,"{""pothole"": 1}",0.2828,1.0,1.0,0.6414,14,12.93932378,77.55020304,802.82,11.26,291.76,92.06
frame_000991.jpg,1,0.075016,0.075016,0.075016,659.03,659.03,0.004787,0.309082,0.0,0.352986,"{""pothole"": 1}",0.3177,1.0,1.0,0.6589,14,12.93932412,77.55020215,802.81,11.26,291.77,92.17
frame_000992.jpg,1,0.08364,0.08364,0.08364,672.76,672.76,0.004787,0.276611,0.0,0.363518,"{""pothole"": 1}",0.2872,1.0,1.0,0.6436,14,12.93932447,77.55020126,802.81,11.26,291.78,92.27
frame_000993.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2719,1.0,1.0,0.636,14,12.93932484,77.55020036,802.81,11.27,291.83,92.38
frame_000994.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2616,1.0,1.0,0.6308,14,12.93932523,77.55019946,802.81,11.28,291.89,92.48
frame_000995.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2577,1.0,1.0,0.6288,14,12.93932561,77.55019855,802.82,11.29,291.95,92.59
frame_000996.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2544,1.0,1.0,0.6272,14,12.939326,77.55019765,802.82,11.29,292.02,92.7
frame_000997.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2768,1.0,1.0,0.6384,14,12.93932638,77.55019675,802.83,11.3,292.08,92.8
frame_000998.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.339,1.0,1.0,0.6695,14,12.93932677,77.55019585,802.83,11.31,292.14,92.91
frame_000999.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2936,1.0,1.0,0.6468,14,12.93932715,77.55019495,802.83,11.32,292.2,93.02
frame_001000.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2742,1.0,1.0,0.6371,14,12.93932754,77.55019405,802.84,11.33,292.27,93.12
frame_001001.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2829,1.0,1.0,0.6414,14,12.93932792,77.55019315,802.84,11.34,292.33,93.23
frame_001002.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2575,1.0,1.0,0.6288,14,12.93932831,77.55019224,802.85,11.35,292.39,93.34
frame_001003.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2728,1.0,1.0,0.6364,14,12.93932869,77.55019134,802.85,11.36,292.46,93.44
frame_001004.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.263,1.0,1.0,0.6315,14,12.93932908,77.55019044,802.85,11.37,292.52,93.55
frame_001005.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2416,1.0,1.0,0.6208,14,12.93932947,77.55018954,802.86,11.38,292.58,93.66
frame_001006.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2122,1.0,1.0,0.6061,14,12.93932985,77.55018864,802.86,11.39,292.65,93.76
frame_001007.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2195,1.0,1.0,0.6097,14,12.93933024,77.55018774,802.87,11.4,292.71,93.87
frame_001008.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2567,1.0,1.0,0.6284,14,12.93933062,77.55018684,802.87,11.41,292.77,93.98
frame_001009.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3151,1.0,1.0,0.6575,14,12.93933101,77.55018593,802.87,11.42,292.84,94.08
frame_001010.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.39,1.0,1.0,0.695,14,12.93933139,77.55018503,802.88,11.43,292.9,94.19
frame_001011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1846,1.0,1.0,0.5923,14,12.93933178,77.55018413,802.88,11.44,292.96,94.3
frame_001012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1108,1.0,1.0,0.5554,14,12.93933216,77.55018323,802.89,11.45,293.03,94.4
frame_001013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0856,1.0,1.0,0.5428,14,12.93933255,77.55018233,802.89,11.46,293.09,94.51
frame_001014.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.147,1.0,1.0,0.5735,14,12.93933293,77.55018143,802.9,11.47,293.15,94.62
frame_001015.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2073,1.0,1.0,0.6037,14,12.93933332,77.55018052,802.9,11.48,293.21,94.72
frame_001016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4729,1.0,0.998,0.736,14,12.9393337,77.55017962,802.9,11.49,293.28,94.83
frame_001017.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4506,1.0,1.0,0.7253,14,12.93933409,77.55017872,802.91,11.5,293.34,94.94
frame_001018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2372,1.0,1.0,0.6186,14,12.93933448,77.55017782,802.91,11.51,293.4,95.04
frame_001019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1075,1.0,1.0,0.5537,14,12.93933486,77.55017692,802.92,11.52,293.47,95.15
frame_001020.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0441,1.0,1.0,0.5221,14,12.93933525,77.55017602,802.92,11.53,293.53,95.26
frame_001021.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2643,1.0,1.0,0.6321,14,12.93933563,77.55017512,802.92,11.54,293.59,95.36
frame_001022.jpg,1,0.016691,0.016691,0.016691,272.97,272.97,0.004787,0.313965,0.0,0.139763,"{""pothole"": 1}",0.0528,1.0,1.0,0.5264,14,12.93933602,77.55017421,802.93,11.55,293.66,95.47
frame_001023.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0502,1.0,1.0,0.5251,14,12.93933639,77.55017332,802.92,11.55,293.67,95.57
frame_001024.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1095,1.0,1.0,0.5547,14,12.93933676,77.55017242,802.91,11.54,293.64,95.68
frame_001025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4404,1.0,1.0,0.7202,14,12.93933713,77.55017152,802.9,11.54,293.62,95.79
frame_001026.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4704,1.0,1.0,0.7352,14,12.9393375,77.55017063,802.89,11.53,293.59,95.89
frame_001027.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5198,1.0,1.0,0.7599,14,12.93933787,77.55016973,802.87,11.53,293.56,96.0
