frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000475.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0442,1.0,1.0,0.5221,4,12.92067915,77.54026228,766.02,12.33,11.43,23.36
frame_000476.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.038,1.0,1.0,0.519,4,12.92068013,77.54026247,765.99,12.28,11.35,23.47
frame_000477.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0431,1.0,1.0,0.5216,4,12.92068111,77.54026267,765.96,12.24,11.27,23.58
frame_000478.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0591,1.0,1.0,0.5295,4,12.92068209,77.54026286,765.93,12.19,11.2,23.69
frame_000479.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0608,1.0,1.0,0.5304,4,12.92068308,77.54026306,765.91,12.15,11.12,23.8
frame_000480.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0479,1.0,1.0,0.5239,4,12.92068406,77.54026325,765.88,12.11,11.04,23.92
frame_000481.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0327,1.0,0.9728,0.5109,4,12.92068504,77.54026344,765.85,12.06,10.96,24.03
frame_000482.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0334,1.0,0.9592,0.5085,4,12.92068603,77.54026363,765.84,12.05,10.92,24.14
frame_000483.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0374,1.0,0.9907,0.5169,4,12.92068702,77.54026381,765.83,12.05,10.89,24.25
frame_000484.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0416,1.0,1.0,0.5208,4,12.92068801,77.54026399,765.82,12.05,10.86,24.36
frame_000485.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0376,1.0,1.0,0.5188,4,12.920689,77.54026417,765.81,12.05,10.84,24.47
frame_000486.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0366,1.0,1.0,0.5183,4,12.92068999,77.54026435,765.8,12.06,10.81,24.59
frame_000487.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.029,1.0,1.0,0.5145,4,12.92069098,77.54026453,765.79,12.06,10.78,24.7
frame_000488.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0257,1.0,1.0,0.5129,4,12.92069197,77.54026471,765.78,12.06,10.75,24.81
frame_000489.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0228,1.0,1.0,0.5114,4,12.92069295,77.5402649,765.77,12.06,10.72,24.92
frame_000490.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0349,1.0,1.0,0.5175,4,12.92069394,77.54026508,765.76,12.06,10.7,25.03
frame_000491.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1875,1.0,1.0,0.5938,4,12.92069493,77.54026526,765.75,12.06,10.67,25.14
frame_000492.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0472,1.0,1.0,0.5236,4,12.92069592,77.54026544,765.74,12.07,10.64,25.26
frame_000493.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0201,1.0,1.0,0.5101,4,12.92069691,77.54026562,765.73,12.07,10.61,25.37
frame_000494.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0234,1.0,1.0,0.5117,4,12.9206979,77.5402658,765.72,12.07,10.59,25.48
frame_000495.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0399,1.0,1.0,0.5199,4,12.92069889,77.54026598,765.71,12.07,10.56,25.59
frame_000496.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0333,1.0,1.0,0.5167,4,12.92069988,77.54026616,765.7,12.07,10.53,25.7
frame_000497.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0456,1.0,1.0,0.5228,4,12.92070087,77.54026634,765.69,12.08,10.5,25.81
frame_000498.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0458,1.0,1.0,0.5229,4,12.92070186,77.54026652,765.68,12.08,10.47,25.93
frame_000499.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0432,1.0,1.0,0.5216,4,12.92070285,77.5402667,765.67,12.08,10.45,26.04
frame_000500.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0421,1.0,1.0,0.5211,4,12.92070384,77.54026688,765.66,12.08,10.42,26.15
frame_000501.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0434,1.0,1.0,0.5217,4,12.92070483,77.54026707,765.66,12.08,10.39,26.26
frame_000502.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0471,1.0,1.0,0.5235,4,12.92070582,77.54026725,765.65,12.08,10.36,26.37
frame_000503.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0415,1.0,1.0,0.5207,4,12.92070681,77.54026743,765.64,12.09,10.34,26.49
frame_000504.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0957,1.0,1.0,0.5478,4,12.92070779,77.54026761,765.63,12.09,10.31,26.6
frame_000505.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0743,1.0,1.0,0.5372,4,12.92070878,77.54026779,765.62,12.09,10.28,26.71
frame_000506.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0757,1.0,1.0,0.5378,4,12.92070977,77.54026797,765.61,12.09,10.25,26.82
frame_000507.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0721,1.0,1.0,0.536,4,12.92071076,77.54026815,765.6,12.09,10.22,26.93
frame_000508.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.073,1.0,1.0,0.5365,4,12.92071175,77.54026833,765.59,12.09,10.2,27.04
frame_000509.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1185,1.0,1.0,0.5592,4,12.92071274,77.54026851,765.58,12.1,10.17,27.16
frame_000510.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1131,1.0,1.0,0.5566,4,12.92071373,77.54026869,765.57,12.1,10.14,27.27
frame_000511.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0899,1.0,1.0,0.545,4,12.92071472,77.54026887,765.56,12.1,10.11,27.38
frame_000512.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1072,1.0,1.0,0.5536,4,12.92071575,77.54026909,765.55,12.12,10.15,27.5
frame_000513.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1149,1.0,1.0,0.5574,4,12.9207168,77.54026932,765.54,12.15,10.21,27.62
frame_000514.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1144,1.0,1.0,0.5572,4,12.92071786,77.54026955,765.53,12.18,10.28,27.74
frame_000515.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.088,1.0,1.0,0.544,4,12.92071891,77.54026979,765.53,12.21,10.35,27.86
frame_000516.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0824,1.0,1.0,0.5412,4,12.92071996,77.54027002,765.52,12.23,10.42,27.97
frame_000517.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0804,1.0,1.0,0.5402,4,12.92072101,77.54027025,765.51,12.26,10.49,28.09
frame_000518.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1118,1.0,1.0,0.5559,4,12.92072207,77.54027048,765.5,12.29,10.56,28.21
frame_000519.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.128,1.0,1.0,0.564,4,12.92072312,77.54027072,765.49,12.32,10.62,28.33
frame_000520.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0928,1.0,1.0,0.5464,4,12.92072417,77.54027095,765.48,12.35,10.69,28.45
frame_000521.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0928,1.0,1.0,0.5464,4,12.92072523,77.54027118,765.47,12.38,10.76,28.57
frame_000522.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0856,1.0,1.0,0.5428,4,12.92072628,77.54027142,765.46,12.41,10.83,28.69
frame_000523.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0782,1.0,1.0,0.5391,4,12.92072733,77.54027165,765.46,12.44,10.9,28.81
frame_000524.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0986,1.0,1.0,0.5493,4,12.92072838,77.54027188,765.45,12.47,10.97,28.93
frame_000525.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0688,1.0,1.0,0.5344,4,12.92072944,77.54027211,765.44,12.49,11.03,29.05
frame_000526.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0862,1.0,1.0,0.5431,4,12.92073049,77.54027235,765.43,12.52,11.1,29.17
frame_000527.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1731,1.0,1.0,0.5866,4,12.92073154,77.54027258,765.42,12.55,11.17,29.29
frame_000528.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1335,1.0,1.0,0.5667,4,12.9207326,77.54027281,765.41,12.58,11.24,29.41
frame_000529.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1176,1.0,1.0,0.5588,4,12.92073365,77.54027304,765.4,12.61,11.31,29.53
frame_000530.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0866,1.0,1.0,0.5433,4,12.9207347,77.54027328,765.39,12.64,11.38,29.65
frame_000531.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0874,1.0,1.0,0.5437,4,12.92073575,77.54027351,765.39,12.67,11.44,29.77
frame_000532.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1014,1.0,1.0,0.5507,4,12.92073681,77.54027374,765.38,12.7,11.51,29.89
frame_000533.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0801,1.0,1.0,0.54,4,12.92073786,77.54027398,765.37,12.72,11.58,30.01
frame_000534.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1128,1.0,1.0,0.5564,4,12.92073891,77.54027421,765.36,12.75,11.65,30.13
frame_000535.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1329,1.0,1.0,0.5665,4,12.92073997,77.54027444,765.35,12.78,11.72,30.25
frame_000536.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0935,1.0,1.0,0.5468,4,12.92074102,77.54027467,765.34,12.81,11.79,30.37
frame_000537.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1038,1.0,1.0,0.5519,4,12.92074207,77.54027491,765.33,12.84,11.85,30.49
frame_000538.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1181,1.0,1.0,0.559,4,12.92074312,77.54027514,765.32,12.87,11.92,30.61
frame_000539.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1071,1.0,1.0,0.5536,4,12.92074418,77.54027537,765.32,12.9,11.99,30.73
frame_000540.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0841,1.0,1.0,0.5421,4,12.92074523,77.5402756,765.31,12.93,12.06,30.85
frame_000541.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0885,1.0,1.0,0.5443,4,12.92074628,77.54027584,765.3,12.96,12.13,30.97
frame_000542.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0912,1.0,1.0,0.5456,4,12.92074731,77.54027609,765.29,12.96,12.21,31.09
frame_000543.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0989,1.0,1.0,0.5495,4,12.92074833,77.54027637,765.29,12.95,12.29,31.2
frame_000544.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1031,1.0,1.0,0.5516,4,12.92074934,77.54027664,765.28,12.94,12.38,31.32
frame_000545.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1282,1.0,1.0,0.5641,4,12.92075036,77.54027692,765.28,12.93,12.47,31.44
frame_000546.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1042,1.0,1.0,0.5521,4,12.92075137,77.54027719,765.27,12.92,12.56,31.55
frame_000547.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0843,1.0,1.0,0.5421,4,12.92075238,77.54027747,765.27,12.91,12.64,31.67
frame_000548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0841,1.0,1.0,0.542,4,12.9207534,77.54027774,765.26,12.89,12.73,31.79
frame_000549.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1263,1.0,1.0,0.5632,4,12.92075441,77.54027801,765.26,12.88,12.82,31.9
frame_000550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1352,1.0,1.0,0.5676,4,12.92075543,77.54027829,765.25,12.87,12.91,32.02
frame_000551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1469,1.0,1.0,0.5735,4,12.92075644,77.54027856,765.25,12.86,12.99,32.14
frame_000552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1032,1.0,1.0,0.5516,4,12.92075745,77.54027884,765.24,12.85,13.08,32.25
frame_000553.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0789,1.0,1.0,0.5394,4,12.92075847,77.54027911,765.24,12.84,13.17,32.37
frame_000554.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.09,1.0,1.0,0.545,4,12.92075948,77.54027939,765.24,12.83,13.26,32.49
frame_000555.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1017,1.0,1.0,0.5508,4,12.9207605,77.54027966,765.23,12.81,13.34,32.6
frame_000556.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0876,1.0,1.0,0.5438,4,12.92076151,77.54027994,765.23,12.8,13.43,32.72
frame_000557.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1304,1.0,1.0,0.5652,4,12.92076252,77.54028021,765.22,12.79,13.52,32.84
frame_000558.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1264,1.0,1.0,0.5632,4,12.92076354,77.54028049,765.22,12.78,13.6,32.95
frame_000559.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1193,1.0,1.0,0.5596,4,12.92076455,77.54028076,765.21,12.77,13.69,33.07
frame_000560.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1313,1.0,1.0,0.5657,4,12.92076557,77.54028104,765.21,12.76,13.78,33.19
frame_000561.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1382,1.0,1.0,0.5691,4,12.92076658,77.54028131,765.2,12.75,13.87,33.3
frame_000562.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1278,1.0,1.0,0.5639,4,12.92076759,77.54028158,765.2,12.74,13.95,33.42
frame_000563.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1253,1.0,1.0,0.5627,4,12.92076861,77.54028186,765.19,12.72,14.04,33.54
frame_000564.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1128,1.0,1.0,0.5564,4,12.92076962,77.54028213,765.19,12.71,14.13,33.65
frame_000565.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1466,1.0,1.0,0.5733,4,12.92077063,77.54028241,765.18,12.7,14.22,33.77
frame_000566.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0846,1.0,1.0,0.5423,4,12.92077165,77.54028268,765.18,12.69,14.3,33.89
frame_000567.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0783,1.0,1.0,0.5391,4,12.92077266,77.54028296,765.17,12.68,14.39,34.0
frame_000568.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0735,1.0,1.0,0.5368,4,12.92077368,77.54028323,765.17,12.67,14.48,34.12
frame_000569.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0619,1.0,1.0,0.5309,4,12.92077469,77.54028351,765.16,12.66,14.57,34.24
frame_000570.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0611,1.0,1.0,0.5306,4,12.9207757,77.54028378,765.16,12.64,14.65,34.35
frame_000571.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0589,1.0,1.0,0.5294,4,12.92077672,77.54028406,765.16,12.63,14.74,34.47
frame_000572.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0321,1.0,1.0,0.5161,4,12.92077771,77.54028434,765.15,12.62,14.81,34.58
frame_000573.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0389,1.0,1.0,0.5195,4,12.92077869,77.54028464,765.14,12.61,14.87,34.7
frame_000574.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1389,1.0,1.0,0.5695,4,12.92077967,77.54028493,765.14,12.6,14.92,34.81
frame_000575.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0494,1.0,1.0,0.5247,4,12.92078064,77.54028523,765.13,12.58,14.98,34.92
frame_000576.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.031,1.0,1.0,0.5155,4,12.92078162,77.54028552,765.13,12.57,15.03,35.04
frame_000577.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0514,1.0,0.9944,0.5245,4,12.92078259,77.54028582,765.12,12.56,15.08,35.15
frame_000578.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0449,1.0,1.0,0.5225,4,12.92078357,77.54028611,765.11,12.55,15.14,35.26
frame_000579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0327,1.0,1.0,0.5163,4,12.92078455,77.54028641,765.11,12.53,15.19,35.38
frame_000580.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0561,1.0,1.0,0.528,4,12.92078552,77.5402867,765.1,12.52,15.25,35.49
frame_000581.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1449,1.0,1.0,0.5724,4,12.9207865,77.540287,765.1,12.51,15.3,35.6
frame_000582.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1131,1.0,1.0,0.5565,4,12.92078748,77.54028729,765.09,12.5,15.36,35.71
frame_000583.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0842,1.0,1.0,0.5421,4,12.92078845,77.54028759,765.08,12.48,15.41,35.83
frame_000584.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0615,1.0,1.0,0.5308,4,12.92078943,77.54028788,765.08,12.47,15.47,35.94
frame_000585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0623,1.0,1.0,0.5312,4,12.9207904,77.54028818,765.07,12.46,15.52,36.05
frame_000586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0568,1.0,1.0,0.5284,4,12.92079138,77.54028847,765.07,12.45,15.58,36.17
frame_000587.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0397,1.0,1.0,0.5198,4,12.92079236,77.54028877,765.06,12.43,15.63,36.28
frame_000588.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0561,1.0,1.0,0.528,4,12.92079333,77.54028906,765.05,12.42,15.68,36.39
frame_000589.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2443,1.0,1.0,0.6222,4,12.92079431,77.54028936,765.05,12.41,15.74,36.51
frame_000590.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.072,1.0,1.0,0.536,4,12.92079528,77.54028965,765.04,12.4,15.79,36.62
frame_000591.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0522,1.0,1.0,0.5261,4,12.92079626,77.54028995,765.04,12.38,15.85,36.73
frame_000592.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0505,1.0,1.0,0.5252,4,12.92079724,77.54029024,765.03,12.37,15.9,36.85
frame_000593.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0479,1.0,1.0,0.524,4,12.92079821,77.54029054,765.02,12.36,15.96,36.96
frame_000594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0717,1.0,1.0,0.5358,4,12.92079919,77.54029084,765.02,12.35,16.01,37.07
frame_000595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.133,1.0,1.0,0.5665,4,12.92080016,77.54029113,765.01,12.34,16.07,37.19
frame_000596.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.077,1.0,1.0,0.5385,4,12.92080114,77.54029143,765.0,12.32,16.12,37.3
frame_000597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0822,1.0,1.0,0.5411,4,12.92080212,77.54029172,765.0,12.31,16.17,37.41
frame_000598.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0916,1.0,1.0,0.5458,4,12.92080309,77.54029202,764.99,12.3,16.23,37.53
frame_000599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1129,1.0,1.0,0.5565,4,12.92080407,77.54029231,764.99,12.29,16.28,37.64
frame_000600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1049,1.0,1.0,0.5525,4,12.92080504,77.54029261,764.98,12.27,16.34,37.75
frame_000601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1207,1.0,1.0,0.5604,4,12.92080602,77.5402929,764.97,12.26,16.39,37.86
frame_000602.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1003,1.0,1.0,0.5502,4,12.92080702,77.5402932,764.97,12.26,16.42,37.98
frame_000603.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0792,1.0,1.0,0.5396,4,12.92080807,77.54029351,764.97,12.29,16.4,38.1
frame_000604.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0804,1.0,1.0,0.5402,4,12.92080912,77.54029381,764.97,12.32,16.38,38.22
frame_000605.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0968,1.0,1.0,0.5484,4,12.92081016,77.54029412,764.98,12.35,16.36,38.34
frame_000606.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0913,1.0,1.0,0.5456,4,12.92081121,77.54029442,764.98,12.38,16.35,38.47
frame_000607.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1266,1.0,1.0,0.5633,4,12.92081226,77.54029473,764.98,12.41,16.33,38.59
frame_000608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1291,1.0,1.0,0.5646,4,12.92081331,77.54029503,764.98,12.43,16.31,38.71
frame_000609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1238,1.0,1.0,0.5619,4,12.92081435,77.54029534,764.98,12.46,16.29,38.83
frame_000610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1477,1.0,1.0,0.5739,4,12.9208154,77.54029565,764.98,12.49,16.27,38.95
frame_000611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0691,1.0,1.0,0.5346,4,12.92081645,77.54029595,764.99,12.52,16.25,39.07
frame_000612.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0624,1.0,1.0,0.5312,4,12.92081749,77.54029626,764.99,12.55,16.24,39.19
frame_000613.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2659,1.0,1.0,0.633,4,12.92081854,77.54029656,764.99,12.58,16.22,39.31
frame_000614.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2929,1.0,1.0,0.6464,4,12.92081959,77.54029687,764.99,12.6,16.2,39.43
frame_000615.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3102,1.0,1.0,0.6551,4,12.92082063,77.54029717,764.99,12.63,16.18,39.55
