frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000520.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8339,1.0,0.875,0.8919,16,12.93756803,77.54474793,779.85,12.23,14.32,35.54
frame_000521.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8647,1.0,0.855,0.9033,16,12.93756896,77.54474812,779.84,12.2,14.19,35.65
frame_000522.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8417,0.9683,16,12.9375699,77.54474832,779.82,12.16,14.06,35.75
frame_000523.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8352,0.967,16,12.93757083,77.54474852,779.8,12.13,13.93,35.86
frame_000524.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8319,0.9664,16,12.93757176,77.54474871,779.79,12.09,13.81,35.96
frame_000525.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8283,0.9657,16,12.9375727,77.54474891,779.77,12.06,13.68,36.07
frame_000526.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8051,0.961,16,12.93757363,77.54474911,779.75,12.02,13.55,36.18
frame_000527.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7885,0.9577,16,12.93757457,77.5447493,779.73,11.99,13.43,36.28
frame_000528.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7771,0.9554,16,12.9375755,77.5447495,779.72,11.95,13.3,36.39
frame_000529.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.806,0.9612,16,12.93757644,77.5447497,779.7,11.92,13.17,36.49
frame_000530.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8342,0.9668,16,12.93757737,77.54474989,779.68,11.88,13.04,36.6
frame_000531.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.855,0.971,16,12.9375783,77.54475009,779.66,11.85,12.92,36.71
frame_000532.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8764,0.9753,16,12.93757924,77.54475028,779.65,11.81,12.79,36.81
frame_000533.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8879,0.9776,16,12.93758017,77.54475048,779.63,11.78,12.66,36.92
frame_000534.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8963,0.9793,16,12.93758111,77.54475068,779.61,11.74,12.53,37.02
frame_000535.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9042,0.9808,16,12.93758204,77.54475087,779.6,11.71,12.41,37.13
frame_000536.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9107,0.9821,16,12.93758297,77.54475107,779.58,11.67,12.28,37.24
frame_000537.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9084,0.9817,16,12.93758391,77.54475127,779.56,11.64,12.15,37.34
frame_000538.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9183,0.9837,16,12.93758484,77.54475146,779.54,11.6,12.02,37.45
frame_000539.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9371,0.9874,16,12.93758578,77.54475166,779.53,11.57,11.9,37.55
frame_000540.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.943,0.9886,16,12.93758671,77.54475186,779.51,11.53,11.77,37.66
frame_000541.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9397,0.9879,16,12.93758765,77.54475205,779.49,11.5,11.64,37.77
frame_000542.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9349,0.987,16,12.93758865,77.54475225,779.48,11.51,11.55,37.88
frame_000543.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9291,0.9858,16,12.9375897,77.54475244,779.48,11.56,11.5,38.0
frame_000544.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9495,0.9899,16,12.93759076,77.54475263,779.48,11.6,11.45,38.12
frame_000545.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9624,0.9925,16,12.93759181,77.54475282,779.48,11.65,11.4,38.24
frame_000546.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9545,0.9909,16,12.93759287,77.54475301,779.48,11.7,11.35,38.36
frame_000547.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9408,0.9882,16,12.93759392,77.5447532,779.48,11.75,11.29,38.48
frame_000548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.917,0.9834,16,12.93759498,77.54475339,779.48,11.79,11.24,38.59
frame_000549.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8866,0.9773,16,12.93759604,77.54475358,779.47,11.84,11.19,38.71
frame_000550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8685,0.9737,16,12.93759709,77.54475378,779.47,11.89,11.14,38.83
frame_000551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8634,0.9727,16,12.93759815,77.54475397,779.47,11.93,11.08,38.95
frame_000552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8525,0.9705,16,12.9375992,77.54475416,779.47,11.98,11.03,39.07
frame_000553.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8677,0.9735,16,12.93760026,77.54475435,779.47,12.03,10.98,39.19
frame_000554.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8898,0.978,16,12.93760131,77.54475454,779.47,12.08,10.93,39.31
frame_000555.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8757,0.9751,16,12.93760237,77.54475473,779.47,12.12,10.87,39.43
frame_000556.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8704,0.9741,16,12.93760342,77.54475492,779.47,12.17,10.82,39.55
frame_000557.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8785,0.9757,16,12.93760448,77.54475511,779.46,12.22,10.77,39.67
frame_000558.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8951,0.979,16,12.93760554,77.5447553,779.46,12.27,10.72,39.79
frame_000559.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9017,0.9803,16,12.93760659,77.5447555,779.46,12.31,10.67,39.91
frame_000560.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9188,0.9838,16,12.93760765,77.54475569,779.46,12.36,10.61,40.03
frame_000561.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9194,0.9839,16,12.9376087,77.54475588,779.46,12.41,10.56,40.14
frame_000562.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9164,0.9833,16,12.93760976,77.54475607,779.46,12.46,10.51,40.26
frame_000563.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9159,0.9832,16,12.93761081,77.54475626,779.46,12.5,10.46,40.38
frame_000564.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.921,0.9842,16,12.93761187,77.54475645,779.45,12.55,10.4,40.5
frame_000565.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9123,0.9825,16,12.93761292,77.54475664,779.45,12.6,10.35,40.62
frame_000566.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.903,0.9806,16,12.93761398,77.54475683,779.45,12.64,10.3,40.74
frame_000567.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8952,0.979,16,12.93761503,77.54475703,779.45,12.69,10.25,40.86
frame_000568.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8935,0.9787,16,12.93761609,77.54475722,779.45,12.74,10.19,40.98
frame_000569.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8906,1.0,0.8805,0.9214,16,12.93761715,77.54475741,779.45,12.79,10.14,41.1
frame_000570.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.901,0.9802,16,12.9376182,77.5447576,779.45,12.83,10.09,41.22
frame_000571.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9036,0.9807,16,12.93761926,77.54475779,779.45,12.88,10.04,41.34
frame_000572.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.969,1.0,0.8748,0.9594,16,12.93762036,77.54475806,779.44,12.93,10.11,41.46
frame_000573.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9769,1.0,0.8592,0.9603,16,12.93762151,77.54475841,779.42,12.98,10.33,41.6
frame_000574.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9398,1.0,0.8494,0.9398,16,12.93762267,77.54475876,779.41,13.04,10.55,41.73
frame_000575.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9496,1.0,0.817,0.9382,16,12.93762382,77.54475911,779.39,13.09,10.76,41.86
frame_000576.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.815,1.0,0.7706,0.8616,16,12.93762497,77.54475946,779.38,13.14,10.98,42.0
frame_000577.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7622,1.0,0.7311,0.8273,16,12.93762613,77.54475981,779.36,13.19,11.2,42.13
frame_000578.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7405,1.0,0.6804,0.8063,16,12.93762728,77.54476016,779.34,13.25,11.41,42.26
frame_000579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7783,1.0,0.6396,0.8171,16,12.93762843,77.54476051,779.33,13.3,11.63,42.4
frame_000580.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8908,1.0,0.602,0.8658,16,12.93762958,77.54476087,779.31,13.35,11.85,42.53
frame_000581.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9974,1.0,0.5895,0.9166,16,12.93763074,77.54476122,779.3,13.4,12.06,42.67
frame_000582.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9023,1.0,0.5925,0.8696,16,12.93763189,77.54476157,779.28,13.46,12.28,42.8
frame_000583.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8619,1.0,0.5921,0.8494,16,12.93763304,77.54476192,779.27,13.51,12.5,42.93
frame_000584.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6071,0.9214,16,12.9376342,77.54476227,779.25,13.56,12.71,43.07
frame_000585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6287,0.9257,16,12.93763535,77.54476262,779.24,13.61,12.93,43.2
frame_000586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6589,0.9318,16,12.9376365,77.54476297,779.22,13.67,13.15,43.33
frame_000587.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6816,0.9363,16,12.93763766,77.54476332,779.2,13.72,13.36,43.47
frame_000588.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6989,0.9398,16,12.93763881,77.54476367,779.19,13.77,13.58,43.6
frame_000589.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7216,0.9443,16,12.93763996,77.54476403,779.17,13.82,13.79,43.74
frame_000590.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7389,0.9478,16,12.93764112,77.54476438,779.16,13.88,14.01,43.87
frame_000591.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7811,0.9562,16,12.93764227,77.54476473,779.14,13.93,14.23,44.0
frame_000592.jpg,1,0.00309,0.00309,0.00309,127.46,127.46,0.004787,0.303955,0.0,0.063168,"{""pothole"": 1}",1.0,1.0,0.8405,0.9681,16,12.93764342,77.54476508,779.13,13.98,14.44,44.14
frame_000593.jpg,1,0.002982,0.002982,0.002982,121.71,121.71,0.004787,0.330322,0.0,0.060336,"{""pothole"": 1}",1.0,1.0,0.8896,0.9779,16,12.93764458,77.54476543,779.11,14.03,14.66,44.27
frame_000594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9476,0.9895,16,12.93764573,77.54476578,779.1,14.09,14.88,44.4
frame_000595.jpg,1,0.003102,0.003102,0.003102,123.55,123.55,0.004787,0.416748,0.0,0.06128,"{""pothole"": 1}",1.0,1.0,0.9952,0.999,16,12.93764688,77.54476613,779.08,14.14,15.09,44.54
frame_000596.jpg,1,0.003574,0.003574,0.003574,134.65,134.65,0.004787,0.351318,0.0,0.066869,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93764804,77.54476648,779.07,14.19,15.31,44.67
frame_000597.jpg,1,0.003506,0.003506,0.003506,132.88,132.88,0.004787,0.351318,0.0,0.065984,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93764919,77.54476683,779.05,14.24,15.53,44.81
frame_000598.jpg,1,0.003566,0.003566,0.003566,131.61,131.61,0.004787,0.410156,0.0,0.065394,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93765034,77.54476718,779.03,14.3,15.74,44.94
frame_000599.jpg,1,0.003111,0.003111,0.003111,127.46,127.46,0.004787,0.474609,0.0,0.063177,"{""pothole"": 1}",0.9196,1.0,1.0,0.9598,16,12.9376515,77.54476754,779.02,14.35,15.96,45.07
frame_000600.jpg,1,0.00447,0.00447,0.00447,144.92,144.92,0.004787,0.46875,0.0,0.072246,"{""pothole"": 1}",0.8116,1.0,1.0,0.9058,16,12.93765265,77.54476789,779.0,14.4,16.18,45.21
frame_000601.jpg,1,0.003791,0.003791,0.003791,136.95,136.95,0.004787,0.450439,0.0,0.068083,"{""pothole"": 1}",0.9415,1.0,1.0,0.9708,16,12.9376538,77.54476824,778.99,14.45,16.39,45.34
frame_000602.jpg,1,0.004793,0.004793,0.004793,153.56,153.56,0.004787,0.265137,0.0,0.076578,"{""pothole"": 1}",0.9426,1.0,1.0,0.9713,16,12.93765498,77.54476865,778.98,14.5,16.59,45.48
frame_000603.jpg,1,0.003867,0.003867,0.003867,141.32,141.32,0.004787,0.459961,0.0,0.070233,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93765619,77.54476914,778.98,14.54,16.77,45.62
frame_000604.jpg,1,0.004123,0.004123,0.004123,146.69,146.69,0.004787,0.545898,0.0,0.072947,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.9376574,77.54476964,778.98,14.58,16.95,45.77
frame_000605.jpg,1,0.004052,0.004052,0.004052,144.9,144.9,0.004787,0.538086,0.0,0.072051,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93765861,77.54477014,778.98,14.62,17.13,45.91
frame_000606.jpg,1,0.004524,0.004524,0.004524,150.36,150.36,0.004787,0.557129,0.0,0.074906,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93765981,77.54477064,778.99,14.66,17.3,46.06
frame_000607.jpg,2,0.417101,0.20855,0.412448,13084.0,6542.0,0.009574,0.43457,0.151147,0.537791,"{""pothole"": 1, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,16,12.93766102,77.54477113,778.99,14.7,17.48,46.2
frame_000608.jpg,2,0.41353,0.206765,0.408774,7742.65,3871.33,0.009574,0.448487,0.160425,0.536184,"{""pothole"": 1, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,16,12.93766223,77.54477163,778.99,14.74,17.66,46.35
frame_000609.jpg,2,0.410012,0.205006,0.405204,9069.43,4534.71,0.009574,0.451416,0.161035,0.534601,"{""pothole"": 1, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,16,12.93766344,77.54477213,778.99,14.78,17.83,46.49
frame_000610.jpg,2,0.413575,0.206788,0.408275,11366.71,5683.36,0.009574,0.420533,0.181873,0.536205,"{""pothole"": 1, ""alligator_crack"": 1}",1.0,1.0,1.0,1.0,16,12.93766465,77.54477263,778.99,14.82,18.01,46.64
frame_000611.jpg,1,0.005816,0.005816,0.005816,170.47,170.47,0.004787,0.612305,0.0,0.085229,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93766586,77.54477312,778.99,14.86,18.19,46.78
frame_000612.jpg,1,0.005983,0.005983,0.005983,171.83,171.83,0.004787,0.655762,0.0,0.08596,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93766707,77.54477362,779.0,14.9,18.36,46.93
frame_000613.jpg,1,0.006866,0.006866,0.006866,181.47,181.47,0.004787,0.698242,0.0,0.091025,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93766828,77.54477412,779.0,14.94,18.54,47.07
frame_000614.jpg,1,0.006372,0.006372,0.006372,176.01,176.01,0.004787,0.641602,0.0,0.088158,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93766949,77.54477461,779.0,14.98,18.72,47.22
frame_000615.jpg,1,0.007479,0.007479,0.007479,189.17,189.17,0.004787,0.65918,0.0,0.095032,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.9376707,77.54477511,779.0,15.02,18.89,47.36
frame_000616.jpg,1,0.008294,0.008294,0.008294,195.58,195.58,0.004787,0.664551,0.0,0.098502,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93767191,77.54477561,779.0,15.06,19.07,47.51
frame_000617.jpg,1,0.008841,0.008841,0.008841,202.25,202.25,0.004787,0.725586,0.0,0.10198,"{""pothole"": 1}",1.0,1.0,1.0,1.0,16,12.93767311,77.54477611,779.0,15.1,19.25,47.65
frame_000618.jpg,1,0.009048,0.009048,0.009048,208.39,208.39,0.004787,0.626953,0.0,0.105045,"{""pothole"": 1}",0.9661,1.0,1.0,0.9831,16,12.93767432,77.5447766,779.01,15.14,19.42,47.8
frame_000619.jpg,1,0.01113,0.01113,0.01113,224.38,224.38,0.004787,0.637695,0.0,0.113727,"{""pothole"": 1}",1.0,1.0,0.9987,0.9997,16,12.93767553,77.5447771,779.01,15.18,19.6,47.94
frame_000620.jpg,1,0.010819,0.010819,0.010819,220.49,220.49,0.004787,0.696777,0.0,0.111707,"{""pothole"": 1}",1.0,1.0,0.9647,0.9929,16,12.93767674,77.5447776,779.01,15.22,19.78,48.09
frame_000621.jpg,1,0.012941,0.012941,0.012941,241.3,241.3,0.004787,0.708008,0.0,0.122737,"{""pothole"": 1}",1.0,1.0,0.9419,0.9884,16,12.93767795,77.5447781,779.01,15.26,19.96,48.23
frame_000622.jpg,1,0.015248,0.015248,0.015248,260.76,260.76,0.004787,0.716309,0.0,0.133202,"{""pothole"": 1}",0.9385,1.0,0.9215,0.9535,16,12.93767916,77.54477859,779.01,15.3,20.13,48.38
frame_000623.jpg,1,0.01589,0.01589,0.01589,263.6,263.6,0.004787,0.646973,0.0,0.134865,"{""pothole"": 1}",1.0,1.0,0.9321,0.9864,16,12.93768037,77.54477909,779.01,15.34,20.31,48.52
frame_000624.jpg,1,0.018009,0.018009,0.018009,281.44,281.44,0.004787,0.6875,0.0,0.14446,"{""pothole"": 1}",1.0,1.0,0.9153,0.9831,16,12.93768158,77.54477959,779.02,15.38,20.49,48.67
frame_000625.jpg,1,0.019491,0.019491,0.019491,291.6,291.6,0.004787,0.76709,0.0,0.150048,"{""pothole"": 1}",1.0,1.0,0.9031,0.9806,16,12.93768279,77.54478009,779.02,15.42,20.66,48.81
frame_000626.jpg,1,0.023802,0.023802,0.023802,322.83,322.83,0.004787,0.769043,0.0,0.167113,"{""pothole"": 1}",1.0,1.0,0.9142,0.9828,16,12.937684,77.54478058,779.02,15.46,20.84,48.96
frame_000627.jpg,1,0.025356,0.025356,0.025356,332.2,332.2,0.004787,0.765625,0.0,0.172349,"{""pothole"": 1}",1.0,1.0,0.8756,0.9751,16,12.93768521,77.54478108,779.02,15.5,21.02,49.1
frame_000628.jpg,1,0.030739,0.030739,0.030739,362.95,362.95,0.004787,0.616699,0.0,0.189664,"{""pothole"": 1}",0.7957,1.0,0.8934,0.8765,16,12.93768642,77.54478158,779.02,15.54,21.19,49.25
frame_000629.jpg,1,0.036117,0.036117,0.036117,392.19,392.19,0.004787,0.592773,0.0,0.206244,"{""pothole"": 1}",0.9802,1.0,0.9195,0.974,16,12.93768762,77.54478207,779.03,15.58,21.37,49.39
frame_000630.jpg,1,0.042575,0.042575,0.042575,424.97,424.97,0.004787,0.537109,0.0,0.225029,"{""pothole"": 1}",1.0,1.0,0.8998,0.98,16,12.93768883,77.54478257,779.03,15.62,21.55,49.54
frame_000631.jpg,1,0.054802,0.054802,0.054802,480.34,480.34,0.004787,0.604004,0.0,0.257346,"{""pothole"": 1}",1.0,1.0,0.8617,0.9723,16,12.93769004,77.54478307,779.03,15.66,21.72,49.68
frame_000632.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.807,0.9614,16,12.9376913,77.54478354,779.03,15.7,21.79,49.83
frame_000633.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8002,0.96,16,12.93769266,77.54478397,779.03,15.75,21.63,49.99
frame_000634.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.791,0.9582,16,12.93769402,77.5447844,779.03,15.79,21.47,50.14
frame_000635.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7557,0.9511,16,12.93769537,77.54478482,779.02,15.84,21.31,50.3
frame_000636.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7495,0.9499,16,12.93769673,77.54478525,779.02,15.89,21.15,50.46
frame_000637.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8612,1.0,0.7044,0.8715,16,12.93769809,77.54478567,779.02,15.94,20.99,50.62
frame_000638.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.845,1.0,0.6174,0.846,16,12.93769945,77.5447861,779.02,15.98,20.83,50.78
frame_000639.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9727,1.0,0.5796,0.9023,16,12.93770081,77.54478653,779.02,16.03,20.66,50.93
frame_000640.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5743,0.9149,16,12.93770217,77.54478695,779.02,16.08,20.5,51.09
frame_000641.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5605,0.9121,16,12.93770353,77.54478738,779.02,16.13,20.34,51.25
frame_000642.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9588,1.0,0.5323,0.8859,16,12.93770489,77.5447878,779.01,16.17,20.18,51.41
frame_000643.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9808,1.0,0.5004,0.8905,16,12.93770624,77.54478823,779.01,16.22,20.02,51.57
frame_000644.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5019,0.9004,16,12.9377076,77.54478865,779.01,16.27,19.86,51.72
frame_000645.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4942,0.8988,16,12.93770896,77.54478908,779.01,16.31,19.69,51.88
frame_000646.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4969,0.8994,16,12.93771032,77.54478951,779.01,16.36,19.53,52.04
frame_000647.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.518,0.9036,16,12.93771168,77.54478993,779.01,16.41,19.37,52.2
frame_000648.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.551,0.9102,16,12.93771304,77.54479036,779.01,16.46,19.21,52.36
frame_000649.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5592,0.9118,16,12.9377144,77.54479078,779.0,16.5,19.05,52.51
frame_000650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5616,0.9123,16,12.93771576,77.54479121,779.0,16.55,18.89,52.67
frame_000651.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5835,0.9167,16,12.93771711,77.54479164,779.0,16.6,18.73,52.83
frame_000652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6025,0.9205,16,12.93771847,77.54479206,779.0,16.65,18.56,52.99
frame_000653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7707,1.0,0.6149,0.8083,16,12.93771983,77.54479249,779.0,16.69,18.4,53.15
