frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001252.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521757,77.51617724,754.85,29.57,99.56,230.05
frame_001253.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521716,77.51617988,754.85,29.74,99.5,230.34
frame_001254.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521676,77.51618252,754.85,29.9,99.45,230.63
frame_001255.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521635,77.51618517,754.85,30.06,99.39,230.92
frame_001256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521595,77.51618781,754.86,30.22,99.33,231.21
frame_001257.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521554,77.51619045,754.86,30.38,99.28,231.5
frame_001258.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521514,77.5161931,754.86,30.54,99.22,231.79
frame_001259.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521474,77.51619574,754.86,30.71,99.17,232.08
frame_001260.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521433,77.51619839,754.86,30.87,99.11,232.37
frame_001261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521393,77.51620103,754.86,31.03,99.05,232.66
frame_001262.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521352,77.51620367,754.87,31.19,99.0,232.95
frame_001263.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91521312,77.51620632,754.87,31.35,98.94,233.24
frame_001264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8659,1.0,1.0,0.933,20,12.91521268,77.51620902,754.86,31.43,98.94,233.54
frame_001265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9291,1.0,1.0,0.9645,20,12.91521223,77.51621175,754.84,31.47,98.96,233.84
frame_001266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6517,1.0,1.0,0.8258,20,12.91521177,77.51621448,754.83,31.5,98.99,234.14
frame_001267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6271,1.0,1.0,0.8135,20,12.91521132,77.51621721,754.81,31.54,99.01,234.44
frame_001268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6692,1.0,1.0,0.8346,20,12.91521087,77.51621994,754.8,31.58,99.04,234.74
frame_001269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.719,1.0,1.0,0.8595,20,12.91521041,77.51622267,754.78,31.61,99.06,235.04
frame_001270.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7141,1.0,1.0,0.8571,20,12.91520996,77.5162254,754.76,31.65,99.09,235.34
frame_001271.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7389,1.0,1.0,0.8695,20,12.91520951,77.51622813,754.75,31.69,99.11,235.64
frame_001272.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9206,1.0,1.0,0.9603,20,12.91520905,77.51623086,754.73,31.72,99.14,235.94
frame_001273.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9572,1.0,1.0,0.9786,20,12.9152086,77.51623359,754.72,31.76,99.16,236.24
frame_001274.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8913,1.0,1.0,0.9456,20,12.91520815,77.51623633,754.7,31.8,99.19,236.54
frame_001275.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8026,1.0,1.0,0.9013,20,12.91520769,77.51623906,754.69,31.83,99.21,236.84
frame_001276.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6854,1.0,1.0,0.8427,20,12.91520724,77.51624179,754.67,31.87,99.24,237.14
frame_001277.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7292,1.0,1.0,0.8646,20,12.91520678,77.51624452,754.65,31.91,99.26,237.44
frame_001278.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7746,1.0,1.0,0.8873,20,12.91520633,77.51624725,754.64,31.94,99.29,237.74
frame_001279.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8502,1.0,1.0,0.9251,20,12.91520588,77.51624998,754.62,31.98,99.31,238.04
frame_001280.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9108,1.0,1.0,0.9554,20,12.91520542,77.51625271,754.61,32.02,99.34,238.34
frame_001281.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7624,1.0,1.0,0.8812,20,12.91520497,77.51625544,754.59,32.06,99.36,238.64
frame_001282.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8333,1.0,1.0,0.9167,20,12.91520452,77.51625817,754.57,32.09,99.39,238.94
frame_001283.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8969,1.0,1.0,0.9485,20,12.91520406,77.5162609,754.56,32.13,99.41,239.24
frame_001284.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8952,1.0,1.0,0.9476,20,12.91520361,77.51626363,754.54,32.17,99.44,239.54
frame_001285.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9237,1.0,1.0,0.9619,20,12.91520316,77.51626636,754.53,32.2,99.46,239.84
frame_001286.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9146,1.0,1.0,0.9573,20,12.9152027,77.51626909,754.51,32.24,99.48,240.14
frame_001287.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.989,1.0,1.0,0.9945,20,12.91520225,77.51627183,754.5,32.28,99.51,240.45
frame_001288.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8857,1.0,0.9649,0.9358,20,12.9152018,77.51627456,754.48,32.31,99.53,240.75
frame_001289.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8231,1.0,1.0,0.9116,20,12.91520134,77.51627729,754.46,32.35,99.56,241.05
frame_001290.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8279,1.0,1.0,0.9139,20,12.91520089,77.51628002,754.45,32.39,99.58,241.35
frame_001291.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7709,1.0,1.0,0.8854,20,12.91520044,77.51628275,754.43,32.42,99.61,241.65
frame_001292.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7381,1.0,1.0,0.8691,20,12.91519998,77.51628548,754.42,32.46,99.63,241.95
frame_001293.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8558,1.0,1.0,0.9279,20,12.91519953,77.51628821,754.4,32.5,99.66,242.25
frame_001294.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7817,1.0,1.0,0.8909,20,12.91519905,77.51629092,754.39,32.5,99.69,242.55
frame_001295.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7626,1.0,1.0,0.8813,20,12.91519856,77.51629362,754.37,32.49,99.72,242.84
frame_001296.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7723,1.0,1.0,0.8861,20,12.91519807,77.51629632,754.35,32.48,99.75,243.14
frame_001297.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7601,1.0,1.0,0.88,20,12.91519758,77.51629901,754.34,32.47,99.78,243.44
frame_001298.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.795,1.0,1.0,0.8975,20,12.91519709,77.51630171,754.32,32.46,99.81,243.73
frame_001299.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8529,1.0,1.0,0.9264,20,12.9151966,77.51630441,754.31,32.45,99.84,244.03
frame_001300.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8192,1.0,1.0,0.9096,20,12.91519611,77.5163071,754.29,32.44,99.87,244.33
frame_001301.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7628,1.0,1.0,0.8814,20,12.91519562,77.5163098,754.27,32.43,99.9,244.63
frame_001302.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7408,1.0,1.0,0.8704,20,12.91519513,77.5163125,754.26,32.42,99.93,244.92
frame_001303.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.872,1.0,1.0,0.936,20,12.91519464,77.5163152,754.24,32.41,99.96,245.22
frame_001304.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9307,1.0,1.0,0.9653,20,12.91519415,77.51631789,754.23,32.4,99.99,245.52
frame_001305.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8644,1.0,1.0,0.9322,20,12.91519366,77.51632059,754.21,32.39,100.02,245.82
frame_001306.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9521,1.0,1.0,0.9761,20,12.91519317,77.51632329,754.19,32.38,100.05,246.11
frame_001307.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9797,1.0,1.0,0.9898,20,12.91519268,77.51632598,754.18,32.37,100.08,246.41
frame_001308.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7487,1.0,1.0,0.8743,20,12.91519218,77.51632868,754.16,32.36,100.11,246.71
frame_001309.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.815,1.0,1.0,0.9075,20,12.91519169,77.51633138,754.15,32.35,100.14,247.01
frame_001310.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9588,1.0,1.0,0.9794,20,12.9151912,77.51633408,754.13,32.34,100.17,247.3
frame_001311.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9008,1.0,1.0,0.9504,20,12.91519071,77.51633677,754.11,32.33,100.2,247.6
frame_001312.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8056,1.0,1.0,0.9028,20,12.91519022,77.51633947,754.1,32.32,100.23,247.9
frame_001313.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7883,1.0,1.0,0.8942,20,12.91518973,77.51634217,754.08,32.31,100.26,248.2
frame_001314.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7186,1.0,1.0,0.8593,20,12.91518924,77.51634486,754.07,32.3,100.29,248.49
frame_001315.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.79,1.0,1.0,0.895,20,12.91518875,77.51634756,754.05,32.29,100.32,248.79
frame_001316.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7779,1.0,1.0,0.889,20,12.91518826,77.51635026,754.03,32.28,100.35,249.09
frame_001317.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9126,1.0,1.0,0.9563,20,12.91518777,77.51635296,754.02,32.27,100.38,249.38
frame_001318.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7398,1.0,1.0,0.8699,20,12.91518728,77.51635565,754.0,32.26,100.41,249.68
frame_001319.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5526,1.0,1.0,0.7763,20,12.91518679,77.51635835,753.99,32.25,100.44,249.98
frame_001320.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.9151863,77.51636105,753.97,32.24,100.47,250.28
frame_001321.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518581,77.51636374,753.95,32.23,100.5,250.57
frame_001322.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518531,77.51636644,753.94,32.22,100.53,250.87
frame_001323.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518482,77.51636914,753.92,32.21,100.56,251.17
frame_001324.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9234,1.0,1.0,0.9617,20,12.91518443,77.51637184,753.91,32.2,100.5,251.47
frame_001325.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6952,1.0,1.0,0.8476,20,12.91518414,77.51637454,753.91,32.19,100.36,251.76
frame_001326.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8817,1.0,1.0,0.9408,20,12.91518384,77.51637724,753.91,32.18,100.23,252.05
frame_001327.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518355,77.51637994,753.91,32.17,100.09,252.35
frame_001328.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9914,1.0,1.0,0.9957,20,12.91518325,77.51638265,753.91,32.16,99.95,252.64
frame_001329.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8769,1.0,1.0,0.9385,20,12.91518296,77.51638535,753.92,32.15,99.81,252.94
frame_001330.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8108,1.0,1.0,0.9054,20,12.91518266,77.51638805,753.92,32.14,99.67,253.23
frame_001331.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9369,1.0,1.0,0.9684,20,12.91518237,77.51639075,753.92,32.13,99.53,253.53
frame_001332.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9081,1.0,1.0,0.9541,20,12.91518207,77.51639345,753.92,32.12,99.39,253.82
frame_001333.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8511,1.0,1.0,0.9256,20,12.91518177,77.51639616,753.92,32.11,99.25,254.12
frame_001334.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8415,1.0,1.0,0.9208,20,12.91518148,77.51639886,753.92,32.1,99.11,254.41
frame_001335.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518118,77.51640156,753.92,32.09,98.98,254.71
frame_001336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518089,77.51640426,753.92,32.08,98.84,255.0
frame_001337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91518059,77.51640696,753.92,32.07,98.7,255.3
frame_001338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9849,0.997,20,12.9151803,77.51640966,753.92,32.06,98.56,255.59
frame_001339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9471,0.9894,20,12.91518,77.51641237,753.92,32.05,98.42,255.89
frame_001340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9714,0.9943,20,12.91517971,77.51641507,753.92,32.04,98.28,256.18
frame_001341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9952,0.999,20,12.91517941,77.51641777,753.92,32.03,98.14,256.47
frame_001342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9359,0.9872,20,12.91517912,77.51642047,753.92,32.02,98.0,256.77
frame_001343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9349,0.987,20,12.91517882,77.51642317,753.92,32.01,97.86,257.06
frame_001344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9972,0.9994,20,12.91517853,77.51642588,753.92,32.0,97.73,257.36
frame_001345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517823,77.51642858,753.92,31.99,97.59,257.65
frame_001346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517794,77.51643128,753.92,31.98,97.45,257.95
frame_001347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517764,77.51643398,753.92,31.97,97.31,258.24
frame_001348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517735,77.51643668,753.92,31.96,97.17,258.54
frame_001349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9197,0.9839,20,12.91517705,77.51643938,753.92,31.95,97.03,258.83
frame_001350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8826,0.9765,20,12.91517676,77.51644209,753.92,31.94,96.89,259.13
frame_001351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9353,0.9871,20,12.91517646,77.51644479,753.92,31.93,96.75,259.42
frame_001352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9524,0.9905,20,12.91517617,77.51644749,753.92,31.92,96.62,259.72
frame_001353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9825,0.9965,20,12.91517587,77.51645019,753.92,31.91,96.48,260.01
frame_001354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.9151756,77.5164529,753.92,31.91,96.38,260.31
frame_001355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517537,77.51645562,753.92,31.91,96.33,260.6
frame_001356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517514,77.51645833,753.92,31.92,96.28,260.9
frame_001357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9989,1.0,1.0,0.9995,20,12.9151749,77.51646105,753.91,31.92,96.24,261.19
frame_001358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9076,0.9815,20,12.91517467,77.51646377,753.91,31.92,96.19,261.49
frame_001359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9692,1.0,0.7411,0.9328,20,12.91517444,77.51646649,753.91,31.93,96.15,261.78
frame_001360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.919,1.0,0.8435,0.9282,20,12.91517421,77.5164692,753.9,31.93,96.1,262.08
frame_001361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8615,1.0,0.9344,0.9176,20,12.91517397,77.51647192,753.9,31.93,96.06,262.37
frame_001362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8492,1.0,0.9955,0.9237,20,12.91517374,77.51647464,753.9,31.94,96.01,262.67
frame_001363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517351,77.51647735,753.9,31.94,95.96,262.97
frame_001364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9122,0.9824,20,12.91517328,77.51648007,753.89,31.94,95.92,263.26
frame_001365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9478,0.9896,20,12.91517305,77.51648279,753.89,31.95,95.87,263.56
frame_001366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8445,0.9689,20,12.91517281,77.51648551,753.89,31.95,95.83,263.85
frame_001367.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8078,0.9616,20,12.91517258,77.51648822,753.88,31.95,95.78,264.15
frame_001368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7869,0.9574,20,12.91517235,77.51649094,753.88,31.96,95.73,264.44
frame_001369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8189,0.9638,20,12.91517212,77.51649366,753.88,31.96,95.69,264.74
frame_001370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9405,0.9881,20,12.91517188,77.51649637,753.87,31.96,95.64,265.04
frame_001371.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517165,77.51649909,753.87,31.97,95.6,265.33
frame_001372.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517142,77.51650181,753.87,31.97,95.55,265.63
frame_001373.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517119,77.51650453,753.87,31.97,95.5,265.92
frame_001374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517095,77.51650724,753.86,31.98,95.46,266.22
frame_001375.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517072,77.51650996,753.86,31.98,95.41,266.51
frame_001376.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517049,77.51651268,753.86,31.99,95.37,266.81
frame_001377.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517026,77.51651539,753.85,31.99,95.32,267.1
frame_001378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91517002,77.51651811,753.85,31.99,95.27,267.4
frame_001379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516979,77.51652083,753.85,32.0,95.23,267.7
frame_001380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516956,77.51652355,753.84,32.0,95.18,267.99
frame_001381.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516933,77.51652626,753.84,32.0,95.14,268.29
frame_001382.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516909,77.51652898,753.84,32.01,95.09,268.58
frame_001383.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516886,77.5165317,753.83,32.01,95.04,268.88
frame_001384.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516857,77.51653436,753.83,31.99,95.07,269.17
frame_001385.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8843,1.0,1.0,0.9421,20,12.91516815,77.5165369,753.84,31.94,95.22,269.45
frame_001386.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516773,77.51653945,753.84,31.88,95.37,269.73
frame_001387.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516732,77.516542,753.84,31.82,95.52,270.01
frame_001388.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.9151669,77.51654455,753.84,31.77,95.67,270.29
frame_001389.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516648,77.51654709,753.85,31.71,95.82,270.57
frame_001390.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516607,77.51654964,753.85,31.65,95.97,270.85
frame_001391.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516565,77.51655219,753.85,31.6,96.12,271.13
frame_001392.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516523,77.51655474,753.86,31.54,96.27,271.41
frame_001393.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,20,12.91516481,77.51655728,753.86,31.49,96.42,271.69
