frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3894,1.0,1.0,0.6947,26,12.93763376,77.56518253,818.15,8.03,270.76,2.23
frame_000012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4622,1.0,1.0,0.7311,26,12.93763378,77.56518066,818.14,8.76,270.76,2.43
frame_000013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3877,1.0,1.0,0.6938,26,12.93763381,77.56517879,818.14,9.49,270.76,2.64
frame_000014.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3813,1.0,1.0,0.6906,26,12.93763383,77.56517692,818.13,10.22,270.76,2.84
frame_000015.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.375,1.0,1.0,0.6875,26,12.93763385,77.56517505,818.13,10.95,270.76,3.04
frame_000016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3567,1.0,1.0,0.6784,26,12.93763388,77.56517318,818.13,11.68,270.76,3.24
frame_000017.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3716,1.0,1.0,0.6858,26,12.9376339,77.5651713,818.12,12.41,270.76,3.45
frame_000018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3564,1.0,1.0,0.6782,26,12.93763393,77.56516943,818.12,13.14,270.76,3.65
frame_000019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3167,1.0,1.0,0.6583,26,12.93763395,77.56516756,818.12,13.87,270.76,3.85
frame_000020.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3163,1.0,1.0,0.6581,26,12.93763398,77.56516569,818.11,14.6,270.76,4.06
frame_000021.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3141,1.0,1.0,0.6571,26,12.937634,77.56516382,818.11,15.33,270.76,4.26
frame_000022.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2849,1.0,1.0,0.6425,26,12.93763402,77.56516195,818.1,16.06,270.76,4.46
frame_000023.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.299,1.0,1.0,0.6495,26,12.93763405,77.56516008,818.1,16.79,270.76,4.66
frame_000024.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2821,1.0,1.0,0.641,26,12.93763407,77.56515821,818.1,17.52,270.76,4.87
frame_000025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2734,1.0,1.0,0.6367,26,12.9376341,77.56515634,818.09,18.25,270.76,5.07
frame_000026.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3133,1.0,1.0,0.6567,26,12.93763412,77.56515447,818.09,18.98,270.76,5.27
frame_000027.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3012,1.0,1.0,0.6506,26,12.93763415,77.5651526,818.09,19.71,270.76,5.47
frame_000028.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3359,1.0,1.0,0.668,26,12.93763417,77.56515072,818.08,20.44,270.76,5.68
frame_000029.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.306,1.0,1.0,0.653,26,12.93763419,77.56514885,818.08,21.17,270.76,5.88
frame_000030.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2885,1.0,1.0,0.6443,26,12.93763422,77.56514698,818.08,21.9,270.76,6.08
frame_000031.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2719,1.0,1.0,0.6359,26,12.93763402,77.56514501,818.11,22.0,270.55,6.3
frame_000032.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3188,1.0,1.0,0.6594,26,12.93763381,77.56514304,818.15,22.05,270.31,6.51
frame_000033.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4691,1.0,1.0,0.7345,26,12.9376336,77.56514106,818.18,22.09,270.08,6.73
frame_000034.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3681,1.0,1.0,0.6841,26,12.93763339,77.56513908,818.22,22.14,269.84,6.94
frame_000035.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3235,1.0,1.0,0.6618,26,12.93763318,77.56513711,818.26,22.19,269.61,7.16
frame_000036.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2899,1.0,1.0,0.645,26,12.93763296,77.56513513,818.29,22.23,269.37,7.38
frame_000037.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2815,1.0,1.0,0.6407,26,12.93763275,77.56513315,818.33,22.28,269.14,7.59
frame_000038.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3147,1.0,1.0,0.6573,26,12.93763254,77.56513118,818.37,22.32,268.91,7.81
frame_000039.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2961,1.0,1.0,0.6481,26,12.93763233,77.5651292,818.4,22.37,268.67,8.02
frame_000040.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3131,1.0,1.0,0.6565,26,12.93763211,77.56512722,818.44,22.42,268.44,8.24
frame_000041.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3852,1.0,1.0,0.6926,26,12.9376319,77.56512525,818.48,22.46,268.2,8.45
frame_000042.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7404,1.0,1.0,0.8702,26,12.93763169,77.56512327,818.51,22.51,267.97,8.67
frame_000043.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8349,1.0,1.0,0.9175,26,12.93763148,77.56512129,818.55,22.55,267.73,8.88
frame_000044.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9193,1.0,1.0,0.9596,26,12.93763126,77.56511931,818.59,22.6,267.5,9.1
frame_000045.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.947,1.0,1.0,0.9735,26,12.93763105,77.56511734,818.63,22.64,267.26,9.32
frame_000046.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9739,1.0,1.0,0.987,26,12.93763084,77.56511536,818.66,22.69,267.03,9.53
frame_000047.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9658,1.0,1.0,0.9829,26,12.93763063,77.56511338,818.7,22.74,266.8,9.75
frame_000048.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9062,1.0,1.0,0.9531,26,12.93763041,77.56511141,818.74,22.78,266.56,9.96
frame_000049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8939,1.0,1.0,0.947,26,12.9376302,77.56510943,818.77,22.83,266.33,10.18
frame_000050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8562,1.0,1.0,0.9281,26,12.93762999,77.56510745,818.81,22.87,266.09,10.39
frame_000051.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9656,1.0,1.0,0.9828,26,12.93762978,77.56510548,818.85,22.92,265.86,10.61
frame_000052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9695,1.0,1.0,0.9847,26,12.93762956,77.5651035,818.88,22.97,265.62,10.82
frame_000053.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9264,1.0,1.0,0.9632,26,12.93762935,77.56510152,818.92,23.01,265.39,11.04
frame_000054.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9163,1.0,1.0,0.9582,26,12.93762914,77.56509955,818.96,23.06,265.15,11.26
frame_000055.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,26,12.93762893,77.56509757,818.99,23.1,264.92,11.47
frame_000056.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,26,12.93762871,77.56509559,819.03,23.15,264.69,11.69
frame_000057.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9961,0.9992,26,12.9376285,77.56509361,819.07,23.2,264.45,11.9
frame_000058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9707,0.9941,26,12.93762829,77.56509164,819.11,23.24,264.22,12.12
frame_000059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9492,0.9898,26,12.93762808,77.56508966,819.14,23.29,263.98,12.33
frame_000060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9352,0.987,26,12.93762786,77.56508768,819.18,23.33,263.75,12.55
frame_000061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.942,1.0,0.9607,0.9632,26,12.9376278,77.56508552,819.2,23.41,263.85,12.78
frame_000062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.869,1.0,0.9807,0.9306,26,12.93762776,77.56508332,819.21,23.49,264.03,13.02
frame_000063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9,1.0,0.9792,0.9458,26,12.93762772,77.56508112,819.22,23.57,264.2,13.26
frame_000064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9326,1.0,0.9598,0.9582,26,12.93762768,77.56507893,819.24,23.66,264.38,13.5
frame_000065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9404,0.9881,26,12.93762764,77.56507673,819.25,23.74,264.55,13.74
frame_000066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9223,0.9845,26,12.9376276,77.56507453,819.26,23.82,264.73,13.97
frame_000067.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9358,0.9872,26,12.93762756,77.56507233,819.28,23.9,264.9,14.21
frame_000068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9463,0.9893,26,12.93762752,77.56507013,819.29,23.98,265.07,14.45
frame_000069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9419,1.0,0.9499,0.9609,26,12.93762748,77.56506793,819.31,24.07,265.25,14.69
frame_000070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1731,1.0,0.9705,0.5806,26,12.93762744,77.56506574,819.32,24.15,265.42,14.93
frame_000071.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1817,1.0,0.9493,0.5807,26,12.9376274,77.56506354,819.33,24.23,265.6,15.17
frame_000072.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.169,1.0,0.9501,0.5745,26,12.93762737,77.56506134,819.35,24.31,265.77,15.4
frame_000073.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2118,1.0,0.9246,0.5908,26,12.93762733,77.56505914,819.36,24.39,265.95,15.64
frame_000074.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2092,1.0,0.9211,0.5888,26,12.93762729,77.56505694,819.37,24.47,266.12,15.88
frame_000075.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6055,1.0,0.8671,0.7762,26,12.93762725,77.56505475,819.39,24.56,266.29,16.12
frame_000076.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7179,1.0,0.861,0.8311,26,12.93762721,77.56505255,819.4,24.64,266.47,16.36
frame_000077.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3259,1.0,0.8322,0.6294,26,12.93762717,77.56505035,819.41,24.72,266.64,16.6
frame_000078.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3286,1.0,0.8162,0.6275,26,12.93762713,77.56504815,819.43,24.8,266.82,16.83
frame_000079.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2514,1.0,0.8553,0.5968,26,12.93762709,77.56504595,819.44,24.88,266.99,17.07
frame_000080.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2619,1.0,0.874,0.6058,26,12.93762705,77.56504375,819.45,24.97,267.17,17.31
frame_000081.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2828,1.0,0.8924,0.6199,26,12.93762701,77.56504155,819.47,25.05,267.34,17.55
frame_000082.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8722,0.9744,26,12.93762697,77.56503936,819.48,25.13,267.51,17.79
frame_000083.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8562,0.9712,26,12.93762693,77.56503716,819.5,25.21,267.69,18.03
frame_000084.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8308,0.9662,26,12.93762689,77.56503496,819.51,25.29,267.86,18.26
frame_000085.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8036,0.9607,26,12.93762686,77.56503276,819.52,25.37,268.04,18.5
frame_000086.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8409,1.0,0.7994,0.8803,26,12.93762682,77.56503056,819.54,25.46,268.21,18.74
frame_000087.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6942,1.0,0.79,0.8051,26,12.93762678,77.56502837,819.55,25.54,268.39,18.98
frame_000088.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6246,1.0,0.7948,0.7712,26,12.93762674,77.56502617,819.56,25.62,268.56,19.22
frame_000089.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9787,1.0,0.7964,0.9487,26,12.9376267,77.56502397,819.58,25.7,268.73,19.45
frame_000090.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.793,0.9586,26,12.93762666,77.56502177,819.59,25.78,268.91,19.69
frame_000091.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9966,1.0,0.7847,0.9553,26,12.93762656,77.5650195,819.6,25.83,268.9,19.94
frame_000092.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9358,1.0,0.7825,0.9244,26,12.93762644,77.56501722,819.61,25.87,268.83,20.19
frame_000093.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9378,1.0,0.7793,0.9248,26,12.93762632,77.56501493,819.62,25.9,268.77,20.44
frame_000094.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2687,1.0,0.7677,0.5879,26,12.9376262,77.56501264,819.62,25.94,268.7,20.68
frame_000095.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2955,1.0,0.7549,0.5987,26,12.93762608,77.56501035,819.63,25.98,268.63,20.93
frame_000096.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8904,1.0,0.7628,0.8978,26,12.93762596,77.56500806,819.64,26.01,268.56,21.18
frame_000097.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7393,0.9479,26,12.93762584,77.56500578,819.65,26.05,268.49,21.43
frame_000098.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.966,1.0,0.721,0.9272,26,12.93762572,77.56500349,819.66,26.08,268.43,21.68
frame_000099.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4783,1.0,0.6979,0.6787,26,12.9376256,77.5650012,819.66,26.12,268.36,21.93
frame_000100.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3807,1.0,0.7117,0.6327,26,12.93762548,77.56499891,819.67,26.16,268.29,22.17
frame_000101.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8933,1.0,0.7198,0.8906,26,12.93762536,77.56499662,819.68,26.19,268.22,22.42
frame_000102.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8421,1.0,0.7203,0.8651,26,12.93762524,77.56499434,819.69,26.23,268.16,22.67
frame_000103.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9009,1.0,0.7538,0.9012,26,12.93762512,77.56499205,819.7,26.27,268.09,22.92
frame_000104.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8132,1.0,0.7791,0.8624,26,12.937625,77.56498976,819.71,26.3,268.02,23.17
frame_000105.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.982,1.0,0.8162,0.9542,26,12.93762488,77.56498747,819.71,26.34,267.95,23.42
frame_000106.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.831,0.9662,26,12.93762476,77.56498518,819.72,26.37,267.89,23.66
frame_000107.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8409,0.9682,26,12.93762464,77.56498289,819.73,26.41,267.82,23.91
frame_000108.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8947,1.0,0.8521,0.9178,26,12.93762452,77.56498061,819.74,26.45,267.75,24.16
frame_000109.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8623,0.9725,26,12.9376244,77.56497832,819.75,26.48,267.68,24.41
frame_000110.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8604,1.0,0.8607,0.9023,26,12.93762428,77.56497603,819.75,26.52,267.62,24.66
frame_000111.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8444,1.0,0.874,0.897,26,12.93762416,77.56497374,819.76,26.55,267.55,24.91
frame_000112.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9056,1.0,0.8799,0.9288,26,12.93762404,77.56497145,819.77,26.59,267.48,25.15
frame_000113.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8742,0.9748,26,12.93762392,77.56496917,819.78,26.63,267.41,25.4
frame_000114.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8659,0.9732,26,12.9376238,77.56496688,819.79,26.66,267.35,25.65
frame_000115.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8709,0.9742,26,12.93762368,77.56496459,819.79,26.7,267.28,25.9
frame_000116.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8688,0.9738,26,12.93762356,77.5649623,819.8,26.74,267.21,26.15
frame_000117.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.866,0.9732,26,12.93762344,77.56496001,819.81,26.77,267.14,26.4
frame_000118.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8668,0.9734,26,12.93762332,77.56495773,819.82,26.81,267.08,26.64
frame_000119.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9485,1.0,0.8699,0.9482,26,12.9376232,77.56495544,819.83,26.84,267.01,26.89
frame_000120.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8646,0.9729,26,12.93762308,77.56495315,819.83,26.88,266.94,27.14
frame_000121.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9354,1.0,0.8526,0.9382,26,12.9376228,77.56495097,819.84,26.86,266.77,27.38
frame_000122.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.842,1.0,0.8509,0.8912,26,12.93762244,77.56494884,819.84,26.81,266.54,27.61
frame_000123.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8732,1.0,0.8512,0.9069,26,12.93762208,77.56494672,819.84,26.75,266.32,27.85
frame_000124.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.854,0.9708,26,12.93762172,77.56494459,819.84,26.7,266.1,28.08
frame_000125.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8386,0.9677,26,12.93762136,77.56494246,819.84,26.65,265.87,28.31
frame_000126.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9768,1.0,0.8268,0.9537,26,12.937621,77.56494034,819.84,26.6,265.65,28.55
frame_000127.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9836,1.0,0.8317,0.9581,26,12.93762064,77.56493821,819.84,26.55,265.42,28.78
frame_000128.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7572,1.0,0.8412,0.8468,26,12.93762029,77.56493608,819.84,26.49,265.2,29.02
frame_000129.jpg,1,0.084078,0.084078,0.084078,13484.0,13484.0,0.004787,0.263672,0.0,0.387883,"{""alligator_crack"": 1}",0.6988,1.0,0.877,0.8248,26,12.93761993,77.56493395,819.84,26.44,264.97,29.25
frame_000130.jpg,1,0.080106,0.080106,0.080106,14942.0,14942.0,0.004787,0.25415,0.0,0.386096,"{""alligator_crack"": 1}",0.6885,1.0,0.9015,0.8246,26,12.93761957,77.56493183,819.84,26.39,264.75,29.48
frame_000131.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7383,1.0,0.9376,0.8567,26,12.93761921,77.5649297,819.84,26.34,264.53,29.72
frame_000132.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9553,1.0,0.9637,0.9704,26,12.93761885,77.56492757,819.84,26.29,264.3,29.95
frame_000133.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7323,1.0,0.9671,0.8596,26,12.93761849,77.56492545,819.84,26.24,264.08,30.19
frame_000134.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6029,1.0,0.9358,0.7886,26,12.93761813,77.56492332,819.84,26.18,263.85,30.42
frame_000135.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5661,1.0,0.8841,0.7599,26,12.93761777,77.56492119,819.84,26.13,263.63,30.65
frame_000136.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5722,1.0,0.8407,0.7542,26,12.93761741,77.56491907,819.84,26.08,263.41,30.89
frame_000137.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6867,1.0,0.8175,0.8069,26,12.93761705,77.56491694,819.84,26.03,263.18,31.12
frame_000138.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7804,1.0,0.8085,0.8519,26,12.9376167,77.56491481,819.84,25.98,262.96,31.36
