frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93672428,77.55921157,823.49,17.34,310.48,18.17
frame_000357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93672519,77.5592105,823.47,17.22,310.63,18.32
frame_000358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9367261,77.55920943,823.46,17.09,310.78,18.47
frame_000359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93672702,77.55920836,823.44,16.96,310.92,18.63
frame_000360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93672793,77.55920729,823.43,16.83,311.07,18.78
frame_000361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93672884,77.55920621,823.42,16.71,311.2,18.94
frame_000362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93672965,77.55920502,823.4,16.72,310.99,19.09
frame_000363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673046,77.55920384,823.38,16.73,310.78,19.25
frame_000364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673126,77.55920265,823.36,16.74,310.57,19.41
frame_000365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673207,77.55920146,823.35,16.75,310.36,19.56
frame_000366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673288,77.55920028,823.33,16.75,310.15,19.72
frame_000367.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673368,77.55919909,823.31,16.76,309.94,19.88
frame_000368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673449,77.5591979,823.3,16.77,309.73,20.04
frame_000369.jpg,1,0.009335,0.009335,0.009335,202.0,202.0,0.004787,0.296631,0.0,0.102083,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.9367353,77.55919672,823.28,16.78,309.53,20.19
frame_000370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673611,77.55919553,823.26,16.79,309.32,20.35
frame_000371.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673691,77.55919434,823.25,16.8,309.11,20.51
frame_000372.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673772,77.55919316,823.23,16.81,308.9,20.66
frame_000373.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673853,77.55919197,823.21,16.82,308.69,20.82
frame_000374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93673933,77.55919078,823.19,16.83,308.48,20.98
frame_000375.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674014,77.5591896,823.18,16.84,308.27,21.13
frame_000376.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674095,77.55918841,823.16,16.85,308.06,21.29
frame_000377.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674176,77.55918723,823.14,16.85,307.85,21.45
frame_000378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674256,77.55918604,823.13,16.86,307.64,21.6
frame_000379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674337,77.55918485,823.11,16.87,307.43,21.76
frame_000380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674418,77.55918367,823.09,16.88,307.22,21.92
frame_000381.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674499,77.55918248,823.08,16.89,307.01,22.07
frame_000382.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674579,77.55918129,823.06,16.9,306.8,22.23
frame_000383.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9367466,77.55918011,823.04,16.91,306.6,22.39
frame_000384.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674741,77.55917892,823.03,16.92,306.39,22.54
frame_000385.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674821,77.55917773,823.01,16.93,306.18,22.7
frame_000386.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674902,77.55917655,822.99,16.94,305.97,22.86
frame_000387.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93674983,77.55917536,822.97,16.94,305.76,23.01
frame_000388.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675064,77.55917417,822.96,16.95,305.55,23.17
frame_000389.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675144,77.55917299,822.94,16.96,305.34,23.33
frame_000390.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675225,77.5591718,822.92,16.97,305.13,23.49
frame_000391.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675306,77.55917061,822.91,16.98,304.92,23.64
frame_000392.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675402,77.55916938,822.89,17.03,305.04,23.81
frame_000393.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675498,77.55916814,822.87,17.09,305.16,23.99
frame_000394.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675595,77.5591669,822.85,17.14,305.29,24.16
frame_000395.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675691,77.55916567,822.83,17.19,305.41,24.33
frame_000396.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675788,77.55916443,822.81,17.25,305.54,24.5
frame_000397.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675885,77.55916319,822.79,17.3,305.66,24.67
frame_000398.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93675981,77.55916196,822.77,17.36,305.79,24.84
frame_000399.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676078,77.55916072,822.75,17.41,305.92,25.02
frame_000400.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676174,77.55915948,822.73,17.46,306.04,25.19
frame_000401.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676271,77.55915824,822.71,17.52,306.17,25.36
frame_000402.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676367,77.55915701,822.69,17.57,306.29,25.53
frame_000403.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676464,77.55915577,822.67,17.62,306.42,25.7
frame_000404.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9367656,77.55915453,822.65,17.68,306.54,25.87
frame_000405.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676657,77.5591533,822.63,17.73,306.67,26.05
frame_000406.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676753,77.55915206,822.61,17.79,306.79,26.22
frame_000407.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9367685,77.55915082,822.59,17.84,306.92,26.39
frame_000408.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93676947,77.55914958,822.57,17.89,307.04,26.56
frame_000409.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677043,77.55914835,822.56,17.95,307.17,26.73
frame_000410.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9367714,77.55914711,822.54,18.0,307.29,26.9
frame_000411.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677236,77.55914587,822.52,18.05,307.42,27.08
frame_000412.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677333,77.55914464,822.5,18.11,307.54,27.25
frame_000413.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677429,77.5591434,822.48,18.16,307.67,27.42
frame_000414.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677526,77.55914216,822.46,18.22,307.8,27.59
frame_000415.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677622,77.55914093,822.44,18.27,307.92,27.76
frame_000416.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677719,77.55913969,822.42,18.32,308.05,27.94
frame_000417.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677815,77.55913845,822.4,18.38,308.17,28.11
frame_000418.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93677912,77.55913721,822.38,18.43,308.3,28.28
frame_000419.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678009,77.55913598,822.36,18.48,308.42,28.45
frame_000420.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678105,77.55913474,822.34,18.54,308.55,28.62
frame_000421.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678202,77.5591335,822.32,18.59,308.67,28.79
frame_000422.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678312,77.55913216,822.3,18.66,308.74,28.98
frame_000423.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678424,77.55913081,822.29,18.74,308.79,29.18
frame_000424.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678536,77.55912946,822.27,18.81,308.85,29.37
frame_000425.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678647,77.55912811,822.26,18.88,308.9,29.56
frame_000426.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678759,77.55912676,822.24,18.96,308.96,29.75
frame_000427.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678871,77.55912541,822.22,19.03,309.01,29.94
frame_000428.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93678983,77.55912406,822.21,19.1,309.07,30.14
frame_000429.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679095,77.55912271,822.19,19.17,309.12,30.33
frame_000430.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679207,77.55912136,822.17,19.25,309.18,30.52
frame_000431.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679318,77.55912001,822.16,19.32,309.24,30.71
frame_000432.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9367943,77.55911866,822.14,19.39,309.29,30.9
frame_000433.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679542,77.55911731,822.12,19.47,309.35,31.1
frame_000434.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679654,77.55911596,822.11,19.54,309.4,31.29
frame_000435.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679766,77.55911461,822.09,19.61,309.46,31.48
frame_000436.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679878,77.55911326,822.07,19.69,309.51,31.67
frame_000437.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93679989,77.55911191,822.06,19.76,309.57,31.86
frame_000438.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680101,77.55911056,822.04,19.83,309.62,32.06
frame_000439.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680213,77.55910921,822.03,19.91,309.68,32.25
frame_000440.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680325,77.55910786,822.01,19.98,309.73,32.44
frame_000441.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680437,77.55910651,821.99,20.05,309.79,32.63
frame_000442.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680549,77.55910516,821.98,20.12,309.85,32.82
frame_000443.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9368066,77.55910381,821.96,20.2,309.9,33.02
frame_000444.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680772,77.55910245,821.94,20.27,309.96,33.21
frame_000445.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680884,77.5591011,821.93,20.34,310.01,33.4
frame_000446.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93680996,77.55909975,821.91,20.42,310.07,33.59
frame_000447.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681108,77.5590984,821.89,20.49,310.12,33.79
frame_000448.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9368122,77.55909705,821.88,20.56,310.18,33.98
frame_000449.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681331,77.5590957,821.86,20.64,310.23,34.17
frame_000450.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681443,77.55909435,821.85,20.71,310.29,34.36
frame_000451.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681555,77.559093,821.83,20.78,310.35,34.55
frame_000452.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681679,77.55909156,821.82,20.85,310.39,34.76
frame_000453.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681806,77.5590901,821.81,20.93,310.43,34.97
frame_000454.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93681932,77.55908864,821.8,21.0,310.47,35.19
frame_000455.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682059,77.55908717,821.79,21.07,310.52,35.4
frame_000456.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682186,77.55908571,821.78,21.14,310.56,35.61
frame_000457.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682312,77.55908425,821.77,21.21,310.6,35.82
frame_000458.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682439,77.55908279,821.77,21.29,310.64,36.03
frame_000459.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682565,77.55908133,821.76,21.36,310.69,36.25
frame_000460.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682692,77.55907986,821.75,21.43,310.73,36.46
frame_000461.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682819,77.5590784,821.74,21.5,310.77,36.67
frame_000462.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93682945,77.55907694,821.73,21.57,310.81,36.88
frame_000463.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93683072,77.55907548,821.72,21.64,310.85,37.09
frame_000464.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93683199,77.55907401,821.71,21.72,310.9,37.31
frame_000465.jpg,1,0.004787,0.004787,0.004787,165.71,165.71,0.004787,0.315674,0.0,0.082459,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93683325,77.55907255,821.7,21.79,310.94,37.52
frame_000466.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93683452,77.55907109,821.7,21.86,310.98,37.73
frame_000467.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93683579,77.55906963,821.69,21.93,311.02,37.94
frame_000468.jpg,1,0.005997,0.005997,0.005997,188.31,188.31,0.004787,0.362061,0.0,0.093948,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93683705,77.55906817,821.68,22.0,311.07,38.15
frame_000469.jpg,2,0.010301,0.005151,0.006086,350.02,175.01,0.009574,0.40918,0.061523,0.174253,"{""pothole"": 2}",1.0,1.0,1.0,1.0,27,12.93683832,77.5590667,821.67,22.07,311.11,38.37
frame_000470.jpg,1,0.00599,0.00599,0.00599,185.41,185.41,0.004787,0.365723,0.0,0.09254,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93683958,77.55906524,821.66,22.15,311.15,38.58
frame_000471.jpg,1,0.006333,0.006333,0.006333,194.24,194.24,0.004787,0.338867,0.0,0.096972,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684085,77.55906378,821.65,22.22,311.19,38.79
frame_000472.jpg,1,0.006463,0.006463,0.006463,195.0,195.0,0.004787,0.402588,0.0,0.097399,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684212,77.55906232,821.64,22.29,311.23,39.0
frame_000473.jpg,1,0.006281,0.006281,0.006281,192.39,192.39,0.004787,0.466797,0.0,0.096051,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684338,77.55906086,821.63,22.36,311.28,39.21
frame_000474.jpg,1,0.00759,0.00759,0.00759,212.08,212.08,0.004787,0.508789,0.0,0.106177,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684465,77.55905939,821.63,22.43,311.32,39.43
frame_000475.jpg,1,0.007001,0.007001,0.007001,202.62,202.62,0.004787,0.442627,0.0,0.101329,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684592,77.55905793,821.62,22.5,311.36,39.64
frame_000476.jpg,1,0.008387,0.008387,0.008387,219.94,219.94,0.004787,0.52832,0.0,0.110343,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684718,77.55905647,821.61,22.58,311.4,39.85
frame_000477.jpg,1,0.007561,0.007561,0.007561,211.15,211.15,0.004787,0.52832,0.0,0.105717,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684845,77.55905501,821.6,22.65,311.45,40.06
frame_000478.jpg,1,0.008334,0.008334,0.008334,221.39,221.39,0.004787,0.562988,0.0,0.11102,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93684971,77.55905354,821.59,22.72,311.49,40.27
frame_000479.jpg,1,0.007917,0.007917,0.007917,232.43,232.43,0.004787,0.293457,0.0,0.116182,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93685098,77.55905208,821.58,22.79,311.53,40.49
frame_000480.jpg,2,0.023142,0.011571,0.013778,499.75,249.87,0.009574,0.326416,0.06958,0.252549,"{""pothole"": 2}",1.0,1.0,1.0,1.0,27,12.93685225,77.55905062,821.57,22.86,311.57,40.7
frame_000481.jpg,1,0.011232,0.011232,0.011232,256.85,256.85,0.004787,0.452393,0.0,0.129498,"{""pothole"": 1}",1.0,1.0,1.0,1.0,27,12.93685351,77.55904916,821.56,22.94,311.61,40.91
frame_000482.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93685476,77.5590477,821.56,22.95,311.61,41.12
frame_000483.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93685599,77.55904624,821.56,22.94,311.59,41.33
frame_000484.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93685723,77.55904477,821.57,22.93,311.56,41.54
frame_000485.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9662,1.0,1.0,0.9831,27,12.93685846,77.55904331,821.57,22.92,311.54,41.75
frame_000486.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9368597,77.55904185,821.57,22.91,311.52,41.96
frame_000487.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93686093,77.55904039,821.57,22.91,311.49,42.17
frame_000488.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93686217,77.55903893,821.57,22.9,311.47,42.38
frame_000489.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.9368634,77.55903747,821.57,22.89,311.45,42.59
frame_000490.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93686464,77.559036,821.58,22.88,311.42,42.8
frame_000491.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93686587,77.55903454,821.58,22.87,311.4,43.01
frame_000492.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93686711,77.55903308,821.58,22.86,311.38,43.22
frame_000493.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93686834,77.55903162,821.58,22.86,311.35,43.43
frame_000494.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9418,1.0,1.0,0.9709,27,12.93686958,77.55903016,821.58,22.85,311.33,43.63
frame_000495.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8978,1.0,1.0,0.9489,27,12.93687081,77.5590287,821.58,22.84,311.31,43.84
frame_000496.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,27,12.93687205,77.55902724,821.59,22.83,311.28,44.05
