frame,blur_score,brightness_score,motion_score,reliability
frame_002083.jpg,0.6865,1.0,1.0,0.8433
frame_002084.jpg,0.7522,1.0,1.0,0.8761
frame_002085.jpg,0.9358,1.0,1.0,0.9679
frame_002086.jpg,0.9223,1.0,1.0,0.9611
frame_002087.jpg,0.9075,1.0,1.0,0.9537
frame_002088.jpg,0.8876,1.0,1.0,0.9438
frame_002089.jpg,0.8917,1.0,1.0,0.9459
frame_002090.jpg,0.7228,1.0,1.0,0.8614
frame_002091.jpg,0.5871,1.0,1.0,0.7935
frame_002092.jpg,0.6943,1.0,1.0,0.8471
frame_002093.jpg,0.8995,1.0,1.0,0.9497
frame_002094.jpg,0.8948,1.0,1.0,0.9474
frame_002095.jpg,0.9133,1.0,1.0,0.9566
frame_002096.jpg,0.9036,1.0,1.0,0.9518
frame_002097.jpg,0.8763,1.0,1.0,0.9382
frame_002098.jpg,0.6217,1.0,1.0,0.8108
frame_002099.jpg,0.5134,1.0,1.0,0.7567
frame_002100.jpg,0.7135,1.0,1.0,0.8567
frame_002101.jpg,0.7122,1.0,1.0,0.8561
frame_002102.jpg,0.571,1.0,1.0,0.7855
frame_002103.jpg,0.8436,1.0,1.0,0.9218
frame_002104.jpg,0.9764,1.0,1.0,0.9882
frame_002105.jpg,0.9377,1.0,1.0,0.9689
frame_002106.jpg,0.9285,1.0,1.0,0.9642
frame_002107.jpg,0.9185,1.0,1.0,0.9593
frame_002108.jpg,0.8854,1.0,1.0,0.9427
frame_002109.jpg,0.8112,1.0,1.0,0.9056
frame_002110.jpg,0.639,1.0,1.0,0.8195
frame_002111.jpg,0.6625,1.0,1.0,0.8312
frame_002112.jpg,1.0,1.0,1.0,1.0
frame_002113.jpg,1.0,1.0,1.0,1.0
frame_002114.jpg,1.0,1.0,1.0,1.0
frame_002115.jpg,1.0,1.0,1.0,1.0
frame_002116.jpg,1.0,1.0,1.0,1.0
frame_002117.jpg,0.8783,1.0,1.0,0.9392
frame_002118.jpg,0.8492,1.0,1.0,0.9246
frame_002119.jpg,1.0,1.0,1.0,1.0
frame_002120.jpg,0.9223,1.0,1.0,0.9612
frame_002121.jpg,1.0,1.0,1.0,1.0
frame_002122.jpg,1.0,1.0,1.0,1.0
frame_002123.jpg,0.8022,1.0,1.0,0.9011
frame_002124.jpg,1.0,1.0,1.0,1.0
frame_002125.jpg,1.0,1.0,1.0,1.0
frame_002126.jpg,0.756,1.0,1.0,0.878
frame_002127.jpg,0.7386,1.0,1.0,0.8693
frame_002128.jpg,1.0,1.0,1.0,1.0
frame_002129.jpg,0.8974,1.0,1.0,0.9487
frame_002130.jpg,0.704,1.0,1.0,0.852
frame_002131.jpg,1.0,1.0,1.0,1.0
frame_002132.jpg,1.0,1.0,1.0,1.0
frame_002133.jpg,0.8439,1.0,1.0,0.922
frame_002134.jpg,0.9914,1.0,1.0,0.9957
frame_002135.jpg,1.0,1.0,1.0,1.0
frame_002136.jpg,0.9837,1.0,1.0,0.9918
frame_002137.jpg,0.9347,1.0,1.0,0.9673
frame_002138.jpg,1.0,1.0,1.0,1.0
frame_002139.jpg,1.0,1.0,1.0,1.0
frame_002140.jpg,0.7402,1.0,1.0,0.8701
frame_002141.jpg,1.0,1.0,1.0,1.0
frame_002142.jpg,1.0,1.0,1.0,1.0
frame_002143.jpg,0.6509,1.0,1.0,0.8254
frame_002144.jpg,1.0,1.0,1.0,1.0
frame_002145.jpg,0.9401,1.0,1.0,0.97
frame_002146.jpg,0.2536,1.0,1.0,0.6268
frame_002147.jpg,0.253,1.0,1.0,0.6265
frame_002148.jpg,1.0,1.0,1.0,1.0
frame_002149.jpg,1.0,1.0,1.0,1.0
frame_002150.jpg,0.9306,1.0,1.0,0.9653
frame_002151.jpg,1.0,1.0,1.0,1.0
frame_002152.jpg,1.0,1.0,1.0,1.0
frame_002153.jpg,1.0,1.0,1.0,1.0
frame_002154.jpg,0.7144,1.0,1.0,0.8572
frame_002155.jpg,0.8944,1.0,1.0,0.9472
frame_002156.jpg,1.0,1.0,1.0,1.0
frame_002157.jpg,1.0,1.0,1.0,1.0
frame_002158.jpg,1.0,1.0,1.0,1.0
frame_002159.jpg,1.0,1.0,1.0,1.0
frame_002160.jpg,0.8368,1.0,1.0,0.9184
frame_002161.jpg,1.0,1.0,1.0,1.0
frame_002162.jpg,1.0,1.0,1.0,1.0
frame_002163.jpg,1.0,1.0,1.0,1.0
frame_002164.jpg,1.0,1.0,1.0,1.0
frame_002165.jpg,1.0,1.0,1.0,1.0
frame_002166.jpg,1.0,1.0,1.0,1.0
frame_002167.jpg,1.0,1.0,1.0,1.0
frame_002168.jpg,0.7447,1.0,1.0,0.8724
frame_002169.jpg,0.9182,1.0,1.0,0.9591
frame_002170.jpg,0.7636,1.0,1.0,0.8818
frame_002171.jpg,0.9697,1.0,1.0,0.9849
frame_002172.jpg,1.0,1.0,1.0,1.0
frame_002173.jpg,1.0,1.0,1.0,1.0
frame_002174.jpg,1.0,1.0,1.0,1.0
frame_002175.jpg,1.0,1.0,1.0,1.0
frame_002176.jpg,0.8903,1.0,1.0,0.9451
frame_002177.jpg,1.0,1.0,1.0,1.0
frame_002178.jpg,1.0,1.0,1.0,1.0
frame_002179.jpg,1.0,1.0,1.0,1.0
frame_002180.jpg,1.0,1.0,1.0,1.0
frame_002181.jpg,1.0,1.0,1.0,1.0
frame_002182.jpg,0.8623,1.0,1.0,0.9311
frame_002183.jpg,0.6912,1.0,1.0,0.8456
frame_002184.jpg,1.0,1.0,1.0,1.0
frame_002185.jpg,1.0,1.0,1.0,1.0
frame_002186.jpg,0.5288,1.0,1.0,0.7644
frame_002187.jpg,1.0,1.0,1.0,1.0
frame_002188.jpg,1.0,1.0,1.0,1.0
frame_002189.jpg,0.8769,1.0,1.0,0.9384
frame_002190.jpg,1.0,1.0,1.0,1.0
frame_002191.jpg,1.0,1.0,1.0,1.0
frame_002192.jpg,1.0,1.0,1.0,1.0
frame_002193.jpg,1.0,1.0,1.0,1.0
frame_002194.jpg,1.0,1.0,1.0,1.0
frame_002195.jpg,1.0,1.0,1.0,1.0
frame_002196.jpg,1.0,1.0,1.0,1.0
frame_002197.jpg,1.0,1.0,1.0,1.0
frame_002198.jpg,1.0,1.0,1.0,1.0
frame_002199.jpg,1.0,1.0,1.0,1.0
frame_002200.jpg,1.0,1.0,1.0,1.0
frame_002201.jpg,1.0,1.0,1.0,1.0
frame_002202.jpg,1.0,1.0,1.0,1.0
frame_002203.jpg,1.0,1.0,1.0,1.0
frame_002204.jpg,1.0,1.0,1.0,1.0
frame_002205.jpg,1.0,1.0,1.0,1.0
frame_002206.jpg,1.0,1.0,1.0,1.0
frame_002207.jpg,1.0,1.0,1.0,1.0
frame_002208.jpg,1.0,1.0,1.0,1.0
frame_002209.jpg,1.0,1.0,1.0,1.0
frame_002210.jpg,1.0,1.0,1.0,1.0
frame_002211.jpg,1.0,1.0,1.0,1.0
frame_002212.jpg,1.0,1.0,1.0,1.0
frame_002213.jpg,1.0,1.0,1.0,1.0
frame_002214.jpg,1.0,1.0,1.0,1.0
frame_002215.jpg,1.0,1.0,1.0,1.0
frame_002216.jpg,1.0,1.0,1.0,1.0
frame_002217.jpg,1.0,1.0,1.0,1.0
frame_002218.jpg,1.0,1.0,1.0,1.0
frame_002219.jpg,1.0,1.0,1.0,1.0
frame_002220.jpg,1.0,1.0,1.0,1.0
frame_002221.jpg,1.0,1.0,1.0,1.0
frame_002222.jpg,1.0,1.0,1.0,1.0
frame_002223.jpg,1.0,1.0,1.0,1.0
frame_002224.jpg,1.0,1.0,1.0,1.0
frame_002225.jpg,1.0,1.0,1.0,1.0
frame_002226.jpg,1.0,1.0,1.0,1.0
frame_002227.jpg,1.0,1.0,1.0,1.0
frame_002228.jpg,1.0,1.0,1.0,1.0
frame_002229.jpg,1.0,1.0,1.0,1.0
frame_002230.jpg,1.0,1.0,1.0,1.0
frame_002231.jpg,1.0,1.0,1.0,1.0
frame_002232.jpg,1.0,1.0,1.0,1.0
frame_002233.jpg,1.0,1.0,1.0,1.0
frame_002234.jpg,1.0,1.0,1.0,1.0
frame_002235.jpg,1.0,1.0,1.0,1.0
frame_002236.jpg,1.0,1.0,1.0,1.0
frame_002237.jpg,1.0,1.0,1.0,1.0
frame_002238.jpg,1.0,1.0,1.0,1.0
frame_002239.jpg,1.0,1.0,1.0,1.0
frame_002240.jpg,1.0,1.0,1.0,1.0
frame_002241.jpg,1.0,1.0,1.0,1.0
frame_002242.jpg,1.0,1.0,1.0,1.0
frame_002243.jpg,1.0,1.0,1.0,1.0
frame_002244.jpg,1.0,1.0,1.0,1.0
frame_002245.jpg,1.0,1.0,1.0,1.0
frame_002246.jpg,1.0,1.0,1.0,1.0
frame_002247.jpg,1.0,1.0,1.0,1.0
frame_002248.jpg,1.0,1.0,1.0,1.0
frame_002249.jpg,1.0,1.0,1.0,1.0
frame_002250.jpg,1.0,1.0,1.0,1.0
frame_002251.jpg,1.0,1.0,1.0,1.0
frame_002252.jpg,1.0,1.0,1.0,1.0
frame_002253.jpg,1.0,1.0,1.0,1.0
frame_002254.jpg,1.0,1.0,1.0,1.0
frame_002255.jpg,1.0,1.0,1.0,1.0
frame_002256.jpg,1.0,1.0,1.0,1.0
frame_002257.jpg,1.0,1.0,1.0,1.0
frame_002258.jpg,1.0,1.0,1.0,1.0
frame_002259.jpg,1.0,1.0,1.0,1.0
frame_002260.jpg,1.0,1.0,1.0,1.0
frame_002261.jpg,1.0,1.0,1.0,1.0
frame_002262.jpg,1.0,1.0,1.0,1.0
frame_002263.jpg,1.0,1.0,1.0,1.0
frame_002264.jpg,1.0,1.0,1.0,1.0
frame_002265.jpg,1.0,1.0,1.0,1.0
frame_002266.jpg,1.0,1.0,1.0,1.0
frame_002267.jpg,1.0,1.0,1.0,1.0
frame_002268.jpg,1.0,1.0,1.0,1.0
frame_002269.jpg,1.0,1.0,1.0,1.0
frame_002270.jpg,1.0,1.0,1.0,1.0
frame_002271.jpg,1.0,1.0,1.0,1.0
frame_002272.jpg,1.0,1.0,1.0,1.0
frame_002273.jpg,1.0,1.0,1.0,1.0
frame_002274.jpg,1.0,1.0,1.0,1.0
frame_002275.jpg,1.0,1.0,1.0,1.0
frame_002276.jpg,1.0,1.0,1.0,1.0
frame_002277.jpg,1.0,1.0,1.0,1.0
frame_002278.jpg,1.0,1.0,1.0,1.0
frame_002279.jpg,1.0,1.0,1.0,1.0
frame_002280.jpg,1.0,1.0,1.0,1.0
frame_002281.jpg,1.0,1.0,1.0,1.0
frame_002282.jpg,1.0,1.0,1.0,1.0
frame_002283.jpg,1.0,1.0,1.0,1.0
frame_002284.jpg,1.0,1.0,1.0,1.0
frame_002285.jpg,1.0,1.0,1.0,1.0
frame_002286.jpg,1.0,1.0,1.0,1.0
frame_002287.jpg,1.0,1.0,1.0,1.0
frame_002288.jpg,1.0,1.0,1.0,1.0
frame_002289.jpg,1.0,1.0,1.0,1.0
frame_002290.jpg,1.0,1.0,1.0,1.0
frame_002291.jpg,1.0,1.0,1.0,1.0
frame_002292.jpg,1.0,1.0,1.0,1.0
frame_002293.jpg,1.0,1.0,1.0,1.0
frame_002294.jpg,1.0,1.0,1.0,1.0
frame_002295.jpg,1.0,1.0,1.0,1.0
frame_002296.jpg,1.0,1.0,1.0,1.0
frame_002297.jpg,1.0,1.0,1.0,1.0
frame_002298.jpg,1.0,1.0,1.0,1.0
frame_002299.jpg,1.0,1.0,1.0,1.0
frame_002300.jpg,1.0,1.0,1.0,1.0
frame_002301.jpg,1.0,1.0,1.0,1.0
frame_002302.jpg,1.0,1.0,1.0,1.0
frame_002303.jpg,1.0,1.0,1.0,1.0
frame_002304.jpg,1.0,1.0,1.0,1.0
frame_002305.jpg,1.0,1.0,1.0,1.0
frame_002306.jpg,1.0,1.0,1.0,1.0
frame_002307.jpg,1.0,1.0,1.0,1.0
frame_002308.jpg,1.0,1.0,1.0,1.0
frame_002309.jpg,1.0,1.0,1.0,1.0
frame_002310.jpg,1.0,1.0,1.0,1.0
frame_002311.jpg,1.0,1.0,1.0,1.0
frame_002312.jpg,1.0,1.0,1.0,1.0
frame_002313.jpg,1.0,1.0,1.0,1.0
frame_002314.jpg,1.0,1.0,1.0,1.0
frame_002315.jpg,1.0,1.0,1.0,1.0
frame_002316.jpg,1.0,1.0,1.0,1.0
frame_002317.jpg,1.0,1.0,1.0,1.0
frame_002318.jpg,1.0,1.0,1.0,1.0
frame_002319.jpg,1.0,1.0,1.0,1.0
frame_002320.jpg,1.0,1.0,1.0,1.0
frame_002321.jpg,1.0,1.0,1.0,1.0
frame_002322.jpg,1.0,1.0,1.0,1.0
frame_002323.jpg,1.0,1.0,1.0,1.0
frame_002324.jpg,1.0,1.0,1.0,1.0
frame_002325.jpg,1.0,1.0,1.0,1.0
frame_002326.jpg,1.0,1.0,1.0,1.0
frame_002327.jpg,1.0,1.0,1.0,1.0
frame_002328.jpg,1.0,1.0,1.0,1.0
frame_002329.jpg,1.0,1.0,1.0,1.0
frame_002330.jpg,1.0,1.0,1.0,1.0
frame_002331.jpg,1.0,1.0,1.0,1.0
frame_002332.jpg,1.0,1.0,1.0,1.0
frame_002333.jpg,1.0,1.0,1.0,1.0
frame_002334.jpg,1.0,1.0,1.0,1.0
frame_002335.jpg,1.0,1.0,1.0,1.0
frame_002336.jpg,1.0,1.0,1.0,1.0
frame_002337.jpg,1.0,1.0,1.0,1.0
frame_002338.jpg,1.0,1.0,1.0,1.0
frame_002339.jpg,1.0,1.0,1.0,1.0
frame_002340.jpg,1.0,1.0,1.0,1.0
frame_002341.jpg,1.0,1.0,1.0,1.0
frame_002342.jpg,1.0,1.0,1.0,1.0
frame_002343.jpg,1.0,1.0,1.0,1.0
frame_002344.jpg,1.0,1.0,1.0,1.0
frame_002345.jpg,1.0,1.0,1.0,1.0
frame_002346.jpg,1.0,1.0,1.0,1.0
frame_002347.jpg,1.0,1.0,1.0,1.0
frame_002348.jpg,1.0,1.0,1.0,1.0
frame_002349.jpg,1.0,1.0,1.0,1.0
frame_002350.jpg,1.0,1.0,1.0,1.0
frame_002351.jpg,1.0,1.0,1.0,1.0
frame_002352.jpg,1.0,1.0,1.0,1.0
frame_002353.jpg,1.0,1.0,1.0,1.0
frame_002354.jpg,1.0,1.0,1.0,1.0
frame_002355.jpg,1.0,1.0,1.0,1.0
frame_002356.jpg,1.0,1.0,1.0,1.0
frame_002357.jpg,1.0,1.0,1.0,1.0
frame_002358.jpg,1.0,1.0,1.0,1.0
frame_002359.jpg,1.0,1.0,1.0,1.0
frame_002360.jpg,1.0,1.0,1.0,1.0
frame_002361.jpg,1.0,1.0,1.0,1.0
frame_002362.jpg,1.0,1.0,1.0,1.0
frame_002363.jpg,1.0,1.0,1.0,1.0
frame_002364.jpg,1.0,1.0,1.0,1.0
frame_002365.jpg,1.0,1.0,1.0,1.0
frame_002366.jpg,1.0,1.0,1.0,1.0
frame_002367.jpg,1.0,1.0,1.0,1.0
frame_002368.jpg,1.0,1.0,1.0,1.0
frame_002369.jpg,0.9316,1.0,1.0,0.9658
frame_002370.jpg,1.0,1.0,1.0,1.0
frame_002371.jpg,1.0,1.0,1.0,1.0
frame_002372.jpg,0.7954,1.0,1.0,0.8977
frame_002373.jpg,0.7243,1.0,1.0,0.8622
frame_002374.jpg,0.1223,1.0,1.0,0.5612
frame_002375.jpg,0.1145,1.0,1.0,0.5573
frame_002376.jpg,0.1404,1.0,1.0,0.5702
frame_002377.jpg,0.1736,1.0,1.0,0.5868
frame_002378.jpg,0.1638,1.0,1.0,0.5819
frame_002379.jpg,0.1693,1.0,1.0,0.5847
frame_002380.jpg,0.2109,1.0,1.0,0.6055
frame_002381.jpg,0.1841,1.0,1.0,0.5921
frame_002382.jpg,0.1681,1.0,1.0,0.5841
frame_002383.jpg,0.1793,1.0,1.0,0.5896
frame_002384.jpg,0.1818,1.0,1.0,0.5909
frame_002385.jpg,0.17,1.0,1.0,0.585
frame_002386.jpg,0.1844,1.0,1.0,0.5922
frame_002387.jpg,0.2799,1.0,1.0,0.64
frame_002388.jpg,0.2826,1.0,1.0,0.6413
frame_002389.jpg,0.1598,1.0,1.0,0.5799
frame_002390.jpg,0.1552,1.0,1.0,0.5776
frame_002391.jpg,0.1932,1.0,1.0,0.5966
frame_002392.jpg,0.2037,1.0,1.0,0.6019
frame_002393.jpg,0.1759,1.0,1.0,0.588
frame_002394.jpg,0.156,1.0,1.0,0.578
frame_002395.jpg,0.1793,1.0,1.0,0.5897
frame_002396.jpg,0.1739,1.0,1.0,0.587
frame_002397.jpg,0.1758,1.0,1.0,0.5879
frame_002398.jpg,0.1545,1.0,1.0,0.5772
frame_002399.jpg,0.1464,1.0,1.0,0.5732
frame_002400.jpg,0.1419,1.0,1.0,0.571
frame_002401.jpg,0.1444,1.0,1.0,0.5722
frame_002402.jpg,0.1486,1.0,1.0,0.5743
frame_002403.jpg,0.1511,1.0,1.0,0.5756
frame_002404.jpg,0.1511,1.0,1.0,0.5756
frame_002405.jpg,0.1473,1.0,1.0,0.5736
frame_002406.jpg,0.1456,1.0,1.0,0.5728
frame_002407.jpg,0.1402,1.0,1.0,0.5701
frame_002408.jpg,0.1354,1.0,1.0,0.5677
frame_002409.jpg,0.1983,1.0,1.0,0.5992
frame_002410.jpg,0.1436,1.0,1.0,0.5718
frame_002411.jpg,0.1438,1.0,1.0,0.5719
frame_002412.jpg,0.2198,1.0,1.0,0.6099
frame_002413.jpg,0.2051,1.0,1.0,0.6026
frame_002414.jpg,0.1748,1.0,1.0,0.5874
frame_002415.jpg,0.1915,1.0,1.0,0.5957
frame_002416.jpg,0.1612,1.0,1.0,0.5806
frame_002417.jpg,0.1596,1.0,1.0,0.5798
frame_002418.jpg,0.1676,1.0,1.0,0.5838
frame_002419.jpg,0.1522,1.0,1.0,0.5761
frame_002420.jpg,0.1377,1.0,1.0,0.5689
frame_002421.jpg,0.1972,1.0,1.0,0.5986
frame_002422.jpg,0.1847,1.0,1.0,0.5924
frame_002423.jpg,0.1723,1.0,1.0,0.5862
frame_002424.jpg,0.1681,1.0,1.0,0.5841
frame_002425.jpg,0.1407,1.0,1.0,0.5703
frame_002426.jpg,0.1389,1.0,1.0,0.5694
frame_002427.jpg,0.1706,1.0,1.0,0.5853
frame_002428.jpg,0.1773,1.0,1.0,0.5886
frame_002429.jpg,0.1745,1.0,1.0,0.5873
frame_002430.jpg,0.218,1.0,1.0,0.609
frame_002431.jpg,0.1689,1.0,1.0,0.5844
frame_002432.jpg,0.1635,1.0,1.0,0.5817
frame_002433.jpg,0.1881,1.0,1.0,0.594
frame_002434.jpg,0.161,1.0,1.0,0.5805
frame_002435.jpg,0.1493,1.0,1.0,0.5746
frame_002436.jpg,0.1783,1.0,1.0,0.5891
frame_002437.jpg,0.1663,1.0,1.0,0.5832
frame_002438.jpg,0.1669,1.0,1.0,0.5834
frame_002439.jpg,0.2832,1.0,1.0,0.6416
frame_002440.jpg,0.1621,1.0,1.0,0.581
frame_002441.jpg,0.1312,1.0,1.0,0.5656
frame_002442.jpg,0.2235,1.0,1.0,0.6118
frame_002443.jpg,0.1557,1.0,1.0,0.5778
frame_002444.jpg,0.1491,1.0,1.0,0.5746
frame_002445.jpg,0.2062,1.0,1.0,0.6031
frame_002446.jpg,0.199,1.0,1.0,0.5995
frame_002447.jpg,0.1956,1.0,1.0,0.5978
frame_002448.jpg,0.1789,1.0,1.0,0.5894
frame_002449.jpg,0.1779,1.0,1.0,0.5889
frame_002450.jpg,0.1588,1.0,1.0,0.5794
frame_002451.jpg,0.1591,1.0,1.0,0.5795
frame_002452.jpg,0.1698,1.0,1.0,0.5849
frame_002453.jpg,0.1785,1.0,1.0,0.5893
frame_002454.jpg,0.1583,1.0,1.0,0.5791
frame_002455.jpg,0.1517,1.0,1.0,0.5758
frame_002456.jpg,0.1502,1.0,1.0,0.5751
frame_002457.jpg,0.1491,1.0,1.0,0.5746
frame_002458.jpg,0.1575,1.0,1.0,0.5787
frame_002459.jpg,0.1788,1.0,1.0,0.5894
frame_002460.jpg,0.1724,1.0,1.0,0.5862
frame_002461.jpg,0.1834,1.0,1.0,0.5917
frame_002462.jpg,0.1861,1.0,1.0,0.5931
frame_002463.jpg,0.2526,1.0,1.0,0.6263
frame_002464.jpg,0.314,1.0,1.0,0.657
frame_002465.jpg,0.2613,1.0,1.0,0.6307
frame_002466.jpg,0.1986,1.0,1.0,0.5993
frame_002467.jpg,0.1998,1.0,1.0,0.5999
frame_002468.jpg,0.1763,1.0,1.0,0.5882
frame_002469.jpg,0.1816,1.0,1.0,0.5908
frame_002470.jpg,0.2269,1.0,1.0,0.6135
frame_002471.jpg,0.1946,1.0,1.0,0.5973
frame_002472.jpg,0.1715,1.0,1.0,0.5858
frame_002473.jpg,0.1884,1.0,1.0,0.5942
frame_002474.jpg,0.1666,1.0,1.0,0.5833
frame_002475.jpg,0.2184,1.0,1.0,0.6092
frame_002476.jpg,0.1758,1.0,1.0,0.5879
frame_002477.jpg,0.1898,1.0,1.0,0.5949
frame_002478.jpg,0.1895,1.0,1.0,0.5947
frame_002479.jpg,0.1731,1.0,1.0,0.5865
frame_002480.jpg,0.2316,1.0,1.0,0.6158
frame_002481.jpg,0.2189,1.0,1.0,0.6095
frame_002482.jpg,0.1937,1.0,1.0,0.5969
frame_002483.jpg,0.2399,1.0,1.0,0.62
frame_002484.jpg,0.2333,1.0,1.0,0.6166
frame_002485.jpg,0.2054,1.0,1.0,0.6027
frame_002486.jpg,0.2234,1.0,1.0,0.6117
frame_002487.jpg,0.2228,1.0,1.0,0.6114
frame_002488.jpg,0.2167,1.0,1.0,0.6083
frame_002489.jpg,0.2392,1.0,1.0,0.6196
frame_002490.jpg,0.2308,1.0,1.0,0.6154
frame_002491.jpg,0.1988,1.0,1.0,0.5994
frame_002492.jpg,0.2067,1.0,1.0,0.6033
frame_002493.jpg,0.2003,1.0,1.0,0.6001
frame_002494.jpg,0.1904,1.0,1.0,0.5952
frame_002495.jpg,0.2006,1.0,1.0,0.6003
frame_002496.jpg,0.2043,1.0,1.0,0.6022
frame_002497.jpg,0.2045,1.0,1.0,0.6023
frame_002498.jpg,0.1904,1.0,1.0,0.5952
frame_002499.jpg,0.1888,1.0,1.0,0.5944
frame_002500.jpg,0.1936,1.0,1.0,0.5968
frame_002501.jpg,0.1888,1.0,1.0,0.5944
frame_002502.jpg,0.1962,1.0,1.0,0.5981
frame_002503.jpg,0.2417,1.0,1.0,0.6209
frame_002504.jpg,0.2214,1.0,1.0,0.6107
frame_002505.jpg,0.2205,1.0,1.0,0.6103
frame_002506.jpg,0.2718,1.0,1.0,0.6359
frame_002507.jpg,0.2957,1.0,1.0,0.6478
frame_002508.jpg,0.3388,1.0,1.0,0.6694
frame_002509.jpg,0.25,1.0,1.0,0.625
frame_002510.jpg,0.2852,1.0,1.0,0.6426
frame_002511.jpg,0.3206,1.0,1.0,0.6603
frame_002512.jpg,0.3186,1.0,1.0,0.6593
frame_002513.jpg,0.2919,1.0,1.0,0.646
frame_002514.jpg,0.2402,1.0,1.0,0.6201
frame_002515.jpg,0.2048,1.0,1.0,0.6024
frame_002516.jpg,0.2027,1.0,1.0,0.6013
frame_002517.jpg,0.2197,1.0,1.0,0.6099
frame_002518.jpg,0.2117,1.0,1.0,0.6059
frame_002519.jpg,0.1778,1.0,1.0,0.5889
frame_002520.jpg,0.1778,1.0,1.0,0.5889
frame_002521.jpg,0.1882,1.0,1.0,0.5941
frame_002522.jpg,0.1906,1.0,1.0,0.5953
frame_002523.jpg,0.2487,1.0,1.0,0.6244
frame_002524.jpg,0.3137,1.0,1.0,0.6569
frame_002525.jpg,0.2472,1.0,1.0,0.6236
frame_002526.jpg,0.1804,1.0,1.0,0.5902
frame_002527.jpg,0.2096,1.0,1.0,0.6048
frame_002528.jpg,0.2246,1.0,1.0,0.6123
frame_002529.jpg,0.1794,1.0,1.0,0.5897
frame_002530.jpg,0.2176,1.0,1.0,0.6088
frame_002531.jpg,0.2621,1.0,1.0,0.6311
frame_002532.jpg,0.2638,1.0,1.0,0.6319
frame_002533.jpg,0.2988,1.0,1.0,0.6494
frame_002534.jpg,0.3724,1.0,1.0,0.6862
frame_002535.jpg,0.3265,1.0,1.0,0.6632
frame_002536.jpg,0.22,1.0,1.0,0.61
frame_002537.jpg,0.1985,1.0,1.0,0.5992
frame_002538.jpg,0.1782,1.0,1.0,0.5891
frame_002539.jpg,0.1775,1.0,1.0,0.5888
frame_002540.jpg,0.1799,1.0,1.0,0.59
frame_002541.jpg,0.3554,1.0,1.0,0.6777
frame_002542.jpg,0.3298,1.0,1.0,0.6649
frame_002543.jpg,0.2512,1.0,1.0,0.6256
frame_002544.jpg,0.2472,1.0,1.0,0.6236
frame_002545.jpg,0.222,1.0,1.0,0.611
frame_002546.jpg,0.1853,1.0,1.0,0.5926
frame_002547.jpg,0.1811,1.0,1.0,0.5906
frame_002548.jpg,0.225,1.0,1.0,0.6125
frame_002549.jpg,0.2055,1.0,1.0,0.6028
frame_002550.jpg,0.2104,1.0,1.0,0.6052
frame_002551.jpg,0.2537,1.0,1.0,0.6268
frame_002552.jpg,0.2749,1.0,1.0,0.6374
frame_002553.jpg,0.2434,1.0,1.0,0.6217
frame_002554.jpg,0.1997,1.0,1.0,0.5998
frame_002555.jpg,0.1815,1.0,1.0,0.5908
frame_002556.jpg,0.2004,1.0,1.0,0.6002
frame_002557.jpg,0.1684,1.0,1.0,0.5842
frame_002558.jpg,0.1839,1.0,1.0,0.5919
frame_002559.jpg,0.257,1.0,1.0,0.6285
frame_002560.jpg,0.2776,1.0,1.0,0.6388
frame_002561.jpg,0.2531,1.0,1.0,0.6266
frame_002562.jpg,0.2406,1.0,1.0,0.6203
frame_002563.jpg,0.2328,1.0,1.0,0.6164
frame_002564.jpg,0.1992,1.0,1.0,0.5996
frame_002565.jpg,0.1806,1.0,1.0,0.5903
frame_002566.jpg,0.1745,1.0,1.0,0.5873
frame_002567.jpg,0.1776,1.0,1.0,0.5888
frame_002568.jpg,0.2195,1.0,1.0,0.6097
frame_002569.jpg,0.2226,1.0,1.0,0.6113
frame_002570.jpg,0.218,1.0,1.0,0.609
frame_002571.jpg,0.2263,1.0,1.0,0.6132
frame_002572.jpg,0.21,1.0,1.0,0.605
frame_002573.jpg,0.2029,1.0,1.0,0.6014
frame_002574.jpg,0.2441,1.0,1.0,0.6221
frame_002575.jpg,0.2096,1.0,1.0,0.6048
frame_002576.jpg,0.2418,1.0,1.0,0.6209
frame_002577.jpg,0.26,1.0,1.0,0.63
frame_002578.jpg,0.2009,1.0,1.0,0.6004
frame_002579.jpg,0.2844,1.0,1.0,0.6422
frame_002580.jpg,0.2684,1.0,1.0,0.6342
frame_002581.jpg,0.228,1.0,1.0,0.614
frame_002582.jpg,0.25,1.0,1.0,0.625
frame_002583.jpg,0.2528,1.0,1.0,0.6264
frame_002584.jpg,0.2124,1.0,1.0,0.6062
frame_002585.jpg,0.2007,1.0,1.0,0.6003
frame_002586.jpg,0.188,1.0,1.0,0.594
frame_002587.jpg,0.193,1.0,1.0,0.5965
frame_002588.jpg,0.2177,1.0,1.0,0.6088
frame_002589.jpg,0.2146,1.0,1.0,0.6073
frame_002590.jpg,0.1998,1.0,1.0,0.5999
frame_002591.jpg,0.2449,1.0,1.0,0.6225
frame_002592.jpg,0.2387,1.0,1.0,0.6193
frame_002593.jpg,0.2225,1.0,1.0,0.6112
frame_002594.jpg,0.1977,1.0,1.0,0.5988
frame_002595.jpg,0.2039,1.0,1.0,0.602
frame_002596.jpg,0.2436,1.0,1.0,0.6218
frame_002597.jpg,0.2141,1.0,1.0,0.6071
frame_002598.jpg,0.2087,1.0,1.0,0.6043
frame_002599.jpg,0.2577,1.0,1.0,0.6288
