frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001154.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1018,1.0,1.0,0.5509,24,12.93889768,77.52727913,732.07,18.55,107.49,111.28
frame_001155.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.106,1.0,1.0,0.553,24,12.93889721,77.5272807,732.07,18.59,107.47,111.46
frame_001156.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0507,1.0,1.0,0.5253,24,12.93889674,77.52728227,732.06,18.62,107.45,111.63
frame_001157.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.048,1.0,1.0,0.524,24,12.93889627,77.52728384,732.06,18.66,107.43,111.81
frame_001158.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0523,1.0,1.0,0.5262,24,12.9388958,77.52728542,732.06,18.7,107.41,111.99
frame_001159.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0533,1.0,1.0,0.5267,24,12.93889533,77.52728699,732.05,18.74,107.39,112.17
frame_001160.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1131,1.0,1.0,0.5566,24,12.93889486,77.52728856,732.05,18.78,107.37,112.35
frame_001161.jpg,1,0.081067,0.081067,0.081067,1079.0,1079.0,0.004787,0.387695,0.0,0.386528,"{""alligator_crack"": 1}",0.0867,1.0,1.0,0.5433,24,12.93889439,77.52729013,732.04,18.82,107.35,112.53
frame_001162.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1145,1.0,1.0,0.5572,24,12.93889392,77.5272917,732.04,18.86,107.32,112.7
frame_001163.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1148,1.0,1.0,0.5574,24,12.93889345,77.52729327,732.04,18.9,107.3,112.88
frame_001164.jpg,1,0.095573,0.095573,0.095573,2714.0,2714.0,0.004787,0.263672,0.0,0.393056,"{""alligator_crack"": 1}",0.1043,1.0,1.0,0.5521,24,12.93889297,77.52729484,732.03,18.93,107.28,113.06
frame_001165.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1201,1.0,1.0,0.5601,24,12.9388925,77.52729641,732.03,18.97,107.26,113.24
frame_001166.jpg,1,0.102387,0.102387,0.102387,1726.0,1726.0,0.004787,0.26123,0.0,0.396122,"{""alligator_crack"": 1}",0.0763,1.0,1.0,0.5381,24,12.93889203,77.52729798,732.03,19.01,107.24,113.42
frame_001167.jpg,1,0.091438,0.091438,0.091438,1148.0,1148.0,0.004787,0.437744,0.0,0.391195,"{""alligator_crack"": 1}",0.0897,1.0,1.0,0.5449,24,12.93889156,77.52729955,732.02,19.05,107.22,113.59
frame_001168.jpg,1,0.090959,0.090959,0.090959,1125.0,1125.0,0.004787,0.53418,0.0,0.390979,"{""alligator_crack"": 1}",0.0632,1.0,1.0,0.5316,24,12.93889109,77.52730112,732.02,19.09,107.2,113.77
frame_001169.jpg,1,0.089046,0.089046,0.089046,907.0,907.0,0.004787,0.5,0.0,0.390119,"{""alligator_crack"": 1}",0.1209,1.0,1.0,0.5604,24,12.93889062,77.5273027,732.02,19.13,107.18,113.95
frame_001170.jpg,1,0.089875,0.089875,0.089875,794.0,794.0,0.004787,0.443604,0.0,0.390492,"{""alligator_crack"": 1}",0.0717,1.0,1.0,0.5359,24,12.93889015,77.52730427,732.01,19.17,107.16,114.13
frame_001171.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1061,1.0,1.0,0.5531,24,12.93888968,77.52730584,732.01,19.21,107.14,114.31
frame_001172.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0895,1.0,1.0,0.5447,24,12.93888921,77.52730741,732.0,19.24,107.11,114.48
frame_001173.jpg,1,0.025696,0.025696,0.025696,4405.0,4405.0,0.004787,0.259033,0.0,0.361611,"{""alligator_crack"": 1}",0.0973,1.0,1.0,0.5487,24,12.93888874,77.52730898,732.0,19.28,107.09,114.66
frame_001174.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1072,1.0,1.0,0.5536,24,12.93888823,77.52731058,731.99,19.3,107.13,114.84
frame_001175.jpg,1,0.030047,0.030047,0.030047,6903.0,6903.0,0.004787,0.44165,0.0,0.363569,"{""alligator_crack"": 1}",0.0994,1.0,1.0,0.5497,24,12.93888772,77.52731218,731.99,19.32,107.16,115.03
frame_001176.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1023,1.0,1.0,0.5512,24,12.9388872,77.52731378,731.98,19.33,107.2,115.21
frame_001177.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.11,1.0,1.0,0.555,24,12.93888669,77.52731538,731.97,19.35,107.24,115.39
frame_001178.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0601,1.0,1.0,0.5301,24,12.93888618,77.52731697,731.97,19.36,107.27,115.57
frame_001179.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0695,1.0,1.0,0.5348,24,12.93888567,77.52731857,731.96,19.38,107.31,115.76
frame_001180.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1032,1.0,1.0,0.5516,24,12.93888515,77.52732017,731.95,19.39,107.35,115.94
frame_001181.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0914,1.0,1.0,0.5457,24,12.93888464,77.52732177,731.94,19.41,107.38,116.12
frame_001182.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.079,1.0,1.0,0.5395,24,12.93888413,77.52732337,731.94,19.43,107.42,116.3
frame_001183.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1033,1.0,1.0,0.5516,24,12.93888362,77.52732497,731.93,19.44,107.46,116.49
frame_001184.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0658,1.0,1.0,0.5329,24,12.9388831,77.52732657,731.92,19.46,107.49,116.67
frame_001185.jpg,1,0.047318,0.047318,0.047318,18313.0,18313.0,0.004787,0.250244,0.0,0.371341,"{""alligator_crack"": 1}",0.0727,1.0,1.0,0.5363,24,12.93888259,77.52732817,731.91,19.47,107.53,116.85
frame_001186.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0776,1.0,1.0,0.5388,24,12.93888208,77.52732977,731.91,19.49,107.57,117.03
frame_001187.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0489,1.0,1.0,0.5245,24,12.93888157,77.52733137,731.9,19.5,107.6,117.22
frame_001188.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1025,1.0,1.0,0.5513,24,12.93888105,77.52733297,731.89,19.52,107.64,117.4
frame_001189.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.062,1.0,1.0,0.531,24,12.93888054,77.52733457,731.88,19.54,107.68,117.58
frame_001190.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0511,1.0,1.0,0.5255,24,12.93888003,77.52733617,731.88,19.55,107.71,117.76
frame_001191.jpg,1,0.087744,0.087744,0.087744,14083.0,14083.0,0.004787,0.321777,0.0,0.389532,"{""alligator_crack"": 1}",0.0723,1.0,1.0,0.5362,24,12.93887952,77.52733777,731.87,19.57,107.75,117.95
frame_001192.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0854,1.0,1.0,0.5427,24,12.93887901,77.52733937,731.86,19.58,107.79,118.13
frame_001193.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0566,1.0,1.0,0.5283,24,12.93887849,77.52734097,731.86,19.6,107.82,118.31
frame_001194.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1047,1.0,1.0,0.5523,24,12.93887798,77.52734257,731.85,19.61,107.86,118.49
frame_001195.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0685,1.0,1.0,0.5343,24,12.93887747,77.52734417,731.84,19.63,107.9,118.68
frame_001196.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0708,1.0,1.0,0.5354,24,12.93887696,77.52734577,731.83,19.65,107.93,118.86
frame_001197.jpg,1,0.099342,0.099342,0.099342,11708.0,11708.0,0.004787,0.456055,0.0,0.394752,"{""alligator_crack"": 1}",0.0532,1.0,1.0,0.5266,24,12.93887644,77.52734736,731.83,19.66,107.97,119.04
frame_001198.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0873,1.0,1.0,0.5436,24,12.93887593,77.52734896,731.82,19.68,108.01,119.22
frame_001199.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0991,1.0,1.0,0.5495,24,12.93887542,77.52735056,731.81,19.69,108.04,119.41
frame_001200.jpg,1,0.152639,0.152639,0.152639,10765.0,10765.0,0.004787,0.348633,0.0,0.418736,"{""alligator_crack"": 1}",0.0469,1.0,1.0,0.5234,24,12.93887491,77.52735216,731.8,19.71,108.08,119.59
frame_001201.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0399,1.0,1.0,0.52,24,12.93887439,77.52735376,731.8,19.72,108.12,119.77
frame_001202.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1198,1.0,1.0,0.5599,24,12.93887388,77.52735536,731.79,19.74,108.15,119.95
frame_001203.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0595,1.0,1.0,0.5297,24,12.93887337,77.52735696,731.78,19.76,108.19,120.14
frame_001204.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0461,1.0,1.0,0.5231,24,12.93887285,77.52735854,731.77,19.75,108.21,120.32
frame_001205.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0608,1.0,1.0,0.5304,24,12.93887232,77.52736011,731.76,19.74,108.24,120.5
frame_001206.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1028,1.0,1.0,0.5514,24,12.9388718,77.52736169,731.75,19.73,108.26,120.68
frame_001207.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0696,1.0,1.0,0.5348,24,12.93887127,77.52736326,731.74,19.73,108.28,120.86
frame_001208.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0798,1.0,1.0,0.5399,24,12.93887075,77.52736483,731.73,19.72,108.31,121.04
frame_001209.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.051,1.0,1.0,0.5255,24,12.93887022,77.52736641,731.72,19.71,108.33,121.22
frame_001210.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0588,1.0,1.0,0.5294,24,12.9388697,77.52736798,731.71,19.7,108.35,121.4
frame_001211.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0625,1.0,1.0,0.5312,24,12.93886917,77.52736956,731.7,19.7,108.38,121.58
frame_001212.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0523,1.0,1.0,0.5262,24,12.93886865,77.52737113,731.7,19.69,108.4,121.76
frame_001213.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0564,1.0,1.0,0.5282,24,12.93886812,77.5273727,731.69,19.68,108.42,121.94
frame_001214.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.096,1.0,1.0,0.548,24,12.9388676,77.52737428,731.68,19.67,108.45,122.12
frame_001215.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0941,1.0,1.0,0.5471,24,12.93886707,77.52737585,731.67,19.66,108.47,122.3
frame_001216.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1082,1.0,1.0,0.5541,24,12.93886655,77.52737743,731.66,19.66,108.49,122.48
frame_001217.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0977,1.0,1.0,0.5489,24,12.93886602,77.527379,731.65,19.65,108.52,122.66
frame_001218.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0431,1.0,1.0,0.5216,24,12.9388655,77.52738057,731.64,19.64,108.54,122.84
frame_001219.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0394,1.0,1.0,0.5197,24,12.93886497,77.52738215,731.63,19.63,108.56,123.02
frame_001220.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1159,1.0,1.0,0.5579,24,12.93886445,77.52738372,731.62,19.62,108.59,123.2
frame_001221.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1228,1.0,1.0,0.5614,24,12.93886392,77.5273853,731.61,19.62,108.61,123.38
frame_001222.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0915,1.0,1.0,0.5458,24,12.9388634,77.52738687,731.6,19.61,108.63,123.56
frame_001223.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1218,1.0,1.0,0.5609,24,12.93886287,77.52738844,731.59,19.6,108.66,123.74
frame_001224.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1173,1.0,1.0,0.5586,24,12.93886235,77.52739002,731.58,19.59,108.68,123.92
frame_001225.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1133,1.0,1.0,0.5567,24,12.93886182,77.52739159,731.57,19.59,108.7,124.1
frame_001226.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0407,1.0,1.0,0.5204,24,12.9388613,77.52739316,731.56,19.58,108.72,124.28
frame_001227.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0337,1.0,1.0,0.5168,24,12.93886077,77.52739474,731.55,19.57,108.75,124.46
frame_001228.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1019,1.0,1.0,0.5509,24,12.93886025,77.52739631,731.54,19.56,108.77,124.64
frame_001229.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1205,1.0,1.0,0.5602,24,12.93885972,77.52739789,731.53,19.55,108.79,124.82
frame_001230.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1204,1.0,1.0,0.5602,24,12.9388592,77.52739946,731.52,19.55,108.82,125.0
frame_001231.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.102,1.0,1.0,0.551,24,12.93885867,77.52740103,731.51,19.54,108.84,125.18
frame_001232.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1212,1.0,1.0,0.5606,24,12.93885815,77.52740261,731.5,19.53,108.86,125.36
frame_001233.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0593,1.0,1.0,0.5297,24,12.93885762,77.52740418,731.49,19.52,108.89,125.54
frame_001234.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0308,1.0,1.0,0.5154,24,12.93885709,77.5274058,731.48,19.54,108.88,125.73
frame_001235.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0426,1.0,1.0,0.5213,24,12.93885656,77.52740743,731.47,19.56,108.87,125.92
frame_001236.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0745,1.0,1.0,0.5372,24,12.93885603,77.52740906,731.45,19.58,108.86,126.1
frame_001237.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0383,1.0,1.0,0.5192,24,12.93885549,77.5274107,731.44,19.61,108.85,126.29
frame_001238.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0543,1.0,1.0,0.5271,24,12.93885496,77.52741233,731.43,19.63,108.83,126.48
frame_001239.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1171,1.0,1.0,0.5585,24,12.93885443,77.52741396,731.42,19.65,108.82,126.66
frame_001240.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1524,1.0,1.0,0.5762,24,12.9388539,77.52741559,731.41,19.67,108.81,126.85
frame_001241.jpg,1,0.002563,0.002563,0.002563,116.73,116.73,0.004787,0.253174,0.0,0.057736,"{""pothole"": 1}",0.0816,1.0,1.0,0.5408,24,12.93885336,77.52741722,731.39,19.69,108.8,127.04
frame_001242.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0868,1.0,1.0,0.5434,24,12.93885283,77.52741885,731.38,19.72,108.78,127.22
frame_001243.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.081,1.0,1.0,0.5405,24,12.9388523,77.52742049,731.37,19.74,108.77,127.41
frame_001244.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0475,1.0,1.0,0.5238,24,12.93885177,77.52742212,731.36,19.76,108.76,127.59
frame_001245.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0351,1.0,1.0,0.5176,24,12.93885123,77.52742375,731.35,19.78,108.75,127.78
frame_001246.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1034,1.0,1.0,0.5517,24,12.9388507,77.52742538,731.33,19.81,108.73,127.97
frame_001247.jpg,1,0.004037,0.004037,0.004037,136.21,136.21,0.004787,0.266602,0.0,0.067836,"{""pothole"": 1}",0.0562,1.0,1.0,0.5281,24,12.93885017,77.52742701,731.32,19.83,108.72,128.15
frame_001248.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0906,1.0,1.0,0.5453,24,12.93884964,77.52742865,731.31,19.85,108.71,128.34
frame_001249.jpg,1,0.004328,0.004328,0.004328,143.03,143.03,0.004787,0.452393,0.0,0.071268,"{""pothole"": 1}",0.0795,1.0,1.0,0.5398,24,12.9388491,77.52743028,731.3,19.87,108.7,128.53
frame_001250.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0857,1.0,1.0,0.5428,24,12.93884857,77.52743191,731.29,19.9,108.68,128.71
frame_001251.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0426,1.0,1.0,0.5213,24,12.93884804,77.52743354,731.27,19.92,108.67,128.9
frame_001252.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0408,1.0,1.0,0.5204,24,12.9388475,77.52743517,731.26,19.94,108.66,129.09
frame_001253.jpg,2,0.014881,0.007441,0.008948,394.59,197.3,0.009574,0.31958,0.00293,0.197901,"{""pothole"": 2}",0.041,1.0,1.0,0.5205,24,12.93884697,77.5274368,731.25,19.96,108.65,129.27
frame_001254.jpg,2,0.027236,0.013618,0.017123,574.03,287.02,0.009574,0.281372,0.026733,0.290367,"{""pothole"": 2}",0.0423,1.0,1.0,0.5212,24,12.93884644,77.52743844,731.24,19.99,108.63,129.46
frame_001255.jpg,2,0.032293,0.016147,0.021674,611.33,305.67,0.009574,0.287841,0.009521,0.310708,"{""pothole"": 2}",0.0454,1.0,1.0,0.5227,24,12.93884591,77.52744007,731.23,20.01,108.62,129.65
frame_001256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0961,1.0,1.0,0.548,24,12.93884537,77.5274417,731.22,20.03,108.61,129.83
frame_001257.jpg,1,0.006631,0.006631,0.006631,183.41,183.41,0.004787,0.351318,0.0,0.091862,"{""pothole"": 1}",0.0836,1.0,1.0,0.5418,24,12.93884484,77.52744333,731.2,20.05,108.59,130.02
frame_001258.jpg,1,0.00622,0.00622,0.00622,177.12,177.12,0.004787,0.258301,0.0,0.088632,"{""pothole"": 1}",0.0946,1.0,1.0,0.5473,24,12.93884431,77.52744496,731.19,20.07,108.58,130.21
frame_001259.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.054,1.0,1.0,0.527,24,12.93884378,77.52744659,731.18,20.1,108.57,130.39
frame_001260.jpg,1,0.007556,0.007556,0.007556,194.59,194.59,0.004787,0.258301,0.0,0.097692,"{""pothole"": 1}",0.071,1.0,1.0,0.5355,24,12.93884324,77.52744823,731.17,20.12,108.56,130.58
frame_001261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0826,1.0,1.0,0.5413,24,12.93884271,77.52744986,731.16,20.14,108.54,130.76
frame_001262.jpg,1,0.009274,0.009274,0.009274,212.72,212.72,0.004787,0.264404,0.0,0.107246,"{""pothole"": 1}",0.0803,1.0,1.0,0.5401,24,12.93884218,77.52745149,731.14,20.16,108.53,130.95
frame_001263.jpg,1,0.02003,0.02003,0.02003,315.09,315.09,0.004787,0.275879,0.0,0.161665,"{""pothole"": 1}",0.0681,1.0,1.0,0.5341,24,12.93884165,77.52745312,731.13,20.19,108.52,131.14
frame_001264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0946,1.0,1.0,0.5473,24,12.93884113,77.5274547,731.12,20.17,108.52,131.32
frame_001265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1117,1.0,1.0,0.5559,24,12.93884061,77.52745627,731.1,20.15,108.52,131.5
frame_001266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0858,1.0,1.0,0.5429,24,12.9388401,77.52745783,731.09,20.12,108.53,131.68
frame_001267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0876,1.0,1.0,0.5438,24,12.93883958,77.52745939,731.07,20.09,108.53,131.86
frame_001268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1208,1.0,1.0,0.5604,24,12.93883907,77.52746095,731.06,20.06,108.54,132.03
frame_001269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1316,1.0,1.0,0.5658,24,12.93883856,77.52746252,731.04,20.03,108.54,132.21
frame_001270.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0784,1.0,1.0,0.5392,24,12.93883804,77.52746408,731.03,20.01,108.55,132.39
frame_001271.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0517,1.0,1.0,0.5258,24,12.93883753,77.52746564,731.01,19.98,108.55,132.57
frame_001272.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1261,1.0,1.0,0.5631,24,12.93883701,77.5274672,731.0,19.95,108.55,132.75
frame_001273.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.105,1.0,1.0,0.5525,24,12.9388365,77.52746877,730.99,19.92,108.56,132.93
frame_001274.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0562,1.0,1.0,0.5281,24,12.93883599,77.52747033,730.97,19.89,108.56,133.11
frame_001275.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0818,1.0,1.0,0.5409,24,12.93883547,77.52747189,730.96,19.87,108.57,133.28
frame_001276.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1139,1.0,1.0,0.5569,24,12.93883496,77.52747346,730.94,19.84,108.57,133.46
frame_001277.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1014,1.0,1.0,0.5507,24,12.93883444,77.52747502,730.93,19.81,108.58,133.64
frame_001278.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0679,1.0,1.0,0.534,24,12.93883393,77.52747658,730.91,19.78,108.58,133.82
frame_001279.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0853,1.0,1.0,0.5427,24,12.93883342,77.52747814,730.9,19.75,108.59,134.0
frame_001280.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.087,1.0,1.0,0.5435,24,12.9388329,77.52747971,730.88,19.73,108.59,134.18
frame_001281.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1083,1.0,1.0,0.5542,24,12.93883239,77.52748127,730.87,19.7,108.59,134.36
frame_001282.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1387,1.0,1.0,0.5693,24,12.93883187,77.52748283,730.85,19.67,108.6,134.54
frame_001283.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1154,1.0,1.0,0.5577,24,12.93883136,77.52748439,730.84,19.64,108.6,134.71
frame_001284.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0854,1.0,1.0,0.5427,24,12.93883085,77.52748596,730.82,19.61,108.61,134.89
frame_001285.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0344,1.0,1.0,0.5172,24,12.93883033,77.52748752,730.81,19.59,108.61,135.07
frame_001286.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0565,1.0,1.0,0.5283,24,12.93882982,77.52748908,730.79,19.56,108.62,135.25
frame_001287.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0497,1.0,1.0,0.5249,24,12.93882931,77.52749064,730.78,19.53,108.62,135.43
frame_001288.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0488,1.0,1.0,0.5244,24,12.93882879,77.52749221,730.76,19.5,108.63,135.61
frame_001289.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.127,1.0,1.0,0.5635,24,12.93882828,77.52749377,730.75,19.47,108.63,135.79
frame_001290.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1061,1.0,1.0,0.553,24,12.93882776,77.52749533,730.74,19.45,108.63,135.97
