frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001300.jpg,1,0.049775,0.049775,0.049775,578.44,578.44,0.004787,0.504883,0.0,0.302599,"{""pothole"": 1}",0.3585,1.0,0.76,0.6312,12,12.91561401,77.52626299,748.52,8.31,11.2,133.83
frame_001301.jpg,1,0.042338,0.042338,0.042338,510.12,510.12,0.004787,0.57373,0.0,0.266161,"{""pothole"": 1}",0.7966,1.0,0.8794,0.8742,12,12.9156146,77.52626313,748.5,8.26,11.28,133.89
frame_001302.jpg,2,0.050796,0.025398,0.02607,869.28,434.64,0.009574,0.310059,0.045654,0.372954,"{""pothole"": 2}",0.9458,1.0,0.9207,0.9571,12,12.91561518,77.52626327,748.48,8.21,11.37,133.96
frame_001303.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7255,1.0,0.8896,0.8406,12,12.91561577,77.52626341,748.46,8.17,11.45,134.03
frame_001304.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7747,1.0,0.9048,0.8683,12,12.91561635,77.52626355,748.44,8.12,11.53,134.09
frame_001305.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7851,1.0,0.9656,0.8857,12,12.91561693,77.52626369,748.41,8.08,11.61,134.16
frame_001306.jpg,1,0.059288,0.059288,0.059288,681.04,681.04,0.004787,0.263672,0.0,0.35657,"{""pothole"": 1}",1.0,1.0,0.9915,0.9983,12,12.91561752,77.52626383,748.39,8.03,11.7,134.23
frame_001307.jpg,1,0.052639,0.052639,0.052639,619.58,619.58,0.004787,0.319092,0.0,0.32381,"{""pothole"": 1}",0.7412,1.0,1.0,0.8706,12,12.9156181,77.52626397,748.37,7.98,11.78,134.29
frame_001308.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.204,1.0,1.0,0.602,12,12.91561869,77.52626411,748.35,7.94,11.86,134.36
frame_001309.jpg,1,0.042579,0.042579,0.042579,536.35,536.35,0.004787,0.284668,0.0,0.278975,"{""pothole"": 1}",0.4567,1.0,1.0,0.7284,12,12.91561927,77.52626425,748.33,7.89,11.94,134.43
frame_001310.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6068,1.0,0.9801,0.7994,12,12.91561985,77.52626439,748.31,7.85,12.03,134.49
frame_001311.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2812,1.0,0.8388,0.6084,12,12.91562044,77.52626453,748.29,7.8,12.11,134.56
frame_001312.jpg,1,0.055071,0.055071,0.055071,593.28,593.28,0.004787,0.341553,0.0,0.312169,"{""pothole"": 1}",0.3697,1.0,0.7279,0.6304,12,12.91562102,77.52626467,748.27,7.75,12.19,134.63
frame_001313.jpg,1,0.075935,0.075935,0.075935,629.23,629.23,0.004787,0.521484,0.0,0.338968,"{""pothole"": 1}",0.9477,1.0,0.7045,0.9148,12,12.91562161,77.52626481,748.25,7.71,12.27,134.69
frame_001314.jpg,2,0.182781,0.091391,0.114199,1348.27,674.14,0.009574,0.314697,0.063721,0.432347,"{""pothole"": 2}",1.0,1.0,0.7119,0.9424,12,12.91562219,77.52626495,748.22,7.66,12.36,134.76
frame_001315.jpg,2,0.092616,0.046308,0.065564,1044.86,522.43,0.009574,0.351197,0.033813,0.391773,"{""pothole"": 2}",1.0,1.0,0.6976,0.9395,12,12.91562277,77.52626509,748.2,7.62,12.44,134.83
frame_001316.jpg,2,0.135918,0.067959,0.082388,1238.2,619.1,0.009574,0.297119,0.037354,0.411259,"{""pothole"": 2}",0.9454,1.0,0.749,0.9225,12,12.91562336,77.52626523,748.18,7.57,12.52,134.89
frame_001317.jpg,1,0.083205,0.083205,0.083205,642.22,642.22,0.004787,0.425293,0.0,0.348532,"{""pothole"": 1}",1.0,1.0,0.8969,0.9794,12,12.91562394,77.52626537,748.16,7.52,12.61,134.96
frame_001318.jpg,1,0.090157,0.090157,0.090157,658.78,658.78,0.004787,0.349609,0.0,0.359677,"{""pothole"": 1}",1.0,1.0,1.0,1.0,12,12.91562453,77.52626551,748.14,7.48,12.69,135.03
frame_001319.jpg,1,0.092165,0.092165,0.092165,664.25,664.25,0.004787,0.341553,0.0,0.363231,"{""pothole"": 1}",1.0,1.0,0.952,0.9904,12,12.91562511,77.52626565,748.12,7.43,12.77,135.09
frame_001320.jpg,2,0.062759,0.031379,0.048423,844.13,422.07,0.009574,0.353149,0.038208,0.378337,"{""pothole"": 2}",1.0,1.0,0.8309,0.9662,12,12.9156257,77.52626579,748.1,7.39,12.85,135.16
frame_001321.jpg,1,0.014638,0.014638,0.014638,263.25,263.25,0.004787,0.440674,0.0,0.134133,"{""pothole"": 1}",0.8002,1.0,0.8566,0.8714,12,12.91562628,77.52626593,748.08,7.34,12.94,135.23
frame_001322.jpg,1,0.017944,0.017944,0.017944,294.34,294.34,0.004787,0.386719,0.0,0.150676,"{""pothole"": 1}",0.2084,1.0,1.0,0.6042,12,12.91562686,77.52626607,748.06,7.29,13.02,135.29
frame_001323.jpg,1,0.016891,0.016891,0.016891,293.85,293.85,0.004787,0.321777,0.0,0.149965,"{""pothole"": 1}",0.0963,1.0,1.0,0.5482,12,12.91562745,77.52626621,748.03,7.25,13.1,135.36
frame_001324.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8384,1.0,1.0,0.9192,12,12.91562807,77.52626637,748.04,7.24,13.2,135.43
frame_001325.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91562874,77.52626658,748.06,7.28,13.31,135.51
frame_001326.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91562942,77.52626678,748.09,7.32,13.42,135.59
frame_001327.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563009,77.52626699,748.12,7.36,13.53,135.67
frame_001328.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563076,77.52626719,748.15,7.4,13.64,135.75
frame_001329.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563143,77.52626739,748.18,7.44,13.75,135.82
frame_001330.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563211,77.5262676,748.2,7.48,13.86,135.9
frame_001331.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563278,77.5262678,748.23,7.52,13.97,135.98
frame_001332.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8964,1.0,0.9481,0.9378,12,12.91563345,77.52626801,748.26,7.57,14.08,136.06
frame_001333.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8302,1.0,0.9498,0.9051,12,12.91563412,77.52626821,748.29,7.61,14.19,136.13
frame_001334.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563479,77.52626841,748.32,7.65,14.3,136.21
frame_001335.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563547,77.52626862,748.34,7.69,14.41,136.29
frame_001336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563614,77.52626882,748.37,7.73,14.52,136.37
frame_001337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563681,77.52626902,748.4,7.77,14.63,136.45
frame_001338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563748,77.52626923,748.43,7.81,14.74,136.52
frame_001339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563816,77.52626943,748.46,7.85,14.85,136.6
frame_001340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91563883,77.52626964,748.48,7.89,14.96,136.68
frame_001341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.993,0.9986,12,12.9156395,77.52626984,748.51,7.93,15.07,136.76
frame_001342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564017,77.52627004,748.54,7.97,15.18,136.84
frame_001343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564084,77.52627025,748.57,8.01,15.29,136.91
frame_001344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564152,77.52627045,748.6,8.05,15.4,136.99
frame_001345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564219,77.52627065,748.62,8.09,15.51,137.07
frame_001346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564286,77.52627086,748.65,8.13,15.62,137.15
frame_001347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564353,77.52627106,748.68,8.17,15.73,137.23
frame_001348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9953,0.9991,12,12.91564421,77.52627127,748.71,8.21,15.84,137.3
frame_001349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564488,77.52627147,748.74,8.25,15.95,137.38
frame_001350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564555,77.52627167,748.76,8.29,16.06,137.46
frame_001351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564622,77.52627188,748.79,8.33,16.17,137.54
frame_001352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564689,77.52627208,748.82,8.37,16.28,137.62
frame_001353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564757,77.52627228,748.85,8.42,16.39,137.69
frame_001354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564832,77.52627256,748.85,8.48,16.54,137.78
frame_001355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91564922,77.52627294,748.83,8.59,16.74,137.89
frame_001356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91565011,77.52627332,748.8,8.69,16.94,138.0
frame_001357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8453,0.9691,12,12.915651,77.5262737,748.77,8.8,17.15,138.11
frame_001358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8192,0.9638,12,12.91565189,77.52627408,748.74,8.9,17.35,138.21
frame_001359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7979,0.9596,12,12.91565278,77.52627446,748.71,9.01,17.55,138.32
frame_001360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7894,0.9579,12,12.91565367,77.52627484,748.68,9.12,17.75,138.43
frame_001361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7779,0.9556,12,12.91565457,77.52627522,748.65,9.22,17.96,138.53
frame_001362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.772,0.9544,12,12.91565546,77.5262756,748.62,9.33,18.16,138.64
frame_001363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7661,0.9532,12,12.91565635,77.52627598,748.59,9.44,18.36,138.75
frame_001364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7614,0.9523,12,12.91565724,77.52627636,748.57,9.54,18.56,138.86
frame_001365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7727,0.9545,12,12.91565813,77.52627674,748.54,9.65,18.77,138.96
frame_001366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7615,0.9523,12,12.91565903,77.52627712,748.51,9.75,18.97,139.07
frame_001367.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7246,0.9449,12,12.91565992,77.5262775,748.48,9.86,19.17,139.18
frame_001368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7351,0.947,12,12.91566081,77.52627788,748.45,9.97,19.37,139.29
frame_001369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7813,0.9563,12,12.9156617,77.52627826,748.42,10.07,19.58,139.39
frame_001370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8372,0.9674,12,12.91566259,77.52627864,748.39,10.18,19.78,139.5
frame_001371.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8856,0.9771,12,12.91566349,77.52627902,748.36,10.28,19.98,139.61
frame_001372.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8908,0.9782,12,12.91566438,77.5262794,748.33,10.39,20.18,139.72
frame_001373.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8868,0.9774,12,12.91566527,77.52627978,748.31,10.5,20.39,139.82
frame_001374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8754,0.9751,12,12.91566616,77.52628016,748.28,10.6,20.59,139.93
frame_001375.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8691,0.9738,12,12.91566705,77.52628054,748.25,10.71,20.79,140.04
frame_001376.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8529,0.9706,12,12.91566795,77.52628092,748.22,10.81,20.99,140.15
frame_001377.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8358,0.9672,12,12.91566884,77.5262813,748.19,10.92,21.19,140.25
frame_001378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8493,0.9699,12,12.91566973,77.52628168,748.16,11.03,21.4,140.36
frame_001379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9445,0.9889,12,12.91567062,77.52628206,748.13,11.13,21.6,140.47
frame_001380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91567151,77.52628244,748.1,11.24,21.8,140.58
frame_001381.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91567241,77.52628282,748.07,11.34,22.0,140.68
frame_001382.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9448,1.0,1.0,0.9724,12,12.9156733,77.5262832,748.05,11.45,22.21,140.79
frame_001383.jpg,1,0.013359,0.013359,0.013359,23477.0,23477.0,0.004787,0.346924,0.0,0.35606,"{""longitudinal_crack"": 1}",0.7887,1.0,0.9088,0.8761,12,12.91567419,77.52628358,748.02,11.56,22.41,140.9
frame_001384.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8866,0.9773,12,12.91567512,77.52628401,747.99,11.65,22.61,141.01
frame_001385.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91567613,77.52628456,747.99,11.72,22.79,141.14
frame_001386.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91567714,77.52628512,747.98,11.8,22.98,141.27
frame_001387.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91567815,77.52628567,747.98,11.87,23.16,141.39
frame_001388.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91567916,77.52628623,747.97,11.94,23.35,141.52
frame_001389.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568017,77.52628678,747.96,12.01,23.54,141.65
frame_001390.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568118,77.52628734,747.96,12.08,23.72,141.78
frame_001391.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568219,77.52628789,747.95,12.16,23.91,141.9
frame_001392.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.9156832,77.52628844,747.94,12.23,24.09,142.03
frame_001393.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568421,77.526289,747.94,12.3,24.28,142.16
frame_001394.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568522,77.52628955,747.93,12.37,24.47,142.28
frame_001395.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568623,77.52629011,747.92,12.44,24.65,142.41
frame_001396.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568724,77.52629066,747.92,12.52,24.84,142.54
frame_001397.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568825,77.52629122,747.91,12.59,25.03,142.67
frame_001398.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91568926,77.52629177,747.9,12.66,25.21,142.79
frame_001399.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8559,1.0,1.0,0.9279,12,12.91569027,77.52629233,747.9,12.73,25.4,142.92
frame_001400.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569128,77.52629288,747.89,12.8,25.58,143.05
frame_001401.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569229,77.52629344,747.88,12.88,25.77,143.18
frame_001402.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.9156933,77.52629399,747.88,12.95,25.96,143.3
frame_001403.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569431,77.52629454,747.87,13.02,26.14,143.43
frame_001404.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569532,77.5262951,747.86,13.09,26.33,143.56
frame_001405.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569633,77.52629565,747.86,13.16,26.51,143.69
frame_001406.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569734,77.52629621,747.85,13.24,26.7,143.81
frame_001407.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.836,1.0,1.0,0.918,12,12.91569835,77.52629676,747.84,13.31,26.89,143.94
frame_001408.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91569936,77.52629732,747.84,13.38,27.07,144.07
frame_001409.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570037,77.52629787,747.83,13.45,27.26,144.2
frame_001410.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.992,1.0,1.0,0.996,12,12.91570139,77.52629843,747.82,13.52,27.44,144.32
frame_001411.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6352,1.0,1.0,0.8176,12,12.9157024,77.52629898,747.82,13.6,27.63,144.45
frame_001412.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8993,1.0,1.0,0.9496,12,12.91570341,77.52629954,747.81,13.67,27.82,144.58
frame_001413.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570442,77.52630009,747.8,13.74,28.0,144.71
frame_001414.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570543,77.52630064,747.8,13.8,28.14,144.83
frame_001415.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570647,77.52630118,747.82,13.81,28.1,144.96
frame_001416.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570751,77.52630173,747.83,13.81,28.06,145.09
frame_001417.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570854,77.52630227,747.85,13.82,28.02,145.22
frame_001418.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91570958,77.52630281,747.86,13.83,27.98,145.35
frame_001419.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91571062,77.52630335,747.87,13.83,27.95,145.48
frame_001420.jpg,1,0.01637,0.01637,0.01637,265.66,265.66,0.004787,0.31665,0.0,0.136081,"{""pothole"": 1}",1.0,1.0,1.0,1.0,12,12.91571165,77.52630389,747.89,13.84,27.91,145.61
frame_001421.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9024,1.0,1.0,0.9512,12,12.91571269,77.52630443,747.9,13.85,27.87,145.74
frame_001422.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6467,1.0,1.0,0.8233,12,12.91571373,77.52630498,747.92,13.86,27.83,145.87
frame_001423.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9888,1.0,1.0,0.9944,12,12.91571476,77.52630552,747.93,13.86,27.79,146.0
frame_001424.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.9157158,77.52630606,747.95,13.87,27.75,146.13
frame_001425.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9629,1.0,1.0,0.9814,12,12.91571684,77.5263066,747.96,13.88,27.72,146.26
frame_001426.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.898,1.0,1.0,0.949,12,12.91571787,77.52630714,747.98,13.88,27.68,146.39
frame_001427.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91571891,77.52630769,747.99,13.89,27.64,146.52
frame_001428.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91571995,77.52630823,748.0,13.9,27.6,146.64
frame_001429.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91572099,77.52630877,748.02,13.91,27.56,146.77
frame_001430.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,12,12.91572202,77.52630931,748.03,13.91,27.52,146.9
frame_001431.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9853,0.9971,12,12.91572306,77.52630985,748.05,13.92,27.49,147.03
frame_001432.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9445,1.0,0.8505,0.9424,12,12.9157241,77.5263104,748.06,13.93,27.45,147.16
frame_001433.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8847,1.0,0.6859,0.8795,12,12.91572513,77.52631094,748.08,13.93,27.41,147.29
frame_001434.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7752,1.0,0.5691,0.8014,12,12.91572617,77.52631148,748.09,13.94,27.37,147.42
frame_001435.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4347,1.0,0.4926,0.6159,12,12.91572721,77.52631202,748.11,13.95,27.33,147.55
frame_001436.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3478,1.0,0.4293,0.5598,12,12.91572824,77.52631256,748.12,13.96,27.29,147.68
frame_001437.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3921,1.0,0.3892,0.5739,12,12.91572928,77.5263131,748.13,13.96,27.26,147.81
frame_001438.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4554,1.0,0.3646,0.6006,12,12.91573032,77.52631365,748.15,13.97,27.22,147.94
