frame,blur_score,brightness_score,motion_score,reliability
frame_001511.jpg,0.5423,1.0,0.7329,0.7177
frame_001512.jpg,0.6129,1.0,0.7593,0.7583
frame_001513.jpg,0.5413,1.0,0.7522,0.7211
frame_001514.jpg,0.485,1.0,0.7619,0.6949
frame_001515.jpg,0.4495,1.0,0.7546,0.6757
frame_001516.jpg,0.5632,1.0,0.761,0.7338
frame_001517.jpg,0.5186,1.0,0.7739,0.7141
frame_001518.jpg,0.6659,1.0,0.761,0.7852
frame_001519.jpg,0.7535,1.0,0.7631,0.8294
frame_001520.jpg,0.7613,1.0,0.7653,0.8337
frame_001521.jpg,0.7628,1.0,0.7577,0.8329
frame_001522.jpg,0.7317,1.0,0.7906,0.8239
frame_001523.jpg,0.4457,1.0,0.7888,0.6806
frame_001524.jpg,0.3612,1.0,0.7656,0.6337
frame_001525.jpg,0.3879,1.0,0.7376,0.6415
frame_001526.jpg,0.4701,1.0,0.7269,0.6804
frame_001527.jpg,0.455,1.0,0.7384,0.6752
frame_001528.jpg,0.3421,1.0,0.7028,0.6116
frame_001529.jpg,0.4557,1.0,0.6119,0.6502
frame_001530.jpg,0.4752,1.0,0.5765,0.6529
frame_001531.jpg,0.1214,1.0,0.5881,0.4783
frame_001532.jpg,0.0649,1.0,0.5875,0.4499
frame_001533.jpg,0.3254,1.0,0.6467,0.592
frame_001534.jpg,0.3763,1.0,0.6912,0.6264
frame_001535.jpg,0.5035,1.0,0.71,0.6937
frame_001536.jpg,0.4057,1.0,0.7546,0.6538
frame_001537.jpg,0.0467,1.0,0.8756,0.4985
frame_001538.jpg,0.3361,1.0,1.0,0.668
frame_001539.jpg,0.1364,1.0,1.0,0.5682
frame_001540.jpg,0.3044,1.0,0.8044,0.6131
frame_001541.jpg,0.1371,1.0,0.7255,0.5137
frame_001542.jpg,0.2753,1.0,0.6442,0.5665
frame_001543.jpg,0.3556,1.0,0.6082,0.5995
frame_001544.jpg,0.3008,1.0,0.6123,0.5729
frame_001545.jpg,0.2497,1.0,0.6559,0.556
frame_001546.jpg,0.2603,1.0,0.6696,0.5641
frame_001547.jpg,0.1621,1.0,0.6396,0.509
frame_001548.jpg,0.0309,1.0,0.7323,0.4619
frame_001549.jpg,0.2328,1.0,0.7951,0.5754
frame_001550.jpg,0.2258,1.0,0.8621,0.5853
frame_001551.jpg,0.2809,1.0,0.8285,0.6061
frame_001552.jpg,0.0988,1.0,0.8787,0.5251
frame_001553.jpg,0.0744,1.0,0.9836,0.5339
frame_001554.jpg,0.2552,1.0,1.0,0.6276
frame_001555.jpg,0.3229,1.0,1.0,0.6615
frame_001556.jpg,0.303,1.0,1.0,0.6515
frame_001557.jpg,0.351,1.0,1.0,0.6755
frame_001558.jpg,0.287,1.0,1.0,0.6435
frame_001559.jpg,0.1284,1.0,1.0,0.5642
frame_001560.jpg,0.183,1.0,1.0,0.5915
frame_001561.jpg,0.3396,1.0,1.0,0.6698
frame_001562.jpg,0.3766,1.0,1.0,0.6883
frame_001563.jpg,0.329,1.0,1.0,0.6645
frame_001564.jpg,0.2587,1.0,1.0,0.6293
frame_001565.jpg,0.2447,1.0,1.0,0.6223
frame_001566.jpg,0.3292,1.0,1.0,0.6646
frame_001567.jpg,0.5717,1.0,1.0,0.7859
frame_001568.jpg,0.5536,1.0,1.0,0.7768
frame_001569.jpg,0.4863,1.0,1.0,0.7431
frame_001570.jpg,0.4635,1.0,1.0,0.7317
frame_001571.jpg,0.3871,1.0,1.0,0.6936
frame_001572.jpg,0.2832,1.0,1.0,0.6416
frame_001573.jpg,0.3075,1.0,1.0,0.6537
frame_001574.jpg,0.4153,1.0,1.0,0.7077
frame_001575.jpg,0.4622,1.0,1.0,0.7311
frame_001576.jpg,0.4395,1.0,1.0,0.7198
frame_001577.jpg,0.5129,1.0,1.0,0.7565
frame_001578.jpg,0.4647,1.0,1.0,0.7324
frame_001579.jpg,0.394,1.0,1.0,0.697
frame_001580.jpg,0.5157,1.0,1.0,0.7579
frame_001581.jpg,0.6707,1.0,1.0,0.8354
frame_001582.jpg,0.4549,1.0,1.0,0.7274
frame_001583.jpg,0.4811,1.0,1.0,0.7405
frame_001584.jpg,0.4226,1.0,1.0,0.7113
frame_001585.jpg,0.3461,1.0,1.0,0.6731
frame_001586.jpg,0.3582,1.0,0.9913,0.6773
frame_001587.jpg,0.3556,1.0,0.9584,0.6695
frame_001588.jpg,0.4953,1.0,0.9394,0.7355
frame_001589.jpg,0.5464,1.0,0.9408,0.7614
frame_001590.jpg,0.4951,1.0,0.9183,0.7312
frame_001591.jpg,0.5664,1.0,0.9151,0.7662
frame_001592.jpg,0.3807,1.0,0.9365,0.6776
frame_001593.jpg,0.2075,1.0,0.9753,0.5988
frame_001594.jpg,0.3496,1.0,0.9607,0.667
frame_001595.jpg,0.4859,1.0,0.9558,0.7341
frame_001596.jpg,0.5444,1.0,0.9821,0.7686
frame_001597.jpg,0.6141,1.0,0.9574,0.7985
frame_001598.jpg,0.616,1.0,0.9549,0.799
frame_001599.jpg,0.513,1.0,0.9896,0.7544
frame_001600.jpg,0.2899,1.0,0.9995,0.6448
frame_001601.jpg,0.254,1.0,1.0,0.627
frame_001602.jpg,0.4113,1.0,0.9818,0.702
frame_001603.jpg,0.498,1.0,0.9734,0.7437
frame_001604.jpg,0.4314,1.0,0.9838,0.7124
frame_001605.jpg,0.4236,1.0,0.9784,0.7075
frame_001606.jpg,0.4545,1.0,0.9717,0.7216
frame_001607.jpg,0.5337,1.0,0.9957,0.766
frame_001608.jpg,0.5001,1.0,1.0,0.75
frame_001609.jpg,0.5576,1.0,0.9836,0.7755
frame_001610.jpg,0.7171,1.0,0.9322,0.845
frame_001611.jpg,0.8632,1.0,0.9246,0.9165
frame_001612.jpg,0.7723,1.0,0.9443,0.875
frame_001613.jpg,0.5553,1.0,0.9761,0.7729
frame_001614.jpg,0.471,1.0,1.0,0.7355
frame_001615.jpg,0.4912,1.0,1.0,0.7456
frame_001616.jpg,0.4405,1.0,1.0,0.7202
frame_001617.jpg,0.2872,1.0,1.0,0.6436
frame_001618.jpg,0.3428,1.0,1.0,0.6714
frame_001619.jpg,0.6926,1.0,1.0,0.8463
frame_001620.jpg,0.7417,1.0,1.0,0.8709
frame_001621.jpg,0.505,1.0,1.0,0.7525
frame_001622.jpg,0.4688,1.0,1.0,0.7344
frame_001623.jpg,0.8468,1.0,1.0,0.9234
frame_001624.jpg,0.7889,1.0,1.0,0.8944
frame_001625.jpg,0.2526,1.0,1.0,0.6263
frame_001626.jpg,0.3267,1.0,1.0,0.6633
frame_001627.jpg,0.5176,1.0,1.0,0.7588
frame_001628.jpg,0.753,1.0,1.0,0.8765
frame_001629.jpg,0.6594,1.0,1.0,0.8297
frame_001630.jpg,0.6338,1.0,1.0,0.8169
frame_001631.jpg,1.0,1.0,1.0,1.0
frame_001632.jpg,0.9183,1.0,1.0,0.9591
frame_001633.jpg,0.6391,1.0,1.0,0.8196
frame_001634.jpg,0.5887,1.0,1.0,0.7943
frame_001635.jpg,0.7763,1.0,1.0,0.8882
frame_001636.jpg,0.9127,1.0,1.0,0.9563
frame_001637.jpg,0.9512,1.0,1.0,0.9756
frame_001638.jpg,1.0,1.0,1.0,1.0
frame_001639.jpg,1.0,1.0,1.0,1.0
frame_001640.jpg,0.8129,1.0,1.0,0.9064
frame_001641.jpg,1.0,1.0,1.0,1.0
frame_001642.jpg,0.836,1.0,1.0,0.918
frame_001643.jpg,0.6042,1.0,1.0,0.8021
frame_001644.jpg,0.4943,1.0,1.0,0.7472
frame_001645.jpg,0.6017,1.0,1.0,0.8008
frame_001646.jpg,0.8233,1.0,1.0,0.9116
frame_001647.jpg,0.9461,1.0,1.0,0.9731
frame_001648.jpg,0.976,1.0,1.0,0.988
frame_001649.jpg,1.0,1.0,1.0,1.0
frame_001650.jpg,1.0,1.0,1.0,1.0
frame_001651.jpg,1.0,1.0,1.0,1.0
frame_001652.jpg,1.0,1.0,1.0,1.0
frame_001653.jpg,1.0,1.0,1.0,1.0
frame_001654.jpg,1.0,1.0,1.0,1.0
frame_001655.jpg,1.0,1.0,1.0,1.0
frame_001656.jpg,0.3204,1.0,1.0,0.6602
frame_001657.jpg,0.7374,1.0,1.0,0.8687
frame_001658.jpg,1.0,1.0,1.0,1.0
frame_001659.jpg,1.0,1.0,1.0,1.0
frame_001660.jpg,1.0,1.0,1.0,1.0
frame_001661.jpg,1.0,1.0,1.0,1.0
frame_001662.jpg,1.0,1.0,1.0,1.0
frame_001663.jpg,1.0,1.0,1.0,1.0
frame_001664.jpg,1.0,1.0,1.0,1.0
frame_001665.jpg,0.9334,1.0,1.0,0.9667
frame_001666.jpg,1.0,1.0,1.0,1.0
frame_001667.jpg,0.9184,1.0,1.0,0.9592
frame_001668.jpg,0.0885,1.0,1.0,0.5442
frame_001669.jpg,0.3873,1.0,1.0,0.6936
frame_001670.jpg,1.0,1.0,1.0,1.0
frame_001671.jpg,0.9204,1.0,1.0,0.9602
frame_001672.jpg,0.8898,1.0,1.0,0.9449
frame_001673.jpg,1.0,1.0,1.0,1.0
frame_001674.jpg,1.0,1.0,1.0,1.0
frame_001675.jpg,1.0,1.0,1.0,1.0
frame_001676.jpg,1.0,1.0,1.0,1.0
frame_001677.jpg,0.8507,1.0,1.0,0.9254
frame_001678.jpg,0.7799,1.0,1.0,0.89
frame_001679.jpg,0.8904,1.0,1.0,0.9452
frame_001680.jpg,0.1737,1.0,1.0,0.5868
frame_001681.jpg,0.8676,1.0,1.0,0.9338
frame_001682.jpg,0.8583,1.0,1.0,0.9291
frame_001683.jpg,1.0,1.0,1.0,1.0
frame_001684.jpg,0.977,1.0,1.0,0.9885
frame_001685.jpg,1.0,1.0,1.0,1.0
frame_001686.jpg,1.0,1.0,1.0,1.0
frame_001687.jpg,1.0,1.0,1.0,1.0
frame_001688.jpg,1.0,1.0,1.0,1.0
frame_001689.jpg,0.8126,1.0,1.0,0.9063
frame_001690.jpg,0.887,1.0,1.0,0.9435
frame_001691.jpg,0.9887,1.0,1.0,0.9943
frame_001692.jpg,0.8687,1.0,1.0,0.9344
frame_001693.jpg,0.6554,1.0,0.9897,0.8257
frame_001694.jpg,0.5836,1.0,0.8537,0.7626
frame_001695.jpg,0.6663,1.0,0.8227,0.7977
frame_001696.jpg,0.5957,1.0,0.7542,0.7487
frame_001697.jpg,0.5321,1.0,0.7182,0.7097
frame_001698.jpg,0.4517,1.0,0.6599,0.6578
frame_001699.jpg,0.4312,1.0,0.6788,0.6514
frame_001700.jpg,0.5165,1.0,0.7283,0.7039
frame_001701.jpg,0.5086,1.0,0.7087,0.696
frame_001702.jpg,0.5301,1.0,0.8402,0.7331
frame_001703.jpg,0.4942,1.0,1.0,0.7471
frame_001704.jpg,0.5467,1.0,1.0,0.7733
frame_001705.jpg,0.3123,1.0,1.0,0.6562
frame_001706.jpg,0.2626,1.0,1.0,0.6313
frame_001707.jpg,0.5143,1.0,1.0,0.7572
frame_001708.jpg,0.6792,1.0,1.0,0.8396
frame_001709.jpg,0.7316,1.0,1.0,0.8658
frame_001710.jpg,0.7828,1.0,1.0,0.8914
frame_001711.jpg,0.8111,1.0,0.9938,0.9043
frame_001712.jpg,0.797,1.0,0.9985,0.8982
frame_001713.jpg,0.7495,1.0,0.9626,0.8673
frame_001714.jpg,0.6167,1.0,0.9665,0.8017
frame_001715.jpg,0.5497,1.0,1.0,0.7749
frame_001716.jpg,0.3276,1.0,1.0,0.6638
frame_001717.jpg,0.4914,1.0,1.0,0.7457
frame_001718.jpg,0.5305,1.0,1.0,0.7652
frame_001719.jpg,0.4329,1.0,1.0,0.7164
frame_001720.jpg,0.6174,1.0,1.0,0.8087
frame_001721.jpg,0.6585,1.0,1.0,0.8293
frame_001722.jpg,0.5687,1.0,1.0,0.7843
frame_001723.jpg,0.5733,1.0,1.0,0.7866
frame_001724.jpg,0.7045,1.0,1.0,0.8522
frame_001725.jpg,0.7694,1.0,1.0,0.8847
frame_001726.jpg,0.744,1.0,1.0,0.872
frame_001727.jpg,0.6123,1.0,1.0,0.8062
frame_001728.jpg,0.7087,1.0,1.0,0.8543
frame_001729.jpg,0.725,1.0,1.0,0.8625
frame_001730.jpg,0.8407,1.0,1.0,0.9204
frame_001731.jpg,1.0,1.0,1.0,1.0
frame_001732.jpg,1.0,1.0,1.0,1.0
frame_001733.jpg,1.0,1.0,1.0,1.0
frame_001734.jpg,1.0,1.0,1.0,1.0
frame_001735.jpg,1.0,1.0,1.0,1.0
frame_001736.jpg,1.0,1.0,1.0,1.0
frame_001737.jpg,1.0,1.0,1.0,1.0
frame_001738.jpg,0.9364,1.0,1.0,0.9682
frame_001739.jpg,1.0,1.0,1.0,1.0
frame_001740.jpg,1.0,1.0,1.0,1.0
frame_001741.jpg,1.0,1.0,1.0,1.0
frame_001742.jpg,1.0,1.0,1.0,1.0
frame_001743.jpg,1.0,1.0,1.0,1.0
frame_001744.jpg,1.0,1.0,1.0,1.0
frame_001745.jpg,1.0,1.0,1.0,1.0
frame_001746.jpg,0.8232,1.0,1.0,0.9116
frame_001747.jpg,0.8213,1.0,1.0,0.9106
frame_001748.jpg,0.9353,1.0,1.0,0.9676
frame_001749.jpg,1.0,1.0,1.0,1.0
frame_001750.jpg,0.935,1.0,1.0,0.9675
frame_001751.jpg,0.8919,1.0,1.0,0.9459
frame_001752.jpg,0.9868,1.0,1.0,0.9934
frame_001753.jpg,0.8862,1.0,1.0,0.9431
frame_001754.jpg,0.7072,1.0,1.0,0.8536
frame_001755.jpg,0.5997,1.0,1.0,0.7998
frame_001756.jpg,0.6223,1.0,1.0,0.8112
frame_001757.jpg,0.8705,1.0,1.0,0.9353
frame_001758.jpg,0.9463,1.0,1.0,0.9732
frame_001759.jpg,0.9643,1.0,1.0,0.9821
frame_001760.jpg,1.0,1.0,1.0,1.0
frame_001761.jpg,1.0,1.0,1.0,1.0
frame_001762.jpg,0.4016,1.0,1.0,0.7008
frame_001763.jpg,0.3939,1.0,1.0,0.6969
frame_001764.jpg,0.9846,1.0,1.0,0.9923
frame_001765.jpg,1.0,1.0,1.0,1.0
frame_001766.jpg,1.0,1.0,1.0,1.0
frame_001767.jpg,1.0,1.0,1.0,1.0
frame_001768.jpg,0.5905,1.0,1.0,0.7952
frame_001769.jpg,0.4116,1.0,1.0,0.7058
frame_001770.jpg,0.8652,1.0,1.0,0.9326
frame_001771.jpg,1.0,1.0,1.0,1.0
frame_001772.jpg,0.9756,1.0,1.0,0.9878
frame_001773.jpg,0.763,1.0,1.0,0.8815
frame_001774.jpg,1.0,1.0,1.0,1.0
frame_001775.jpg,1.0,1.0,1.0,1.0
frame_001776.jpg,1.0,1.0,1.0,1.0
frame_001777.jpg,0.9163,1.0,1.0,0.9582
frame_001778.jpg,0.8874,1.0,1.0,0.9437
frame_001779.jpg,0.7885,1.0,1.0,0.8943
frame_001780.jpg,0.6146,1.0,1.0,0.8073
frame_001781.jpg,0.6902,1.0,1.0,0.8451
frame_001782.jpg,1.0,1.0,1.0,1.0
frame_001783.jpg,1.0,1.0,1.0,1.0
frame_001784.jpg,1.0,1.0,1.0,1.0
frame_001785.jpg,1.0,1.0,1.0,1.0
frame_001786.jpg,1.0,1.0,1.0,1.0
frame_001787.jpg,1.0,1.0,1.0,1.0
frame_001788.jpg,1.0,1.0,1.0,1.0
frame_001789.jpg,1.0,1.0,1.0,1.0
frame_001790.jpg,1.0,1.0,1.0,1.0
frame_001791.jpg,1.0,1.0,1.0,1.0
frame_001792.jpg,0.7566,1.0,1.0,0.8783
frame_001793.jpg,0.9749,1.0,1.0,0.9875
frame_001794.jpg,1.0,1.0,1.0,1.0
frame_001795.jpg,1.0,1.0,1.0,1.0
frame_001796.jpg,1.0,1.0,1.0,1.0
frame_001797.jpg,1.0,1.0,1.0,1.0
frame_001798.jpg,1.0,1.0,1.0,1.0
frame_001799.jpg,1.0,1.0,1.0,1.0
frame_001800.jpg,1.0,1.0,1.0,1.0
frame_001801.jpg,1.0,1.0,1.0,1.0
frame_001802.jpg,1.0,1.0,1.0,1.0
frame_001803.jpg,1.0,1.0,1.0,1.0
frame_001804.jpg,1.0,1.0,1.0,1.0
frame_001805.jpg,1.0,1.0,1.0,1.0
frame_001806.jpg,1.0,1.0,1.0,1.0
frame_001807.jpg,1.0,1.0,1.0,1.0
frame_001808.jpg,1.0,1.0,1.0,1.0
frame_001809.jpg,1.0,1.0,1.0,1.0
frame_001810.jpg,1.0,1.0,1.0,1.0
frame_001811.jpg,1.0,1.0,1.0,1.0
frame_001812.jpg,1.0,1.0,1.0,1.0
frame_001813.jpg,1.0,1.0,1.0,1.0
frame_001814.jpg,1.0,1.0,1.0,1.0
frame_001815.jpg,1.0,1.0,1.0,1.0
frame_001816.jpg,1.0,1.0,1.0,1.0
frame_001817.jpg,1.0,1.0,1.0,1.0
frame_001818.jpg,1.0,1.0,1.0,1.0
frame_001819.jpg,0.9709,1.0,1.0,0.9855
frame_001820.jpg,1.0,1.0,1.0,1.0
frame_001821.jpg,1.0,1.0,1.0,1.0
frame_001822.jpg,1.0,1.0,1.0,1.0
frame_001823.jpg,1.0,1.0,1.0,1.0
frame_001824.jpg,0.9653,1.0,1.0,0.9826
frame_001825.jpg,0.9787,1.0,1.0,0.9894
frame_001826.jpg,1.0,1.0,1.0,1.0
frame_001827.jpg,1.0,1.0,1.0,1.0
frame_001828.jpg,0.9429,1.0,1.0,0.9715
frame_001829.jpg,0.9601,1.0,1.0,0.9801
frame_001830.jpg,0.8564,1.0,1.0,0.9282
frame_001831.jpg,0.6985,1.0,1.0,0.8492
frame_001832.jpg,0.6452,1.0,1.0,0.8226
frame_001833.jpg,0.5376,1.0,1.0,0.7688
frame_001834.jpg,0.4801,1.0,1.0,0.74
frame_001835.jpg,0.5099,1.0,1.0,0.7549
frame_001836.jpg,0.5596,1.0,1.0,0.7798
frame_001837.jpg,0.4984,1.0,1.0,0.7492
frame_001838.jpg,0.7475,1.0,1.0,0.8737
frame_001839.jpg,0.7891,1.0,1.0,0.8946
frame_001840.jpg,0.712,1.0,1.0,0.856
frame_001841.jpg,0.7432,1.0,1.0,0.8716
frame_001842.jpg,0.6872,1.0,1.0,0.8436
frame_001843.jpg,0.6545,1.0,1.0,0.8273
frame_001844.jpg,0.6037,1.0,1.0,0.8018
frame_001845.jpg,0.6116,1.0,1.0,0.8058
frame_001846.jpg,0.6555,1.0,0.9554,0.8188
frame_001847.jpg,0.6263,1.0,0.9046,0.7941
frame_001848.jpg,0.7071,1.0,0.9154,0.8366
frame_001849.jpg,0.6783,1.0,1.0,0.8391
frame_001850.jpg,0.899,1.0,0.9097,0.9314
frame_001851.jpg,0.6515,1.0,1.0,0.8257
frame_001852.jpg,0.3254,1.0,1.0,0.6627
frame_001853.jpg,0.0833,1.0,1.0,0.5417
frame_001854.jpg,0.1599,1.0,0.8766,0.5553
frame_001855.jpg,0.1892,1.0,1.0,0.5946
frame_001856.jpg,0.1702,1.0,1.0,0.5851
frame_001857.jpg,0.698,1.0,1.0,0.849
frame_001858.jpg,0.8114,1.0,1.0,0.9057
frame_001859.jpg,0.4198,1.0,1.0,0.7099
frame_001860.jpg,0.348,1.0,1.0,0.674
frame_001861.jpg,0.2002,1.0,1.0,0.6001
frame_001862.jpg,0.1724,1.0,0.7017,0.5266
frame_001863.jpg,0.3702,1.0,0.7548,0.6361
frame_001864.jpg,0.6114,1.0,0.7677,0.7592
frame_001865.jpg,0.7208,1.0,0.7452,0.8094
frame_001866.jpg,0.852,1.0,0.8692,0.8999
frame_001867.jpg,0.8172,1.0,1.0,0.9086
frame_001868.jpg,0.4865,1.0,0.8084,0.7049
frame_001869.jpg,0.4085,1.0,0.7501,0.6543
frame_001870.jpg,0.3633,1.0,0.8416,0.65
frame_001871.jpg,0.6182,1.0,0.7162,0.7524
frame_001872.jpg,0.6054,1.0,0.7055,0.7438
frame_001873.jpg,0.668,1.0,0.6922,0.7724
frame_001874.jpg,0.5598,1.0,0.6991,0.7197
frame_001875.jpg,0.4006,1.0,0.6914,0.6386
frame_001876.jpg,0.344,1.0,0.6649,0.605
frame_001877.jpg,0.3674,1.0,0.6492,0.6135
frame_001878.jpg,0.3209,1.0,0.6495,0.5903
frame_001879.jpg,0.4489,1.0,0.6492,0.6543
frame_001880.jpg,0.3482,1.0,0.6524,0.6046
frame_001881.jpg,0.5908,1.0,0.6649,0.7284
frame_001882.jpg,0.688,1.0,0.663,0.7766
frame_001883.jpg,0.657,1.0,0.6595,0.7604
frame_001884.jpg,0.321,1.0,0.6576,0.592
frame_001885.jpg,0.2904,1.0,0.6809,0.5814
frame_001886.jpg,0.3031,1.0,0.6686,0.5853
frame_001887.jpg,0.4114,1.0,0.6476,0.6352
frame_001888.jpg,0.4006,1.0,0.6395,0.6282
frame_001889.jpg,0.3744,1.0,0.6762,0.6224
frame_001890.jpg,0.6454,1.0,0.7713,0.777
frame_001891.jpg,0.6782,1.0,0.8487,0.8088
frame_001892.jpg,0.5002,1.0,0.8837,0.7268
frame_001893.jpg,0.528,1.0,0.8606,0.7361
frame_001894.jpg,0.7093,1.0,0.9267,0.84
frame_001895.jpg,0.7134,1.0,0.9093,0.8386
frame_001896.jpg,0.7104,1.0,0.8757,0.8303
frame_001897.jpg,0.6324,1.0,0.9376,0.8037
frame_001898.jpg,0.459,1.0,0.9533,0.7202
frame_001899.jpg,0.3308,1.0,0.9328,0.652
frame_001900.jpg,0.2839,1.0,0.9477,0.6315
frame_001901.jpg,0.403,1.0,0.9389,0.6893
frame_001902.jpg,0.5624,1.0,0.9622,0.7737
frame_001903.jpg,0.4715,1.0,0.9902,0.7338
frame_001904.jpg,0.3885,1.0,1.0,0.6942
frame_001905.jpg,0.3443,1.0,1.0,0.6722
frame_001906.jpg,0.4072,1.0,1.0,0.7036
frame_001907.jpg,0.7557,1.0,1.0,0.8779
frame_001908.jpg,0.6628,1.0,1.0,0.8314
frame_001909.jpg,0.5479,1.0,0.9464,0.7632
frame_001910.jpg,0.4136,1.0,0.9448,0.6957
frame_001911.jpg,0.4721,1.0,0.9336,0.7228
frame_001912.jpg,0.6159,1.0,0.8639,0.7807
frame_001913.jpg,0.8338,1.0,0.8883,0.8946
frame_001914.jpg,0.7906,1.0,0.8738,0.87
frame_001915.jpg,0.6896,1.0,0.8399,0.8128
frame_001916.jpg,0.5797,1.0,0.8025,0.7503
frame_001917.jpg,0.5258,1.0,0.7877,0.7205
frame_001918.jpg,0.3305,1.0,0.7582,0.6169
frame_001919.jpg,0.2354,1.0,0.783,0.5743
frame_001920.jpg,0.3209,1.0,0.8474,0.6299
frame_001921.jpg,0.5472,1.0,0.867,0.747
frame_001922.jpg,0.538,1.0,0.8762,0.7442
frame_001923.jpg,0.4713,1.0,0.9046,0.7166
frame_001924.jpg,0.5299,1.0,0.9161,0.7482
frame_001925.jpg,0.4753,1.0,0.9473,0.7271
frame_001926.jpg,0.4223,1.0,0.9707,0.7053
frame_001927.jpg,0.2702,1.0,0.9386,0.6228
frame_001928.jpg,0.3008,1.0,0.8611,0.6226
frame_001929.jpg,0.494,1.0,0.9225,0.7315
frame_001930.jpg,0.5663,1.0,0.9711,0.7774
frame_001931.jpg,0.4362,1.0,0.9786,0.7138
frame_001932.jpg,0.2703,1.0,1.0,0.6351
frame_001933.jpg,0.3256,1.0,0.8148,0.6258
frame_001934.jpg,0.5186,1.0,0.7892,0.7171
frame_001935.jpg,0.8539,1.0,0.8755,0.9021
frame_001936.jpg,0.6099,1.0,0.9746,0.7999
frame_001937.jpg,0.4491,1.0,0.8051,0.6855
frame_001938.jpg,0.2993,1.0,0.8442,0.6185
frame_001939.jpg,0.274,1.0,1.0,0.637
frame_001940.jpg,0.3835,1.0,1.0,0.6918
frame_001941.jpg,0.4588,1.0,1.0,0.7294
frame_001942.jpg,0.4976,1.0,1.0,0.7488
frame_001943.jpg,0.6971,1.0,1.0,0.8486
frame_001944.jpg,0.781,1.0,1.0,0.8905
frame_001945.jpg,0.5318,1.0,1.0,0.7659
frame_001946.jpg,0.4202,1.0,1.0,0.7101
frame_001947.jpg,0.5559,1.0,1.0,0.778
frame_001948.jpg,0.3827,1.0,1.0,0.6913
frame_001949.jpg,0.3332,1.0,1.0,0.6666
frame_001950.jpg,0.4427,1.0,1.0,0.7214
frame_001951.jpg,0.576,1.0,1.0,0.788
frame_001952.jpg,0.4523,1.0,1.0,0.7262
frame_001953.jpg,0.3277,1.0,1.0,0.6638
frame_001954.jpg,0.4087,1.0,1.0,0.7043
frame_001955.jpg,0.5475,1.0,1.0,0.7738
frame_001956.jpg,0.4739,1.0,1.0,0.7369
frame_001957.jpg,0.4737,1.0,1.0,0.7368
frame_001958.jpg,0.366,1.0,1.0,0.683
frame_001959.jpg,0.275,1.0,1.0,0.6375
frame_001960.jpg,0.3445,1.0,1.0,0.6722
frame_001961.jpg,0.3364,1.0,1.0,0.6682
frame_001962.jpg,0.3528,1.0,1.0,0.6764
frame_001963.jpg,0.4512,1.0,1.0,0.7256
frame_001964.jpg,0.5666,1.0,1.0,0.7833
frame_001965.jpg,0.3365,1.0,1.0,0.6683
frame_001966.jpg,0.2652,1.0,1.0,0.6326
frame_001967.jpg,0.4285,1.0,1.0,0.7142
frame_001968.jpg,0.5723,1.0,1.0,0.7862
frame_001969.jpg,0.4937,1.0,1.0,0.7468
frame_001970.jpg,0.5067,1.0,1.0,0.7533
frame_001971.jpg,0.5138,1.0,1.0,0.7569
frame_001972.jpg,0.582,1.0,1.0,0.791
frame_001973.jpg,0.4939,1.0,1.0,0.747
frame_001974.jpg,0.5045,1.0,1.0,0.7523
frame_001975.jpg,0.6245,1.0,1.0,0.8123
frame_001976.jpg,0.6475,1.0,1.0,0.8238
frame_001977.jpg,0.6555,1.0,1.0,0.8278
frame_001978.jpg,0.6772,1.0,1.0,0.8386
frame_001979.jpg,0.7234,1.0,1.0,0.8617
frame_001980.jpg,0.8841,1.0,1.0,0.942
frame_001981.jpg,0.8607,1.0,1.0,0.9304
frame_001982.jpg,0.8485,1.0,1.0,0.9242
frame_001983.jpg,0.7593,1.0,1.0,0.8796
frame_001984.jpg,0.7412,1.0,1.0,0.8706
frame_001985.jpg,0.6348,1.0,1.0,0.8174
frame_001986.jpg,0.6441,1.0,1.0,0.8221
frame_001987.jpg,0.5967,1.0,1.0,0.7983
frame_001988.jpg,0.5486,1.0,1.0,0.7743
frame_001989.jpg,0.4928,1.0,1.0,0.7464
frame_001990.jpg,0.5982,1.0,1.0,0.7991
frame_001991.jpg,0.6606,1.0,1.0,0.8303
frame_001992.jpg,0.6426,1.0,1.0,0.8213
frame_001993.jpg,0.6373,1.0,1.0,0.8186
frame_001994.jpg,0.7015,1.0,1.0,0.8507
frame_001995.jpg,0.7247,1.0,1.0,0.8623
frame_001996.jpg,0.6343,1.0,1.0,0.8172
frame_001997.jpg,0.7019,1.0,1.0,0.8509
frame_001998.jpg,1.0,1.0,1.0,1.0
frame_001999.jpg,0.8497,1.0,1.0,0.9249
frame_002000.jpg,0.7986,1.0,1.0,0.8993
frame_002001.jpg,0.9349,1.0,1.0,0.9675
frame_002002.jpg,1.0,1.0,1.0,1.0
frame_002003.jpg,1.0,1.0,1.0,1.0
frame_002004.jpg,0.9461,1.0,1.0,0.973
frame_002005.jpg,0.8882,1.0,1.0,0.9441
frame_002006.jpg,1.0,1.0,1.0,1.0
frame_002007.jpg,0.852,1.0,1.0,0.926
frame_002008.jpg,0.7762,1.0,1.0,0.8881
frame_002009.jpg,0.8622,1.0,1.0,0.9311
frame_002010.jpg,0.9741,1.0,1.0,0.9871
frame_002011.jpg,0.9115,1.0,1.0,0.9557
frame_002012.jpg,0.7867,1.0,1.0,0.8933
frame_002013.jpg,1.0,1.0,1.0,1.0
frame_002014.jpg,1.0,1.0,1.0,1.0
