frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000529.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5805,1.0,0.4083,0.6719,29,12.92098222,77.56199343,793.62,20.94,155.05,61.26
frame_000530.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9711,1.0,0.4239,0.8703,29,12.92098062,77.56199412,793.62,20.94,155.22,61.46
frame_000531.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9349,1.0,0.4285,0.8532,29,12.92097901,77.56199481,793.61,20.94,155.4,61.65
frame_000532.jpg,1,0.001745,0.001745,0.001745,92.66,92.66,0.004787,0.368408,0.0,0.045711,"{""pothole"": 1}",0.821,1.0,0.4231,0.7951,29,12.92097741,77.5619955,793.6,20.95,155.57,61.84
frame_000533.jpg,1,0.002161,0.002161,0.002161,102.58,102.58,0.004787,0.258301,0.0,0.0507,"{""pothole"": 1}",0.6799,1.0,0.3956,0.719,29,12.9209758,77.5619962,793.6,20.95,155.75,62.04
frame_000534.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.67,1.0,0.3896,0.7129,29,12.9209742,77.56199689,793.59,20.95,155.92,62.23
frame_000535.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7107,1.0,0.3983,0.735,29,12.92097259,77.56199758,793.59,20.95,156.1,62.43
frame_000536.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8485,1.0,0.4078,0.8058,29,12.92097098,77.56199827,793.58,20.95,156.27,62.62
frame_000537.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7743,1.0,0.4159,0.7704,29,12.92096938,77.56199896,793.58,20.96,156.45,62.81
frame_000538.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5842,1.0,0.4292,0.678,29,12.92096777,77.56199965,793.57,20.96,156.62,63.01
frame_000539.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5414,1.0,0.4136,0.6534,29,12.92096617,77.56200034,793.56,20.96,156.79,63.2
frame_000540.jpg,1,0.002619,0.002619,0.002619,111.65,111.65,0.004787,0.257568,0.0,0.055299,"{""pothole"": 1}",0.6193,1.0,0.407,0.6911,29,12.92096456,77.56200104,793.56,20.96,156.97,63.39
frame_000541.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5268,1.0,0.4067,0.6448,29,12.92096296,77.56200173,793.55,20.96,157.14,63.59
frame_000542.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6158,1.0,0.4077,0.6894,29,12.92096137,77.56200243,793.55,20.96,157.21,63.78
frame_000543.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4294,1.0,0.4296,0.6006,29,12.9209598,77.56200314,793.56,20.95,157.18,63.97
frame_000544.jpg,1,0.016768,0.016768,0.016768,267.37,267.37,0.004787,0.530273,0.0,0.137088,"{""pothole"": 1}",0.5512,1.0,0.4705,0.6697,29,12.92095823,77.56200384,793.56,20.94,157.15,64.16
frame_000545.jpg,1,0.011235,0.011235,0.011235,219.74,219.74,0.004787,0.566895,0.0,0.111528,"{""pothole"": 1}",0.5827,1.0,0.4589,0.6831,29,12.92095666,77.56200455,793.57,20.93,157.12,64.35
frame_000546.jpg,2,0.061033,0.030516,0.052798,5658.58,2829.29,0.009574,0.309814,0.004688,0.37756,"{""alligator_crack"": 1, ""pothole"": 1}",0.7319,1.0,0.4527,0.7565,29,12.92095509,77.56200526,793.58,20.92,157.09,64.54
frame_000547.jpg,1,0.049497,0.049497,0.049497,3211.0,3211.0,0.004787,0.259766,0.0,0.372321,"{""alligator_crack"": 1}",0.5458,1.0,0.426,0.6581,29,12.92095352,77.56200596,793.58,20.91,157.05,64.73
frame_000548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7784,1.0,0.4079,0.7708,29,12.92095195,77.56200667,793.59,20.9,157.02,64.92
frame_000549.jpg,2,0.046908,0.023454,0.043218,11940.26,5970.13,0.009574,0.285644,0.038867,0.371204,"{""pothole"": 1, ""alligator_crack"": 1}",0.6665,1.0,0.4354,0.7203,29,12.92095038,77.56200738,793.59,20.89,156.99,65.11
frame_000550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2248,1.0,0.4962,0.5117,29,12.92094881,77.56200809,793.6,20.88,156.96,65.3
frame_000551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3625,1.0,0.5177,0.5848,29,12.92094724,77.56200879,793.61,20.86,156.93,65.49
frame_000552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4662,1.0,0.4836,0.6298,29,12.92094567,77.5620095,793.61,20.85,156.9,65.69
frame_000553.jpg,1,0.004253,0.004253,0.004253,181.32,181.32,0.004787,0.437744,0.0,0.089779,"{""pothole"": 1}",0.6839,1.0,0.4613,0.7342,29,12.9209441,77.56201021,793.62,20.84,156.87,65.88
frame_000554.jpg,1,0.004942,0.004942,0.004942,194.25,194.25,0.004787,0.369385,0.0,0.09635,"{""pothole"": 1}",0.5834,1.0,0.4338,0.6785,29,12.92094253,77.56201092,793.62,20.83,156.84,66.07
frame_000555.jpg,1,0.0049,0.0049,0.0049,195.88,195.88,0.004787,0.42334,0.0,0.097122,"{""pothole"": 1}",0.7553,1.0,0.4199,0.7616,29,12.92094096,77.56201162,793.63,20.82,156.81,66.26
frame_000556.jpg,1,0.005382,0.005382,0.005382,205.08,205.08,0.004787,0.44458,0.0,0.101795,"{""pothole"": 1}",0.7221,1.0,0.4367,0.7484,29,12.92093939,77.56201233,793.64,20.81,156.77,66.45
frame_000557.jpg,2,0.016967,0.008484,0.010869,502.42,251.21,0.009574,0.263428,0.010254,0.251065,"{""pothole"": 2}",0.463,1.0,0.5006,0.6316,29,12.92093782,77.56201304,793.64,20.8,156.74,66.64
frame_000558.jpg,2,0.014683,0.007341,0.009256,463.48,231.74,0.009574,0.320068,0.061035,0.231175,"{""pothole"": 2}",0.2816,1.0,0.5943,0.5597,29,12.92093625,77.56201375,793.65,20.79,156.71,66.83
frame_000559.jpg,2,0.016344,0.008172,0.010808,499.79,249.89,0.009574,0.368042,0.012329,0.249507,"{""pothole"": 2}",0.3774,1.0,0.6624,0.6212,29,12.92093468,77.56201445,793.65,20.78,156.68,67.02
frame_000560.jpg,2,0.017908,0.008954,0.011889,509.79,254.89,0.009574,0.386597,0.024536,0.255055,"{""pothole"": 2}",0.3392,1.0,0.6128,0.5921,29,12.92093311,77.56201516,793.66,20.77,156.65,67.21
frame_000561.jpg,2,0.01697,0.008485,0.011467,516.56,258.28,0.009574,0.401123,0.121338,0.257915,"{""pothole"": 2}",0.9569,1.0,0.5896,0.8964,29,12.92093154,77.56201587,793.66,20.76,156.62,67.4
frame_000562.jpg,2,0.021204,0.010602,0.013805,598.2,299.1,0.009574,0.337158,0.07959,0.299358,"{""pothole"": 2}",0.757,1.0,0.6008,0.7986,29,12.92092997,77.56201658,793.67,20.75,156.59,67.59
frame_000563.jpg,1,0.006345,0.006345,0.006345,211.56,211.56,0.004787,0.496094,0.0,0.105365,"{""pothole"": 1}",0.544,1.0,0.6556,0.7031,29,12.9209284,77.56201728,793.68,20.74,156.56,67.78
frame_000564.jpg,1,0.006282,0.006282,0.006282,217.33,217.33,0.004787,0.363037,0.0,0.108133,"{""pothole"": 1}",0.431,1.0,0.7194,0.6594,29,12.92092683,77.56201799,793.68,20.73,156.53,67.97
frame_000565.jpg,1,0.006819,0.006819,0.006819,225.86,225.86,0.004787,0.561035,0.0,0.112504,"{""pothole"": 1}",0.587,1.0,0.7587,0.7452,29,12.92092526,77.5620187,793.69,20.72,156.49,68.16
frame_000566.jpg,1,0.006777,0.006777,0.006777,223.95,223.95,0.004787,0.515625,0.0,0.111559,"{""pothole"": 1}",0.625,1.0,0.7635,0.7652,29,12.92092369,77.56201941,793.69,20.71,156.46,68.36
frame_000567.jpg,1,0.006848,0.006848,0.006848,226.81,226.81,0.004787,0.501953,0.0,0.112981,"{""pothole"": 1}",0.697,1.0,0.7735,0.8032,29,12.92092212,77.56202011,793.7,20.7,156.43,68.55
frame_000568.jpg,1,0.007038,0.007038,0.007038,232.56,232.56,0.004787,0.403564,0.0,0.115849,"{""pothole"": 1}",0.782,1.0,0.7763,0.8463,29,12.92092055,77.56202082,793.71,20.69,156.4,68.74
frame_000569.jpg,1,0.007745,0.007745,0.007745,240.71,240.71,0.004787,0.371094,0.0,0.120114,"{""pothole"": 1}",1.0,1.0,0.7695,0.9539,29,12.92091898,77.56202153,793.71,20.68,156.37,68.93
frame_000570.jpg,1,0.007703,0.007703,0.007703,234.34,234.34,0.004787,0.50293,0.0,0.117008,"{""pothole"": 1}",0.7281,1.0,0.7815,0.8203,29,12.92091741,77.56202224,793.72,20.67,156.34,69.12
frame_000571.jpg,1,0.009134,0.009134,0.009134,252.98,252.98,0.004787,0.562988,0.0,0.126683,"{""pothole"": 1}",0.6999,1.0,0.8305,0.8161,29,12.92091584,77.56202294,793.72,20.65,156.31,69.31
frame_000572.jpg,1,0.009533,0.009533,0.009533,263.44,263.44,0.004787,0.530273,0.0,0.131928,"{""pothole"": 1}",0.9061,1.0,0.8938,0.9318,29,12.92091424,77.56202366,793.73,20.66,156.29,69.5
frame_000573.jpg,1,0.009888,0.009888,0.009888,267.56,267.56,0.004787,0.490234,0.0,0.13408,"{""pothole"": 1}",0.2313,1.0,0.8768,0.591,29,12.9209126,77.56202439,793.73,20.69,156.3,69.7
frame_000574.jpg,2,0.060524,0.030262,0.049181,6909.39,3454.7,0.009574,0.324707,0.0552,0.377332,"{""pothole"": 1, ""alligator_crack"": 1}",0.2014,1.0,0.893,0.5793,29,12.92091097,77.56202512,793.73,20.72,156.31,69.9
frame_000575.jpg,1,0.012521,0.012521,0.012521,295.99,295.99,0.004787,0.512695,0.0,0.149036,"{""pothole"": 1}",0.2581,1.0,0.9121,0.6115,29,12.92090933,77.56202585,793.72,20.74,156.32,70.1
frame_000576.jpg,1,0.013756,0.013756,0.013756,306.43,306.43,0.004787,0.361084,0.0,0.15465,"{""pothole"": 1}",0.1856,1.0,0.8712,0.567,29,12.92090769,77.56202658,793.72,20.77,156.33,70.3
frame_000577.jpg,2,0.082147,0.041073,0.068285,12304.44,6152.22,0.009574,0.368286,0.081848,0.387062,"{""pothole"": 1, ""alligator_crack"": 1}",0.3051,1.0,0.8366,0.6199,29,12.92090606,77.5620273,793.72,20.8,156.33,70.49
frame_000578.jpg,1,0.016324,0.016324,0.016324,333.95,333.95,0.004787,0.286865,0.0,0.169131,"{""pothole"": 1}",0.4876,1.0,0.8426,0.7123,29,12.92090442,77.56202803,793.72,20.83,156.34,70.69
frame_000579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2401,1.0,0.8376,0.5876,29,12.92090278,77.56202876,793.72,20.86,156.35,70.89
frame_000580.jpg,1,0.022277,0.022277,0.022277,383.36,383.36,0.004787,0.29248,0.0,0.19574,"{""pothole"": 1}",0.1928,1.0,0.829,0.5622,29,12.92090115,77.56202949,793.72,20.88,156.36,71.09
frame_000581.jpg,1,0.025516,0.025516,0.025516,410.87,410.87,0.004787,0.345215,0.0,0.210522,"{""pothole"": 1}",0.2358,1.0,0.8296,0.5838,29,12.92089951,77.56203022,793.72,20.91,156.37,71.29
frame_000582.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1654,1.0,0.8538,0.5535,29,12.92089787,77.56203095,793.72,20.94,156.37,71.49
frame_000583.jpg,1,0.033618,0.033618,0.033618,463.25,463.25,0.004787,0.283691,0.0,0.239537,"{""pothole"": 1}",0.3064,1.0,0.907,0.6346,29,12.92089624,77.56203168,793.72,20.97,156.38,71.68
frame_000584.jpg,1,0.039696,0.039696,0.039696,503.75,503.75,0.004787,0.335449,0.0,0.261886,"{""pothole"": 1}",0.1893,1.0,0.8711,0.5689,29,12.9208946,77.56203241,793.72,20.99,156.39,71.88
frame_000585.jpg,1,0.048873,0.048873,0.048873,552.68,552.68,0.004787,0.458984,0.0,0.289717,"{""pothole"": 1}",0.1206,1.0,0.8047,0.5212,29,12.92089296,77.56203314,793.72,21.02,156.4,72.08
frame_000586.jpg,2,0.055895,0.027947,0.053833,675.52,337.76,0.009574,0.465454,0.119507,0.352417,"{""pothole"": 2}",0.7031,1.0,0.7828,0.8081,29,12.92089133,77.56203387,793.72,21.05,156.41,72.28
frame_000587.jpg,1,0.055668,0.055668,0.055668,574.39,574.39,0.004787,0.429199,0.0,0.303287,"{""pothole"": 1}",0.8604,1.0,0.7787,0.8859,29,12.92088969,77.5620346,793.72,21.08,156.41,72.48
frame_000588.jpg,1,0.067103,0.067103,0.067103,594.81,594.81,0.004787,0.699219,0.0,0.318323,"{""pothole"": 1}",0.4779,1.0,0.8105,0.701,29,12.92088805,77.56203532,793.71,21.11,156.42,72.68
frame_000589.jpg,1,0.07,0.07,0.07,581.11,581.11,0.004787,0.554688,0.0,0.312992,"{""pothole"": 1}",0.4108,1.0,0.8881,0.683,29,12.92088642,77.56203605,793.71,21.13,156.43,72.88
frame_000590.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2515,1.0,0.9705,0.6198,29,12.92088478,77.56203678,793.71,21.16,156.44,73.07
frame_000591.jpg,1,0.003447,0.003447,0.003447,134.16,134.16,0.004787,0.310791,0.0,0.066577,"{""pothole"": 1}",0.1859,1.0,0.9503,0.583,29,12.92088315,77.56203751,793.71,21.19,156.45,73.27
frame_000592.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4051,1.0,0.8537,0.6733,29,12.92088151,77.56203824,793.71,21.22,156.45,73.47
frame_000593.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6278,1.0,0.8526,0.7844,29,12.92087987,77.56203897,793.71,21.24,156.46,73.67
frame_000594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3717,1.0,0.9324,0.6723,29,12.92087824,77.5620397,793.71,21.27,156.47,73.87
frame_000595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2669,1.0,1.0,0.6335,29,12.9208766,77.56204043,793.71,21.3,156.48,74.07
frame_000596.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1557,1.0,1.0,0.5779,29,12.92087496,77.56204116,793.71,21.33,156.49,74.26
frame_000597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1555,1.0,1.0,0.5777,29,12.92087333,77.56204189,793.71,21.36,156.49,74.46
frame_000598.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1707,1.0,1.0,0.5854,29,12.92087169,77.56204261,793.71,21.38,156.5,74.66
frame_000599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1939,1.0,1.0,0.5969,29,12.92087005,77.56204334,793.71,21.41,156.51,74.86
frame_000600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2605,1.0,1.0,0.6303,29,12.92086842,77.56204407,793.71,21.44,156.52,75.06
frame_000601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4473,1.0,1.0,0.7236,29,12.92086678,77.5620448,793.71,21.47,156.53,75.26
frame_000602.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6633,1.0,1.0,0.8317,29,12.92086511,77.56204553,793.7,21.49,156.54,75.46
frame_000603.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4699,1.0,1.0,0.7349,29,12.9208634,77.56204625,793.7,21.52,156.58,75.66
frame_000604.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3466,1.0,1.0,0.6733,29,12.92086169,77.56204698,793.7,21.55,156.61,75.87
frame_000605.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.552,1.0,1.0,0.776,29,12.92085997,77.56204771,793.7,21.58,156.65,76.08
frame_000606.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6275,1.0,1.0,0.8137,29,12.92085826,77.56204843,793.7,21.61,156.68,76.28
frame_000607.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5108,1.0,1.0,0.7554,29,12.92085655,77.56204916,793.7,21.63,156.72,76.49
frame_000608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4742,1.0,1.0,0.7371,29,12.92085483,77.56204988,793.69,21.66,156.75,76.69
frame_000609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4478,1.0,1.0,0.7239,29,12.92085312,77.56205061,793.69,21.69,156.79,76.9
frame_000610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2513,1.0,1.0,0.6257,29,12.9208514,77.56205133,793.69,21.72,156.82,77.11
frame_000611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3501,1.0,1.0,0.675,29,12.92084969,77.56205206,793.69,21.75,156.85,77.31
frame_000612.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1481,1.0,1.0,0.574,29,12.92084798,77.56205279,793.69,21.77,156.89,77.52
frame_000613.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1792,1.0,1.0,0.5896,29,12.92084626,77.56205351,793.68,21.8,156.92,77.72
frame_000614.jpg,1,0.010836,0.010836,0.010836,229.34,229.34,0.004787,0.281494,0.0,0.115998,"{""pothole"": 1}",0.18,1.0,1.0,0.59,29,12.92084455,77.56205424,793.68,21.83,156.96,77.93
frame_000615.jpg,1,0.010687,0.010687,0.010687,217.27,217.27,0.004787,0.376709,0.0,0.110084,"{""pothole"": 1}",0.1811,1.0,1.0,0.5905,29,12.92084284,77.56205496,793.68,21.86,156.99,78.14
frame_000616.jpg,1,0.011394,0.011394,0.011394,221.0,221.0,0.004787,0.378418,0.0,0.11221,"{""pothole"": 1}",0.2157,1.0,1.0,0.6078,29,12.92084112,77.56205569,793.68,21.89,157.03,78.34
frame_000617.jpg,1,0.009384,0.009384,0.009384,201.02,201.02,0.004787,0.345947,0.0,0.10163,"{""pothole"": 1}",0.1165,1.0,1.0,0.5583,29,12.92083941,77.56205641,793.68,21.91,157.06,78.55
frame_000618.jpg,1,0.008808,0.008808,0.008808,194.45,194.45,0.004787,0.323486,0.0,0.098185,"{""pothole"": 1}",0.1581,1.0,1.0,0.579,29,12.9208377,77.56205714,793.67,21.94,157.1,78.76
frame_000619.jpg,1,0.008183,0.008183,0.008183,185.46,185.46,0.004787,0.266602,0.0,0.09355,"{""pothole"": 1}",0.2288,1.0,1.0,0.6144,29,12.92083598,77.56205787,793.67,21.97,157.13,78.96
frame_000620.jpg,1,0.007619,0.007619,0.007619,178.93,178.93,0.004787,0.312256,0.0,0.090137,"{""pothole"": 1}",0.2595,1.0,1.0,0.6297,29,12.92083427,77.56205859,793.67,22.0,157.17,79.17
frame_000621.jpg,1,0.006969,0.006969,0.006969,170.94,170.94,0.004787,0.29248,0.0,0.085975,"{""pothole"": 1}",0.4958,1.0,1.0,0.7479,29,12.92083255,77.56205932,793.67,22.03,157.2,79.37
frame_000622.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5248,1.0,1.0,0.7624,29,12.92083084,77.56206004,793.67,22.05,157.24,79.58
frame_000623.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5614,1.0,1.0,0.7807,29,12.92082913,77.56206077,793.67,22.08,157.27,79.79
frame_000624.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4924,1.0,1.0,0.7462,29,12.92082741,77.56206149,793.66,22.11,157.3,79.99
frame_000625.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2211,1.0,1.0,0.6106,29,12.9208257,77.56206222,793.66,22.14,157.34,80.2
frame_000626.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2796,1.0,1.0,0.6398,29,12.92082399,77.56206295,793.66,22.16,157.37,80.4
frame_000627.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8325,1.0,1.0,0.9162,29,12.92082227,77.56206367,793.66,22.19,157.41,80.61
frame_000628.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.497,1.0,1.0,0.7485,29,12.92082056,77.5620644,793.66,22.22,157.44,80.82
frame_000629.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7316,1.0,1.0,0.8658,29,12.92081885,77.56206512,793.65,22.25,157.48,81.02
frame_000630.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.368,1.0,1.0,0.684,29,12.92081713,77.56206585,793.65,22.28,157.51,81.23
frame_000631.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1996,1.0,1.0,0.5998,29,12.92081542,77.56206657,793.65,22.3,157.55,81.44
frame_000632.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1791,1.0,1.0,0.5896,29,12.92081371,77.5620673,793.65,22.32,157.57,81.64
frame_000633.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3362,1.0,1.0,0.6681,29,12.920812,77.56206804,793.67,22.32,157.55,81.85
frame_000634.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4771,1.0,1.0,0.7386,29,12.92081029,77.56206878,793.68,22.32,157.54,82.05
frame_000635.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4505,1.0,1.0,0.7253,29,12.92080859,77.56206951,793.69,22.32,157.53,82.26
frame_000636.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1198,1.0,1.0,0.5599,29,12.92080688,77.56207025,793.7,22.32,157.52,82.46
frame_000637.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1163,1.0,1.0,0.5581,29,12.92080518,77.56207099,793.72,22.32,157.5,82.67
frame_000638.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1189,1.0,1.0,0.5594,29,12.92080347,77.56207172,793.73,22.32,157.49,82.88
frame_000639.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1157,1.0,1.0,0.5578,29,12.92080176,77.56207246,793.74,22.32,157.48,83.08
frame_000640.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0842,1.0,1.0,0.5421,29,12.92080006,77.5620732,793.76,22.31,157.46,83.29
frame_000641.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.084,1.0,1.0,0.542,29,12.92079835,77.56207393,793.77,22.31,157.45,83.49
frame_000642.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.062,1.0,1.0,0.531,29,12.92079665,77.56207467,793.78,22.31,157.44,83.7
frame_000643.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0625,1.0,1.0,0.5312,29,12.92079494,77.56207541,793.8,22.31,157.42,83.91
frame_000644.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1187,1.0,1.0,0.5594,29,12.92079323,77.56207614,793.81,22.31,157.41,84.11
frame_000645.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1121,1.0,1.0,0.5561,29,12.92079153,77.56207688,793.82,22.31,157.4,84.32
frame_000646.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1039,1.0,1.0,0.5519,29,12.92078982,77.56207762,793.83,22.31,157.38,84.52
frame_000647.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0739,1.0,1.0,0.537,29,12.92078812,77.56207835,793.85,22.31,157.37,84.73
frame_000648.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.085,1.0,1.0,0.5425,29,12.92078641,77.56207909,793.86,22.31,157.36,84.93
frame_000649.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0823,1.0,1.0,0.5411,29,12.9207847,77.56207983,793.87,22.3,157.34,85.14
frame_000650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0807,1.0,1.0,0.5404,29,12.920783,77.56208056,793.89,22.3,157.33,85.35
frame_000651.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.168,1.0,1.0,0.584,29,12.92078129,77.5620813,793.9,22.3,157.32,85.55
frame_000652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1139,1.0,1.0,0.5569,29,12.92077959,77.56208204,793.91,22.3,157.3,85.76
frame_000653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0719,1.0,1.0,0.536,29,12.92077788,77.56208277,793.93,22.3,157.29,85.96
frame_000654.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0798,1.0,1.0,0.5399,29,12.92077617,77.56208351,793.94,22.3,157.28,86.17
frame_000655.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0552,1.0,1.0,0.5276,29,12.92077447,77.56208425,793.95,22.3,157.26,86.38
frame_000656.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0569,1.0,1.0,0.5284,29,12.92077276,77.56208498,793.96,22.3,157.25,86.58
frame_000657.jpg,1,0.067943,0.067943,0.067943,812.0,812.0,0.004787,0.384033,0.0,0.380622,"{""alligator_crack"": 1}",0.1584,1.0,1.0,0.5792,29,12.92077106,77.56208572,793.98,22.29,157.24,86.79
frame_000658.jpg,1,0.0797,0.0797,0.0797,22187.0,22187.0,0.004787,0.360352,0.0,0.385913,"{""alligator_crack"": 1}",0.5008,1.0,1.0,0.7504,29,12.92076935,77.56208646,793.99,22.29,157.23,86.99
frame_000659.jpg,1,0.077472,0.077472,0.077472,11280.0,11280.0,0.004787,0.267334,0.0,0.38491,"{""alligator_crack"": 1}",0.3394,1.0,1.0,0.6697,29,12.92076764,77.56208719,794.0,22.29,157.21,87.2
