frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001663.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93048582,77.52839681,738.31,19.03,356.64,287.84
frame_001664.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93048736,77.52839669,738.3,19.01,356.6,288.01
frame_001665.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93048891,77.52839657,738.28,19.0,356.55,288.18
frame_001666.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049046,77.52839644,738.27,18.98,356.5,288.36
frame_001667.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049201,77.52839632,738.25,18.97,356.46,288.53
frame_001668.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049356,77.5283962,738.24,18.95,356.41,288.7
frame_001669.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049511,77.52839608,738.22,18.94,356.36,288.87
frame_001670.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049666,77.52839596,738.21,18.92,356.31,289.05
frame_001671.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049821,77.52839584,738.19,18.91,356.27,289.22
frame_001672.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93049976,77.52839572,738.17,18.89,356.22,289.39
frame_001673.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93050131,77.5283956,738.16,18.88,356.17,289.57
frame_001674.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93050286,77.52839547,738.14,18.86,356.13,289.74
frame_001675.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93050441,77.52839535,738.13,18.85,356.08,289.91
frame_001676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93050595,77.52839523,738.11,18.83,356.03,290.08
frame_001677.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305075,77.52839511,738.1,18.82,355.99,290.26
frame_001678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93050905,77.52839499,738.08,18.8,355.94,290.43
frame_001679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305106,77.52839487,738.07,18.79,355.89,290.6
frame_001680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93051215,77.52839475,738.05,18.77,355.85,290.77
frame_001681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305137,77.52839462,738.04,18.76,355.8,290.95
frame_001682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93051525,77.5283945,738.02,18.75,355.75,291.12
frame_001683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305168,77.52839438,738.01,18.73,355.7,291.29
frame_001684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93051835,77.52839426,737.99,18.72,355.66,291.47
frame_001685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93051993,77.52839414,737.98,18.72,355.64,291.64
frame_001686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93052154,77.52839402,737.97,18.75,355.64,291.82
frame_001687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93052315,77.5283939,737.97,18.77,355.65,292.0
frame_001688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93052477,77.52839378,737.96,18.8,355.66,292.18
frame_001689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93052638,77.52839366,737.96,18.82,355.66,292.36
frame_001690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93052799,77.52839354,737.96,18.85,355.67,292.54
frame_001691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305296,77.52839342,737.95,18.87,355.68,292.72
frame_001692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93053122,77.52839329,737.95,18.9,355.68,292.9
frame_001693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93053283,77.52839317,737.94,18.92,355.69,293.08
frame_001694.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93053444,77.52839305,737.94,18.95,355.7,293.26
frame_001695.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93053605,77.52839293,737.93,18.97,355.7,293.44
frame_001696.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93053766,77.52839281,737.93,19.0,355.71,293.62
frame_001697.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93053928,77.52839269,737.92,19.02,355.71,293.8
frame_001698.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93054089,77.52839257,737.92,19.05,355.72,293.98
frame_001699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305425,77.52839245,737.91,19.07,355.73,294.16
frame_001700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93054411,77.52839233,737.91,19.1,355.73,294.34
frame_001701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93054573,77.52839221,737.9,19.12,355.74,294.52
frame_001702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93054734,77.52839209,737.9,19.15,355.75,294.7
frame_001703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93054895,77.52839197,737.89,19.17,355.75,294.88
frame_001704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93055056,77.52839185,737.89,19.2,355.76,295.06
frame_001705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93055218,77.52839173,737.88,19.22,355.77,295.24
frame_001706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93055379,77.52839161,737.88,19.25,355.77,295.42
frame_001707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305554,77.52839148,737.87,19.28,355.78,295.6
frame_001708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93055701,77.52839136,737.87,19.3,355.79,295.78
frame_001709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93055863,77.52839124,737.86,19.33,355.79,295.96
frame_001710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056024,77.52839112,737.86,19.35,355.8,296.14
frame_001711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056185,77.528391,737.85,19.38,355.8,296.32
frame_001712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056346,77.52839088,737.85,19.4,355.81,296.5
frame_001713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056507,77.52839076,737.84,19.43,355.82,296.68
frame_001714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056669,77.52839064,737.84,19.45,355.82,296.86
frame_001715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056832,77.52839049,737.83,19.47,355.8,297.04
frame_001716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93056998,77.5283903,737.82,19.5,355.73,297.22
frame_001717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93057163,77.52839011,737.81,19.52,355.65,297.41
frame_001718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93057329,77.52838992,737.8,19.54,355.58,297.59
frame_001719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93057495,77.52838974,737.79,19.56,355.51,297.78
frame_001720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9305766,77.52838955,737.78,19.58,355.44,297.96
frame_001721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93057826,77.52838936,737.77,19.6,355.37,298.15
frame_001722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93057992,77.52838917,737.77,19.62,355.29,298.34
frame_001723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93058158,77.52838898,737.76,19.64,355.22,298.52
frame_001724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93058323,77.52838879,737.75,19.66,355.15,298.71
frame_001725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93058489,77.5283886,737.74,19.68,355.08,298.89
frame_001726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93058655,77.52838841,737.73,19.7,355.01,299.08
frame_001727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93058821,77.52838822,737.72,19.72,354.93,299.26
frame_001728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93058986,77.52838804,737.71,19.74,354.86,299.45
frame_001729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93059152,77.52838785,737.7,19.76,354.79,299.63
frame_001730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93059318,77.52838766,737.69,19.78,354.72,299.82
frame_001731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93059483,77.52838747,737.68,19.8,354.65,300.0
frame_001732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93059649,77.52838728,737.67,19.82,354.57,300.19
frame_001733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93059815,77.52838709,737.66,19.84,354.5,300.37
frame_001734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93059981,77.5283869,737.65,19.86,354.43,300.56
frame_001735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93060146,77.52838671,737.64,19.88,354.36,300.75
frame_001736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93060312,77.52838653,737.63,19.9,354.29,300.93
frame_001737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93060478,77.52838634,737.62,19.92,354.21,301.12
frame_001738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93060643,77.52838615,737.61,19.94,354.14,301.3
frame_001739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93060809,77.52838596,737.61,19.96,354.07,301.49
frame_001740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93060975,77.52838577,737.6,19.98,354.0,301.67
frame_001741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93061141,77.52838558,737.59,20.0,353.93,301.86
frame_001742.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93061306,77.52838539,737.58,20.02,353.85,302.04
frame_001743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93061472,77.5283852,737.57,20.04,353.78,302.23
frame_001744.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93061638,77.52838501,737.56,20.06,353.71,302.41
frame_001745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93061807,77.52838485,737.55,20.09,353.69,302.6
frame_001746.jpg,1,0.019452,0.019452,0.019452,2135.0,2135.0,0.004787,0.294922,0.0,0.358801,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93061984,77.52838472,737.53,20.13,353.77,302.8
frame_001747.jpg,1,0.019636,0.019636,0.019636,2303.0,2303.0,0.004787,0.267334,0.0,0.358884,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93062161,77.5283846,737.52,20.18,353.85,303.0
frame_001748.jpg,1,0.021583,0.021583,0.021583,2824.0,2824.0,0.004787,0.293457,0.0,0.35976,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93062338,77.52838447,737.51,20.22,353.93,303.2
frame_001749.jpg,1,0.021485,0.021485,0.021485,2833.0,2833.0,0.004787,0.363037,0.0,0.359716,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93062515,77.52838434,737.5,20.26,354.0,303.39
frame_001750.jpg,1,0.02758,0.02758,0.02758,3836.0,3836.0,0.004787,0.346924,0.0,0.362459,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93062692,77.52838422,737.48,20.31,354.08,303.59
frame_001751.jpg,1,0.026084,0.026084,0.026084,4274.0,4274.0,0.004787,0.448486,0.0,0.361786,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93062869,77.52838409,737.47,20.35,354.16,303.79
frame_001752.jpg,1,0.028952,0.028952,0.028952,6911.0,6911.0,0.004787,0.360352,0.0,0.363076,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93063046,77.52838397,737.46,20.39,354.24,303.98
frame_001753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93063223,77.52838384,737.45,20.43,354.32,304.18
frame_001754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.930634,77.52838371,737.43,20.48,354.4,304.38
frame_001755.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93063577,77.52838359,737.42,20.52,354.48,304.58
frame_001756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93063754,77.52838346,737.41,20.56,354.56,304.77
frame_001757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93063931,77.52838334,737.39,20.6,354.63,304.97
frame_001758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93064108,77.52838321,737.38,20.65,354.71,305.17
frame_001759.jpg,1,0.006728,0.006728,0.006728,4252.0,4252.0,0.004787,0.250977,0.0,0.353076,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,5,12.93064285,77.52838308,737.37,20.69,354.79,305.37
frame_001760.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93064462,77.52838296,737.36,20.73,354.87,305.56
frame_001761.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93064639,77.52838283,737.34,20.77,354.95,305.76
frame_001762.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93064816,77.52838271,737.33,20.82,355.03,305.96
frame_001763.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93064993,77.52838258,737.32,20.86,355.11,306.15
frame_001764.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9306517,77.52838245,737.31,20.9,355.19,306.35
frame_001765.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93065347,77.52838233,737.29,20.94,355.26,306.55
frame_001766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93065524,77.5283822,737.28,20.99,355.34,306.75
frame_001767.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.930657,77.52838208,737.27,21.03,355.42,306.94
frame_001768.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93065877,77.52838195,737.25,21.07,355.5,307.14
frame_001769.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93066054,77.52838182,737.24,21.11,355.58,307.34
frame_001770.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93066231,77.5283817,737.23,21.16,355.66,307.53
frame_001771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93066408,77.52838157,737.22,21.2,355.74,307.73
frame_001772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93066585,77.52838145,737.2,21.24,355.81,307.93
frame_001773.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93066762,77.52838132,737.19,21.29,355.89,308.13
frame_001774.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93066939,77.52838119,737.18,21.33,355.97,308.32
frame_001775.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93067116,77.5283811,737.16,21.36,356.06,308.52
frame_001776.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93067293,77.52838109,737.14,21.36,356.18,308.72
frame_001777.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9306747,77.52838108,737.12,21.35,356.31,308.91
frame_001778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93067647,77.52838107,737.09,21.35,356.43,309.11
frame_001779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93067823,77.52838106,737.07,21.35,356.55,309.31
frame_001780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93068,77.52838105,737.05,21.35,356.67,309.5
frame_001781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93068177,77.52838104,737.02,21.35,356.8,309.7
frame_001782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93068354,77.52838103,737.0,21.34,356.92,309.9
frame_001783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93068531,77.52838102,736.98,21.34,357.04,310.09
frame_001784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93068708,77.52838101,736.95,21.34,357.16,310.29
frame_001785.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93068884,77.528381,736.93,21.34,357.28,310.49
frame_001786.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93069061,77.528381,736.91,21.33,357.41,310.68
frame_001787.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93069238,77.52838099,736.88,21.33,357.53,310.88
frame_001788.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93069415,77.52838098,736.86,21.33,357.65,311.08
frame_001789.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93069592,77.52838097,736.84,21.33,357.77,311.27
frame_001790.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93069769,77.52838096,736.81,21.33,357.9,311.47
frame_001791.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93069945,77.52838095,736.79,21.32,358.02,311.67
frame_001792.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93070122,77.52838094,736.77,21.32,358.14,311.86
frame_001793.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93070299,77.52838093,736.74,21.32,358.26,312.06
frame_001794.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93070476,77.52838092,736.72,21.32,358.38,312.26
frame_001795.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93070653,77.52838091,736.7,21.31,358.51,312.45
frame_001796.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93070829,77.5283809,736.67,21.31,358.63,312.65
frame_001797.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93071006,77.52838089,736.65,21.31,358.75,312.85
frame_001798.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93071183,77.52838088,736.63,21.31,358.87,313.04
frame_001799.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9307136,77.52838087,736.6,21.31,358.99,313.24
frame_001800.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93071537,77.52838086,736.58,21.3,359.12,313.44
frame_001801.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93071714,77.52838086,736.56,21.3,359.24,313.63
frame_001802.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.9307189,77.52838085,736.53,21.3,359.36,313.83
frame_001803.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93072067,77.52838084,736.51,21.3,359.48,314.03
frame_001804.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,5,12.93072244,77.52838083,736.49,21.29,359.61,314.22
