frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000546.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0478,1.0,1.0,0.5239,3,12.91539098,77.53865857,767.24,11.23,105.58,33.07
frame_000547.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0612,1.0,1.0,0.5306,3,12.91539067,77.53865938,767.23,11.19,105.82,33.16
frame_000548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0716,1.0,1.0,0.5358,3,12.91539035,77.5386602,767.22,11.15,106.05,33.26
frame_000549.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0802,1.0,1.0,0.5401,3,12.91539004,77.53866101,767.21,11.11,106.28,33.35
frame_000550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0846,1.0,1.0,0.5423,3,12.91538973,77.53866182,767.2,11.08,106.51,33.45
frame_000551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0828,1.0,1.0,0.5414,3,12.91538942,77.53866264,767.18,11.04,106.74,33.54
frame_000552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0779,1.0,1.0,0.539,3,12.9153891,77.53866345,767.17,11.0,106.97,33.64
frame_000553.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0708,1.0,1.0,0.5354,3,12.91538879,77.53866426,767.16,10.96,107.21,33.73
frame_000554.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.081,1.0,1.0,0.5405,3,12.91538848,77.53866508,767.15,10.93,107.44,33.83
frame_000555.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0923,1.0,1.0,0.5461,3,12.91538817,77.53866589,767.14,10.89,107.67,33.92
frame_000556.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0704,1.0,1.0,0.5352,3,12.91538785,77.5386667,767.12,10.85,107.9,34.02
frame_000557.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0662,1.0,1.0,0.5331,3,12.91538754,77.53866752,767.11,10.81,108.13,34.11
frame_000558.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0617,1.0,1.0,0.5309,3,12.91538723,77.53866833,767.1,10.77,108.36,34.21
frame_000559.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0694,1.0,1.0,0.5347,3,12.91538692,77.53866914,767.09,10.74,108.59,34.3
frame_000560.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.078,1.0,1.0,0.539,3,12.9153866,77.53866996,767.08,10.7,108.83,34.4
frame_000561.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0779,1.0,1.0,0.539,3,12.91538629,77.53867077,767.06,10.66,109.06,34.49
frame_000562.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0528,1.0,1.0,0.5264,3,12.91538598,77.53867158,767.05,10.62,109.29,34.59
frame_000563.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0613,1.0,1.0,0.5307,3,12.91538567,77.5386724,767.04,10.59,109.52,34.68
frame_000564.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0823,1.0,1.0,0.5412,3,12.91538535,77.53867321,767.03,10.55,109.75,34.78
frame_000565.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0637,1.0,1.0,0.5319,3,12.91538504,77.53867402,767.02,10.51,109.98,34.87
frame_000566.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0446,1.0,1.0,0.5223,3,12.91538473,77.53867484,767.0,10.47,110.21,34.97
frame_000567.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0365,1.0,0.9388,0.506,3,12.91538442,77.53867565,766.99,10.44,110.45,35.06
frame_000568.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0368,1.0,0.8731,0.493,3,12.9153841,77.53867646,766.98,10.4,110.68,35.15
frame_000569.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0409,1.0,0.851,0.4907,3,12.91538379,77.53867728,766.97,10.36,110.91,35.25
frame_000570.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0354,1.0,0.8675,0.4912,3,12.91538348,77.53867809,766.96,10.32,111.14,35.34
frame_000571.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0621,1.0,0.8936,0.5098,3,12.91538317,77.5386789,766.95,10.28,111.37,35.44
frame_000572.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0469,1.0,0.8897,0.5014,3,12.91538288,77.53867976,766.93,10.27,111.44,35.54
frame_000573.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0341,1.0,0.8439,0.4859,3,12.91538262,77.53868067,766.92,10.3,111.27,35.64
frame_000574.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0392,1.0,0.8284,0.4853,3,12.91538236,77.53868158,766.91,10.33,111.09,35.74
frame_000575.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0454,1.0,0.841,0.4909,3,12.9153821,77.53868249,766.89,10.36,110.92,35.85
frame_000576.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.063,1.0,0.8475,0.501,3,12.91538184,77.5386834,766.88,10.39,110.74,35.95
frame_000577.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0502,1.0,0.8399,0.4931,3,12.91538158,77.53868431,766.86,10.42,110.57,36.05
frame_000578.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0593,1.0,0.8291,0.4955,3,12.91538132,77.53868522,766.85,10.45,110.4,36.15
frame_000579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0561,1.0,0.8508,0.4982,3,12.91538106,77.53868613,766.84,10.48,110.22,36.26
frame_000580.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.043,1.0,0.8408,0.4897,3,12.9153808,77.53868704,766.82,10.51,110.05,36.36
frame_000581.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0428,1.0,0.8131,0.484,3,12.91538054,77.53868795,766.81,10.54,109.88,36.46
frame_000582.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.049,1.0,0.8033,0.4851,3,12.91538028,77.53868886,766.8,10.56,109.7,36.57
frame_000583.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.068,1.0,0.7919,0.4924,3,12.91538002,77.53868977,766.78,10.59,109.53,36.67
frame_000584.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0479,1.0,0.7345,0.4708,3,12.91537976,77.53869069,766.77,10.62,109.35,36.77
frame_000585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0483,1.0,0.7,0.4642,3,12.91537951,77.5386916,766.76,10.65,109.18,36.87
frame_000586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0523,1.0,0.7501,0.4762,3,12.91537925,77.53869251,766.74,10.68,109.01,36.98
frame_000587.jpg,1,0.071792,0.071792,0.071792,548.17,548.17,0.004787,0.38208,0.0,0.297846,"{""pothole"": 1}",0.0607,1.0,0.7671,0.4838,3,12.91537899,77.53869342,766.73,10.71,108.83,37.08
frame_000588.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0615,1.0,0.7759,0.4859,3,12.91537873,77.53869433,766.72,10.74,108.66,37.18
frame_000589.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0681,1.0,0.7754,0.4891,3,12.91537847,77.53869524,766.7,10.77,108.49,37.28
frame_000590.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0743,1.0,0.7901,0.4952,3,12.91537821,77.53869615,766.69,10.8,108.31,37.39
frame_000591.jpg,1,0.18943,0.18943,0.18943,896.52,896.52,0.004787,0.309082,0.0,0.435291,"{""pothole"": 1}",0.0509,1.0,0.7939,0.4842,3,12.91537795,77.53869706,766.67,10.83,108.14,37.49
frame_000592.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.064,1.0,0.7942,0.4908,3,12.91537769,77.53869797,766.66,10.86,107.96,37.59
frame_000593.jpg,1,0.012504,0.012504,0.012504,232.61,232.61,0.004787,0.354004,0.0,0.118331,"{""pothole"": 1}",0.0725,1.0,0.8021,0.4967,3,12.91537743,77.53869888,766.65,10.88,107.79,37.7
frame_000594.jpg,1,0.013948,0.013948,0.013948,245.23,245.23,0.004787,0.2854,0.0,0.125093,"{""pothole"": 1}",0.0515,1.0,0.7969,0.4851,3,12.91537717,77.53869979,766.63,10.91,107.62,37.8
frame_000595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0518,1.0,0.7918,0.4842,3,12.91537691,77.5387007,766.62,10.94,107.44,37.9
frame_000596.jpg,1,0.016795,0.016795,0.016795,266.61,266.61,0.004787,0.251709,0.0,0.136729,"{""pothole"": 1}",0.0418,1.0,0.783,0.4775,3,12.91537665,77.53870161,766.61,10.97,107.27,38.0
frame_000597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0277,1.0,0.8159,0.477,3,12.91537639,77.53870253,766.59,11.0,107.09,38.11
frame_000598.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0635,1.0,0.8395,0.4996,3,12.91537613,77.53870344,766.58,11.03,106.92,38.21
frame_000599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1014,1.0,0.8532,0.5213,3,12.91537588,77.53870435,766.57,11.06,106.75,38.31
frame_000600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0882,1.0,0.84,0.5121,3,12.91537562,77.53870526,766.55,11.09,106.57,38.42
frame_000601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0557,1.0,0.8099,0.4898,3,12.91537536,77.53870617,766.54,11.12,106.4,38.52
frame_000602.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0456,1.0,0.8014,0.4831,3,12.91537508,77.53870707,766.53,11.14,106.31,38.62
frame_000603.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0382,1.0,0.8075,0.4806,3,12.91537478,77.53870795,766.53,11.13,106.42,38.72
frame_000604.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0292,1.0,0.8611,0.4868,3,12.91537448,77.53870883,766.52,11.12,106.53,38.82
frame_000605.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0447,1.0,0.9096,0.5043,3,12.91537417,77.53870971,766.52,11.12,106.63,38.92
frame_000606.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0397,1.0,0.9185,0.5036,3,12.91537387,77.53871059,766.51,11.11,106.74,39.03
frame_000607.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0292,1.0,0.8919,0.493,3,12.91537357,77.53871147,766.51,11.11,106.84,39.13
frame_000608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0349,1.0,0.8706,0.4916,3,12.91537326,77.53871235,766.51,11.1,106.95,39.23
frame_000609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1592,1.0,0.8988,0.5594,3,12.91537296,77.53871323,766.5,11.09,107.06,39.33
frame_000610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0598,1.0,0.8876,0.5074,3,12.91537266,77.53871411,766.5,11.09,107.16,39.43
frame_000611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0578,1.0,0.9049,0.5099,3,12.91537236,77.53871499,766.5,11.08,107.27,39.53
frame_000612.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1102,1.0,0.933,0.5417,3,12.91537205,77.53871587,766.49,11.07,107.37,39.63
frame_000613.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0777,1.0,0.9475,0.5283,3,12.91537175,77.53871675,766.49,11.07,107.48,39.73
frame_000614.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0321,1.0,0.9849,0.513,3,12.91537145,77.53871763,766.48,11.06,107.59,39.84
frame_000615.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0514,1.0,1.0,0.5257,3,12.91537114,77.53871851,766.48,11.06,107.69,39.94
frame_000616.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0847,1.0,1.0,0.5423,3,12.91537084,77.53871939,766.48,11.05,107.8,40.04
frame_000617.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0577,1.0,1.0,0.5288,3,12.91537054,77.53872027,766.47,11.04,107.9,40.14
frame_000618.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0529,1.0,0.9781,0.5221,3,12.91537023,77.53872115,766.47,11.04,108.01,40.24
frame_000619.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1442,1.0,1.0,0.5721,3,12.91536993,77.53872203,766.46,11.03,108.12,40.34
frame_000620.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1284,1.0,1.0,0.5642,3,12.91536963,77.53872291,766.46,11.03,108.22,40.44
frame_000621.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1292,1.0,1.0,0.5646,3,12.91536932,77.53872379,766.46,11.02,108.33,40.54
frame_000622.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1612,1.0,0.9323,0.5671,3,12.91536902,77.53872467,766.45,11.01,108.43,40.64
frame_000623.jpg,1,0.126738,0.126738,0.126738,39.0,39.0,0.004787,0.360352,0.0,0.075968,"{""alligator_crack"": 1}",0.147,1.0,0.945,0.5625,3,12.91536872,77.53872555,766.45,11.01,108.54,40.75
frame_000624.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1696,1.0,0.891,0.563,3,12.91536841,77.53872643,766.45,11.0,108.65,40.85
frame_000625.jpg,1,0.003577,0.003577,0.003577,122.58,122.58,0.004787,0.347656,0.0,0.061024,"{""pothole"": 1}",0.0378,1.0,0.9425,0.5074,3,12.91536811,77.53872731,766.44,11.0,108.75,40.95
frame_000626.jpg,1,0.290908,0.290908,0.290908,771.0,771.0,0.004787,0.661133,0.0,0.480956,"{""alligator_crack"": 1}",0.0327,1.0,1.0,0.5163,3,12.91536781,77.53872819,766.44,10.99,108.86,41.05
frame_000627.jpg,1,0.323565,0.323565,0.323565,38.0,38.0,0.004787,0.469727,0.0,0.164056,"{""alligator_crack"": 1}",0.0574,1.0,1.0,0.5287,3,12.9153675,77.53872907,766.43,10.98,108.96,41.15
frame_000628.jpg,1,0.301517,0.301517,0.301517,200.0,200.0,0.004787,0.496094,0.0,0.232594,"{""alligator_crack"": 1}",0.0683,1.0,1.0,0.5341,3,12.9153672,77.53872995,766.43,10.98,109.07,41.25
frame_000629.jpg,2,0.217139,0.108569,0.212658,509.47,254.74,0.009574,0.354004,0.098181,0.344557,"{""pothole"": 1, ""alligator_crack"": 1}",0.1593,1.0,1.0,0.5797,3,12.9153669,77.53873083,766.43,10.97,109.17,41.35
frame_000630.jpg,3,0.318416,0.106139,0.289498,1086.55,362.18,0.014361,0.410889,0.086797,0.493431,"{""pothole"": 2, ""alligator_crack"": 1}",0.1023,1.0,1.0,0.5511,3,12.9153666,77.53873171,766.42,10.96,109.28,41.45
frame_000631.jpg,2,0.260422,0.130211,0.254922,678.11,339.05,0.009574,0.417481,0.051953,0.445708,"{""alligator_crack"": 1, ""pothole"": 1}",0.0689,1.0,1.0,0.5345,3,12.91536629,77.53873259,766.42,10.96,109.39,41.55
frame_000632.jpg,1,0.22824,0.22824,0.22824,408.0,408.0,0.004787,0.5,0.0,0.300359,"{""alligator_crack"": 1}",0.0536,1.0,1.0,0.5268,3,12.91536601,77.53873349,766.42,10.96,109.41,41.66
frame_000633.jpg,2,0.209112,0.104556,0.203683,416.63,208.31,0.009574,0.404175,0.038416,0.295978,"{""pothole"": 1, ""alligator_crack"": 1}",0.0494,1.0,1.0,0.5247,3,12.91536581,77.5387345,766.43,11.0,109.16,41.77
frame_000634.jpg,1,0.259311,0.259311,0.259311,57.0,57.0,0.004787,0.583008,0.0,0.144344,"{""alligator_crack"": 1}",0.0459,1.0,1.0,0.5229,3,12.9153656,77.5387355,766.44,11.04,108.9,41.88
frame_000635.jpg,2,0.243074,0.121537,0.236563,339.46,169.73,0.009574,0.41272,0.132324,0.273888,"{""alligator_crack"": 1, ""pothole"": 1}",0.112,1.0,1.0,0.556,3,12.91536539,77.53873651,766.45,11.07,108.65,41.99
frame_000636.jpg,2,0.22988,0.11494,0.223986,678.04,339.02,0.009574,0.504639,0.106738,0.431928,"{""alligator_crack"": 1, ""pothole"": 1}",0.1485,1.0,1.0,0.5743,3,12.91536519,77.53873751,766.46,11.11,108.4,42.1
frame_000637.jpg,2,0.254012,0.127006,0.247205,446.3,223.15,0.009574,0.420776,0.122412,0.330552,"{""alligator_crack"": 1, ""pothole"": 1}",0.0685,1.0,1.0,0.5342,3,12.91536498,77.53873852,766.48,11.14,108.15,42.21
frame_000638.jpg,2,0.256263,0.128131,0.24821,892.93,446.47,0.009574,0.528199,0.140698,0.465414,"{""alligator_crack"": 1, ""pothole"": 1}",0.0406,1.0,1.0,0.5203,3,12.91536478,77.53873952,766.49,11.18,107.9,42.33
frame_000639.jpg,2,0.218496,0.109248,0.208372,259.87,129.93,0.009574,0.481445,0.184204,0.224278,"{""alligator_crack"": 1, ""pothole"": 1}",0.0279,1.0,1.0,0.514,3,12.91536457,77.53874053,766.5,11.22,107.64,42.44
frame_000640.jpg,2,0.236327,0.118163,0.225159,216.75,108.37,0.009574,0.574708,0.079346,0.211419,"{""alligator_crack"": 1, ""pothole"": 1}",0.0503,1.0,1.0,0.5252,3,12.91536436,77.53874153,766.51,11.25,107.39,42.55
frame_000641.jpg,3,0.242121,0.080707,0.212721,595.68,198.56,0.014361,0.4257,0.111549,0.397599,"{""pothole"": 2, ""alligator_crack"": 1}",0.061,1.0,1.0,0.5305,3,12.91536416,77.53874254,766.52,11.29,107.14,42.66
frame_000642.jpg,2,0.225036,0.112518,0.209449,258.16,129.08,0.009574,0.57373,0.055273,0.226393,"{""alligator_crack"": 1, ""pothole"": 1}",0.0747,1.0,1.0,0.5373,3,12.91536395,77.53874354,766.53,11.33,106.89,42.77
frame_000643.jpg,2,0.251822,0.125911,0.234373,277.25,138.63,0.009574,0.524292,0.070386,0.247695,"{""alligator_crack"": 1, ""pothole"": 1}",0.0862,1.0,1.0,0.5431,3,12.91536374,77.53874454,766.54,11.36,106.64,42.88
frame_000644.jpg,2,0.253473,0.126736,0.236481,507.13,253.56,0.009574,0.518799,0.071631,0.359771,"{""pothole"": 1, ""alligator_crack"": 1}",0.1048,1.0,1.0,0.5524,3,12.91536354,77.53874555,766.56,11.4,106.38,42.99
frame_000645.jpg,2,0.221367,0.110683,0.202288,358.25,179.13,0.009574,0.504273,0.200208,0.27322,"{""pothole"": 1, ""alligator_crack"": 1}",0.0524,1.0,1.0,0.5262,3,12.91536333,77.53874655,766.57,11.44,106.13,43.1
frame_000646.jpg,1,0.022257,0.022257,0.022257,310.22,310.22,0.004787,0.53418,0.0,0.16031,"{""pothole"": 1}",0.1014,1.0,0.9846,0.5476,3,12.91536313,77.53874756,766.58,11.47,105.88,43.22
frame_000647.jpg,2,0.187394,0.093697,0.163147,1758.34,879.17,0.009574,0.508423,0.125964,0.434423,"{""pothole"": 1, ""alligator_crack"": 1}",0.0974,1.0,0.9104,0.5308,3,12.91536292,77.53874856,766.59,11.51,105.63,43.33
frame_000648.jpg,1,0.025085,0.025085,0.025085,327.81,327.81,0.004787,0.708008,0.0,0.170103,"{""pothole"": 1}",0.0254,1.0,0.8917,0.4911,3,12.91536271,77.53874957,766.6,11.55,105.38,43.44
frame_000649.jpg,1,0.028056,0.028056,0.028056,344.93,344.93,0.004787,0.386719,0.0,0.179732,"{""pothole"": 1}",0.043,1.0,0.8972,0.501,3,12.91536251,77.53875057,766.61,11.58,105.12,43.55
frame_000650.jpg,4,0.259637,0.064909,0.142639,1318.75,329.69,0.019148,0.375244,0.105128,0.467028,"{""pothole"": 3, ""alligator_crack"": 1}",0.0678,1.0,0.9388,0.5217,3,12.9153623,77.53875158,766.62,11.62,104.87,43.66
frame_000651.jpg,1,0.0425,0.0425,0.0425,424.7,424.7,0.004787,0.524414,0.0,0.224864,"{""pothole"": 1}",0.054,1.0,0.9265,0.5123,3,12.9153621,77.53875258,766.63,11.65,104.62,43.77
frame_000652.jpg,1,0.036966,0.036966,0.036966,393.65,393.65,0.004787,0.500977,0.0,0.207335,"{""pothole"": 1}",0.0654,1.0,0.896,0.5119,3,12.91536189,77.53875359,766.65,11.69,104.37,43.88
frame_000653.jpg,2,0.082811,0.041406,0.0532,1616.55,808.27,0.009574,0.408081,0.104016,0.387361,"{""pothole"": 1, ""alligator_crack"": 1}",0.1351,1.0,0.9498,0.5575,3,12.91536168,77.53875459,766.66,11.73,104.12,43.99
frame_000654.jpg,2,0.076557,0.038279,0.054843,309.68,154.84,0.009574,0.399047,0.183228,0.184533,"{""pothole"": 1, ""longitudinal_crack"": 1}",0.16,1.0,1.0,0.58,3,12.91536148,77.53875559,766.67,11.76,103.86,44.11
frame_000655.jpg,2,0.073206,0.036603,0.058349,322.36,161.18,0.009574,0.399902,0.053418,0.189162,"{""longitudinal_crack"": 1, ""pothole"": 1}",0.1024,1.0,1.0,0.5512,3,12.91536127,77.5387566,766.68,11.8,103.61,44.22
frame_000656.jpg,1,0.056272,0.056272,0.056272,0.0,0.0,0.004787,0.525391,0.0,0.02537,"{""longitudinal_crack"": 1}",0.1222,1.0,1.0,0.5611,3,12.91536107,77.5387576,766.69,11.84,103.36,44.33
frame_000657.jpg,2,0.105033,0.052516,0.058901,3521.0,1760.5,0.009574,0.352417,0.006189,0.397361,"{""longitudinal_crack"": 1, ""alligator_crack"": 1}",0.1816,1.0,1.0,0.5908,3,12.91536086,77.53875861,766.7,11.87,103.11,44.44
frame_000658.jpg,2,0.10696,0.05348,0.059603,6490.0,3245.0,0.009574,0.311767,0.056836,0.398228,"{""alligator_crack"": 1, ""longitudinal_crack"": 1}",0.1579,1.0,1.0,0.5789,3,12.91536065,77.53875961,766.71,11.91,102.86,44.55
frame_000659.jpg,2,0.111545,0.055773,0.056254,8449.0,4224.5,0.009574,0.341187,0.055481,0.400291,"{""alligator_crack"": 1, ""longitudinal_crack"": 1}",0.1624,1.0,0.9833,0.5779,3,12.91536045,77.53876062,766.72,11.95,102.6,44.66
frame_000660.jpg,1,0.052207,0.052207,0.052207,39.0,39.0,0.004787,0.36377,0.0,0.04243,"{""longitudinal_crack"": 1}",0.175,1.0,1.0,0.5875,3,12.91536024,77.53876162,766.74,11.98,102.35,44.77
frame_000661.jpg,1,0.048081,0.048081,0.048081,0.0,0.0,0.004787,0.433105,0.0,0.021684,"{""longitudinal_crack"": 1}",0.1117,1.0,1.0,0.5559,3,12.91536004,77.53876263,766.75,12.02,102.1,44.88
frame_000662.jpg,1,0.097,0.097,0.097,11884.0,11884.0,0.004787,0.296631,0.0,0.393698,"{""alligator_crack"": 1}",0.1487,1.0,1.0,0.5744,3,12.91535982,77.53876362,766.76,12.04,101.91,44.99
frame_000663.jpg,1,0.096341,0.096341,0.096341,5235.0,5235.0,0.004787,0.251709,0.0,0.393401,"{""alligator_crack"": 1}",0.1583,1.0,1.0,0.5791,3,12.91535956,77.53876453,766.77,12.01,102.06,45.1
frame_000664.jpg,1,0.093225,0.093225,0.093225,7861.0,7861.0,0.004787,0.446533,0.0,0.391999,"{""alligator_crack"": 1}",0.1913,1.0,1.0,0.5956,3,12.91535929,77.53876544,766.78,11.98,102.22,45.2
frame_000665.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.274,1.0,0.941,0.6252,3,12.91535903,77.53876635,766.79,11.95,102.37,45.3
frame_000666.jpg,1,0.02289,0.02289,0.02289,85.0,85.0,0.004787,0.266602,0.0,0.051516,"{""longitudinal_crack"": 1}",0.1233,1.0,0.8983,0.5413,3,12.91535877,77.53876726,766.8,11.93,102.53,45.41
frame_000667.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0727,1.0,0.9299,0.5223,3,12.9153585,77.53876817,766.81,11.9,102.68,45.51
frame_000668.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0933,1.0,0.9587,0.5384,3,12.91535824,77.53876908,766.82,11.87,102.83,45.61
frame_000669.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1063,1.0,0.9522,0.5436,3,12.91535798,77.53876999,766.83,11.84,102.99,45.71
frame_000670.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1066,1.0,0.9515,0.5436,3,12.91535771,77.5387709,766.84,11.81,103.14,45.82
frame_000671.jpg,1,0.224959,0.224959,0.224959,9164.0,9164.0,0.004787,0.292236,0.0,0.451279,"{""alligator_crack"": 1}",0.0662,1.0,0.9017,0.5134,3,12.91535745,77.53877181,766.85,11.78,103.3,45.92
frame_000672.jpg,2,0.278222,0.139111,0.23664,2189.24,1094.62,0.009574,0.310547,0.018103,0.475296,"{""alligator_crack"": 1, ""pothole"": 1}",0.058,1.0,0.7191,0.4728,3,12.91535719,77.53877272,766.86,11.75,103.45,46.02
frame_000673.jpg,1,0.269736,0.269736,0.269736,2967.0,2967.0,0.004787,0.323486,0.0,0.471429,"{""alligator_crack"": 1}",0.0834,1.0,0.7027,0.4822,3,12.91535692,77.53877363,766.87,11.72,103.61,46.13
