frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000387.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2587,1.0,1.0,0.6294,19,12.92626339,77.53816692,762.32,15.53,197.13,40.79
frame_000388.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3373,1.0,1.0,0.6687,19,12.92626211,77.53816652,762.33,15.61,197.04,40.94
frame_000389.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3547,1.0,1.0,0.6774,19,12.92626074,77.53816611,762.33,15.66,197.02,41.1
frame_000390.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3632,1.0,1.0,0.6816,19,12.92625937,77.53816569,762.33,15.71,197.0,41.26
frame_000391.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3444,1.0,1.0,0.6722,19,12.926258,77.53816528,762.33,15.76,196.97,41.42
frame_000392.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3523,1.0,1.0,0.6761,19,12.92625663,77.53816487,762.33,15.8,196.95,41.57
frame_000393.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.371,1.0,1.0,0.6855,19,12.92625526,77.53816446,762.33,15.85,196.93,41.73
frame_000394.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4139,1.0,1.0,0.707,19,12.92625389,77.53816404,762.33,15.9,196.9,41.89
frame_000395.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4582,1.0,1.0,0.7291,19,12.92625252,77.53816363,762.33,15.95,196.88,42.05
frame_000396.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4204,1.0,1.0,0.7102,19,12.92625115,77.53816322,762.33,16.0,196.86,42.21
frame_000397.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3906,1.0,1.0,0.6953,19,12.92624978,77.53816281,762.33,16.05,196.83,42.37
frame_000398.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4301,1.0,1.0,0.715,19,12.92624841,77.53816239,762.34,16.09,196.81,42.53
frame_000399.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4833,1.0,1.0,0.7416,19,12.92624704,77.53816198,762.34,16.14,196.79,42.69
frame_000400.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4198,1.0,1.0,0.7099,19,12.92624567,77.53816157,762.34,16.19,196.76,42.84
frame_000401.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4299,1.0,1.0,0.715,19,12.9262443,77.53816116,762.34,16.24,196.74,43.0
frame_000402.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4036,1.0,1.0,0.7018,19,12.92624293,77.53816074,762.34,16.29,196.72,43.16
frame_000403.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4047,1.0,1.0,0.7023,19,12.92624157,77.53816033,762.34,16.34,196.7,43.32
frame_000404.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3605,1.0,1.0,0.6802,19,12.9262402,77.53815992,762.34,16.38,196.67,43.48
frame_000405.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3842,1.0,1.0,0.6921,19,12.92623883,77.53815951,762.34,16.43,196.65,43.64
frame_000406.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4538,1.0,1.0,0.7269,19,12.92623746,77.53815909,762.34,16.48,196.63,43.8
frame_000407.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4883,1.0,1.0,0.7442,19,12.92623609,77.53815868,762.34,16.53,196.6,43.96
frame_000408.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4796,1.0,1.0,0.7398,19,12.92623472,77.53815827,762.34,16.58,196.58,44.11
frame_000409.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3992,1.0,1.0,0.6996,19,12.92623335,77.53815786,762.34,16.63,196.56,44.27
frame_000410.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.421,1.0,1.0,0.7105,19,12.92623198,77.53815744,762.34,16.67,196.53,44.43
frame_000411.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4455,1.0,1.0,0.7227,19,12.92623061,77.53815703,762.34,16.72,196.51,44.59
frame_000412.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.342,1.0,1.0,0.671,19,12.92622924,77.53815662,762.34,16.77,196.49,44.75
frame_000413.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3062,1.0,1.0,0.6531,19,12.92622787,77.53815621,762.34,16.82,196.46,44.91
frame_000414.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3034,1.0,1.0,0.6517,19,12.9262265,77.5381558,762.34,16.87,196.44,45.07
frame_000415.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3652,1.0,1.0,0.6826,19,12.92622513,77.53815538,762.34,16.92,196.42,45.22
frame_000416.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.463,1.0,1.0,0.7315,19,12.92622376,77.53815497,762.34,16.96,196.39,45.38
frame_000417.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4094,1.0,1.0,0.7047,19,12.92622239,77.53815456,762.34,17.01,196.37,45.54
frame_000418.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3916,1.0,1.0,0.6958,19,12.92622102,77.53815414,762.34,17.04,196.37,45.7
frame_000419.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3881,1.0,1.0,0.694,19,12.92621964,77.5381537,762.34,17.05,196.39,45.86
frame_000420.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4941,1.0,1.0,0.7471,19,12.92621826,77.53815327,762.34,17.05,196.42,46.02
frame_000421.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3712,1.0,1.0,0.6856,19,12.92621688,77.53815283,762.34,17.06,196.44,46.18
frame_000422.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2983,1.0,1.0,0.6492,19,12.9262155,77.5381524,762.35,17.07,196.46,46.34
frame_000423.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2804,1.0,1.0,0.6402,19,12.92621412,77.53815197,762.35,17.07,196.48,46.5
frame_000424.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3061,1.0,1.0,0.653,19,12.92621274,77.53815153,762.35,17.08,196.51,46.66
frame_000425.jpg,1,0.037534,0.037534,0.037534,930.0,930.0,0.005319,0.283691,0.0,0.366944,"{""alligator_crack"": 1}",0.4674,1.0,1.0,0.7337,19,12.92621137,77.5381511,762.35,17.08,196.53,46.82
frame_000426.jpg,1,0.039783,0.039783,0.039783,260.0,260.0,0.005319,0.284668,0.0,0.150691,"{""alligator_crack"": 1}",0.5045,1.0,1.0,0.7522,19,12.92620999,77.53815067,762.35,17.09,196.55,46.98
frame_000427.jpg,1,0.039157,0.039157,0.039157,166.0,166.0,0.005319,0.454346,0.0,0.10242,"{""alligator_crack"": 1}",0.4352,1.0,1.0,0.7176,19,12.92620861,77.53815023,762.35,17.1,196.57,47.14
frame_000428.jpg,1,0.036061,0.036061,0.036061,51.0,51.0,0.005319,0.325195,0.0,0.042317,"{""alligator_crack"": 1}",0.3555,1.0,1.0,0.6777,19,12.92620723,77.5381498,762.36,17.1,196.6,47.31
frame_000429.jpg,1,0.035742,0.035742,0.035742,0.0,0.0,0.005319,0.279053,0.0,0.016137,"{""alligator_crack"": 1}",0.355,1.0,1.0,0.6775,19,12.92620585,77.53814937,762.36,17.11,196.62,47.47
frame_000430.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4127,1.0,1.0,0.7063,19,12.92620447,77.53814893,762.36,17.11,196.64,47.63
frame_000431.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5294,1.0,1.0,0.7647,19,12.92620309,77.5381485,762.36,17.12,196.66,47.79
frame_000432.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.444,1.0,1.0,0.722,19,12.92620171,77.53814807,762.36,17.13,196.69,47.95
frame_000433.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3515,1.0,1.0,0.6757,19,12.92620033,77.53814763,762.37,17.13,196.71,48.11
frame_000434.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3431,1.0,1.0,0.6715,19,12.92619895,77.5381472,762.37,17.14,196.73,48.27
frame_000435.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4652,1.0,1.0,0.7326,19,12.92619757,77.53814677,762.37,17.14,196.76,48.43
frame_000436.jpg,1,0.045441,0.045441,0.045441,495.0,495.0,0.005319,0.2854,0.0,0.273209,"{""alligator_crack"": 1}",0.401,1.0,1.0,0.7005,19,12.9261962,77.53814633,762.37,17.15,196.78,48.59
frame_000437.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3451,1.0,1.0,0.6726,19,12.92619482,77.5381459,762.37,17.16,196.8,48.75
frame_000438.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3287,1.0,1.0,0.6644,19,12.92619344,77.53814546,762.37,17.16,196.82,48.91
frame_000439.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4283,1.0,1.0,0.7142,19,12.92619206,77.53814503,762.38,17.17,196.85,49.07
frame_000440.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4023,1.0,1.0,0.7012,19,12.92619068,77.5381446,762.38,17.18,196.87,49.23
frame_000441.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5313,1.0,1.0,0.7656,19,12.9261893,77.53814416,762.38,17.18,196.89,49.39
frame_000442.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4319,1.0,1.0,0.7159,19,12.92618792,77.53814373,762.38,17.19,196.91,49.55
frame_000443.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3519,1.0,1.0,0.676,19,12.92618654,77.5381433,762.38,17.19,196.94,49.71
frame_000444.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.382,1.0,1.0,0.691,19,12.92618516,77.53814286,762.39,17.2,196.96,49.87
frame_000445.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5024,1.0,1.0,0.7512,19,12.92618378,77.53814243,762.39,17.21,196.98,50.03
frame_000446.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5317,1.0,1.0,0.7658,19,12.9261824,77.538142,762.39,17.21,197.0,50.19
frame_000447.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5499,1.0,1.0,0.775,19,12.92618103,77.53814156,762.39,17.22,197.03,50.35
frame_000448.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5986,1.0,1.0,0.7993,19,12.92617965,77.53814112,762.39,17.22,197.04,50.51
frame_000449.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5753,1.0,1.0,0.7877,19,12.92617828,77.53814068,762.39,17.22,197.06,50.67
frame_000450.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5508,1.0,1.0,0.7754,19,12.92617691,77.53814024,762.39,17.21,197.07,50.83
frame_000451.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5213,1.0,1.0,0.7607,19,12.92617554,77.5381398,762.39,17.21,197.08,50.99
frame_000452.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5023,1.0,1.0,0.7511,19,12.92617417,77.53813936,762.39,17.21,197.1,51.15
frame_000453.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.509,1.0,1.0,0.7545,19,12.9261728,77.53813892,762.39,17.21,197.11,51.31
frame_000454.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5441,1.0,1.0,0.772,19,12.92617143,77.53813847,762.39,17.2,197.12,51.47
frame_000455.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5699,1.0,1.0,0.7849,19,12.92617006,77.53813803,762.39,17.2,197.14,51.63
frame_000456.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5891,1.0,1.0,0.7946,19,12.92616869,77.53813759,762.39,17.2,197.15,51.79
frame_000457.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5976,1.0,1.0,0.7988,19,12.92616732,77.53813715,762.39,17.2,197.16,51.95
frame_000458.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6475,1.0,1.0,0.8237,19,12.92616595,77.53813671,762.39,17.19,197.18,52.11
frame_000459.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5929,1.0,1.0,0.7964,19,12.92616458,77.53813627,762.39,17.19,197.19,52.27
frame_000460.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4491,1.0,1.0,0.7246,19,12.92616321,77.53813582,762.39,17.19,197.21,52.43
frame_000461.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4873,1.0,1.0,0.7436,19,12.92616184,77.53813538,762.39,17.19,197.22,52.59
frame_000462.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5541,1.0,1.0,0.777,19,12.92616047,77.53813494,762.39,17.18,197.23,52.75
frame_000463.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4156,1.0,1.0,0.7078,19,12.9261591,77.5381345,762.39,17.18,197.25,52.91
frame_000464.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3774,1.0,1.0,0.6887,19,12.92615773,77.53813406,762.38,17.18,197.26,53.07
frame_000465.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4187,1.0,1.0,0.7094,19,12.92615635,77.53813362,762.38,17.18,197.27,53.23
frame_000466.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4318,1.0,1.0,0.7159,19,12.92615498,77.53813317,762.38,17.18,197.29,53.39
frame_000467.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5233,1.0,1.0,0.7616,19,12.92615361,77.53813273,762.38,17.17,197.3,53.55
frame_000468.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5869,1.0,1.0,0.7934,19,12.92615224,77.53813229,762.38,17.17,197.31,53.71
frame_000469.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5899,1.0,1.0,0.795,19,12.92615087,77.53813185,762.38,17.17,197.33,53.87
frame_000470.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5812,1.0,1.0,0.7906,19,12.9261495,77.53813141,762.38,17.17,197.34,54.03
frame_000471.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4661,1.0,1.0,0.7331,19,12.92614813,77.53813097,762.38,17.16,197.35,54.19
frame_000472.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4564,1.0,1.0,0.7282,19,12.92614676,77.53813053,762.38,17.16,197.37,54.35
frame_000473.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4707,1.0,1.0,0.7353,19,12.92614539,77.53813008,762.38,17.16,197.38,54.51
frame_000474.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3031,1.0,1.0,0.6516,19,12.92614402,77.53812964,762.38,17.16,197.39,54.67
frame_000475.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3035,1.0,1.0,0.6517,19,12.92614265,77.5381292,762.38,17.15,197.41,54.83
frame_000476.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4019,1.0,1.0,0.7009,19,12.92614128,77.53812876,762.38,17.15,197.42,54.98
frame_000477.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5521,1.0,1.0,0.7761,19,12.92613991,77.53812832,762.38,17.15,197.43,55.14
frame_000478.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5306,1.0,1.0,0.7653,19,12.92613857,77.5381279,762.39,17.13,197.42,55.3
frame_000479.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4956,1.0,1.0,0.7478,19,12.92613723,77.53812748,762.4,17.12,197.4,55.46
frame_000480.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.521,1.0,1.0,0.7605,19,12.9261359,77.53812707,762.41,17.1,197.38,55.61
frame_000481.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4422,1.0,1.0,0.7211,19,12.92613456,77.53812665,762.42,17.09,197.36,55.77
frame_000482.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.382,1.0,1.0,0.691,19,12.92613323,77.53812624,762.43,17.07,197.34,55.92
frame_000483.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3428,1.0,1.0,0.6714,19,12.92613189,77.53812582,762.44,17.05,197.32,56.08
frame_000484.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3351,1.0,1.0,0.6675,19,12.92613056,77.5381254,762.45,17.04,197.31,56.23
frame_000485.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3791,1.0,1.0,0.6896,19,12.92612922,77.53812499,762.46,17.02,197.29,56.39
frame_000486.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4478,1.0,1.0,0.7239,19,12.92612788,77.53812457,762.47,17.0,197.27,56.54
frame_000487.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4177,1.0,1.0,0.7089,19,12.92612655,77.53812416,762.48,16.99,197.25,56.7
frame_000488.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3555,1.0,1.0,0.6777,19,12.92612521,77.53812374,762.49,16.97,197.23,56.85
frame_000489.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3041,1.0,1.0,0.652,19,12.92612388,77.53812333,762.5,16.95,197.21,57.01
frame_000490.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3552,1.0,1.0,0.6776,19,12.92612254,77.53812291,762.51,16.94,197.19,57.16
frame_000491.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3344,1.0,1.0,0.6672,19,12.92612121,77.5381225,762.52,16.92,197.17,57.32
frame_000492.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3315,1.0,1.0,0.6658,19,12.92611987,77.53812208,762.53,16.91,197.15,57.47
frame_000493.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3806,1.0,1.0,0.6903,19,12.92611854,77.53812167,762.54,16.89,197.13,57.63
frame_000494.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5035,1.0,1.0,0.7518,19,12.9261172,77.53812125,762.55,16.87,197.11,57.78
frame_000495.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5085,1.0,1.0,0.7542,19,12.92611586,77.53812083,762.56,16.86,197.1,57.94
frame_000496.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4792,1.0,1.0,0.7396,19,12.92611453,77.53812042,762.58,16.84,197.08,58.09
frame_000497.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3923,1.0,1.0,0.6962,19,12.92611319,77.53812,762.59,16.82,197.06,58.25
frame_000498.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3623,1.0,1.0,0.6811,19,12.92611186,77.53811959,762.6,16.81,197.04,58.4
frame_000499.jpg,1,0.106193,0.106193,0.106193,1640.0,1640.0,0.005319,0.466797,0.0,0.39784,"{""alligator_crack"": 1}",0.3883,1.0,1.0,0.6942,19,12.92611052,77.53811917,762.61,16.79,197.02,58.56
frame_000500.jpg,1,0.117997,0.117997,0.117997,1246.0,1246.0,0.005319,0.392334,0.0,0.403152,"{""alligator_crack"": 1}",0.4496,1.0,1.0,0.7248,19,12.92610919,77.53811876,762.62,16.78,197.0,58.71
frame_000501.jpg,1,0.113299,0.113299,0.113299,982.0,982.0,0.005319,0.410156,0.0,0.401038,"{""alligator_crack"": 1}",0.4783,1.0,1.0,0.7392,19,12.92610785,77.53811834,762.63,16.76,196.98,58.87
frame_000502.jpg,1,0.14026,0.14026,0.14026,795.0,795.0,0.005319,0.251709,0.0,0.41317,"{""alligator_crack"": 1}",0.5113,1.0,1.0,0.7556,19,12.92610652,77.53811793,762.64,16.74,196.96,59.02
frame_000503.jpg,1,0.130771,0.130771,0.130771,346.0,346.0,0.005319,0.344238,0.0,0.23554,"{""alligator_crack"": 1}",0.4702,1.0,1.0,0.7351,19,12.92610518,77.53811751,762.65,16.73,196.94,59.18
frame_000504.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4278,1.0,1.0,0.7139,19,12.92610384,77.5381171,762.66,16.71,196.92,59.34
frame_000505.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3807,1.0,1.0,0.6903,19,12.92610251,77.53811668,762.67,16.69,196.9,59.49
frame_000506.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3543,1.0,1.0,0.6772,19,12.92610117,77.53811626,762.68,16.68,196.89,59.65
frame_000507.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4255,1.0,1.0,0.7127,19,12.92609984,77.53811585,762.69,16.66,196.87,59.8
frame_000508.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4401,1.0,1.0,0.72,19,12.92609856,77.53811558,762.71,16.63,196.7,59.95
frame_000509.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4244,1.0,1.0,0.7122,19,12.92609727,77.5381153,762.73,16.59,196.53,60.09
frame_000510.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3863,1.0,1.0,0.6932,19,12.92609599,77.53811503,762.74,16.56,196.36,60.24
frame_000511.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3908,1.0,1.0,0.6954,19,12.92609471,77.53811475,762.76,16.52,196.18,60.38
frame_000512.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3154,1.0,1.0,0.6577,19,12.92609342,77.53811448,762.78,16.49,196.01,60.53
frame_000513.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2077,1.0,1.0,0.6038,19,12.92609214,77.5381142,762.8,16.46,195.84,60.68
frame_000514.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2174,1.0,1.0,0.6087,19,12.92609086,77.53811393,762.81,16.42,195.67,60.82
frame_000515.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.284,1.0,1.0,0.642,19,12.92608958,77.53811365,762.83,16.39,195.5,60.97
frame_000516.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4449,1.0,1.0,0.7225,19,12.92608829,77.53811338,762.85,16.35,195.33,61.11
frame_000517.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3109,1.0,1.0,0.6554,19,12.92608701,77.5381131,762.87,16.32,195.16,61.26
frame_000518.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2815,1.0,1.0,0.6408,19,12.92608573,77.53811283,762.89,16.29,194.99,61.4
frame_000519.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2872,1.0,1.0,0.6436,19,12.92608444,77.53811255,762.9,16.25,194.82,61.55
frame_000520.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3026,1.0,1.0,0.6513,19,12.92608316,77.53811228,762.92,16.22,194.65,61.7
frame_000521.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.21,1.0,1.0,0.605,19,12.92608188,77.53811201,762.94,16.18,194.48,61.84
frame_000522.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2238,1.0,1.0,0.6119,19,12.9260806,77.53811173,762.96,16.15,194.31,61.99
frame_000523.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2868,1.0,1.0,0.6434,19,12.92607931,77.53811146,762.97,16.12,194.14,62.13
frame_000524.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3022,1.0,1.0,0.6511,19,12.92607803,77.53811118,762.99,16.08,193.97,62.28
frame_000525.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2507,1.0,1.0,0.6254,19,12.92607675,77.53811091,763.01,16.05,193.8,62.42
