frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6021,1.0,1.0,0.801,31,12.94607607,77.52677281,730.21,0.75,316.44,0.21
frame_000012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4287,1.0,1.0,0.7144,31,12.9460762,77.52677269,730.2,0.82,316.44,0.23
frame_000013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7485,1.0,1.0,0.8743,31,12.94607632,77.52677257,730.19,0.89,316.44,0.25
frame_000014.jpg,1,0.018437,0.018437,0.018437,7861.0,7861.0,0.004787,0.294922,0.0,0.358344,"{""transverse_crack"": 1}",0.824,1.0,1.0,0.912,31,12.94607645,77.52677245,730.17,0.96,316.44,0.27
frame_000015.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7669,1.0,1.0,0.8834,31,12.94607657,77.52677233,730.16,1.03,316.44,0.29
frame_000016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0412,1.0,1.0,0.5206,31,12.94607669,77.5267722,730.15,1.1,316.44,0.3
frame_000017.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0342,1.0,1.0,0.5171,31,12.94607682,77.52677208,730.13,1.16,316.44,0.32
frame_000018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4328,1.0,1.0,0.7164,31,12.94607694,77.52677196,730.12,1.23,316.44,0.34
frame_000019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7748,1.0,1.0,0.8874,31,12.94607707,77.52677184,730.11,1.3,316.44,0.36
frame_000020.jpg,1,0.172992,0.172992,0.172992,109616.0,109616.0,0.004787,0.370117,0.0,0.427894,"{""alligator_crack"": 1}",1.0,1.0,1.0,1.0,31,12.94607719,77.52677172,730.09,1.37,316.44,0.38
frame_000021.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94607731,77.5267716,730.08,1.44,316.44,0.4
frame_000022.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94607744,77.52677148,730.07,1.51,316.44,0.42
frame_000023.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94607756,77.52677136,730.05,1.58,316.44,0.44
frame_000024.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9306,1.0,1.0,0.9653,31,12.94607769,77.52677124,730.04,1.64,316.44,0.46
frame_000025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.76,1.0,1.0,0.88,31,12.94607781,77.52677112,730.03,1.71,316.44,0.48
frame_000026.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3452,1.0,1.0,0.6726,31,12.94607793,77.52677099,730.01,1.78,316.44,0.49
frame_000027.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5753,1.0,1.0,0.7876,31,12.94607806,77.52677087,730.0,1.85,316.44,0.51
frame_000028.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4408,1.0,1.0,0.7204,31,12.94607818,77.52677075,729.99,1.92,316.44,0.53
frame_000029.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3118,1.0,1.0,0.6559,31,12.94607831,77.52677063,729.97,1.99,316.44,0.55
frame_000030.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3871,1.0,1.0,0.6936,31,12.94607843,77.52677051,729.96,2.05,316.44,0.57
frame_000031.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94607858,77.5267704,729.96,2.07,316.66,0.59
frame_000032.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94607873,77.52677029,729.97,2.07,316.91,0.61
frame_000033.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94607888,77.52677017,729.97,2.08,317.15,0.63
frame_000034.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6728,1.0,1.0,0.8364,31,12.94607902,77.52677006,729.97,2.08,317.4,0.65
frame_000035.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6908,1.0,1.0,0.8454,31,12.94607917,77.52676995,729.98,2.09,317.64,0.67
frame_000036.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9431,1.0,1.0,0.9715,31,12.94607932,77.52676984,729.98,2.09,317.89,0.69
frame_000037.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3094,1.0,1.0,0.6547,31,12.94607947,77.52676973,729.99,2.1,318.13,0.71
frame_000038.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6539,1.0,1.0,0.8269,31,12.94607962,77.52676961,729.99,2.1,318.38,0.74
frame_000039.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5009,1.0,1.0,0.7505,31,12.94607977,77.5267695,730.0,2.11,318.62,0.76
frame_000040.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.451,1.0,1.0,0.7255,31,12.94607992,77.52676939,730.0,2.12,318.87,0.78
frame_000041.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4527,1.0,1.0,0.7263,31,12.94608007,77.52676928,730.0,2.12,319.11,0.8
frame_000042.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608022,77.52676917,730.01,2.13,319.36,0.82
frame_000043.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608037,77.52676905,730.01,2.13,319.6,0.84
frame_000044.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608052,77.52676894,730.02,2.14,319.85,0.86
frame_000045.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608067,77.52676883,730.02,2.14,320.1,0.88
frame_000046.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7726,1.0,1.0,0.8863,31,12.94608082,77.52676872,730.02,2.15,320.34,0.9
frame_000047.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.756,1.0,1.0,0.878,31,12.94608096,77.5267686,730.03,2.15,320.59,0.92
frame_000048.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608111,77.52676849,730.03,2.16,320.83,0.94
frame_000049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.812,1.0,1.0,0.906,31,12.94608126,77.52676838,730.04,2.17,321.08,0.96
frame_000050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8872,1.0,1.0,0.9436,31,12.94608141,77.52676827,730.04,2.17,321.32,0.98
frame_000051.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8767,1.0,1.0,0.9384,31,12.94608156,77.52676816,730.05,2.18,321.57,1.0
frame_000052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5929,1.0,1.0,0.7965,31,12.94608171,77.52676804,730.05,2.18,321.81,1.02
frame_000053.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6271,1.0,1.0,0.8136,31,12.94608186,77.52676793,730.05,2.19,322.06,1.04
frame_000054.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7693,1.0,1.0,0.8847,31,12.94608201,77.52676782,730.06,2.19,322.3,1.06
frame_000055.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8686,1.0,1.0,0.9343,31,12.94608216,77.52676771,730.06,2.2,322.55,1.08
frame_000056.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9588,1.0,1.0,0.9794,31,12.94608231,77.5267676,730.07,2.2,322.79,1.11
frame_000057.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6073,1.0,1.0,0.8036,31,12.94608246,77.52676748,730.07,2.21,323.04,1.13
frame_000058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.854,1.0,1.0,0.927,31,12.94608261,77.52676737,730.07,2.21,323.28,1.15
frame_000059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8774,1.0,1.0,0.9387,31,12.94608276,77.52676726,730.08,2.22,323.53,1.17
frame_000060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6425,1.0,1.0,0.8212,31,12.94608291,77.52676715,730.08,2.23,323.77,1.19
frame_000061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3653,1.0,1.0,0.6827,31,12.94608291,77.5267671,730.1,2.18,321.52,1.2
frame_000062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5112,1.0,1.0,0.7556,31,12.94608289,77.52676706,730.12,2.12,318.78,1.2
frame_000063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5444,1.0,1.0,0.7722,31,12.94608287,77.52676702,730.14,2.07,316.03,1.21
frame_000064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2766,1.0,1.0,0.6383,31,12.94608285,77.52676698,730.15,2.01,313.28,1.21
frame_000065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.26,1.0,1.0,0.63,31,12.94608283,77.52676694,730.17,1.96,310.53,1.22
frame_000066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.9460828,77.5267669,730.19,1.9,307.78,1.22
frame_000067.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608278,77.52676686,730.21,1.84,305.03,1.22
frame_000068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8001,1.0,1.0,0.9,31,12.94608276,77.52676681,730.23,1.79,302.29,1.23
frame_000069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5592,1.0,1.0,0.7796,31,12.94608274,77.52676677,730.24,1.73,299.54,1.23
frame_000070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.627,1.0,1.0,0.8135,31,12.94608272,77.52676673,730.26,1.68,296.79,1.24
frame_000071.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9661,1.0,1.0,0.9831,31,12.9460827,77.52676669,730.28,1.62,294.04,1.24
frame_000072.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7324,1.0,1.0,0.8662,31,12.94608267,77.52676665,730.3,1.56,291.29,1.25
frame_000073.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7087,1.0,1.0,0.8544,31,12.94608265,77.52676661,730.32,1.51,288.54,1.25
frame_000074.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7002,1.0,1.0,0.8501,31,12.94608263,77.52676657,730.33,1.45,285.8,1.26
frame_000075.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5384,1.0,1.0,0.7692,31,12.94608261,77.52676653,730.35,1.39,283.05,1.26
frame_000076.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9504,1.0,1.0,0.9752,31,12.94608259,77.52676649,730.37,1.34,280.3,1.27
frame_000077.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9369,1.0,1.0,0.9685,31,12.94608257,77.52676645,730.39,1.28,277.55,1.27
frame_000078.jpg,1,0.023011,0.023011,0.023011,35013.0,35013.0,0.004787,0.26123,0.0,0.360403,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,31,12.94608254,77.52676641,730.41,1.23,274.8,1.28
frame_000079.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608252,77.52676637,730.42,1.17,272.05,1.28
frame_000080.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7793,1.0,1.0,0.8896,31,12.9460825,77.52676633,730.44,1.11,269.31,1.29
frame_000081.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8116,1.0,1.0,0.9058,31,12.94608248,77.52676629,730.46,1.06,266.56,1.29
frame_000082.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608246,77.52676625,730.48,1.0,263.81,1.3
frame_000083.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608244,77.52676621,730.5,0.95,261.06,1.3
frame_000084.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8366,1.0,1.0,0.9183,31,12.94608242,77.52676617,730.51,0.89,258.31,1.31
frame_000085.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9062,1.0,1.0,0.9531,31,12.94608239,77.52676613,730.53,0.83,255.56,1.31
frame_000086.jpg,1,0.044572,0.044572,0.044572,58391.0,58391.0,0.004787,0.327637,0.0,0.370105,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,31,12.94608237,77.52676609,730.55,0.78,252.82,1.32
frame_000087.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608235,77.52676605,730.57,0.72,250.07,1.32
frame_000088.jpg,1,0.061433,0.061433,0.061433,19794.0,19794.0,0.004787,0.296631,0.0,0.377693,"{""transverse_crack"": 1}",0.777,1.0,1.0,0.8885,31,12.94608233,77.52676601,730.59,0.67,247.32,1.33
frame_000089.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7447,1.0,1.0,0.8723,31,12.94608231,77.52676597,730.61,0.61,244.57,1.33
frame_000090.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7614,1.0,1.0,0.8807,31,12.94608229,77.52676593,730.62,0.55,241.82,1.34
frame_000091.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.853,1.0,1.0,0.9265,31,12.94608232,77.52676585,730.63,0.56,242.66,1.35
frame_000092.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608238,77.52676575,730.64,0.58,244.68,1.36
frame_000093.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608244,77.52676566,730.65,0.61,246.7,1.37
frame_000094.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7056,1.0,1.0,0.8528,31,12.9460825,77.52676556,730.65,0.64,248.73,1.39
frame_000095.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7815,1.0,1.0,0.8908,31,12.94608256,77.52676547,730.66,0.66,250.75,1.4
frame_000096.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608261,77.52676537,730.66,0.69,252.78,1.41
frame_000097.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608267,77.52676528,730.67,0.71,254.8,1.42
frame_000098.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5398,1.0,1.0,0.7699,31,12.94608273,77.52676518,730.68,0.74,256.83,1.44
frame_000099.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6264,1.0,1.0,0.8132,31,12.94608279,77.52676509,730.68,0.77,258.85,1.45
frame_000100.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608285,77.52676499,730.69,0.79,260.87,1.46
frame_000101.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608291,77.52676489,730.7,0.82,262.9,1.47
frame_000102.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7701,1.0,1.0,0.885,31,12.94608296,77.5267648,730.7,0.84,264.92,1.48
frame_000103.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6579,1.0,1.0,0.829,31,12.94608302,77.5267647,730.71,0.87,266.95,1.5
frame_000104.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7945,1.0,1.0,0.8972,31,12.94608308,77.52676461,730.72,0.9,268.97,1.51
frame_000105.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.869,1.0,1.0,0.9345,31,12.94608314,77.52676451,730.72,0.92,270.99,1.52
frame_000106.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.9460832,77.52676442,730.73,0.95,273.02,1.53
frame_000107.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608325,77.52676432,730.73,0.97,275.04,1.54
frame_000108.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7608,1.0,1.0,0.8804,31,12.94608331,77.52676423,730.74,1.0,277.07,1.56
frame_000109.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608337,77.52676413,730.75,1.03,279.09,1.57
frame_000110.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608343,77.52676404,730.75,1.05,281.12,1.58
frame_000111.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608349,77.52676394,730.76,1.08,283.14,1.59
frame_000112.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608355,77.52676384,730.77,1.1,285.16,1.61
frame_000113.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.9460836,77.52676375,730.77,1.13,287.19,1.62
frame_000114.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608366,77.52676365,730.78,1.16,289.21,1.63
frame_000115.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7702,1.0,1.0,0.8851,31,12.94608372,77.52676356,730.79,1.18,291.24,1.64
frame_000116.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608378,77.52676346,730.79,1.21,293.26,1.65
frame_000117.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608384,77.52676337,730.8,1.23,295.29,1.67
frame_000118.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608389,77.52676327,730.81,1.26,297.31,1.68
frame_000119.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0833,1.0,1.0,0.5416,31,12.94608395,77.52676318,730.81,1.29,299.33,1.69
frame_000120.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1177,1.0,1.0,0.5588,31,12.94608401,77.52676308,730.82,1.31,301.36,1.7
frame_000121.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1309,1.0,1.0,0.5655,31,12.94608406,77.52676295,730.82,1.33,301.66,1.72
frame_000122.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.224,1.0,1.0,0.612,31,12.94608409,77.52676281,730.81,1.34,301.1,1.73
frame_000123.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3789,1.0,1.0,0.6894,31,12.94608413,77.52676267,730.81,1.36,300.54,1.75
frame_000124.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5554,1.0,1.0,0.7777,31,12.94608417,77.52676252,730.8,1.37,299.99,1.77
frame_000125.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6806,1.0,1.0,0.8403,31,12.94608421,77.52676238,730.8,1.39,299.43,1.78
frame_000126.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608425,77.52676223,730.79,1.4,298.87,1.8
frame_000127.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608428,77.52676209,730.79,1.42,298.31,1.82
frame_000128.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608432,77.52676195,730.78,1.43,297.75,1.83
frame_000129.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608436,77.5267618,730.78,1.44,297.2,1.85
frame_000130.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.9460844,77.52676166,730.77,1.46,296.64,1.86
frame_000131.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608444,77.52676151,730.77,1.47,296.08,1.88
frame_000132.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608448,77.52676137,730.76,1.49,295.52,1.9
frame_000133.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608451,77.52676123,730.76,1.5,294.96,1.91
frame_000134.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608455,77.52676108,730.75,1.52,294.41,1.93
frame_000135.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608459,77.52676094,730.75,1.53,293.85,1.94
frame_000136.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608463,77.52676079,730.74,1.54,293.29,1.96
frame_000137.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608467,77.52676065,730.74,1.56,292.73,1.98
frame_000138.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608471,77.52676051,730.73,1.57,292.17,1.99
frame_000139.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,31,12.94608474,77.52676036,730.73,1.59,291.61,2.01
