frame,blur_score,brightness_score,motion_score,reliability
frame_001563.jpg,0.3808,1.0,1.0,0.6904
frame_001564.jpg,0.2874,1.0,1.0,0.6437
frame_001565.jpg,0.4819,1.0,1.0,0.7409
frame_001566.jpg,0.5156,1.0,1.0,0.7578
frame_001567.jpg,0.2625,1.0,1.0,0.6313
frame_001568.jpg,0.1159,1.0,1.0,0.5579
frame_001569.jpg,0.2688,1.0,1.0,0.6344
frame_001570.jpg,0.2081,1.0,1.0,0.6041
frame_001571.jpg,0.4731,1.0,1.0,0.7365
frame_001572.jpg,0.2967,1.0,1.0,0.6483
frame_001573.jpg,0.208,1.0,1.0,0.604
frame_001574.jpg,0.405,1.0,1.0,0.7025
frame_001575.jpg,0.6681,1.0,1.0,0.834
frame_001576.jpg,0.7638,1.0,1.0,0.8819
frame_001577.jpg,0.8655,1.0,1.0,0.9328
frame_001578.jpg,0.8004,1.0,1.0,0.9002
frame_001579.jpg,0.3477,1.0,1.0,0.6739
frame_001580.jpg,0.391,1.0,1.0,0.6955
frame_001581.jpg,0.3514,1.0,1.0,0.6757
frame_001582.jpg,0.2897,1.0,1.0,0.6449
frame_001583.jpg,0.6595,1.0,1.0,0.8297
frame_001584.jpg,0.8109,1.0,1.0,0.9055
frame_001585.jpg,0.3479,1.0,1.0,0.674
frame_001586.jpg,0.3657,1.0,1.0,0.6829
frame_001587.jpg,0.5668,1.0,1.0,0.7834
frame_001588.jpg,0.7794,1.0,1.0,0.8897
frame_001589.jpg,0.9395,1.0,1.0,0.9697
frame_001590.jpg,0.7867,1.0,1.0,0.8934
frame_001591.jpg,0.5578,1.0,1.0,0.7789
frame_001592.jpg,0.6337,1.0,1.0,0.8168
frame_001593.jpg,0.779,1.0,1.0,0.8895
frame_001594.jpg,0.5179,1.0,1.0,0.759
frame_001595.jpg,0.689,1.0,1.0,0.8445
frame_001596.jpg,0.9874,1.0,1.0,0.9937
frame_001597.jpg,0.8492,1.0,1.0,0.9246
frame_001598.jpg,0.7148,1.0,1.0,0.8574
frame_001599.jpg,0.9517,1.0,1.0,0.9758
frame_001600.jpg,1.0,1.0,1.0,1.0
frame_001601.jpg,0.7832,1.0,1.0,0.8916
frame_001602.jpg,0.8131,1.0,1.0,0.9065
frame_001603.jpg,0.6945,1.0,1.0,0.8473
frame_001604.jpg,0.8578,1.0,1.0,0.9289
frame_001605.jpg,0.9933,1.0,1.0,0.9966
frame_001606.jpg,0.8411,1.0,1.0,0.9206
frame_001607.jpg,0.7934,1.0,1.0,0.8967
frame_001608.jpg,0.9278,1.0,1.0,0.9639
frame_001609.jpg,0.8382,1.0,1.0,0.9191
frame_001610.jpg,0.933,1.0,1.0,0.9665
frame_001611.jpg,0.8395,1.0,1.0,0.9198
frame_001612.jpg,0.7837,1.0,1.0,0.8919
frame_001613.jpg,0.9729,1.0,1.0,0.9864
frame_001614.jpg,0.5735,1.0,1.0,0.7867
frame_001615.jpg,0.4946,1.0,1.0,0.7473
frame_001616.jpg,0.8187,1.0,1.0,0.9094
frame_001617.jpg,0.9454,1.0,1.0,0.9727
frame_001618.jpg,0.6167,1.0,1.0,0.8083
frame_001619.jpg,0.776,1.0,1.0,0.888
frame_001620.jpg,0.7684,1.0,1.0,0.8842
frame_001621.jpg,0.6388,1.0,1.0,0.8194
frame_001622.jpg,0.9597,1.0,1.0,0.9798
frame_001623.jpg,1.0,1.0,1.0,1.0
frame_001624.jpg,0.9602,1.0,1.0,0.9801
frame_001625.jpg,0.688,1.0,1.0,0.844
frame_001626.jpg,0.7208,1.0,1.0,0.8604
frame_001627.jpg,0.8608,1.0,1.0,0.9304
frame_001628.jpg,0.7938,1.0,1.0,0.8969
frame_001629.jpg,0.7478,1.0,1.0,0.8739
frame_001630.jpg,1.0,1.0,1.0,1.0
frame_001631.jpg,0.7387,1.0,1.0,0.8694
frame_001632.jpg,0.3167,1.0,1.0,0.6584
frame_001633.jpg,0.485,1.0,1.0,0.7425
frame_001634.jpg,0.7734,1.0,1.0,0.8867
frame_001635.jpg,0.6251,1.0,1.0,0.8125
frame_001636.jpg,0.4837,1.0,1.0,0.7419
frame_001637.jpg,0.6546,1.0,1.0,0.8273
frame_001638.jpg,0.4877,1.0,1.0,0.7438
frame_001639.jpg,0.3607,1.0,1.0,0.6803
frame_001640.jpg,0.5972,1.0,1.0,0.7986
frame_001641.jpg,0.5272,1.0,1.0,0.7636
frame_001642.jpg,0.6538,1.0,1.0,0.8269
frame_001643.jpg,0.5272,1.0,1.0,0.7636
frame_001644.jpg,0.4544,1.0,1.0,0.7272
frame_001645.jpg,0.6256,1.0,1.0,0.8128
frame_001646.jpg,0.5556,1.0,1.0,0.7778
frame_001647.jpg,0.5042,1.0,1.0,0.7521
frame_001648.jpg,0.6479,1.0,1.0,0.8239
frame_001649.jpg,0.5569,1.0,1.0,0.7785
frame_001650.jpg,0.7215,1.0,1.0,0.8607
frame_001651.jpg,0.4303,1.0,1.0,0.7152
frame_001652.jpg,0.1982,1.0,1.0,0.5991
frame_001653.jpg,0.265,1.0,1.0,0.6325
frame_001654.jpg,0.5861,1.0,1.0,0.793
frame_001655.jpg,0.4069,1.0,1.0,0.7034
frame_001656.jpg,0.3566,1.0,1.0,0.6783
frame_001657.jpg,0.5846,1.0,1.0,0.7923
frame_001658.jpg,0.7869,1.0,1.0,0.8935
frame_001659.jpg,0.6498,1.0,1.0,0.8249
frame_001660.jpg,0.6372,1.0,1.0,0.8186
frame_001661.jpg,0.7464,1.0,1.0,0.8732
frame_001662.jpg,0.7739,1.0,1.0,0.887
frame_001663.jpg,0.5714,1.0,1.0,0.7857
frame_001664.jpg,0.6545,1.0,1.0,0.8273
frame_001665.jpg,0.3384,1.0,1.0,0.6692
frame_001666.jpg,0.2298,1.0,1.0,0.6149
frame_001667.jpg,0.5627,1.0,1.0,0.7813
frame_001668.jpg,0.7152,1.0,1.0,0.8576
frame_001669.jpg,0.2549,1.0,1.0,0.6274
frame_001670.jpg,0.1323,1.0,1.0,0.5662
frame_001671.jpg,0.2238,1.0,1.0,0.6119
frame_001672.jpg,0.3416,1.0,1.0,0.6708
frame_001673.jpg,0.8555,1.0,1.0,0.9277
frame_001674.jpg,0.5582,1.0,1.0,0.7791
frame_001675.jpg,0.5177,1.0,1.0,0.7589
frame_001676.jpg,0.7498,1.0,1.0,0.8749
frame_001677.jpg,0.918,1.0,1.0,0.959
frame_001678.jpg,1.0,1.0,1.0,1.0
frame_001679.jpg,0.911,1.0,1.0,0.9555
frame_001680.jpg,0.3402,1.0,1.0,0.6701
frame_001681.jpg,0.622,1.0,1.0,0.811
frame_001682.jpg,0.7061,1.0,1.0,0.853
frame_001683.jpg,0.9345,1.0,1.0,0.9672
frame_001684.jpg,0.645,1.0,1.0,0.8225
frame_001685.jpg,0.31,1.0,1.0,0.655
frame_001686.jpg,0.1925,1.0,1.0,0.5963
frame_001687.jpg,0.2665,1.0,1.0,0.6332
frame_001688.jpg,0.6546,1.0,1.0,0.8273
frame_001689.jpg,0.8522,1.0,1.0,0.9261
frame_001690.jpg,0.6102,1.0,1.0,0.8051
frame_001691.jpg,0.6442,1.0,1.0,0.8221
frame_001692.jpg,0.702,1.0,1.0,0.851
frame_001693.jpg,0.6879,1.0,1.0,0.8439
frame_001694.jpg,0.8412,1.0,1.0,0.9206
frame_001695.jpg,0.7037,1.0,1.0,0.8519
frame_001696.jpg,0.7978,1.0,1.0,0.8989
frame_001697.jpg,0.8438,1.0,1.0,0.9219
frame_001698.jpg,0.871,1.0,1.0,0.9355
frame_001699.jpg,0.8238,1.0,1.0,0.9119
frame_001700.jpg,0.9339,1.0,1.0,0.9669
frame_001701.jpg,0.8579,1.0,1.0,0.9289
frame_001702.jpg,0.5533,1.0,1.0,0.7766
frame_001703.jpg,0.433,1.0,1.0,0.7165
frame_001704.jpg,0.5577,1.0,1.0,0.7788
frame_001705.jpg,0.7989,1.0,1.0,0.8995
frame_001706.jpg,0.5803,1.0,1.0,0.7901
frame_001707.jpg,0.545,1.0,1.0,0.7725
frame_001708.jpg,0.7973,1.0,1.0,0.8987
frame_001709.jpg,0.613,1.0,1.0,0.8065
frame_001710.jpg,0.6624,1.0,1.0,0.8312
frame_001711.jpg,0.7429,1.0,1.0,0.8715
frame_001712.jpg,0.3445,1.0,1.0,0.6723
frame_001713.jpg,0.2643,1.0,1.0,0.6321
frame_001714.jpg,0.2059,1.0,1.0,0.603
frame_001715.jpg,0.7135,1.0,1.0,0.8567
frame_001716.jpg,0.6085,1.0,1.0,0.8042
frame_001717.jpg,0.3806,1.0,1.0,0.6903
frame_001718.jpg,0.5521,1.0,1.0,0.7761
frame_001719.jpg,0.7897,1.0,1.0,0.8949
frame_001720.jpg,0.8153,1.0,1.0,0.9077
frame_001721.jpg,0.6951,1.0,1.0,0.8475
frame_001722.jpg,0.8169,1.0,1.0,0.9085
frame_001723.jpg,0.8883,1.0,1.0,0.9442
frame_001724.jpg,0.8149,1.0,1.0,0.9074
frame_001725.jpg,0.4581,1.0,1.0,0.729
frame_001726.jpg,0.4825,1.0,1.0,0.7412
frame_001727.jpg,0.5538,1.0,1.0,0.7769
frame_001728.jpg,0.8379,1.0,1.0,0.9189
frame_001729.jpg,0.8019,1.0,1.0,0.901
frame_001730.jpg,0.7697,1.0,1.0,0.8848
frame_001731.jpg,0.8248,1.0,1.0,0.9124
frame_001732.jpg,0.5818,1.0,1.0,0.7909
frame_001733.jpg,0.7788,1.0,1.0,0.8894
frame_001734.jpg,0.7317,1.0,1.0,0.8658
frame_001735.jpg,0.6643,1.0,1.0,0.8322
frame_001736.jpg,0.4252,1.0,1.0,0.7126
frame_001737.jpg,0.5884,1.0,1.0,0.7942
frame_001738.jpg,1.0,1.0,1.0,1.0
frame_001739.jpg,0.4961,1.0,1.0,0.748
frame_001740.jpg,0.2813,1.0,1.0,0.6406
frame_001741.jpg,0.2652,1.0,1.0,0.6326
frame_001742.jpg,0.3658,1.0,1.0,0.6829
frame_001743.jpg,0.3268,1.0,1.0,0.6634
frame_001744.jpg,0.3969,1.0,1.0,0.6984
frame_001745.jpg,0.8674,1.0,1.0,0.9337
frame_001746.jpg,0.8778,1.0,1.0,0.9389
frame_001747.jpg,0.9781,1.0,1.0,0.989
frame_001748.jpg,0.2041,1.0,1.0,0.6021
frame_001749.jpg,0.1996,1.0,1.0,0.5998
frame_001750.jpg,0.3796,1.0,1.0,0.6898
frame_001751.jpg,0.6054,1.0,1.0,0.8027
frame_001752.jpg,0.2022,1.0,1.0,0.6011
frame_001753.jpg,0.2474,1.0,1.0,0.6237
frame_001754.jpg,0.6754,1.0,1.0,0.8377
frame_001755.jpg,0.854,1.0,1.0,0.927
frame_001756.jpg,0.3275,1.0,1.0,0.6637
frame_001757.jpg,0.2324,1.0,1.0,0.6162
frame_001758.jpg,0.7382,1.0,1.0,0.8691
frame_001759.jpg,0.894,1.0,1.0,0.947
frame_001760.jpg,0.8605,1.0,1.0,0.9303
frame_001761.jpg,0.9131,1.0,1.0,0.9566
frame_001762.jpg,0.4343,1.0,1.0,0.7171
frame_001763.jpg,0.6703,1.0,1.0,0.8352
frame_001764.jpg,0.1018,1.0,1.0,0.5509
frame_001765.jpg,0.1121,1.0,1.0,0.556
frame_001766.jpg,0.6188,1.0,1.0,0.8094
frame_001767.jpg,0.9923,1.0,1.0,0.9962
frame_001768.jpg,0.7542,1.0,0.9913,0.8753
frame_001769.jpg,0.7275,1.0,0.9971,0.8632
frame_001770.jpg,0.6269,1.0,0.9834,0.8101
frame_001771.jpg,0.498,1.0,1.0,0.749
frame_001772.jpg,0.4977,1.0,0.9702,0.7429
frame_001773.jpg,0.4746,1.0,1.0,0.7373
frame_001774.jpg,0.6169,1.0,1.0,0.8085
frame_001775.jpg,0.56,1.0,1.0,0.78
frame_001776.jpg,0.5282,1.0,1.0,0.7641
frame_001777.jpg,0.0735,1.0,1.0,0.5368
frame_001778.jpg,0.1059,1.0,1.0,0.553
frame_001779.jpg,0.1226,1.0,1.0,0.5613
frame_001780.jpg,0.2192,1.0,1.0,0.6096
frame_001781.jpg,0.2705,1.0,1.0,0.6352
frame_001782.jpg,0.6282,1.0,1.0,0.8141
frame_001783.jpg,0.2773,1.0,1.0,0.6386
frame_001784.jpg,0.1535,1.0,1.0,0.5768
frame_001785.jpg,0.1642,1.0,1.0,0.5821
frame_001786.jpg,0.6798,1.0,1.0,0.8399
frame_001787.jpg,0.8422,1.0,1.0,0.9211
frame_001788.jpg,0.9596,1.0,1.0,0.9798
frame_001789.jpg,0.6018,1.0,1.0,0.8009
frame_001790.jpg,0.621,1.0,1.0,0.8105
frame_001791.jpg,0.8594,1.0,1.0,0.9297
frame_001792.jpg,0.3996,1.0,1.0,0.6998
frame_001793.jpg,0.7546,1.0,1.0,0.8773
frame_001794.jpg,0.1873,1.0,1.0,0.5936
frame_001795.jpg,0.1649,1.0,1.0,0.5825
frame_001796.jpg,0.1665,1.0,1.0,0.5832
frame_001797.jpg,0.1317,1.0,1.0,0.5659
frame_001798.jpg,1.0,1.0,1.0,1.0
frame_001799.jpg,0.8607,1.0,1.0,0.9303
frame_001800.jpg,0.7734,1.0,1.0,0.8867
frame_001801.jpg,0.8492,1.0,1.0,0.9246
frame_001802.jpg,0.9367,1.0,1.0,0.9683
frame_001803.jpg,1.0,1.0,1.0,1.0
frame_001804.jpg,0.3001,1.0,1.0,0.6501
frame_001805.jpg,0.1972,1.0,1.0,0.5986
frame_001806.jpg,0.3443,1.0,1.0,0.6721
frame_001807.jpg,0.202,1.0,1.0,0.601
frame_001808.jpg,0.1632,1.0,1.0,0.5816
frame_001809.jpg,0.976,1.0,1.0,0.988
frame_001810.jpg,1.0,1.0,1.0,1.0
frame_001811.jpg,1.0,1.0,1.0,1.0
frame_001812.jpg,0.6219,1.0,1.0,0.811
frame_001813.jpg,0.5273,1.0,1.0,0.7637
frame_001814.jpg,0.369,1.0,1.0,0.6845
frame_001815.jpg,1.0,1.0,1.0,1.0
frame_001816.jpg,0.8925,1.0,1.0,0.9462
frame_001817.jpg,0.5431,1.0,1.0,0.7716
frame_001818.jpg,0.5044,1.0,1.0,0.7522
frame_001819.jpg,0.8346,1.0,1.0,0.9173
frame_001820.jpg,1.0,1.0,1.0,1.0
frame_001821.jpg,0.141,1.0,1.0,0.5705
frame_001822.jpg,0.1497,1.0,1.0,0.5748
frame_001823.jpg,0.2056,1.0,1.0,0.6028
frame_001824.jpg,0.1469,1.0,1.0,0.5734
frame_001825.jpg,0.1546,1.0,1.0,0.5773
frame_001826.jpg,0.1632,1.0,1.0,0.5816
frame_001827.jpg,0.206,1.0,1.0,0.603
frame_001828.jpg,0.2237,1.0,1.0,0.6118
frame_001829.jpg,0.2569,1.0,1.0,0.6284
frame_001830.jpg,0.2516,1.0,1.0,0.6258
frame_001831.jpg,0.1284,1.0,1.0,0.5642
frame_001832.jpg,0.1322,1.0,1.0,0.5661
frame_001833.jpg,0.2075,1.0,1.0,0.6038
frame_001834.jpg,0.2623,1.0,1.0,0.6311
frame_001835.jpg,1.0,1.0,1.0,1.0
frame_001836.jpg,1.0,1.0,1.0,1.0
frame_001837.jpg,1.0,1.0,1.0,1.0
frame_001838.jpg,1.0,1.0,1.0,1.0
frame_001839.jpg,0.1464,1.0,1.0,0.5732
frame_001840.jpg,0.1344,1.0,1.0,0.5672
frame_001841.jpg,0.2247,1.0,1.0,0.6124
frame_001842.jpg,0.2211,1.0,1.0,0.6106
frame_001843.jpg,0.6133,1.0,1.0,0.8067
frame_001844.jpg,0.5913,1.0,1.0,0.7957
frame_001845.jpg,0.8396,1.0,0.9978,0.9194
frame_001846.jpg,0.9301,1.0,1.0,0.965
frame_001847.jpg,1.0,1.0,1.0,1.0
frame_001848.jpg,1.0,1.0,1.0,1.0
frame_001849.jpg,0.973,1.0,0.9668,0.9798
frame_001850.jpg,1.0,1.0,0.9929,0.9986
frame_001851.jpg,1.0,1.0,0.9813,0.9963
frame_001852.jpg,1.0,1.0,0.9224,0.9845
frame_001853.jpg,1.0,1.0,0.8855,0.9771
frame_001854.jpg,1.0,1.0,0.8845,0.9769
frame_001855.jpg,1.0,1.0,0.8651,0.973
frame_001856.jpg,1.0,1.0,0.855,0.971
frame_001857.jpg,1.0,1.0,0.8438,0.9688
frame_001858.jpg,1.0,1.0,0.8263,0.9653
frame_001859.jpg,1.0,1.0,0.8444,0.9689
frame_001860.jpg,1.0,1.0,0.8481,0.9696
frame_001861.jpg,1.0,1.0,0.8975,0.9795
frame_001862.jpg,1.0,1.0,0.8857,0.9771
frame_001863.jpg,1.0,1.0,0.8854,0.9771
frame_001864.jpg,0.7659,1.0,0.9804,0.879
frame_001865.jpg,1.0,1.0,0.9523,0.9905
frame_001866.jpg,1.0,1.0,0.9732,0.9946
frame_001867.jpg,0.8934,1.0,0.9648,0.9397
frame_001868.jpg,1.0,1.0,0.9289,0.9858
frame_001869.jpg,0.6881,1.0,1.0,0.8441
frame_001870.jpg,0.2644,1.0,1.0,0.6322
frame_001871.jpg,0.8605,1.0,0.921,0.9145
frame_001872.jpg,1.0,1.0,0.8149,0.963
frame_001873.jpg,1.0,1.0,0.8292,0.9658
frame_001874.jpg,1.0,1.0,0.8288,0.9658
frame_001875.jpg,0.8617,1.0,0.8241,0.8957
frame_001876.jpg,0.78,1.0,0.8697,0.864
frame_001877.jpg,1.0,1.0,0.8772,0.9754
frame_001878.jpg,1.0,1.0,0.8791,0.9758
frame_001879.jpg,1.0,1.0,0.8923,0.9785
frame_001880.jpg,1.0,1.0,0.9102,0.982
frame_001881.jpg,1.0,1.0,0.8992,0.9798
frame_001882.jpg,0.9737,1.0,0.9389,0.9746
frame_001883.jpg,0.8874,1.0,0.9359,0.9309
frame_001884.jpg,1.0,1.0,0.8703,0.9741
frame_001885.jpg,1.0,1.0,0.8917,0.9783
frame_001886.jpg,1.0,1.0,0.9401,0.988
frame_001887.jpg,1.0,1.0,0.9764,0.9953
frame_001888.jpg,1.0,1.0,0.9673,0.9935
frame_001889.jpg,1.0,1.0,0.9689,0.9938
frame_001890.jpg,0.882,1.0,1.0,0.941
frame_001891.jpg,0.6064,1.0,1.0,0.8032
frame_001892.jpg,1.0,1.0,0.9516,0.9903
frame_001893.jpg,1.0,1.0,0.8881,0.9776
frame_001894.jpg,0.9562,1.0,0.8547,0.9491
frame_001895.jpg,0.9379,1.0,0.8166,0.9323
frame_001896.jpg,0.6,1.0,0.8821,0.7764
frame_001897.jpg,0.5539,1.0,0.9375,0.7644
frame_001898.jpg,1.0,1.0,0.904,0.9808
frame_001899.jpg,0.6569,1.0,1.0,0.8285
frame_001900.jpg,0.523,1.0,1.0,0.7615
frame_001901.jpg,1.0,1.0,1.0,1.0
frame_001902.jpg,1.0,1.0,1.0,1.0
frame_001903.jpg,0.9109,1.0,1.0,0.9554
frame_001904.jpg,0.9638,1.0,1.0,0.9819
frame_001905.jpg,0.9632,1.0,1.0,0.9816
frame_001906.jpg,0.9738,1.0,1.0,0.9869
frame_001907.jpg,1.0,1.0,1.0,1.0
frame_001908.jpg,0.7139,1.0,1.0,0.8569
frame_001909.jpg,0.7962,1.0,1.0,0.8981
frame_001910.jpg,0.964,1.0,1.0,0.982
frame_001911.jpg,1.0,1.0,1.0,1.0
frame_001912.jpg,1.0,1.0,1.0,1.0
frame_001913.jpg,1.0,1.0,1.0,1.0
frame_001914.jpg,0.7944,1.0,1.0,0.8972
frame_001915.jpg,0.7275,1.0,1.0,0.8638
frame_001916.jpg,1.0,1.0,1.0,1.0
frame_001917.jpg,1.0,1.0,1.0,1.0
frame_001918.jpg,1.0,1.0,1.0,1.0
frame_001919.jpg,1.0,1.0,1.0,1.0
frame_001920.jpg,1.0,1.0,1.0,1.0
frame_001921.jpg,0.9958,1.0,0.9568,0.9893
frame_001922.jpg,0.8502,1.0,0.996,0.9243
frame_001923.jpg,1.0,1.0,0.9974,0.9995
frame_001924.jpg,1.0,1.0,0.9969,0.9994
frame_001925.jpg,0.9788,1.0,1.0,0.9894
frame_001926.jpg,1.0,1.0,1.0,1.0
frame_001927.jpg,1.0,1.0,1.0,1.0
frame_001928.jpg,1.0,1.0,1.0,1.0
frame_001929.jpg,1.0,1.0,1.0,1.0
frame_001930.jpg,1.0,1.0,1.0,1.0
frame_001931.jpg,1.0,1.0,1.0,1.0
frame_001932.jpg,0.7739,1.0,1.0,0.887
frame_001933.jpg,0.6573,1.0,1.0,0.8286
frame_001934.jpg,0.9432,1.0,1.0,0.9716
frame_001935.jpg,1.0,1.0,1.0,1.0
frame_001936.jpg,0.9752,1.0,1.0,0.9876
frame_001937.jpg,0.945,1.0,1.0,0.9725
frame_001938.jpg,1.0,1.0,1.0,1.0
frame_001939.jpg,0.8729,1.0,1.0,0.9364
frame_001940.jpg,0.5848,1.0,1.0,0.7924
frame_001941.jpg,0.8998,1.0,1.0,0.9499
frame_001942.jpg,0.8448,1.0,1.0,0.9224
frame_001943.jpg,0.8944,1.0,1.0,0.9472
frame_001944.jpg,1.0,1.0,1.0,1.0
frame_001945.jpg,0.9878,1.0,1.0,0.9939
frame_001946.jpg,0.9853,1.0,1.0,0.9927
frame_001947.jpg,0.8174,1.0,1.0,0.9087
frame_001948.jpg,0.8572,1.0,1.0,0.9286
frame_001949.jpg,0.4395,1.0,1.0,0.7197
frame_001950.jpg,0.3267,1.0,1.0,0.6633
frame_001951.jpg,0.4966,1.0,1.0,0.7483
frame_001952.jpg,0.8318,1.0,1.0,0.9159
frame_001953.jpg,1.0,1.0,1.0,1.0
frame_001954.jpg,0.708,1.0,1.0,0.854
frame_001955.jpg,0.6042,1.0,1.0,0.8021
frame_001956.jpg,0.6918,1.0,1.0,0.8459
frame_001957.jpg,0.9119,1.0,1.0,0.956
frame_001958.jpg,0.5599,1.0,1.0,0.7799
frame_001959.jpg,0.4077,1.0,1.0,0.7039
frame_001960.jpg,0.7977,1.0,1.0,0.8989
frame_001961.jpg,0.3565,1.0,1.0,0.6782
frame_001962.jpg,0.5209,1.0,1.0,0.7604
frame_001963.jpg,0.8572,1.0,1.0,0.9286
frame_001964.jpg,0.6931,1.0,1.0,0.8466
frame_001965.jpg,0.7203,1.0,1.0,0.8601
frame_001966.jpg,0.3677,1.0,1.0,0.6838
frame_001967.jpg,0.3423,1.0,1.0,0.6711
frame_001968.jpg,0.9556,1.0,1.0,0.9778
frame_001969.jpg,0.8322,1.0,1.0,0.9161
frame_001970.jpg,0.4899,1.0,1.0,0.745
frame_001971.jpg,0.6231,1.0,1.0,0.8116
frame_001972.jpg,0.3434,1.0,0.9942,0.6705
frame_001973.jpg,0.2719,1.0,1.0,0.6359
frame_001974.jpg,0.2977,1.0,1.0,0.6488
frame_001975.jpg,0.5738,1.0,1.0,0.7869
frame_001976.jpg,0.5793,1.0,1.0,0.7897
frame_001977.jpg,0.5417,1.0,1.0,0.7708
frame_001978.jpg,0.4539,1.0,1.0,0.7269
frame_001979.jpg,0.635,1.0,1.0,0.8175
frame_001980.jpg,1.0,1.0,1.0,1.0
frame_001981.jpg,0.7431,1.0,1.0,0.8716
frame_001982.jpg,0.4497,1.0,1.0,0.7249
frame_001983.jpg,0.8046,1.0,1.0,0.9023
frame_001984.jpg,0.4538,1.0,1.0,0.7269
frame_001985.jpg,0.4462,1.0,1.0,0.7231
frame_001986.jpg,0.5861,1.0,1.0,0.7931
frame_001987.jpg,0.8049,1.0,0.9835,0.8991
frame_001988.jpg,0.4447,1.0,1.0,0.7223
frame_001989.jpg,0.2154,1.0,1.0,0.6077
frame_001990.jpg,0.8408,1.0,1.0,0.9204
frame_001991.jpg,0.3481,1.0,1.0,0.674
frame_001992.jpg,0.5008,1.0,1.0,0.7504
frame_001993.jpg,0.5414,1.0,1.0,0.7707
frame_001994.jpg,0.8984,1.0,1.0,0.9492
frame_001995.jpg,0.8229,1.0,1.0,0.9115
frame_001996.jpg,0.8519,1.0,1.0,0.9259
frame_001997.jpg,0.1621,1.0,0.9411,0.5693
frame_001998.jpg,0.0617,1.0,0.904,0.5116
frame_001999.jpg,0.3214,1.0,0.9264,0.646
frame_002000.jpg,0.6316,1.0,0.8995,0.7957
frame_002001.jpg,0.556,1.0,0.9268,0.7633
frame_002002.jpg,0.1399,1.0,0.993,0.5685
frame_002003.jpg,0.1851,1.0,0.9778,0.5881
frame_002004.jpg,0.3276,1.0,0.9638,0.6565
frame_002005.jpg,0.4417,1.0,0.9775,0.7163
frame_002006.jpg,0.2945,1.0,0.9703,0.6413
frame_002007.jpg,0.1761,1.0,0.9397,0.576
frame_002008.jpg,1.0,1.0,0.8721,0.9744
frame_002009.jpg,1.0,1.0,0.874,0.9748
frame_002010.jpg,1.0,1.0,0.8958,0.9792
frame_002011.jpg,0.9012,1.0,0.891,0.9288
frame_002012.jpg,0.9884,1.0,0.8999,0.9742
frame_002013.jpg,0.8951,1.0,0.8675,0.9211
frame_002014.jpg,0.5354,1.0,0.8744,0.7426
frame_002015.jpg,0.7453,1.0,0.8671,0.846
frame_002016.jpg,0.1907,1.0,0.9108,0.5775
frame_002017.jpg,0.3026,1.0,0.966,0.6445
frame_002018.jpg,0.5044,1.0,0.9697,0.7462
frame_002019.jpg,0.1634,1.0,0.9901,0.5797
frame_002020.jpg,0.2425,1.0,1.0,0.6213
frame_002021.jpg,0.1555,1.0,1.0,0.5778
frame_002022.jpg,0.2739,1.0,1.0,0.6369
frame_002023.jpg,0.2741,1.0,1.0,0.637
frame_002024.jpg,0.3762,1.0,1.0,0.6881
frame_002025.jpg,0.6507,1.0,1.0,0.8253
frame_002026.jpg,0.3072,1.0,1.0,0.6536
frame_002027.jpg,0.222,1.0,1.0,0.611
frame_002028.jpg,0.4785,1.0,0.9693,0.7331
frame_002029.jpg,0.5362,1.0,1.0,0.7681
frame_002030.jpg,0.9209,1.0,1.0,0.9605
frame_002031.jpg,0.2887,1.0,1.0,0.6443
frame_002032.jpg,0.2912,1.0,0.9437,0.6343
frame_002033.jpg,0.413,1.0,0.9511,0.6967
frame_002034.jpg,0.9837,1.0,0.9494,0.9817
frame_002035.jpg,0.9764,1.0,0.9405,0.9763
frame_002036.jpg,0.6385,1.0,1.0,0.8193
frame_002037.jpg,0.3109,1.0,1.0,0.6554
frame_002038.jpg,0.4199,1.0,1.0,0.7099
frame_002039.jpg,0.8259,1.0,1.0,0.913
frame_002040.jpg,1.0,1.0,1.0,1.0
frame_002041.jpg,1.0,1.0,1.0,1.0
frame_002042.jpg,1.0,1.0,1.0,1.0
frame_002043.jpg,1.0,1.0,1.0,1.0
frame_002044.jpg,1.0,1.0,1.0,1.0
frame_002045.jpg,0.8871,1.0,1.0,0.9436
frame_002046.jpg,1.0,1.0,1.0,1.0
frame_002047.jpg,0.6683,1.0,1.0,0.8341
frame_002048.jpg,0.9217,1.0,1.0,0.9608
frame_002049.jpg,0.6099,1.0,1.0,0.805
frame_002050.jpg,0.8315,1.0,1.0,0.9157
frame_002051.jpg,1.0,1.0,1.0,1.0
frame_002052.jpg,1.0,1.0,1.0,1.0
frame_002053.jpg,1.0,1.0,1.0,1.0
frame_002054.jpg,1.0,1.0,1.0,1.0
frame_002055.jpg,0.7862,1.0,1.0,0.8931
frame_002056.jpg,0.531,1.0,1.0,0.7655
frame_002057.jpg,0.8583,1.0,1.0,0.9292
frame_002058.jpg,0.8705,1.0,0.9583,0.9269
frame_002059.jpg,0.8897,1.0,0.9734,0.9395
frame_002060.jpg,0.9834,1.0,0.9682,0.9853
frame_002061.jpg,1.0,1.0,0.9783,0.9957
frame_002062.jpg,1.0,1.0,0.9784,0.9957
frame_002063.jpg,1.0,1.0,0.9828,0.9966
frame_002064.jpg,1.0,1.0,0.9828,0.9966
frame_002065.jpg,0.9678,1.0,1.0,0.9839
frame_002066.jpg,0.9785,1.0,1.0,0.9893
