frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000662.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7595,0.9519,6,12.9025313,77.53669261,757.59,24.58,118.72,86.15
frame_000663.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7514,0.9503,6,12.9025303,77.53669423,757.58,24.51,118.85,86.35
frame_000664.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7326,0.9465,6,12.90252929,77.53669584,757.58,24.44,118.98,86.56
frame_000665.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7228,0.9446,6,12.90252829,77.53669746,757.57,24.36,119.11,86.77
frame_000666.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7352,0.947,6,12.90252729,77.53669907,757.57,24.29,119.24,86.98
frame_000667.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.756,0.9512,6,12.90252628,77.53670068,757.57,24.22,119.37,87.18
frame_000668.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8142,0.9628,6,12.90252528,77.5367023,757.56,24.15,119.5,87.39
frame_000669.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9992,1.0,0.8412,0.9678,6,12.90252428,77.53670391,757.56,24.08,119.63,87.6
frame_000670.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8063,0.9613,6,12.90252327,77.53670553,757.56,24.0,119.76,87.81
frame_000671.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7544,0.9509,6,12.90252227,77.53670714,757.55,23.93,119.88,88.01
frame_000672.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7791,0.9558,6,12.90252126,77.53670876,757.55,23.86,120.01,88.22
frame_000673.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8142,0.9628,6,12.90252026,77.53671037,757.54,23.79,120.14,88.43
frame_000674.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7481,0.9496,6,12.90251926,77.53671199,757.54,23.71,120.27,88.64
frame_000675.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7408,0.9482,6,12.90251825,77.5367136,757.54,23.64,120.4,88.84
frame_000676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7511,0.9502,6,12.90251725,77.53671522,757.53,23.57,120.53,89.05
frame_000677.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7761,0.9552,6,12.90251625,77.53671683,757.53,23.5,120.66,89.26
frame_000678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8097,0.9619,6,12.90251524,77.53671845,757.52,23.43,120.79,89.47
frame_000679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8291,0.9658,6,12.90251424,77.53672006,757.52,23.35,120.92,89.67
frame_000680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8365,0.9673,6,12.90251323,77.53672168,757.52,23.28,121.05,89.88
frame_000681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.851,0.9702,6,12.90251223,77.53672329,757.51,23.21,121.18,90.09
frame_000682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8779,0.9756,6,12.90251123,77.53672491,757.51,23.14,121.31,90.3
frame_000683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.904,0.9808,6,12.90251022,77.53672652,757.51,23.07,121.44,90.5
frame_000684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9034,0.9807,6,12.90250922,77.53672814,757.5,22.99,121.57,90.71
frame_000685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8777,0.9755,6,12.90250822,77.53672975,757.5,22.92,121.7,90.92
frame_000686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8749,0.975,6,12.90250721,77.53673137,757.49,22.85,121.83,91.13
frame_000687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9025,0.9805,6,12.90250621,77.53673298,757.49,22.78,121.96,91.33
frame_000688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9209,0.9842,6,12.9025052,77.5367346,757.49,22.7,122.09,91.54
frame_000689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9121,0.9824,6,12.9025042,77.53673621,757.48,22.63,122.22,91.75
frame_000690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9289,0.9858,6,12.9025032,77.53673783,757.48,22.56,122.35,91.96
frame_000691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9498,0.99,6,12.90250219,77.53673944,757.47,22.49,122.48,92.17
frame_000692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9732,0.9946,6,12.90250121,77.53674112,757.47,22.48,122.48,92.38
frame_000693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90250023,77.53674284,757.46,22.51,122.4,92.59
frame_000694.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249925,77.53674456,757.44,22.54,122.33,92.81
frame_000695.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249827,77.53674628,757.43,22.57,122.26,93.02
frame_000696.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249729,77.53674799,757.42,22.6,122.18,93.24
frame_000697.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249631,77.53674971,757.41,22.63,122.11,93.46
frame_000698.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249533,77.53675143,757.4,22.66,122.04,93.67
frame_000699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249435,77.53675315,757.39,22.69,121.96,93.89
frame_000700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249337,77.53675486,757.38,22.72,121.89,94.1
frame_000701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249239,77.53675658,757.37,22.74,121.82,94.32
frame_000702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249141,77.5367583,757.36,22.77,121.75,94.53
frame_000703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90249043,77.53676002,757.35,22.8,121.67,94.75
frame_000704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248945,77.53676173,757.34,22.83,121.6,94.97
frame_000705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248847,77.53676345,757.33,22.86,121.53,95.18
frame_000706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248749,77.53676517,757.32,22.89,121.45,95.4
frame_000707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248651,77.53676689,757.31,22.92,121.38,95.61
frame_000708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248554,77.5367686,757.3,22.95,121.31,95.83
frame_000709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248456,77.53677032,757.29,22.98,121.23,96.04
frame_000710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248358,77.53677204,757.28,23.01,121.16,96.26
frame_000711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.9024826,77.53677376,757.26,23.04,121.09,96.48
frame_000712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248162,77.53677547,757.25,23.07,121.01,96.69
frame_000713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90248064,77.53677719,757.24,23.09,120.94,96.91
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247966,77.53677891,757.23,23.12,120.87,97.12
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247868,77.53678063,757.22,23.15,120.8,97.34
frame_000716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.9024777,77.53678235,757.21,23.18,120.72,97.55
frame_000717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247672,77.53678406,757.2,23.21,120.65,97.77
frame_000718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247574,77.53678578,757.19,23.24,120.58,97.99
frame_000719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247476,77.5367875,757.18,23.27,120.5,98.2
frame_000720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247378,77.53678922,757.17,23.3,120.43,98.42
frame_000721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.9024728,77.53679093,757.16,23.33,120.36,98.63
frame_000722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247189,77.53679261,757.15,23.31,120.29,98.84
frame_000723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247102,77.53679425,757.14,23.26,120.23,99.04
frame_000724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90247015,77.53679588,757.14,23.21,120.17,99.25
frame_000725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246928,77.53679752,757.13,23.17,120.11,99.45
frame_000726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246842,77.53679916,757.12,23.12,120.05,99.65
frame_000727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246755,77.5368008,757.11,23.07,119.99,99.85
frame_000728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246668,77.53680244,757.11,23.02,119.93,100.05
frame_000729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246581,77.53680408,757.1,22.97,119.87,100.26
frame_000730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246494,77.53680572,757.09,22.92,119.81,100.46
frame_000731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246407,77.53680736,757.09,22.88,119.75,100.66
frame_000732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246321,77.536809,757.08,22.83,119.69,100.86
frame_000733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246234,77.53681064,757.07,22.78,119.63,101.07
frame_000734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90246147,77.53681228,757.07,22.73,119.57,101.27
frame_000735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.9024606,77.53681392,757.06,22.68,119.51,101.47
frame_000736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245973,77.53681556,757.05,22.63,119.45,101.67
frame_000737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245886,77.5368172,757.04,22.59,119.39,101.87
frame_000738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.902458,77.53681884,757.04,22.54,119.33,102.08
frame_000739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245713,77.53682048,757.03,22.49,119.27,102.28
frame_000740.jpg,1,0.009605,0.009605,0.009605,7049.0,7049.0,0.004787,0.287842,0.0,0.35437,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,6,12.90245626,77.53682212,757.02,22.44,119.2,102.48
frame_000741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245539,77.53682376,757.02,22.39,119.14,102.68
frame_000742.jpg,1,0.027678,0.027678,0.027678,17881.0,17881.0,0.004787,0.269043,0.0,0.362503,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,6,12.90245452,77.5368254,757.01,22.34,119.08,102.89
frame_000743.jpg,1,0.032255,0.032255,0.032255,35013.0,35013.0,0.004787,0.359375,0.0,0.364562,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,6,12.90245365,77.53682704,757.0,22.3,119.02,103.09
frame_000744.jpg,1,0.033269,0.033269,0.033269,47420.0,47420.0,0.004787,0.2854,0.0,0.365019,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,6,12.90245279,77.53682868,756.99,22.25,118.96,103.29
frame_000745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245192,77.53683032,756.99,22.2,118.9,103.49
frame_000746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245105,77.53683196,756.98,22.15,118.84,103.69
frame_000747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90245018,77.5368336,756.97,22.1,118.78,103.9
frame_000748.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244931,77.53683524,756.97,22.05,118.72,104.1
frame_000749.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244844,77.53683688,756.96,22.01,118.66,104.3
frame_000750.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244758,77.53683852,756.95,21.96,118.6,104.5
frame_000751.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244671,77.53684016,756.95,21.91,118.54,104.71
frame_000752.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244585,77.53684183,756.93,21.9,118.49,104.91
frame_000753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244501,77.53684353,756.9,21.91,118.44,105.12
frame_000754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244416,77.53684523,756.88,21.93,118.39,105.32
frame_000755.jpg,1,0.049499,0.049499,0.049499,54411.0,54411.0,0.004787,0.262207,0.0,0.372322,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,6,12.90244331,77.53684694,756.85,21.95,118.34,105.53
frame_000756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244247,77.53684864,756.83,21.96,118.29,105.74
frame_000757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,6,12.90244162,77.53685034,756.8,21.98,118.24,105.95
frame_000758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9325,0.9865,6,12.90244078,77.53685204,756.78,22.0,118.19,106.15
frame_000759.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8248,0.965,6,12.90243993,77.53685374,756.75,22.02,118.14,106.36
frame_000760.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7569,0.9514,6,12.90243909,77.53685544,756.73,22.03,118.09,106.57
frame_000761.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6979,0.9396,6,12.90243824,77.53685714,756.7,22.05,118.04,106.77
frame_000762.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.68,0.936,6,12.9024374,77.53685884,756.68,22.07,117.99,106.98
frame_000763.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6774,0.9355,6,12.90243655,77.53686055,756.65,22.08,117.94,107.19
frame_000764.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6829,0.9366,6,12.9024357,77.53686225,756.63,22.1,117.89,107.39
frame_000765.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6971,0.9394,6,12.90243486,77.53686395,756.6,22.12,117.84,107.6
frame_000766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7108,0.9422,6,12.90243401,77.53686565,756.58,22.13,117.79,107.81
frame_000767.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6845,0.9369,6,12.90243317,77.53686735,756.55,22.15,117.74,108.02
frame_000768.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6748,0.935,6,12.90243232,77.53686905,756.53,22.17,117.69,108.22
frame_000769.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6567,0.9313,6,12.90243148,77.53687075,756.5,22.19,117.64,108.43
frame_000770.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6163,0.9233,6,12.90243063,77.53687246,756.48,22.2,117.59,108.64
frame_000771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6303,0.9261,6,12.90242978,77.53687416,756.45,22.22,117.54,108.84
frame_000772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6346,0.9269,6,12.90242894,77.53687586,756.42,22.24,117.49,109.05
frame_000773.jpg,1,0.036924,0.036924,0.036924,39593.0,39593.0,0.004787,0.251709,0.0,0.366664,"{""longitudinal_crack"": 1}",1.0,1.0,0.6403,0.9281,6,12.90242809,77.53687756,756.4,22.25,117.44,109.26
frame_000774.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6529,0.9306,6,12.90242725,77.53687926,756.37,22.27,117.39,109.46
frame_000775.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6776,0.9355,6,12.9024264,77.53688096,756.35,22.29,117.34,109.67
frame_000776.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6962,0.9392,6,12.90242556,77.53688266,756.32,22.31,117.29,109.88
frame_000777.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7147,0.9429,6,12.90242471,77.53688436,756.3,22.32,117.24,110.09
frame_000778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7153,0.9431,6,12.90242386,77.53688607,756.27,22.34,117.19,110.29
frame_000779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7248,0.945,6,12.90242302,77.53688777,756.25,22.36,117.14,110.5
frame_000780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7375,0.9475,6,12.90242217,77.53688947,756.22,22.37,117.09,110.71
frame_000781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7463,0.9493,6,12.90242133,77.53689117,756.2,22.39,117.05,110.91
frame_000782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7486,0.9497,6,12.90242039,77.53689282,756.18,22.4,117.13,111.12
frame_000783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7515,0.9503,6,12.90241934,77.53689442,756.17,22.41,117.35,111.33
frame_000784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7704,0.9541,6,12.9024183,77.53689602,756.16,22.41,117.58,111.54
frame_000785.jpg,1,0.04735,0.04735,0.04735,40405.0,40405.0,0.004787,0.275879,0.0,0.371355,"{""longitudinal_crack"": 1}",1.0,1.0,0.7741,0.9548,6,12.90241725,77.53689762,756.15,22.42,117.81,111.75
frame_000786.jpg,1,0.049847,0.049847,0.049847,47788.0,47788.0,0.004787,0.262207,0.0,0.372479,"{""longitudinal_crack"": 1}",1.0,1.0,0.7486,0.9497,6,12.90241621,77.53689921,756.13,22.42,118.03,111.96
frame_000787.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7461,0.9492,6,12.90241516,77.53690081,756.12,22.43,118.26,112.16
frame_000788.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7265,0.9453,6,12.90241412,77.53690241,756.11,22.44,118.49,112.37
frame_000789.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6943,0.9389,6,12.90241308,77.53690401,756.1,22.44,118.72,112.58
frame_000790.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7088,0.9418,6,12.90241203,77.53690561,756.09,22.45,118.94,112.79
frame_000791.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6991,0.9398,6,12.90241099,77.5369072,756.08,22.45,119.17,113.0
frame_000792.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6815,0.9363,6,12.90240994,77.5369088,756.07,22.46,119.4,113.21
frame_000793.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6787,0.9357,6,12.9024089,77.5369104,756.05,22.46,119.63,113.42
frame_000794.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.671,0.9342,6,12.90240785,77.536912,756.04,22.47,119.85,113.62
frame_000795.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6724,0.9345,6,12.90240681,77.5369136,756.03,22.47,120.08,113.83
frame_000796.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6955,0.9391,6,12.90240576,77.53691519,756.02,22.48,120.31,114.04
frame_000797.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7141,0.9428,6,12.90240472,77.53691679,756.01,22.49,120.53,114.25
frame_000798.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6833,0.9367,6,12.90240367,77.53691839,756.0,22.49,120.76,114.46
frame_000799.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6506,0.9301,6,12.90240263,77.53691999,755.99,22.5,120.99,114.67
frame_000800.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6473,0.9295,6,12.90240158,77.53692158,755.97,22.5,121.22,114.88
frame_000801.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6411,0.9282,6,12.90240054,77.53692318,755.96,22.51,121.44,115.08
