frame,blur_score,brightness_score,motion_score,reliability
frame_001559.jpg,0.899,1.0,1.0,0.9495
frame_001560.jpg,0.9296,1.0,1.0,0.9648
frame_001561.jpg,0.9443,1.0,1.0,0.9722
frame_001562.jpg,0.978,1.0,1.0,0.989
frame_001563.jpg,0.9464,1.0,1.0,0.9732
frame_001564.jpg,0.884,1.0,1.0,0.942
frame_001565.jpg,0.9036,1.0,1.0,0.9518
frame_001566.jpg,0.7993,1.0,1.0,0.8997
frame_001567.jpg,0.8091,1.0,1.0,0.9045
frame_001568.jpg,0.966,1.0,1.0,0.983
frame_001569.jpg,1.0,1.0,1.0,1.0
frame_001570.jpg,0.9751,1.0,1.0,0.9875
frame_001571.jpg,0.989,1.0,1.0,0.9945
frame_001572.jpg,1.0,1.0,1.0,1.0
frame_001573.jpg,0.9858,1.0,1.0,0.9929
frame_001574.jpg,0.9446,1.0,1.0,0.9723
frame_001575.jpg,0.9057,1.0,1.0,0.9529
frame_001576.jpg,0.9141,1.0,1.0,0.957
frame_001577.jpg,0.8722,1.0,1.0,0.9361
frame_001578.jpg,0.8063,1.0,1.0,0.9032
frame_001579.jpg,0.8348,1.0,1.0,0.9174
frame_001580.jpg,0.917,1.0,1.0,0.9585
frame_001581.jpg,0.9763,1.0,1.0,0.9882
frame_001582.jpg,0.9306,1.0,1.0,0.9653
frame_001583.jpg,0.9742,1.0,1.0,0.9871
frame_001584.jpg,1.0,1.0,1.0,1.0
frame_001585.jpg,1.0,1.0,1.0,1.0
frame_001586.jpg,1.0,1.0,1.0,1.0
frame_001587.jpg,0.9491,1.0,1.0,0.9746
frame_001588.jpg,0.934,1.0,1.0,0.967
frame_001589.jpg,0.9433,1.0,1.0,0.9716
frame_001590.jpg,1.0,1.0,1.0,1.0
frame_001591.jpg,0.9945,1.0,1.0,0.9972
frame_001592.jpg,0.9637,1.0,1.0,0.9819
frame_001593.jpg,0.7834,1.0,1.0,0.8917
frame_001594.jpg,0.8199,1.0,1.0,0.9099
frame_001595.jpg,0.9217,1.0,1.0,0.9608
frame_001596.jpg,0.9312,1.0,1.0,0.9656
frame_001597.jpg,0.9097,1.0,1.0,0.9548
frame_001598.jpg,0.8614,1.0,1.0,0.9307
frame_001599.jpg,0.8898,1.0,1.0,0.9449
frame_001600.jpg,0.9312,1.0,1.0,0.9656
frame_001601.jpg,0.9482,1.0,1.0,0.9741
frame_001602.jpg,0.9741,1.0,1.0,0.987
frame_001603.jpg,0.9283,1.0,1.0,0.9641
frame_001604.jpg,0.9194,1.0,1.0,0.9597
frame_001605.jpg,0.9522,1.0,1.0,0.9761
frame_001606.jpg,0.9569,1.0,1.0,0.9785
frame_001607.jpg,0.9574,1.0,1.0,0.9787
frame_001608.jpg,1.0,1.0,1.0,1.0
frame_001609.jpg,0.9644,1.0,1.0,0.9822
frame_001610.jpg,0.9296,1.0,1.0,0.9648
frame_001611.jpg,0.931,1.0,1.0,0.9655
frame_001612.jpg,0.9125,1.0,1.0,0.9562
frame_001613.jpg,0.857,1.0,1.0,0.9285
frame_001614.jpg,0.7932,1.0,1.0,0.8966
frame_001615.jpg,0.876,1.0,1.0,0.938
frame_001616.jpg,0.894,1.0,1.0,0.947
frame_001617.jpg,1.0,1.0,1.0,1.0
frame_001618.jpg,1.0,1.0,1.0,1.0
frame_001619.jpg,0.9472,1.0,1.0,0.9736
frame_001620.jpg,0.8913,1.0,1.0,0.9456
frame_001621.jpg,0.8839,1.0,1.0,0.9419
frame_001622.jpg,0.8805,1.0,1.0,0.9403
frame_001623.jpg,0.6504,1.0,1.0,0.8252
frame_001624.jpg,0.9066,1.0,1.0,0.9533
frame_001625.jpg,0.2075,1.0,1.0,0.6038
frame_001626.jpg,0.6558,1.0,1.0,0.8279
frame_001627.jpg,0.4553,1.0,1.0,0.7276
frame_001628.jpg,0.7613,1.0,1.0,0.8806
frame_001629.jpg,0.8929,1.0,1.0,0.9464
frame_001630.jpg,0.6347,1.0,1.0,0.8173
frame_001631.jpg,0.6391,1.0,1.0,0.8196
frame_001632.jpg,0.8208,1.0,1.0,0.9104
frame_001633.jpg,0.6928,1.0,1.0,0.8464
frame_001634.jpg,0.6632,1.0,1.0,0.8316
frame_001635.jpg,0.7919,1.0,1.0,0.896
frame_001636.jpg,0.8295,1.0,1.0,0.9147
frame_001637.jpg,0.8116,1.0,1.0,0.9058
frame_001638.jpg,0.777,1.0,1.0,0.8885
frame_001639.jpg,0.7192,1.0,1.0,0.8596
frame_001640.jpg,0.679,1.0,1.0,0.8395
frame_001641.jpg,0.6151,1.0,1.0,0.8076
frame_001642.jpg,0.4937,1.0,1.0,0.7469
frame_001643.jpg,0.559,1.0,1.0,0.7795
frame_001644.jpg,0.6665,1.0,1.0,0.8332
frame_001645.jpg,0.6729,1.0,1.0,0.8365
frame_001646.jpg,0.7816,1.0,0.9242,0.8756
frame_001647.jpg,0.7233,1.0,0.9699,0.8557
frame_001648.jpg,0.8964,1.0,1.0,0.9482
frame_001649.jpg,0.9161,1.0,1.0,0.958
frame_001650.jpg,0.8665,1.0,1.0,0.9332
frame_001651.jpg,0.7845,1.0,1.0,0.8923
frame_001652.jpg,0.6916,1.0,1.0,0.8458
frame_001653.jpg,0.6298,1.0,1.0,0.8149
frame_001654.jpg,0.7063,1.0,1.0,0.8531
frame_001655.jpg,0.6638,1.0,1.0,0.8319
frame_001656.jpg,0.6707,1.0,1.0,0.8354
frame_001657.jpg,0.7241,1.0,1.0,0.862
frame_001658.jpg,0.7259,1.0,1.0,0.8629
frame_001659.jpg,0.7346,1.0,1.0,0.8673
frame_001660.jpg,0.7331,1.0,1.0,0.8665
frame_001661.jpg,0.7144,1.0,1.0,0.8572
frame_001662.jpg,0.6718,1.0,1.0,0.8359
frame_001663.jpg,0.7462,1.0,1.0,0.8731
frame_001664.jpg,0.6612,1.0,1.0,0.8306
frame_001665.jpg,0.6598,1.0,1.0,0.8299
frame_001666.jpg,0.6732,1.0,1.0,0.8366
frame_001667.jpg,0.6425,1.0,1.0,0.8212
frame_001668.jpg,0.5634,1.0,1.0,0.7817
frame_001669.jpg,0.6052,1.0,1.0,0.8026
frame_001670.jpg,0.6937,1.0,1.0,0.8469
frame_001671.jpg,0.7256,1.0,1.0,0.8628
frame_001672.jpg,0.7081,1.0,1.0,0.8541
frame_001673.jpg,0.6561,1.0,1.0,0.8281
frame_001674.jpg,0.6159,1.0,1.0,0.8079
frame_001675.jpg,0.6331,1.0,1.0,0.8165
frame_001676.jpg,0.6347,1.0,1.0,0.8174
frame_001677.jpg,0.6298,1.0,1.0,0.8149
frame_001678.jpg,0.6286,1.0,1.0,0.8143
frame_001679.jpg,0.6566,1.0,1.0,0.8283
frame_001680.jpg,0.645,1.0,1.0,0.8225
frame_001681.jpg,0.6246,1.0,1.0,0.8123
frame_001682.jpg,0.6393,1.0,1.0,0.8196
frame_001683.jpg,0.7108,1.0,1.0,0.8554
frame_001684.jpg,0.6404,1.0,1.0,0.8202
frame_001685.jpg,0.6234,1.0,1.0,0.8117
frame_001686.jpg,0.6203,1.0,1.0,0.8102
frame_001687.jpg,0.6404,1.0,1.0,0.8202
frame_001688.jpg,0.6114,1.0,1.0,0.8057
frame_001689.jpg,0.6206,1.0,1.0,0.8103
frame_001690.jpg,0.6238,1.0,1.0,0.8119
frame_001691.jpg,0.6281,1.0,1.0,0.8141
frame_001692.jpg,0.6255,1.0,1.0,0.8128
frame_001693.jpg,0.6432,1.0,1.0,0.8216
frame_001694.jpg,0.6712,1.0,1.0,0.8356
frame_001695.jpg,0.6982,1.0,1.0,0.8491
frame_001696.jpg,0.713,1.0,1.0,0.8565
frame_001697.jpg,0.7056,1.0,1.0,0.8528
frame_001698.jpg,0.7204,1.0,1.0,0.8602
frame_001699.jpg,0.74,1.0,1.0,0.87
frame_001700.jpg,0.7305,1.0,1.0,0.8653
frame_001701.jpg,0.7196,1.0,1.0,0.8598
frame_001702.jpg,0.674,1.0,1.0,0.837
frame_001703.jpg,0.6847,1.0,1.0,0.8424
frame_001704.jpg,0.6928,1.0,1.0,0.8464
frame_001705.jpg,0.7105,1.0,1.0,0.8553
frame_001706.jpg,0.5842,1.0,1.0,0.7921
frame_001707.jpg,0.6475,1.0,1.0,0.8238
frame_001708.jpg,0.6447,1.0,1.0,0.8223
frame_001709.jpg,0.6797,1.0,1.0,0.8399
frame_001710.jpg,0.6627,1.0,1.0,0.8314
frame_001711.jpg,0.632,1.0,1.0,0.816
frame_001712.jpg,0.4845,1.0,1.0,0.7422
frame_001713.jpg,0.5948,1.0,1.0,0.7974
frame_001714.jpg,0.6214,1.0,1.0,0.8107
frame_001715.jpg,0.1514,1.0,1.0,0.5757
frame_001716.jpg,0.6503,1.0,1.0,0.8251
frame_001717.jpg,0.7065,1.0,1.0,0.8532
frame_001718.jpg,0.5509,1.0,1.0,0.7755
frame_001719.jpg,0.6274,1.0,1.0,0.8137
frame_001720.jpg,0.521,1.0,1.0,0.7605
frame_001721.jpg,0.5643,1.0,1.0,0.7821
frame_001722.jpg,0.7115,1.0,1.0,0.8558
frame_001723.jpg,0.4336,1.0,1.0,0.7168
frame_001724.jpg,0.4448,1.0,1.0,0.7224
frame_001725.jpg,0.6043,1.0,1.0,0.8022
frame_001726.jpg,0.6281,1.0,1.0,0.8141
frame_001727.jpg,0.5556,1.0,1.0,0.7778
frame_001728.jpg,0.3513,1.0,1.0,0.6757
frame_001729.jpg,0.4494,1.0,1.0,0.7247
frame_001730.jpg,0.755,1.0,1.0,0.8775
frame_001731.jpg,0.8426,1.0,1.0,0.9213
frame_001732.jpg,0.8426,1.0,1.0,0.9213
frame_001733.jpg,0.8562,1.0,1.0,0.9281
frame_001734.jpg,0.7663,1.0,1.0,0.8831
frame_001735.jpg,0.8329,1.0,1.0,0.9164
frame_001736.jpg,0.8944,1.0,1.0,0.9472
frame_001737.jpg,0.8285,1.0,1.0,0.9143
frame_001738.jpg,0.6976,1.0,1.0,0.8488
frame_001739.jpg,0.6945,1.0,1.0,0.8472
frame_001740.jpg,0.6031,1.0,1.0,0.8015
frame_001741.jpg,0.49,1.0,1.0,0.745
frame_001742.jpg,0.4752,1.0,1.0,0.7376
frame_001743.jpg,0.6727,1.0,1.0,0.8364
frame_001744.jpg,0.7998,1.0,1.0,0.8999
frame_001745.jpg,0.7414,1.0,1.0,0.8707
frame_001746.jpg,0.696,1.0,1.0,0.848
frame_001747.jpg,0.6879,1.0,1.0,0.844
frame_001748.jpg,0.6551,1.0,1.0,0.8275
frame_001749.jpg,0.6605,1.0,1.0,0.8302
frame_001750.jpg,0.6566,1.0,1.0,0.8283
frame_001751.jpg,0.6644,1.0,1.0,0.8322
frame_001752.jpg,0.6144,1.0,1.0,0.8072
frame_001753.jpg,0.5794,1.0,1.0,0.7897
frame_001754.jpg,0.5421,1.0,1.0,0.771
frame_001755.jpg,0.6498,1.0,1.0,0.8249
frame_001756.jpg,0.7405,1.0,1.0,0.8702
frame_001757.jpg,0.7913,1.0,1.0,0.8957
frame_001758.jpg,0.7167,1.0,1.0,0.8583
frame_001759.jpg,0.686,1.0,1.0,0.843
frame_001760.jpg,0.6455,1.0,1.0,0.8228
frame_001761.jpg,0.6977,1.0,1.0,0.8489
frame_001762.jpg,0.7189,1.0,1.0,0.8595
frame_001763.jpg,0.6403,1.0,1.0,0.8202
frame_001764.jpg,0.5021,1.0,1.0,0.7511
frame_001765.jpg,0.5166,1.0,1.0,0.7583
frame_001766.jpg,0.4887,1.0,1.0,0.7443
frame_001767.jpg,0.4979,1.0,1.0,0.7489
frame_001768.jpg,0.6772,1.0,1.0,0.8386
frame_001769.jpg,0.7384,1.0,1.0,0.8692
frame_001770.jpg,0.5709,1.0,1.0,0.7854
frame_001771.jpg,0.4507,1.0,1.0,0.7254
frame_001772.jpg,0.544,1.0,1.0,0.772
frame_001773.jpg,0.5881,1.0,1.0,0.7941
frame_001774.jpg,0.6977,1.0,1.0,0.8489
frame_001775.jpg,0.7526,1.0,1.0,0.8763
frame_001776.jpg,0.7016,1.0,1.0,0.8508
frame_001777.jpg,0.4351,1.0,1.0,0.7175
frame_001778.jpg,0.4789,1.0,1.0,0.7395
frame_001779.jpg,0.5784,1.0,1.0,0.7892
frame_001780.jpg,0.6975,1.0,1.0,0.8488
frame_001781.jpg,0.7255,1.0,1.0,0.8628
frame_001782.jpg,0.6739,1.0,1.0,0.837
frame_001783.jpg,0.5349,1.0,1.0,0.7674
frame_001784.jpg,0.5763,1.0,1.0,0.7881
frame_001785.jpg,0.6653,1.0,1.0,0.8326
frame_001786.jpg,0.6418,1.0,1.0,0.8209
frame_001787.jpg,0.5978,1.0,1.0,0.7989
frame_001788.jpg,0.7195,1.0,1.0,0.8597
frame_001789.jpg,0.6972,1.0,1.0,0.8486
frame_001790.jpg,0.715,1.0,1.0,0.8575
frame_001791.jpg,0.7342,1.0,1.0,0.8671
frame_001792.jpg,0.7476,1.0,1.0,0.8738
frame_001793.jpg,0.667,1.0,1.0,0.8335
frame_001794.jpg,0.6395,1.0,1.0,0.8197
frame_001795.jpg,0.6977,1.0,1.0,0.8489
frame_001796.jpg,0.6842,1.0,1.0,0.8421
frame_001797.jpg,0.65,1.0,1.0,0.825
frame_001798.jpg,0.5479,1.0,1.0,0.774
frame_001799.jpg,0.6222,1.0,1.0,0.8111
frame_001800.jpg,0.6992,1.0,1.0,0.8496
frame_001801.jpg,0.7238,1.0,1.0,0.8619
frame_001802.jpg,0.373,1.0,1.0,0.6865
frame_001803.jpg,0.6253,1.0,1.0,0.8126
frame_001804.jpg,0.787,1.0,1.0,0.8935
frame_001805.jpg,0.7375,1.0,1.0,0.8688
frame_001806.jpg,0.6588,1.0,1.0,0.8294
frame_001807.jpg,0.5588,1.0,1.0,0.7794
frame_001808.jpg,0.2827,1.0,1.0,0.6413
frame_001809.jpg,0.3804,1.0,1.0,0.6902
frame_001810.jpg,0.709,1.0,1.0,0.8545
frame_001811.jpg,0.7699,1.0,1.0,0.885
frame_001812.jpg,0.7133,1.0,1.0,0.8566
frame_001813.jpg,0.7271,1.0,1.0,0.8635
frame_001814.jpg,0.7393,1.0,1.0,0.8697
frame_001815.jpg,0.7006,1.0,1.0,0.8503
frame_001816.jpg,0.6394,1.0,1.0,0.8197
frame_001817.jpg,0.7293,1.0,1.0,0.8647
frame_001818.jpg,0.7149,1.0,1.0,0.8574
frame_001819.jpg,0.7374,1.0,1.0,0.8687
frame_001820.jpg,0.7184,1.0,1.0,0.8592
frame_001821.jpg,0.5375,1.0,1.0,0.7688
frame_001822.jpg,0.4546,1.0,1.0,0.7273
frame_001823.jpg,0.4441,1.0,1.0,0.7221
frame_001824.jpg,0.4712,1.0,1.0,0.7356
frame_001825.jpg,0.4266,1.0,1.0,0.7133
frame_001826.jpg,0.6983,1.0,1.0,0.8492
frame_001827.jpg,0.613,1.0,1.0,0.8065
frame_001828.jpg,0.4713,1.0,1.0,0.7357
frame_001829.jpg,0.0775,1.0,1.0,0.5388
frame_001830.jpg,0.3695,1.0,1.0,0.6847
frame_001831.jpg,0.6613,1.0,1.0,0.8306
frame_001832.jpg,0.6304,1.0,0.9574,0.8067
frame_001833.jpg,0.6959,1.0,1.0,0.848
frame_001834.jpg,0.5931,1.0,1.0,0.7966
frame_001835.jpg,0.5411,1.0,1.0,0.7706
frame_001836.jpg,0.1173,1.0,0.873,0.5333
frame_001837.jpg,0.2556,1.0,0.8417,0.5961
frame_001838.jpg,0.3639,1.0,0.9333,0.6686
frame_001839.jpg,0.547,1.0,1.0,0.7735
frame_001840.jpg,0.5032,1.0,1.0,0.7516
frame_001841.jpg,0.5598,1.0,1.0,0.7799
frame_001842.jpg,0.2311,1.0,1.0,0.6156
frame_001843.jpg,0.2642,1.0,1.0,0.6321
frame_001844.jpg,0.4382,1.0,1.0,0.7191
frame_001845.jpg,0.6209,1.0,1.0,0.8105
frame_001846.jpg,0.6999,1.0,1.0,0.8499
frame_001847.jpg,0.6699,1.0,1.0,0.8349
frame_001848.jpg,0.6663,1.0,1.0,0.8332
frame_001849.jpg,0.4941,1.0,1.0,0.747
frame_001850.jpg,0.5171,1.0,1.0,0.7585
frame_001851.jpg,0.5846,1.0,1.0,0.7923
frame_001852.jpg,0.6161,1.0,1.0,0.8081
frame_001853.jpg,0.5906,1.0,1.0,0.7953
frame_001854.jpg,0.532,1.0,1.0,0.766
frame_001855.jpg,0.5403,1.0,1.0,0.7701
frame_001856.jpg,0.5945,1.0,1.0,0.7972
frame_001857.jpg,0.6196,1.0,1.0,0.8098
frame_001858.jpg,0.5745,1.0,1.0,0.7872
frame_001859.jpg,0.5791,1.0,1.0,0.7896
frame_001860.jpg,0.5893,1.0,1.0,0.7946
frame_001861.jpg,0.5524,1.0,1.0,0.7762
frame_001862.jpg,0.5311,1.0,1.0,0.7655
frame_001863.jpg,0.5843,1.0,1.0,0.7921
frame_001864.jpg,0.4998,1.0,1.0,0.7499
frame_001865.jpg,0.4615,1.0,1.0,0.7307
frame_001866.jpg,0.4517,1.0,1.0,0.7259
frame_001867.jpg,0.5511,1.0,1.0,0.7756
frame_001868.jpg,0.5738,1.0,1.0,0.7869
frame_001869.jpg,0.5451,1.0,1.0,0.7725
frame_001870.jpg,0.5277,1.0,1.0,0.7639
frame_001871.jpg,0.5233,1.0,1.0,0.7616
frame_001872.jpg,0.4937,1.0,1.0,0.7469
frame_001873.jpg,0.4379,1.0,1.0,0.7189
frame_001874.jpg,0.4052,1.0,1.0,0.7026
frame_001875.jpg,0.4774,1.0,1.0,0.7387
frame_001876.jpg,0.5358,1.0,1.0,0.7679
frame_001877.jpg,0.5053,1.0,1.0,0.7526
frame_001878.jpg,0.4968,1.0,1.0,0.7484
frame_001879.jpg,0.4892,1.0,1.0,0.7446
frame_001880.jpg,0.482,1.0,1.0,0.741
frame_001881.jpg,0.5083,1.0,1.0,0.7542
frame_001882.jpg,0.449,1.0,1.0,0.7245
frame_001883.jpg,0.4896,1.0,0.9882,0.7424
frame_001884.jpg,0.5176,1.0,0.9455,0.7479
frame_001885.jpg,0.5295,1.0,0.9188,0.7485
frame_001886.jpg,0.5083,1.0,0.8971,0.7336
frame_001887.jpg,0.5257,1.0,0.8909,0.741
frame_001888.jpg,0.5311,1.0,0.8854,0.7426
frame_001889.jpg,0.501,1.0,0.9062,0.7317
frame_001890.jpg,0.5019,1.0,0.8832,0.7276
frame_001891.jpg,0.4546,1.0,0.8267,0.6926
frame_001892.jpg,0.4531,1.0,0.799,0.6863
frame_001893.jpg,0.4563,1.0,0.747,0.6776
frame_001894.jpg,0.4548,1.0,0.7076,0.6689
frame_001895.jpg,0.4479,1.0,0.656,0.6552
frame_001896.jpg,0.453,1.0,0.6153,0.6496
frame_001897.jpg,0.4483,1.0,0.5677,0.6377
frame_001898.jpg,0.4402,1.0,0.5439,0.6289
frame_001899.jpg,0.4854,1.0,0.5356,0.6498
frame_001900.jpg,0.5184,1.0,0.5038,0.66
frame_001901.jpg,0.5202,1.0,0.4727,0.6547
frame_001902.jpg,0.4842,1.0,0.4453,0.6312
frame_001903.jpg,0.5244,1.0,0.4217,0.6466
frame_001904.jpg,0.5428,1.0,0.3932,0.65
frame_001905.jpg,0.5299,1.0,0.4339,0.6517
frame_001906.jpg,0.4472,1.0,0.5207,0.6277
frame_001907.jpg,0.4143,1.0,0.5665,0.6205
frame_001908.jpg,0.4352,1.0,0.5403,0.6256
frame_001909.jpg,0.5844,1.0,0.4593,0.684
frame_001910.jpg,0.6051,1.0,0.4397,0.6905
frame_001911.jpg,0.6224,1.0,0.3848,0.6882
frame_001912.jpg,0.6059,1.0,0.3186,0.6666
frame_001913.jpg,0.7322,1.0,0.4233,0.7508
frame_001914.jpg,0.8488,1.0,0.5383,0.832
frame_001915.jpg,0.7918,1.0,0.615,0.8189
frame_001916.jpg,0.7467,1.0,0.6688,0.8071
frame_001917.jpg,0.7095,1.0,0.6464,0.784
frame_001918.jpg,0.6603,1.0,0.6188,0.7539
frame_001919.jpg,0.5537,1.0,0.6088,0.6986
frame_001920.jpg,0.5762,1.0,0.6795,0.724
frame_001921.jpg,0.5235,1.0,0.6297,0.6877
frame_001922.jpg,0.1883,1.0,0.5438,0.5029
frame_001923.jpg,0.3864,1.0,0.712,0.6356
frame_001924.jpg,0.5494,1.0,0.9728,0.7693
frame_001925.jpg,0.4643,1.0,1.0,0.7322
frame_001926.jpg,0.2105,1.0,1.0,0.6052
frame_001927.jpg,0.3252,1.0,0.8943,0.6415
frame_001928.jpg,0.2272,1.0,0.5976,0.5331
frame_001929.jpg,0.3074,1.0,0.5323,0.5601
frame_001930.jpg,0.0162,1.0,0.502,0.4085
frame_001931.jpg,0.0542,1.0,0.5192,0.431
frame_001932.jpg,0.0181,1.0,0.7163,0.4523
frame_001933.jpg,0.0949,1.0,0.4982,0.4471
frame_001934.jpg,0.0225,1.0,0.8166,0.4746
frame_001935.jpg,0.2371,1.0,0.96,0.6106
frame_001936.jpg,0.5761,1.0,0.8611,0.7603
frame_001937.jpg,0.4836,1.0,0.8947,0.7207
frame_001938.jpg,0.4423,1.0,0.8907,0.6993
frame_001939.jpg,0.5627,1.0,0.9198,0.7653
frame_001940.jpg,0.5689,1.0,0.8446,0.7534
frame_001941.jpg,0.5877,1.0,0.8465,0.7632
frame_001942.jpg,0.4187,1.0,0.876,0.6845
frame_001943.jpg,0.667,1.0,0.9371,0.8209
frame_001944.jpg,0.4666,1.0,0.9372,0.7207
frame_001945.jpg,0.2875,1.0,1.0,0.6437
frame_001946.jpg,0.5753,1.0,1.0,0.7877
frame_001947.jpg,0.8344,1.0,0.9366,0.9045
frame_001948.jpg,0.5219,1.0,0.811,0.7231
frame_001949.jpg,0.5559,1.0,0.7768,0.7333
frame_001950.jpg,0.6763,1.0,0.8143,0.801
frame_001951.jpg,0.6409,1.0,0.7991,0.7803
frame_001952.jpg,0.6488,1.0,0.8035,0.7851
frame_001953.jpg,0.573,1.0,0.7981,0.7461
frame_001954.jpg,0.6719,1.0,0.8397,0.8039
frame_001955.jpg,0.6727,1.0,0.8579,0.8079
frame_001956.jpg,0.6647,1.0,0.8363,0.7996
frame_001957.jpg,0.6841,1.0,0.7411,0.7903
frame_001958.jpg,0.4864,1.0,0.693,0.6818
frame_001959.jpg,0.3476,1.0,0.7488,0.6236
frame_001960.jpg,0.4979,1.0,0.7328,0.6955
frame_001961.jpg,0.698,1.0,0.687,0.7864
frame_001962.jpg,0.7725,1.0,0.6203,0.8103
frame_001963.jpg,0.776,1.0,0.6413,0.8163
frame_001964.jpg,0.7806,1.0,0.6736,0.8251
frame_001965.jpg,0.714,1.0,0.6769,0.7924
frame_001966.jpg,0.7445,1.0,0.6921,0.8107
frame_001967.jpg,0.7172,1.0,0.7487,0.8083
frame_001968.jpg,0.7437,1.0,0.7664,0.8251
frame_001969.jpg,0.6515,1.0,0.7906,0.7839
frame_001970.jpg,0.4155,1.0,0.9404,0.6958
frame_001971.jpg,0.6057,1.0,0.8691,0.7767
frame_001972.jpg,0.695,1.0,0.741,0.7957
frame_001973.jpg,0.6979,1.0,0.7708,0.8031
frame_001974.jpg,0.8181,1.0,0.918,0.8927
frame_001975.jpg,0.8666,1.0,1.0,0.9333
frame_001976.jpg,0.8205,1.0,1.0,0.9103
frame_001977.jpg,0.8471,1.0,1.0,0.9235
frame_001978.jpg,0.8665,1.0,0.9918,0.9316
frame_001979.jpg,0.7866,1.0,0.8519,0.8637
frame_001980.jpg,0.7044,1.0,0.8374,0.8197
frame_001981.jpg,0.816,1.0,0.8843,0.8848
frame_001982.jpg,0.7821,1.0,0.9806,0.8872
frame_001983.jpg,0.8465,1.0,0.9599,0.9152
frame_001984.jpg,0.493,1.0,0.866,0.7197
frame_001985.jpg,0.4353,1.0,0.8693,0.6915
frame_001986.jpg,0.6448,1.0,0.9362,0.8097
frame_001987.jpg,0.8654,1.0,0.9769,0.9281
frame_001988.jpg,0.8143,1.0,0.9464,0.8964
frame_001989.jpg,0.7324,1.0,0.9318,0.8525
frame_001990.jpg,0.7265,1.0,0.9392,0.8511
frame_001991.jpg,0.8982,1.0,0.9526,0.9396
frame_001992.jpg,0.9565,1.0,0.9454,0.9673
frame_001993.jpg,0.8575,1.0,0.9332,0.9154
frame_001994.jpg,0.8522,1.0,0.93,0.9121
frame_001995.jpg,0.8417,1.0,0.9319,0.9072
frame_001996.jpg,0.9064,1.0,0.9487,0.9429
frame_001997.jpg,0.9018,1.0,0.9827,0.9474
frame_001998.jpg,0.9515,1.0,1.0,0.9758
frame_001999.jpg,0.8817,1.0,1.0,0.9408
frame_002000.jpg,0.8589,1.0,1.0,0.9295
frame_002001.jpg,0.9102,1.0,1.0,0.9551
frame_002002.jpg,0.8414,1.0,0.9528,0.9112
frame_002003.jpg,0.7992,1.0,0.8974,0.8791
frame_002004.jpg,0.7977,1.0,0.861,0.8711
frame_002005.jpg,0.7904,1.0,0.8083,0.8569
frame_002006.jpg,0.7437,1.0,0.771,0.8261
frame_002007.jpg,0.7083,1.0,0.7573,0.8056
frame_002008.jpg,0.7196,1.0,0.7667,0.8131
frame_002009.jpg,0.7578,1.0,0.7317,0.8253
frame_002010.jpg,0.7718,1.0,0.7487,0.8356
frame_002011.jpg,0.7303,1.0,0.8094,0.827
frame_002012.jpg,0.7397,1.0,0.8307,0.836
frame_002013.jpg,0.8142,1.0,0.7805,0.8632
frame_002014.jpg,0.8334,1.0,0.7342,0.8635
frame_002015.jpg,0.8377,1.0,0.7124,0.8613
frame_002016.jpg,0.8464,1.0,0.7072,0.8646
frame_002017.jpg,0.8596,1.0,0.7024,0.8703
frame_002018.jpg,0.9132,1.0,0.6948,0.8955
frame_002019.jpg,0.9414,1.0,0.7365,0.918
frame_002020.jpg,0.9193,1.0,0.863,0.9322
frame_002021.jpg,0.6344,1.0,1.0,0.8172
frame_002022.jpg,0.5391,1.0,1.0,0.7695
frame_002023.jpg,0.759,1.0,1.0,0.8795
frame_002024.jpg,0.9059,1.0,0.9927,0.9515
frame_002025.jpg,0.9705,1.0,0.9435,0.974
frame_002026.jpg,0.8377,1.0,0.9777,0.9144
frame_002027.jpg,0.9047,1.0,0.8894,0.9302
frame_002028.jpg,1.0,1.0,0.7374,0.9475
frame_002029.jpg,1.0,1.0,0.6945,0.9389
frame_002030.jpg,0.9137,1.0,0.7253,0.9019
frame_002031.jpg,1.0,1.0,0.8795,0.9759
frame_002032.jpg,1.0,1.0,1.0,1.0
frame_002033.jpg,0.8095,1.0,1.0,0.9048
frame_002034.jpg,0.841,1.0,1.0,0.9205
frame_002035.jpg,1.0,1.0,1.0,1.0
frame_002036.jpg,1.0,1.0,1.0,1.0
frame_002037.jpg,1.0,1.0,0.9941,0.9988
frame_002038.jpg,0.9975,1.0,0.9244,0.9836
frame_002039.jpg,1.0,1.0,0.7962,0.9592
frame_002040.jpg,1.0,1.0,0.712,0.9424
frame_002041.jpg,1.0,1.0,0.6813,0.9363
frame_002042.jpg,1.0,1.0,0.7298,0.946
frame_002043.jpg,1.0,1.0,0.7764,0.9553
frame_002044.jpg,1.0,1.0,0.8159,0.9632
frame_002045.jpg,1.0,1.0,0.8369,0.9674
frame_002046.jpg,1.0,1.0,0.8672,0.9734
frame_002047.jpg,1.0,1.0,0.8949,0.979
frame_002048.jpg,1.0,1.0,0.8467,0.9693
frame_002049.jpg,1.0,1.0,0.7115,0.9423
frame_002050.jpg,1.0,1.0,0.6545,0.9309
frame_002051.jpg,1.0,1.0,0.6203,0.9241
frame_002052.jpg,1.0,1.0,0.5601,0.912
frame_002053.jpg,1.0,1.0,0.5065,0.9013
frame_002054.jpg,1.0,1.0,0.5324,0.9065
frame_002055.jpg,1.0,1.0,0.5525,0.9105
frame_002056.jpg,1.0,1.0,0.5326,0.9065
frame_002057.jpg,1.0,1.0,0.5568,0.9114
