frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8394,1.0,1.0,0.9197,21,12.91380057,77.52778374,761.32,17.7,281.92,65.79
frame_000586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6664,1.0,1.0,0.8332,21,12.91380072,77.52778215,761.34,17.76,281.54,65.96
frame_000587.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5841,1.0,1.0,0.7921,21,12.91380088,77.52778056,761.37,17.83,281.16,66.14
frame_000588.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.59,1.0,1.0,0.795,21,12.91380103,77.52777896,761.4,17.89,280.78,66.31
frame_000589.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6258,1.0,1.0,0.8129,21,12.91380119,77.52777737,761.42,17.96,280.4,66.48
frame_000590.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380134,77.52777578,761.45,18.02,280.02,66.66
frame_000591.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9978,1.0,1.0,0.9989,21,12.91380149,77.52777419,761.48,18.08,279.64,66.83
frame_000592.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7268,1.0,1.0,0.8634,21,12.91380165,77.5277726,761.5,18.15,279.26,67.0
frame_000593.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5019,1.0,1.0,0.751,21,12.9138018,77.52777101,761.53,18.21,278.88,67.18
frame_000594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7788,1.0,1.0,0.8894,21,12.91380195,77.52776942,761.56,18.28,278.5,67.35
frame_000595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380211,77.52776783,761.58,18.34,278.12,67.52
frame_000596.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380226,77.52776624,761.61,18.41,277.74,67.7
frame_000597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380241,77.52776465,761.63,18.47,277.36,67.87
frame_000598.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380257,77.52776306,761.66,18.53,276.98,68.04
frame_000599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7033,1.0,1.0,0.8517,21,12.91380272,77.52776147,761.69,18.6,276.6,68.22
frame_000600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4803,1.0,1.0,0.7402,21,12.91380288,77.52775988,761.71,18.66,276.21,68.39
frame_000601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.461,1.0,1.0,0.7305,21,12.91380303,77.52775828,761.74,18.73,275.83,68.56
frame_000602.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5422,1.0,1.0,0.7711,21,12.91380328,77.52775663,761.73,18.79,275.76,68.74
frame_000603.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5838,1.0,1.0,0.7919,21,12.91380362,77.52775493,761.69,18.84,275.96,68.93
frame_000604.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6033,1.0,1.0,0.8017,21,12.91380396,77.52775323,761.65,18.89,276.16,69.12
frame_000605.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6633,1.0,1.0,0.8316,21,12.9138043,77.52775153,761.61,18.95,276.36,69.31
frame_000606.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4944,1.0,1.0,0.7472,21,12.91380465,77.52774983,761.57,19.0,276.55,69.5
frame_000607.jpg,1,0.008195,0.008195,0.008195,248.65,248.65,0.004787,0.404541,0.0,0.124163,"{""pothole"": 1}",0.4283,1.0,1.0,0.7141,21,12.91380499,77.52774812,761.53,19.06,276.75,69.69
frame_000608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6838,1.0,1.0,0.8419,21,12.91380533,77.52774642,761.49,19.11,276.95,69.87
frame_000609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380567,77.52774472,761.45,19.17,277.15,70.06
frame_000610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380601,77.52774302,761.42,19.22,277.35,70.25
frame_000611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.827,1.0,1.0,0.9135,21,12.91380635,77.52774132,761.38,19.27,277.54,70.44
frame_000612.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8368,1.0,1.0,0.9184,21,12.91380669,77.52773962,761.34,19.33,277.74,70.63
frame_000613.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380703,77.52773791,761.3,19.38,277.94,70.82
frame_000614.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380737,77.52773621,761.26,19.44,278.14,71.0
frame_000615.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380771,77.52773451,761.22,19.49,278.33,71.19
frame_000616.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9604,1.0,1.0,0.9802,21,12.91380805,77.52773281,761.18,19.54,278.53,71.38
frame_000617.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7088,1.0,1.0,0.8544,21,12.91380839,77.52773111,761.14,19.6,278.73,71.57
frame_000618.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.706,1.0,1.0,0.853,21,12.91380873,77.5277294,761.1,19.65,278.93,71.76
frame_000619.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.838,1.0,1.0,0.919,21,12.91380907,77.5277277,761.06,19.71,279.12,71.95
frame_000620.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91380941,77.527726,761.02,19.76,279.32,72.13
frame_000621.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8825,1.0,1.0,0.9412,21,12.91380975,77.5277243,760.98,19.82,279.52,72.32
frame_000622.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4616,1.0,1.0,0.7308,21,12.91381009,77.5277226,760.94,19.87,279.72,72.51
frame_000623.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3998,1.0,1.0,0.6999,21,12.91381043,77.52772089,760.9,19.92,279.91,72.7
frame_000624.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.47,1.0,1.0,0.735,21,12.91381077,77.52771919,760.86,19.98,280.11,72.89
frame_000625.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4805,1.0,1.0,0.7402,21,12.91381111,77.52771749,760.82,20.03,280.31,73.08
frame_000626.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7381,1.0,1.0,0.869,21,12.91381146,77.52771579,760.78,20.09,280.51,73.26
frame_000627.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9685,1.0,1.0,0.9842,21,12.9138118,77.52771409,760.74,20.14,280.7,73.45
frame_000628.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381214,77.52771239,760.7,20.19,280.9,73.64
frame_000629.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9851,1.0,1.0,0.9926,21,12.91381248,77.52771068,760.66,20.25,281.1,73.83
frame_000630.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.764,1.0,1.0,0.882,21,12.91381282,77.52770898,760.62,20.3,281.3,74.02
frame_000631.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.563,1.0,1.0,0.7815,21,12.91381316,77.52770728,760.59,20.36,281.49,74.21
frame_000632.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4478,1.0,1.0,0.7239,21,12.91381348,77.52770559,760.55,20.38,281.59,74.39
frame_000633.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4855,1.0,1.0,0.7428,21,12.91381379,77.52770391,760.53,20.37,281.56,74.58
frame_000634.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5638,1.0,1.0,0.7819,21,12.9138141,77.52770223,760.51,20.36,281.52,74.76
frame_000635.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8115,1.0,1.0,0.9057,21,12.91381441,77.52770056,760.49,20.35,281.49,74.95
frame_000636.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9438,1.0,1.0,0.9719,21,12.91381472,77.52769888,760.47,20.33,281.46,75.13
frame_000637.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7744,1.0,1.0,0.8872,21,12.91381503,77.5276972,760.45,20.32,281.43,75.32
frame_000638.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7796,1.0,1.0,0.8898,21,12.91381534,77.52769552,760.43,20.31,281.4,75.5
frame_000639.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7456,1.0,1.0,0.8728,21,12.91381564,77.52769384,760.41,20.3,281.37,75.69
frame_000640.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8907,1.0,1.0,0.9453,21,12.91381595,77.52769217,760.39,20.29,281.34,75.87
frame_000641.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381626,77.52769049,760.37,20.28,281.31,76.06
frame_000642.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381657,77.52768881,760.35,20.26,281.28,76.24
frame_000643.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381688,77.52768713,760.33,20.25,281.25,76.43
frame_000644.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381719,77.52768545,760.31,20.24,281.22,76.61
frame_000645.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9767,1.0,1.0,0.9884,21,12.9138175,77.52768378,760.29,20.23,281.19,76.8
frame_000646.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9523,1.0,1.0,0.9762,21,12.9138178,77.5276821,760.27,20.22,281.16,76.98
frame_000647.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8878,1.0,1.0,0.9439,21,12.91381811,77.52768042,760.25,20.21,281.13,77.17
frame_000648.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8778,1.0,1.0,0.9389,21,12.91381842,77.52767874,760.23,20.19,281.1,77.35
frame_000649.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381873,77.52767706,760.21,20.18,281.07,77.54
frame_000650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381904,77.52767539,760.19,20.17,281.04,77.72
frame_000651.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91381935,77.52767371,760.17,20.16,281.01,77.91
frame_000652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9974,1.0,1.0,0.9987,21,12.91381966,77.52767203,760.15,20.15,280.98,78.09
frame_000653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9674,1.0,1.0,0.9837,21,12.91381996,77.52767035,760.13,20.14,280.95,78.28
frame_000654.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382027,77.52766868,760.11,20.12,280.92,78.46
frame_000655.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382058,77.527667,760.08,20.11,280.89,78.65
frame_000656.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382089,77.52766532,760.06,20.1,280.86,78.83
frame_000657.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.9138212,77.52766364,760.04,20.09,280.83,79.02
frame_000658.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382151,77.52766196,760.02,20.08,280.79,79.2
frame_000659.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382182,77.52766029,760.0,20.07,280.76,79.39
frame_000660.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382212,77.52765861,759.98,20.05,280.73,79.57
frame_000661.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382243,77.52765693,759.96,20.04,280.7,79.76
frame_000662.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382279,77.52765525,759.94,20.04,280.74,79.95
frame_000663.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382322,77.52765357,759.91,20.05,280.87,80.13
frame_000664.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382364,77.52765189,759.88,20.06,281.0,80.32
frame_000665.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382407,77.52765021,759.85,20.08,281.13,80.51
frame_000666.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.9138245,77.52764853,759.83,20.09,281.26,80.7
frame_000667.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8546,1.0,1.0,0.9273,21,12.91382493,77.52764685,759.8,20.1,281.4,80.89
frame_000668.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5065,1.0,1.0,0.7533,21,12.91382536,77.52764517,759.77,20.11,281.53,81.08
frame_000669.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5224,1.0,1.0,0.7612,21,12.91382579,77.52764348,759.74,20.12,281.66,81.26
frame_000670.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.847,1.0,1.0,0.9235,21,12.91382621,77.5276418,759.71,20.13,281.79,81.45
frame_000671.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382664,77.52764012,759.68,20.15,281.92,81.64
frame_000672.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382707,77.52763844,759.66,20.16,282.06,81.83
frame_000673.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.9138275,77.52763676,759.63,20.17,282.19,82.02
frame_000674.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382793,77.52763508,759.6,20.18,282.32,82.21
frame_000675.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382836,77.5276334,759.57,20.19,282.45,82.39
frame_000676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382878,77.52763172,759.54,20.2,282.58,82.58
frame_000677.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382921,77.52763004,759.51,20.22,282.71,82.77
frame_000678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91382964,77.52762836,759.49,20.23,282.85,82.96
frame_000679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383007,77.52762668,759.46,20.24,282.98,83.15
frame_000680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.9138305,77.52762499,759.43,20.25,283.11,83.34
frame_000681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383093,77.52762331,759.4,20.26,283.24,83.52
frame_000682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383135,77.52762163,759.37,20.27,283.37,83.71
frame_000683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383178,77.52761995,759.35,20.29,283.51,83.9
frame_000684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.98,1.0,1.0,0.99,21,12.91383221,77.52761827,759.32,20.3,283.64,84.09
frame_000685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9634,1.0,1.0,0.9817,21,12.91383264,77.52761659,759.29,20.31,283.77,84.28
frame_000686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9752,1.0,1.0,0.9876,21,12.91383307,77.52761491,759.26,20.32,283.9,84.46
frame_000687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.9138335,77.52761323,759.23,20.33,284.03,84.65
frame_000688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383392,77.52761155,759.2,20.34,284.16,84.84
frame_000689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383435,77.52760987,759.18,20.35,284.3,85.03
frame_000690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383478,77.52760819,759.15,20.37,284.43,85.22
frame_000691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9889,1.0,1.0,0.9945,21,12.91383521,77.5276065,759.12,20.38,284.56,85.41
frame_000692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383569,77.52760478,759.1,20.41,284.69,85.6
frame_000693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383629,77.52760296,759.09,20.48,284.83,85.81
frame_000694.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383689,77.52760114,759.09,20.55,284.96,86.02
frame_000695.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8638,1.0,1.0,0.9319,21,12.91383749,77.52759933,759.08,20.62,285.1,86.23
frame_000696.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383809,77.52759751,759.08,20.69,285.23,86.43
frame_000697.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383869,77.52759569,759.07,20.76,285.37,86.64
frame_000698.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383929,77.52759387,759.07,20.84,285.5,86.85
frame_000699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91383989,77.52759205,759.06,20.91,285.64,87.06
frame_000700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384049,77.52759023,759.06,20.98,285.77,87.27
frame_000701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7499,1.0,1.0,0.8749,21,12.91384109,77.52758842,759.05,21.05,285.9,87.47
frame_000702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8492,1.0,1.0,0.9246,21,12.91384169,77.5275866,759.05,21.12,286.04,87.68
frame_000703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384229,77.52758478,759.04,21.19,286.17,87.89
frame_000704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384289,77.52758296,759.04,21.26,286.31,88.1
frame_000705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384349,77.52758114,759.03,21.33,286.44,88.31
frame_000706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384409,77.52757932,759.03,21.4,286.58,88.51
frame_000707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9641,1.0,1.0,0.982,21,12.91384469,77.52757751,759.02,21.48,286.71,88.72
frame_000708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9285,1.0,1.0,0.9643,21,12.91384529,77.52757569,759.01,21.55,286.85,88.93
frame_000709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9667,1.0,1.0,0.9833,21,12.91384589,77.52757387,759.01,21.62,286.98,89.14
frame_000710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384649,77.52757205,759.0,21.69,287.12,89.35
frame_000711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384709,77.52757023,759.0,21.76,287.25,89.55
frame_000712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384769,77.52756841,758.99,21.83,287.39,89.76
frame_000713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384829,77.5275666,758.99,21.9,287.52,89.97
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384889,77.52756478,758.98,21.97,287.66,90.18
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91384949,77.52756296,758.98,22.04,287.79,90.39
frame_000716.jpg,1,0.017855,0.017855,0.017855,26089.0,26089.0,0.004787,0.263672,0.0,0.358083,"{""longitudinal_crack"": 1}",0.9418,1.0,1.0,0.9709,21,12.91385009,77.52756114,758.97,22.11,287.93,90.59
frame_000717.jpg,1,0.019091,0.019091,0.019091,18841.0,18841.0,0.004787,0.345215,0.0,0.358639,"{""longitudinal_crack"": 1}",0.6324,1.0,1.0,0.8162,21,12.91385069,77.52755932,758.97,22.19,288.06,90.8
frame_000718.jpg,1,0.022914,0.022914,0.022914,24291.0,24291.0,0.004787,0.270508,0.0,0.360359,"{""longitudinal_crack"": 1}",0.7069,1.0,1.0,0.8535,21,12.91385129,77.52755751,758.96,22.26,288.19,91.01
frame_000719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,21,12.91385189,77.52755569,758.96,22.33,288.33,91.22
frame_000720.jpg,1,0.029661,0.029661,0.029661,55847.0,55847.0,0.004787,0.482422,0.0,0.363395,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,21,12.91385249,77.52755387,758.95,22.4,288.46,91.43
frame_000721.jpg,1,0.034236,0.034236,0.034236,66543.0,66543.0,0.004787,0.503906,0.0,0.365454,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0,21,12.91385309,77.52755205,758.95,22.47,288.6,91.63
frame_000722.jpg,1,0.042054,0.042054,0.042054,77554.0,77554.0,0.004787,0.512695,0.0,0.368972,"{""longitudinal_crack"": 1}",0.9038,1.0,1.0,0.9519,21,12.91385367,77.52755028,758.94,22.5,288.69,91.84
frame_000723.jpg,1,0.034225,0.034225,0.034225,51370.0,51370.0,0.004787,0.581543,0.0,0.365449,"{""longitudinal_crack"": 1}",0.8244,1.0,1.0,0.9122,21,12.91385417,77.52754866,758.94,22.42,288.66,92.02
frame_000724.jpg,1,0.027138,0.027138,0.027138,37491.0,37491.0,0.004787,0.380371,0.0,0.36226,"{""longitudinal_crack"": 1}",0.7954,1.0,1.0,0.8977,21,12.91385468,77.52754703,758.94,22.34,288.63,92.21
