frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000631.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93572788,77.53526774,756.19,19.22,297.69,101.5
frame_000632.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93572864,77.53526628,756.18,19.21,297.73,101.68
frame_000633.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93572943,77.53526479,756.18,19.24,297.76,101.87
frame_000634.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573022,77.5352633,756.17,19.26,297.79,102.05
frame_000635.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573101,77.53526181,756.16,19.29,297.82,102.23
frame_000636.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.992,1.0,1.0,0.996,25,12.9357318,77.53526032,756.16,19.31,297.85,102.42
frame_000637.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9787,1.0,1.0,0.9894,25,12.93573259,77.53525882,756.15,19.33,297.88,102.6
frame_000638.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573339,77.53525733,756.15,19.36,297.9,102.79
frame_000639.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573418,77.53525584,756.14,19.38,297.93,102.97
frame_000640.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573497,77.53525435,756.14,19.41,297.96,103.15
frame_000641.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573576,77.53525286,756.13,19.43,297.99,103.34
frame_000642.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573655,77.53525137,756.12,19.45,298.02,103.52
frame_000643.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8067,1.0,1.0,0.9033,25,12.93573735,77.53524988,756.12,19.48,298.05,103.71
frame_000644.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6981,1.0,1.0,0.849,25,12.93573814,77.53524839,756.11,19.5,298.08,103.89
frame_000645.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9617,1.0,1.0,0.9808,25,12.93573893,77.5352469,756.11,19.52,298.11,104.07
frame_000646.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93573972,77.53524541,756.1,19.55,298.14,104.26
frame_000647.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9017,1.0,1.0,0.9508,25,12.93574051,77.53524392,756.1,19.57,298.17,104.44
frame_000648.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8755,1.0,1.0,0.9378,25,12.93574131,77.53524243,756.09,19.6,298.19,104.63
frame_000649.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9357421,77.53524094,756.08,19.62,298.22,104.81
frame_000650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574289,77.53523945,756.08,19.64,298.25,104.99
frame_000651.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574368,77.53523796,756.07,19.67,298.28,105.18
frame_000652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574447,77.53523646,756.07,19.69,298.31,105.36
frame_000653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9929,1.0,1.0,0.9964,25,12.93574526,77.53523497,756.06,19.71,298.34,105.55
frame_000654.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574606,77.53523348,756.06,19.74,298.37,105.73
frame_000655.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574685,77.53523199,756.05,19.76,298.4,105.91
frame_000656.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574764,77.5352305,756.04,19.79,298.43,106.1
frame_000657.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574843,77.53522901,756.04,19.81,298.45,106.28
frame_000658.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93574922,77.53522752,756.03,19.83,298.48,106.47
frame_000659.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575002,77.53522603,756.03,19.86,298.51,106.65
frame_000660.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575081,77.53522454,756.02,19.88,298.54,106.83
frame_000661.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9357516,77.53522305,756.02,19.91,298.57,107.02
frame_000662.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575239,77.53522155,756.01,19.93,298.59,107.2
frame_000663.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575318,77.53522,756.01,19.95,298.56,107.39
frame_000664.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9939,1.0,1.0,0.997,25,12.93575397,77.53521845,756.0,19.97,298.53,107.58
frame_000665.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575477,77.53521691,756.0,19.99,298.5,107.77
frame_000666.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7176,1.0,1.0,0.8588,25,12.93575556,77.53521536,756.0,20.0,298.47,107.96
frame_000667.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6131,1.0,1.0,0.8066,25,12.93575635,77.53521381,756.0,20.02,298.44,108.15
frame_000668.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8707,1.0,1.0,0.9354,25,12.93575714,77.53521227,755.99,20.04,298.41,108.34
frame_000669.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575793,77.53521072,755.99,20.06,298.38,108.53
frame_000670.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575872,77.53520918,755.99,20.08,298.35,108.72
frame_000671.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93575951,77.53520763,755.99,20.1,298.32,108.91
frame_000672.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9357603,77.53520608,755.98,20.12,298.29,109.1
frame_000673.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576109,77.53520454,755.98,20.14,298.26,109.28
frame_000674.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576189,77.53520299,755.98,20.16,298.23,109.47
frame_000675.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576268,77.53520144,755.98,20.17,298.2,109.66
frame_000676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576347,77.5351999,755.97,20.19,298.17,109.85
frame_000677.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576426,77.53519835,755.97,20.21,298.14,110.04
frame_000678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8215,1.0,1.0,0.9107,25,12.93576505,77.53519681,755.97,20.23,298.11,110.23
frame_000679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7506,1.0,1.0,0.8753,25,12.93576584,77.53519526,755.96,20.25,298.08,110.42
frame_000680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576663,77.53519371,755.96,20.27,298.05,110.61
frame_000681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576742,77.53519217,755.96,20.29,298.02,110.8
frame_000682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576822,77.53519062,755.96,20.31,297.99,110.99
frame_000683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93576901,77.53518908,755.95,20.33,297.96,111.18
frame_000684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9357698,77.53518753,755.95,20.35,297.93,111.37
frame_000685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577059,77.53518598,755.95,20.36,297.9,111.56
frame_000686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577138,77.53518444,755.95,20.38,297.87,111.74
frame_000687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577217,77.53518289,755.94,20.4,297.85,111.93
frame_000688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577296,77.53518134,755.94,20.42,297.82,112.12
frame_000689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577375,77.5351798,755.94,20.44,297.79,112.31
frame_000690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577455,77.53517825,755.93,20.46,297.76,112.5
frame_000691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577534,77.53517671,755.93,20.48,297.73,112.69
frame_000692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577614,77.53517517,755.93,20.49,297.72,112.88
frame_000693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6831,1.0,1.0,0.8416,25,12.935777,77.53517368,755.93,20.49,297.81,113.07
frame_000694.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9069,1.0,1.0,0.9534,25,12.93577786,77.53517219,755.93,20.48,297.91,113.25
frame_000695.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93577872,77.5351707,755.93,20.47,298.01,113.44
frame_000696.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8434,1.0,1.0,0.9217,25,12.93577958,77.53516922,755.93,20.47,298.11,113.63
frame_000697.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93578044,77.53516773,755.93,20.46,298.21,113.82
frame_000698.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2491,1.0,1.0,0.6245,25,12.9357813,77.53516624,755.93,20.46,298.31,114.0
frame_000699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1978,1.0,1.0,0.5989,25,12.93578216,77.53516475,755.93,20.45,298.41,114.19
frame_000700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93578302,77.53516326,755.92,20.44,298.51,114.38
frame_000701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6229,1.0,1.0,0.8114,25,12.93578388,77.53516178,755.92,20.44,298.6,114.57
frame_000702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93578474,77.53516029,755.92,20.43,298.7,114.75
frame_000703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5152,1.0,1.0,0.7576,25,12.9357856,77.5351588,755.92,20.42,298.8,114.94
frame_000704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0909,1.0,1.0,0.5455,25,12.93578646,77.53515731,755.92,20.42,298.9,115.13
frame_000705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6795,1.0,1.0,0.8398,25,12.93578732,77.53515582,755.92,20.41,299.0,115.32
frame_000706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7584,1.0,1.0,0.8792,25,12.93578818,77.53515434,755.92,20.4,299.1,115.5
frame_000707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6541,1.0,1.0,0.827,25,12.93578904,77.53515285,755.92,20.4,299.2,115.69
frame_000708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9357899,77.53515136,755.92,20.39,299.29,115.88
frame_000709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93579076,77.53514987,755.92,20.39,299.39,116.07
frame_000710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7052,1.0,1.0,0.8526,25,12.93579162,77.53514838,755.92,20.38,299.49,116.25
frame_000711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93579248,77.5351469,755.92,20.37,299.59,116.44
frame_000712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5866,1.0,1.0,0.7933,25,12.93579334,77.53514541,755.92,20.37,299.69,116.63
frame_000713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.765,1.0,1.0,0.8825,25,12.9357942,77.53514392,755.92,20.36,299.79,116.82
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9179,1.0,1.0,0.959,25,12.93579506,77.53514243,755.92,20.35,299.89,117.0
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3742,1.0,1.0,0.6871,25,12.93579592,77.53514094,755.91,20.35,299.99,117.19
frame_000716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4985,1.0,1.0,0.7493,25,12.93579678,77.53513946,755.91,20.34,300.08,117.38
frame_000717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.874,1.0,1.0,0.937,25,12.93579764,77.53513797,755.91,20.33,300.18,117.57
frame_000718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9357985,77.53513648,755.91,20.33,300.28,117.75
frame_000719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.694,1.0,1.0,0.847,25,12.93579936,77.53513499,755.91,20.32,300.38,117.94
frame_000720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5034,1.0,1.0,0.7517,25,12.93580022,77.5351335,755.91,20.31,300.48,118.13
frame_000721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8516,1.0,1.0,0.9258,25,12.93580108,77.53513202,755.91,20.31,300.58,118.32
frame_000722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93580194,77.53513052,755.91,20.3,300.67,118.5
frame_000723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9984,1.0,1.0,0.9992,25,12.93580279,77.53512896,755.9,20.33,300.62,118.7
frame_000724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9552,1.0,1.0,0.9776,25,12.93580364,77.53512741,755.89,20.35,300.57,118.89
frame_000725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93580449,77.53512585,755.88,20.37,300.53,119.09
frame_000726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93580534,77.53512429,755.87,20.39,300.48,119.28
frame_000727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93580619,77.53512273,755.86,20.41,300.43,119.47
frame_000728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93580704,77.53512117,755.85,20.44,300.38,119.67
frame_000729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9358079,77.53511961,755.84,20.46,300.34,119.86
frame_000730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7583,1.0,1.0,0.8791,25,12.93580875,77.53511806,755.83,20.48,300.29,120.05
frame_000731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4977,1.0,1.0,0.7489,25,12.9358096,77.5351165,755.82,20.5,300.24,120.25
frame_000732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6614,1.0,1.0,0.8307,25,12.93581045,77.53511494,755.81,20.52,300.2,120.44
frame_000733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9358113,77.53511338,755.8,20.55,300.15,120.63
frame_000734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93581215,77.53511182,755.79,20.57,300.1,120.83
frame_000735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.935813,77.53511026,755.78,20.59,300.06,121.02
frame_000736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7873,1.0,1.0,0.8937,25,12.93581385,77.5351087,755.77,20.61,300.01,121.22
frame_000737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2197,1.0,1.0,0.6098,25,12.9358147,77.53510715,755.76,20.63,299.96,121.41
frame_000738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8846,1.0,1.0,0.9423,25,12.93581556,77.53510559,755.75,20.66,299.92,121.6
frame_000739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93581641,77.53510403,755.74,20.68,299.87,121.8
frame_000740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93581726,77.53510247,755.73,20.7,299.82,121.99
frame_000741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93581811,77.53510091,755.72,20.72,299.78,122.18
frame_000742.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93581896,77.53509935,755.71,20.74,299.73,122.38
frame_000743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93581981,77.53509779,755.7,20.77,299.68,122.57
frame_000744.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582066,77.53509624,755.69,20.79,299.64,122.76
frame_000745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7442,1.0,1.0,0.8721,25,12.93582151,77.53509468,755.68,20.81,299.59,122.96
frame_000746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8967,1.0,1.0,0.9483,25,12.93582236,77.53509312,755.67,20.83,299.54,123.15
frame_000747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582321,77.53509156,755.66,20.85,299.5,123.34
frame_000748.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582407,77.53509,755.65,20.88,299.45,123.54
frame_000749.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582492,77.53508844,755.64,20.9,299.4,123.73
frame_000750.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582577,77.53508689,755.63,20.92,299.36,123.93
frame_000751.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1385,1.0,1.0,0.5692,25,12.93582662,77.53508533,755.62,20.94,299.31,124.12
frame_000752.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2149,1.0,1.0,0.6074,25,12.93582747,77.53508377,755.62,20.96,299.26,124.31
frame_000753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582823,77.53508216,755.61,20.97,299.15,124.51
frame_000754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582899,77.53508055,755.6,20.97,299.03,124.7
frame_000755.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93582974,77.53507894,755.59,20.97,298.92,124.89
frame_000756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9358305,77.53507733,755.58,20.97,298.8,125.09
frame_000757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7385,1.0,1.0,0.8692,25,12.93583126,77.53507572,755.58,20.97,298.68,125.28
frame_000758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7289,1.0,1.0,0.8645,25,12.93583202,77.53507411,755.57,20.97,298.57,125.48
frame_000759.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583278,77.53507249,755.56,20.97,298.45,125.67
frame_000760.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583353,77.53507088,755.55,20.97,298.34,125.86
frame_000761.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583429,77.53506927,755.54,20.97,298.22,126.06
frame_000762.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583505,77.53506766,755.54,20.97,298.1,126.25
frame_000763.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583581,77.53506605,755.53,20.97,297.99,126.45
frame_000764.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583657,77.53506444,755.52,20.98,297.87,126.64
frame_000765.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583732,77.53506283,755.51,20.98,297.76,126.83
frame_000766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583808,77.53506122,755.5,20.98,297.64,127.03
frame_000767.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93583884,77.53505961,755.5,20.98,297.52,127.22
frame_000768.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.9358396,77.535058,755.49,20.98,297.41,127.41
frame_000769.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8799,1.0,1.0,0.94,25,12.93584036,77.53505639,755.48,20.98,297.29,127.61
frame_000770.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93584111,77.53505478,755.47,20.98,297.18,127.8
frame_000771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93584187,77.53505317,755.47,20.98,297.06,128.0
frame_000772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,25,12.93584263,77.53505156,755.46,20.98,296.94,128.19
frame_000773.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8925,1.0,1.0,0.9463,25,12.93584339,77.53504994,755.45,20.98,296.83,128.38
