frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,7,12.91320077,77.54014044,784.91,16.39,286.08,51.55
frame_000701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4567,1.0,1.0,0.7283,7,12.91320105,77.54013908,784.9,16.39,285.89,51.7
frame_000702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1158,1.0,1.0,0.5579,7,12.91320133,77.54013772,784.88,16.39,285.7,51.85
frame_000703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1315,1.0,1.0,0.5657,7,12.91320161,77.54013635,784.86,16.39,285.5,52.01
frame_000704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2565,1.0,1.0,0.6283,7,12.91320189,77.54013499,784.85,16.39,285.31,52.16
frame_000705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6203,1.0,1.0,0.8102,7,12.91320217,77.54013362,784.83,16.38,285.12,52.31
frame_000706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3393,1.0,1.0,0.6696,7,12.91320245,77.54013226,784.82,16.38,284.92,52.46
frame_000707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0645,1.0,1.0,0.5322,7,12.91320273,77.5401309,784.8,16.38,284.73,52.61
frame_000708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1562,1.0,1.0,0.5781,7,12.91320301,77.54012953,784.78,16.38,284.53,52.76
frame_000709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2701,1.0,1.0,0.6351,7,12.91320329,77.54012817,784.77,16.38,284.34,52.91
frame_000710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4535,1.0,1.0,0.7267,7,12.91320357,77.5401268,784.75,16.37,284.15,53.06
frame_000711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5308,1.0,1.0,0.7654,7,12.91320385,77.54012544,784.74,16.37,283.95,53.21
frame_000712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8037,1.0,1.0,0.9018,7,12.91320413,77.54012408,784.72,16.37,283.76,53.36
frame_000713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4381,1.0,1.0,0.7191,7,12.91320441,77.54012271,784.71,16.37,283.57,53.52
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2852,1.0,1.0,0.6426,7,12.91320469,77.54012135,784.69,16.37,283.37,53.67
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2317,1.0,1.0,0.6159,7,12.91320497,77.54011998,784.67,16.36,283.18,53.82
frame_000716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2158,1.0,1.0,0.6079,7,12.91320525,77.54011862,784.66,16.36,282.99,53.97
frame_000717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1734,1.0,1.0,0.5867,7,12.91320553,77.54011726,784.64,16.36,282.79,54.12
frame_000718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1933,1.0,1.0,0.5966,7,12.91320581,77.54011589,784.63,16.36,282.6,54.27
frame_000719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.236,1.0,1.0,0.618,7,12.91320609,77.54011453,784.61,16.36,282.41,54.42
frame_000720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2391,1.0,1.0,0.6195,7,12.91320637,77.54011317,784.59,16.36,282.21,54.57
frame_000721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4173,1.0,1.0,0.7086,7,12.91320665,77.5401118,784.58,16.35,282.02,54.72
frame_000722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6569,1.0,1.0,0.8284,7,12.91320694,77.54011042,784.56,16.36,281.9,54.88
frame_000723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5913,1.0,1.0,0.7957,7,12.91320724,77.54010901,784.54,16.38,281.92,55.03
frame_000724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4895,1.0,1.0,0.7448,7,12.91320754,77.54010759,784.53,16.4,281.93,55.19
frame_000725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2557,1.0,1.0,0.6278,7,12.91320784,77.54010618,784.51,16.42,281.95,55.35
frame_000726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3363,1.0,1.0,0.6682,7,12.91320814,77.54010477,784.49,16.44,281.96,55.5
frame_000727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2559,1.0,1.0,0.6279,7,12.91320844,77.54010335,784.47,16.46,281.98,55.66
frame_000728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2649,1.0,1.0,0.6325,7,12.91320875,77.54010194,784.46,16.48,281.99,55.82
frame_000729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3503,1.0,1.0,0.6752,7,12.91320905,77.54010053,784.44,16.5,282.01,55.98
frame_000730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4891,1.0,1.0,0.7445,7,12.91320935,77.54009911,784.42,16.53,282.02,56.13
frame_000731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5393,1.0,1.0,0.7697,7,12.91320965,77.5400977,784.4,16.55,282.04,56.29
frame_000732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5748,1.0,1.0,0.7874,7,12.91320995,77.54009629,784.39,16.57,282.05,56.45
frame_000733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.317,1.0,1.0,0.6585,7,12.91321025,77.54009487,784.37,16.59,282.07,56.6
frame_000734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1865,1.0,1.0,0.5932,7,12.91321056,77.54009346,784.35,16.61,282.08,56.76
frame_000735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1279,1.0,1.0,0.5639,7,12.91321086,77.54009205,784.33,16.63,282.1,56.92
frame_000736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1307,1.0,1.0,0.5654,7,12.91321116,77.54009063,784.32,16.65,282.11,57.07
frame_000737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2923,1.0,1.0,0.6461,7,12.91321146,77.54008922,784.3,16.67,282.13,57.23
frame_000738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.257,1.0,1.0,0.6285,7,12.91321176,77.5400878,784.28,16.69,282.14,57.39
frame_000739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1201,1.0,1.0,0.5601,7,12.91321206,77.54008639,784.26,16.71,282.16,57.54
frame_000740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2036,1.0,1.0,0.6018,7,12.91321237,77.54008498,784.25,16.73,282.17,57.7
frame_000741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4861,1.0,1.0,0.743,7,12.91321267,77.54008356,784.23,16.75,282.19,57.86
frame_000742.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3189,1.0,1.0,0.6595,7,12.91321297,77.54008215,784.21,16.77,282.2,58.01
frame_000743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.327,1.0,1.0,0.6635,7,12.91321327,77.54008074,784.19,16.79,282.22,58.17
frame_000744.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3178,1.0,1.0,0.6589,7,12.91321357,77.54007932,784.18,16.82,282.23,58.33
frame_000745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0792,1.0,1.0,0.5396,7,12.91321387,77.54007791,784.16,16.84,282.25,58.48
frame_000746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0939,1.0,1.0,0.547,7,12.91321418,77.5400765,784.14,16.86,282.26,58.64
frame_000747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0648,1.0,1.0,0.5324,7,12.91321448,77.54007508,784.12,16.88,282.28,58.8
frame_000748.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.075,1.0,1.0,0.5375,7,12.91321478,77.54007367,784.11,16.9,282.29,58.95
frame_000749.jpg,1,0.007082,0.007082,0.007082,282.0,282.0,0.006111,0.275879,0.0,0.157563,"{""longitudinal_crack"": 1}",0.1088,1.0,1.0,0.5544,7,12.91321508,77.54007226,784.09,16.92,282.31,59.11
frame_000750.jpg,1,0.009032,0.009032,0.009032,402.0,402.0,0.006111,0.256836,0.0,0.224107,"{""longitudinal_crack"": 1}",0.1471,1.0,1.0,0.5736,7,12.91321538,77.54007084,784.07,16.94,282.32,59.27
frame_000751.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1287,1.0,1.0,0.5644,7,12.91321568,77.54006943,784.05,16.96,282.34,59.43
frame_000752.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1474,1.0,1.0,0.5737,7,12.91321597,77.54006804,784.04,16.97,282.33,59.58
frame_000753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1221,1.0,1.0,0.5611,7,12.91321622,77.5400667,784.02,16.93,282.28,59.73
frame_000754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1237,1.0,1.0,0.5619,7,12.91321646,77.54006537,784.0,16.9,282.23,59.87
frame_000755.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1302,1.0,1.0,0.5651,7,12.91321671,77.54006403,783.99,16.86,282.17,60.02
frame_000756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1242,1.0,1.0,0.5621,7,12.91321696,77.5400627,783.97,16.83,282.12,60.17
frame_000757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1146,1.0,1.0,0.5573,7,12.9132172,77.54006136,783.95,16.79,282.06,60.32
frame_000758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0871,1.0,1.0,0.5435,7,12.91321745,77.54006003,783.94,16.76,282.01,60.46
frame_000759.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1121,1.0,1.0,0.556,7,12.9132177,77.54005869,783.92,16.73,281.96,60.61
frame_000760.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0976,1.0,1.0,0.5488,7,12.91321794,77.54005736,783.91,16.69,281.9,60.76
frame_000761.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1262,1.0,1.0,0.5631,7,12.91321819,77.54005602,783.89,16.66,281.85,60.91
frame_000762.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1167,1.0,1.0,0.5584,7,12.91321843,77.54005469,783.87,16.62,281.79,61.05
frame_000763.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2152,1.0,1.0,0.6076,7,12.91321868,77.54005335,783.86,16.59,281.74,61.2
frame_000764.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2993,1.0,1.0,0.6497,7,12.91321893,77.54005202,783.84,16.55,281.68,61.35
frame_000765.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2286,1.0,1.0,0.6143,7,12.91321917,77.54005068,783.82,16.52,281.63,61.49
frame_000766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2211,1.0,1.0,0.6106,7,12.91321942,77.54004935,783.81,16.49,281.58,61.64
frame_000767.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3316,1.0,1.0,0.6658,7,12.91321967,77.54004801,783.79,16.45,281.52,61.79
frame_000768.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3801,1.0,1.0,0.6901,7,12.91321991,77.54004667,783.78,16.42,281.47,61.94
frame_000769.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.42,1.0,1.0,0.71,7,12.91322016,77.54004534,783.76,16.38,281.41,62.08
frame_000770.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6307,1.0,1.0,0.8153,7,12.91322041,77.540044,783.74,16.35,281.36,62.23
frame_000771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3016,1.0,1.0,0.6508,7,12.91322065,77.54004267,783.73,16.31,281.31,62.38
frame_000772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2114,1.0,1.0,0.6057,7,12.9132209,77.54004133,783.71,16.28,281.25,62.53
frame_000773.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1875,1.0,1.0,0.5937,7,12.91322115,77.54004,783.69,16.25,281.2,62.67
frame_000774.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2904,1.0,1.0,0.6452,7,12.91322139,77.54003866,783.68,16.21,281.14,62.82
frame_000775.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6103,1.0,1.0,0.8051,7,12.91322164,77.54003733,783.66,16.18,281.09,62.97
frame_000776.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3986,1.0,1.0,0.6993,7,12.91322188,77.54003599,783.64,16.14,281.03,63.11
frame_000777.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2758,1.0,1.0,0.6379,7,12.91322213,77.54003466,783.63,16.11,280.98,63.26
frame_000778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3137,1.0,1.0,0.6568,7,12.91322238,77.54003332,783.61,16.07,280.93,63.41
frame_000779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3796,1.0,1.0,0.6898,7,12.91322262,77.54003199,783.6,16.04,280.87,63.56
frame_000780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3859,1.0,1.0,0.693,7,12.91322287,77.54003065,783.58,16.01,280.82,63.7
frame_000781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5338,1.0,1.0,0.7669,7,12.91322312,77.54002932,783.56,15.97,280.76,63.85
frame_000782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.33,1.0,1.0,0.665,7,12.91322337,77.54002793,783.55,15.96,280.72,64.0
frame_000783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3101,1.0,1.0,0.6551,7,12.91322364,77.54002637,783.53,16.05,280.7,64.18
frame_000784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5337,1.0,1.0,0.7668,7,12.91322391,77.5400248,783.52,16.14,280.68,64.35
frame_000785.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3628,1.0,1.0,0.6814,7,12.91322419,77.54002324,783.5,16.23,280.66,64.52
frame_000786.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2368,1.0,1.0,0.6184,7,12.91322446,77.54002167,783.49,16.32,280.64,64.69
frame_000787.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3485,1.0,1.0,0.6742,7,12.91322473,77.54002011,783.48,16.41,280.62,64.87
frame_000788.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4844,1.0,1.0,0.7422,7,12.913225,77.54001854,783.46,16.5,280.6,65.04
frame_000789.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1635,1.0,1.0,0.5817,7,12.91322528,77.54001698,783.45,16.59,280.58,65.21
frame_000790.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1453,1.0,1.0,0.5727,7,12.91322555,77.54001541,783.43,16.68,280.56,65.38
frame_000791.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.253,1.0,1.0,0.6265,7,12.91322582,77.54001385,783.42,16.77,280.54,65.55
frame_000792.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6882,1.0,1.0,0.8441,7,12.91322609,77.54001228,783.41,16.86,280.52,65.73
frame_000793.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2626,1.0,1.0,0.6313,7,12.91322637,77.54001072,783.39,16.95,280.5,65.9
frame_000794.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2702,1.0,1.0,0.6351,7,12.91322664,77.54000915,783.38,17.04,280.48,66.07
frame_000795.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3288,1.0,1.0,0.6644,7,12.91322691,77.54000759,783.36,17.13,280.46,66.24
frame_000796.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3602,1.0,1.0,0.6801,7,12.91322718,77.54000602,783.35,17.22,280.44,66.42
frame_000797.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2159,1.0,1.0,0.6079,7,12.91322745,77.54000446,783.34,17.31,280.42,66.59
frame_000798.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.235,1.0,1.0,0.6175,7,12.91322773,77.54000289,783.32,17.4,280.4,66.76
frame_000799.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3268,1.0,1.0,0.6634,7,12.913228,77.54000133,783.31,17.49,280.38,66.93
frame_000800.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5802,1.0,1.0,0.7901,7,12.91322827,77.53999977,783.29,17.58,280.36,67.1
frame_000801.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.566,1.0,1.0,0.783,7,12.91322854,77.5399982,783.28,17.67,280.34,67.28
frame_000802.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4251,1.0,1.0,0.7126,7,12.91322882,77.53999664,783.27,17.76,280.32,67.45
frame_000803.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3103,1.0,1.0,0.6551,7,12.91322909,77.53999507,783.25,17.85,280.3,67.62
frame_000804.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3191,1.0,1.0,0.6595,7,12.91322936,77.53999351,783.24,17.94,280.28,67.79
frame_000805.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3471,1.0,1.0,0.6736,7,12.91322963,77.53999194,783.22,18.03,280.26,67.97
frame_000806.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4775,1.0,1.0,0.7387,7,12.91322991,77.53999038,783.21,18.12,280.24,68.14
frame_000807.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4338,1.0,1.0,0.7169,7,12.91323018,77.53998881,783.2,18.21,280.22,68.31
frame_000808.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3416,1.0,1.0,0.6708,7,12.91323045,77.53998725,783.18,18.3,280.2,68.48
frame_000809.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3015,1.0,1.0,0.6507,7,12.91323072,77.53998568,783.17,18.39,280.18,68.66
frame_000810.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5013,1.0,1.0,0.7506,7,12.913231,77.53998412,783.15,18.48,280.16,68.83
frame_000811.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4811,1.0,1.0,0.7406,7,12.91323127,77.53998255,783.14,18.57,280.14,69.0
frame_000812.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4295,1.0,1.0,0.7148,7,12.91323152,77.53998102,783.13,18.63,280.11,69.17
frame_000813.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.296,1.0,1.0,0.648,7,12.91323169,77.53997969,783.12,18.54,280.01,69.31
frame_000814.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2567,1.0,1.0,0.6284,7,12.91323185,77.53997836,783.12,18.44,279.91,69.46
frame_000815.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3681,1.0,1.0,0.6841,7,12.91323201,77.53997703,783.11,18.34,279.81,69.6
frame_000816.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.43,1.0,1.0,0.715,7,12.91323217,77.5399757,783.11,18.24,279.71,69.75
frame_000817.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4707,1.0,1.0,0.7353,7,12.91323233,77.53997438,783.1,18.15,279.61,69.89
frame_000818.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2371,1.0,1.0,0.6185,7,12.91323249,77.53997305,783.1,18.05,279.51,70.04
frame_000819.jpg,1,0.340757,0.340757,0.340757,1938.0,1938.0,0.006111,0.515625,0.0,0.503402,"{""alligator_crack"": 1}",0.0653,1.0,1.0,0.5327,7,12.91323266,77.53997172,783.09,17.95,279.41,70.18
frame_000820.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1635,1.0,1.0,0.5817,7,12.91323282,77.53997039,783.09,17.85,279.31,70.33
frame_000821.jpg,1,0.39774,0.39774,0.39774,4595.0,4595.0,0.006111,0.417725,0.0,0.529044,"{""alligator_crack"": 1}",0.2414,1.0,1.0,0.6207,7,12.91323298,77.53996906,783.08,17.76,279.21,70.48
frame_000822.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2812,1.0,1.0,0.6406,7,12.91323314,77.53996773,783.08,17.66,279.11,70.62
frame_000823.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1371,1.0,1.0,0.5686,7,12.9132333,77.5399664,783.07,17.56,279.01,70.77
frame_000824.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1914,1.0,1.0,0.5957,7,12.91323346,77.53996507,783.07,17.47,278.91,70.91
frame_000825.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3371,1.0,1.0,0.6685,7,12.91323363,77.53996374,783.06,17.37,278.81,71.06
frame_000826.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1205,1.0,1.0,0.5602,7,12.91323379,77.53996241,783.06,17.27,278.71,71.2
frame_000827.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0685,1.0,1.0,0.5343,7,12.91323395,77.53996108,783.05,17.17,278.61,71.35
frame_000828.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1526,1.0,1.0,0.5763,7,12.91323411,77.53995975,783.05,17.08,278.51,71.49
frame_000829.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5789,1.0,1.0,0.7894,7,12.91323427,77.53995842,783.04,16.98,278.41,71.64
frame_000830.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0832,1.0,1.0,0.5416,7,12.91323443,77.53995709,783.04,16.88,278.3,71.78
frame_000831.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0782,1.0,1.0,0.5391,7,12.91323459,77.53995576,783.03,16.78,278.2,71.93
frame_000832.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0856,1.0,1.0,0.5428,7,12.91323476,77.53995443,783.03,16.69,278.1,72.07
frame_000833.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1655,1.0,1.0,0.5828,7,12.91323492,77.5399531,783.02,16.59,278.0,72.22
frame_000834.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1758,1.0,1.0,0.5879,7,12.91323508,77.53995177,783.02,16.49,277.9,72.36
frame_000835.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.08,1.0,1.0,0.54,7,12.91323524,77.53995044,783.01,16.39,277.8,72.51
frame_000836.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.187,1.0,1.0,0.5935,7,12.9132354,77.53994911,783.01,16.3,277.7,72.65
frame_000837.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.255,1.0,1.0,0.6275,7,12.91323556,77.53994778,783.0,16.2,277.6,72.8
frame_000838.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0919,1.0,1.0,0.546,7,12.91323573,77.53994645,783.0,16.1,277.5,72.94
frame_000839.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0413,1.0,1.0,0.5207,7,12.91323589,77.53994512,782.99,16.0,277.4,73.09
